"X","logFC","meanExpr","pval","adj.pval"
"FUN_003472","1.27066174713326",556.175938698216,1.3890863344252e-08,3.0903652994383e-07
"FUN_009215","1.27152265790454",28.0341032827231,1.021641964668e-05,0.000108315185674767
"FUN_012328","1.27244870937656",434.862373391481,1.11559951940618e-07,1.98038238011907e-06
"FUN_000038","1.27304828775281",1468.25517388172,5.93093162649287e-27,3.03920706313583e-24
"FUN_014641","1.27335492161374",39.0198989434986,6.22133151862972e-05,0.000520634346412056
"FUN_014950","1.27687246161025",128.441228029505,0.000872714617972039,0.00498004521977883
"FUN_006765","1.27914346244793",121.195534868235,1.03793233270871e-05,0.000109513615310439
"FUN_011470","1.28183427646563",2936.72642411864,9.6601015476054e-07,1.36242881735172e-05
"FUN_013106","1.28580142172087",15.8244424719961,0.00825482275378529,0.031876762168787
"FUN_002557","1.28620214938966",674.325963352949,5.52895924674858e-12,2.34150662535168e-10
"FUN_007126","1.29158008254643",196.637702674006,0.00022474566501902,0.00155841908359828
"FUN_004808","1.29504558643445",156.98907999683,2.90858679904285e-09,7.68554435723365e-08
"FUN_001087","1.29526297995851",93.8949623107851,1.07010934267994e-07,1.92858041324956e-06
"FUN_010387","1.2968505658571",150.520593704923,2.56581346678134e-05,0.000241840897761064
"FUN_001093","1.29835509908119",1113.95219334277,9.42517915883278e-06,0.000100957326465648
"FUN_002578","1.30524406020439",2755.90826384076,2.43514742543041e-07,4.01238171180511e-06
"FUN_003254","1.31040417797792",77.9742939270716,0.000107594688841574,0.000834958683271838
"FUN_002347","1.31159771899432",455.131921340794,2.21909139887125e-22,5.24832185766888e-20
"FUN_013783","1.31224978161705",78.2786839979617,1.11811170877764e-10,3.84535375817419e-09
"FUN_008146","1.31289151300193",151.273197959965,4.08188045126206e-08,8.2027121800329e-07
"FUN_009838","1.31609105567812",466.466831858489,6.22060919671615e-08,1.19686389463226e-06
"FUN_006588","1.31619877831175",203.624759465459,0.0117606245278669,0.0423807034380913
"FUN_003264","1.31764324004251",623.891918662729,3.5485695365219e-13,1.84297836097808e-11
"FUN_002172","1.31949363123204",813.382308455003,5.50466761123454e-08,1.07389917750645e-06
"FUN_015032","1.32024373074444",139.304040133728,4.64382116493091e-15,3.55171456559616e-13
"FUN_005347","1.32994544488258",2308.23644736776,2.4200844475927e-15,1.9177298047857e-13
"FUN_006161","1.3324489809232",52.3205957550467,2.61696294984917e-05,0.000245158875246992
"FUN_012455","1.33499275841599",400.16313248301,0.000382393790844562,0.00246170006141267
"FUN_015114","1.33510712183994",11.127206502406,0.0139927571569032,0.0486675691794282
"FUN_013205","1.33546913641364",716.859205555164,2.90067590379431e-06,3.62242816157838e-05
"FUN_009385","1.33689445928839",2298.16180148204,4.6271022029673e-22,9.87950585641894e-20
"FUN_005899","1.3376743877818",124.981466458423,4.29504039125456e-05,0.000379251326448917
"FUN_005755","1.3379004135808",20.707043279292,0.00974649950484773,0.0365001064282641
"FUN_005983","1.34093455404138",87.3826322026595,0.00937815528458122,0.0353445406202175
"FUN_010297","1.34183955181363",485.831035108682,0.00314197828029478,0.0145399253771739
"FUN_001659","1.34443722854248",136.985129501065,5.31334466850465e-11,1.94019115413117e-09
"FUN_005595","1.34504126532473",1769.08842329421,2.6464062786214e-24,1.06016292085085e-21
"FUN_004804","1.34643898553587",257.813931324394,1.1296040905454e-07,2.00293006735345e-06
"FUN_002323","1.34652265021631",499.038581611492,7.90864530775878e-07,1.14052161647444e-05
"FUN_002949","1.34890220698485",18.7266693857472,0.0137353198660827,0.0478913749832818
"FUN_003056","1.350378799104",251.984946861534,5.07220770713631e-09,1.25361815244062e-07
"FUN_013226","1.35324627140895",3823.08534297806,1.24455023552581e-12,5.96027126814276e-11
"FUN_001003","1.35366569058408",9384.9594315801,2.3456521654858e-08,5.03627244972252e-07
"FUN_001041","1.35441000722979",204.060759159504,0.00615204226013895,0.025133722644592
"FUN_005728","1.3567241596955",271.020706679249,1.03227287064947e-05,0.000108991283245153
"FUN_005240","1.3611362695997",303.747322824937,0.00471366760737545,0.0202159712487004
"FUN_001644","1.36145165596594",996.527397248999,0.00294741925704257,0.013755517983763
"FUN_005143","1.36332553809475",305.236640795432,0.000889552796305394,0.00505548803608237
"FUN_006523","1.36456421998385",214.84816441775,0.000381823753767833,0.00245906014523373
"FUN_005380","1.36867892847349",354.372651853329,1.89086892173613e-06,2.47179659301442e-05
"FUN_004600","1.37444575499656",34.5624753426507,9.75580310567167e-07,1.37340623757775e-05
"FUN_003079","1.37551637389259",291.536750392834,2.15298366566216e-07,3.58589576297122e-06
"FUN_007031","1.37552531729986",1930.75279996075,0.000791652116042464,0.00458555688768681
"FUN_007332","1.37669082778513",65.2639449465853,1.83800514017349e-05,0.0001810099488782
"FUN_007127","1.37709649990694",65.9997275901084,3.97789586545771e-05,0.00035471109709792
"FUN_008288","1.37712617181565",48.7939724844168,1.63224899256453e-06,2.16128886844914e-05
"FUN_009834","1.37797275587732",549.767450036017,3.20288883627331e-09,8.33130458206932e-08
"FUN_007855","1.38090510640235",33.1585592607748,0.00181378903893104,0.00918122452930094
"FUN_005765","1.38175730752079",446.669766715281,3.73731332865805e-30,2.6115326273391e-27
"FUN_000518","1.38218525711654",1982.96115029836,1.37133630689617e-15,1.1647266876196e-13
"FUN_010066","1.38339004917275",754.84726530687,3.19750378069643e-15,2.48258715255789e-13
"FUN_007636","1.38382436803847",1978.4639810374,0.00976785560678683,0.0365605770209568
"FUN_002121","1.38391242695791",185.986154656594,2.84801398021524e-13,1.50455391470271e-11
"FUN_005757","1.38495323975494",136.221839884938,0.0118520221352012,0.0426400974220565
"FUN_015857","1.3856516701926",15.4898226756327,0.000514823886536507,0.00317719293766589
"FUN_002331","1.39338245994496",9660.09944614866,1.13771950638494e-14,7.80810802306054e-13
"FUN_000469","1.39413511018447",27.1688622242462,0.00485708540973165,0.020711614114646
"FUN_001026","1.39530025645446",523.068885777403,5.0416407795772e-07,7.77383587807827e-06
"FUN_011886","1.39655952107925",77.7215774757897,0.000142299130920574,0.00105832827268601
"FUN_014417","1.39950101797797",1740.64451325781,6.85898229125364e-15,4.95038191377663e-13
"FUN_002656","1.4023778065233",14.0968137977103,0.00757148100239305,0.0297682476845169
"FUN_007116","1.40257184472736",87.0844410369111,1.82613153792317e-05,0.000180071328624072
"FUN_006369","1.40322380747682",307.936850175637,1.83619909108191e-05,0.000180948004020527
"FUN_006136","1.40346599784384",2766.37301045338,0.00347243535560454,0.0157840770909842
"FUN_003255","1.40766699599295",269.46996959958,4.02276991543852e-14,2.47368167640146e-12
"FUN_001857","1.41200099236581",5250.83102164843,4.62456039001623e-25,2.08241802436303e-22
"FUN_010031","1.41416396183434",1186.61384143285,0.00257485764622717,0.0123350846355408
"FUN_005381","1.42080188119961",12.8783517744867,0.00214294605350027,0.0105693238589755
"FUN_014970","1.42097257290378",58.0541800616979,1.30182029205008e-05,0.000133064383973975
"FUN_004084","1.42103399401814",27.5360019355331,6.47458811286224e-06,7.26524401890739e-05
"FUN_015278","1.42536152326438",207.03376394145,5.39885790656099e-10,1.59608928072235e-08
"FUN_003946","1.42545451282191",390.954054050419,6.30522428522008e-17,6.77833656899919e-15
"FUN_006467","1.42551191921943",228.577671057077,0.00318781368923202,0.0147077610577923
"FUN_009294","1.42625985415522",53.5683595321159,4.7447272646043e-06,5.56374464063782e-05
"FUN_002719","1.4269180756552",1119.5209171551,0.00777835578538634,0.0304343760470207
"FUN_010340","1.42740458770055",83.3409047738966,0.000190733587790573,0.00135936367413282
"FUN_013700","1.42812263636949",236.508288325516,4.05543947635463e-09,1.03218991837748e-07
"FUN_014972","1.43155157433136",198.230593550158,3.11250768850019e-07,5.01557449636409e-06
"FUN_013804","1.43383756276021",160.853746945484,2.01481485099033e-07,3.37772614005174e-06
"FUN_015893","1.43843376525141",289.800735506917,0.000455846966416395,0.00285913317614004
"FUN_011118","1.44028095287066",275.730984140335,1.41134064765076e-06,1.90443684112569e-05
"FUN_005139","1.44916992305143",253.457078772005,3.63211138538054e-08,7.41519898106973e-07
"FUN_007255","1.45176422851982",400.895073786709,1.36101048761599e-08,3.04110671891289e-07
"FUN_007611","1.4567291638718",1112.02033555103,2.06636150489758e-21,4.02103486263171e-19
"FUN_011111","1.45914069494783",98.4696834232618,3.21461267447886e-07,5.15310121426106e-06
"FUN_001255","1.45919105859258",109.919445501985,0.00575502970949004,0.0238148241518144
"FUN_013874","1.46003369416318",377.288153455625,3.86729783079371e-10,1.19142223552689e-08
"FUN_000571","1.46349568441416",58.9987140233037,1.62095601815193e-08,3.58546141971938e-07
"FUN_011742","1.46367804196349",78.4937757398282,7.93604419255128e-12,3.29731911816462e-10
"FUN_015650","1.46686959753027",7.61207575367613,0.00928642807809852,0.0350848510308696
"FUN_014698","1.46987341620965",2284.55594471116,1.90660455651021e-06,2.48602475379402e-05
"FUN_009493","1.47008668680987",667.610451240086,4.5604180130921e-05,0.000398563423054377
"FUN_016315","1.47359047748356",85.5182089590063,0.000135510981318666,0.00101570468835293
"FUN_006661","1.48402256793519",255.508345517744,1.81684058965668e-17,2.11593108975698e-15
"FUN_008707","1.48494229055113",44.8115429591618,0.00481409340435987,0.0205861079013141
"FUN_008462","1.48565213140927",41.6075105719783,0.00262392326024053,0.0124961500246833
"FUN_004145","1.48787273058586",66.0820168312359,3.93434472077189e-06,4.71783786212373e-05
"FUN_003346","1.48922626888836",227.302617425431,2.16280954747855e-05,0.000208980962749137
"FUN_010746","1.4922399579665",248.216720363842,3.72358278195993e-06,4.50729433913937e-05
"FUN_009710","1.49809954579951",267.919599324265,1.41678179473754e-06,1.90886823229624e-05
"FUN_008092","1.49881175281076",173.322989080462,4.25749340104861e-11,1.57332803015193e-09
"FUN_011044","1.50145109885846",2869.85490345108,0.000123660018114159,0.000940170849885737
"FUN_015509","1.5018205913529",37.6462424124691,0.00205965018603728,0.0102237656796742
"FUN_000407","1.50526721804543",475.820301404147,1.23357928316795e-15,1.07140193899101e-13
"FUN_014922","1.50673782836491",2021.86253449523,4.77625237294852e-09,1.19003772656949e-07
"FUN_000126","1.51164916973563",235.057211221772,6.66313905122151e-11,2.39328122977636e-09
"FUN_004524","1.51310229657462",211.536923839703,1.74089173273456e-09,4.81973084197277e-08
"FUN_005809","1.51834102122765",9.64456580856785,0.0068490196114075,0.0274621748790212
"FUN_011180","1.51838362736218",11.2138558494934,0.00201419667698744,0.0100598588418869
"FUN_007339","1.52129264016988",3199.32941472821,1.37787733338608e-31,1.41214054974294e-28
"FUN_015641","1.52211839219484",190.349169026627,1.18179912596938e-06,1.62793888562072e-05
"FUN_012718","1.52260979281526",139.433785822788,4.509383459601e-07,7.04499511427298e-06
"FUN_000473","1.52486104264343",201.766692133658,1.85580309994792e-10,6.12048922704011e-09
"FUN_002254","1.52737905787819",750.721328695501,3.69811281399822e-10,1.15083174675293e-08
"FUN_006785","1.53263023459622",116.549519233008,1.3479754991588e-07,2.33887441857429e-06
"FUN_000526","1.54034768825016",43.670970741495,0.0117482553682193,0.0423460562193754
"FUN_009138","1.54071883617544",1108.97306122155,1.64415206602909e-12,7.65925748820159e-11
"FUN_004462","1.54114944633903",1134.42822970606,3.25848098562509e-05,0.000299239117037124
"FUN_012888","1.54648055561011",152.686070748916,5.35448958069061e-05,0.000456377889581803
"FUN_002910","1.54993815636008",96.4116366003846,1.94961932976434e-08,4.25127630588186e-07
"FUN_009429","1.55064234878816",58.1248544938816,0.000496505546482189,0.00308146135085615
"FUN_006770","1.55183268470382",139.417144632716,4.21487451725149e-23,1.15705832060191e-20
"FUN_000637","1.55381736569821",17.629688468987,0.0105608501382345,0.0388401792284879
"FUN_014289","1.55500477584051",423.438239527729,8.75405858862245e-07,1.2483082398116e-05
"FUN_008302","1.55505899990774",2567.52137186698,1.76938650080642e-23,5.78739971848873e-21
"FUN_015591","1.55566374185654",36.3062737183382,8.33601292280199e-06,9.04372100650918e-05
"FUN_006418","1.55696035157441",144.884027834594,9.3571236165338e-17,9.85253844910782e-15
"FUN_007619","1.55738601426943",658.324108707161,1.35197676198399e-06,1.83441648384642e-05
"FUN_008980","1.56047150522628",196.505057734012,1.21507144494504e-08,2.75912752188185e-07
"FUN_014383","1.56512224328961",10.1631611122527,0.0103004258981799,0.0381562523693298
"FUN_009844","1.56623731503663",8.49642022342574,0.012442157026068,0.0442748592075062
"FUN_015131","1.56775507195795",29.006262186179,0.0021613839474445,0.0106462529394631
"FUN_006138","1.5684493794781",503.677157380414,2.41000625042083e-06,3.05181434000983e-05
"FUN_003199","1.57240749592683",2086.91715263881,6.01021613333821e-07,9.10296084904515e-06
"FUN_013855","1.57352345542046",7489.05991366134,3.68405777097236e-19,5.49854564205419e-17
"FUN_016386","1.57569520120109",80.7474276371682,1.6169265924416e-06,2.14469478046632e-05
"FUN_005929","1.5782774027983",80.4681854122904,4.58452927856196e-05,0.000400215608173384
"FUN_000685","1.58820457347739",533.789295170781,5.91900639346743e-07,8.97365732611191e-06
"FUN_006769","1.58947890154491",19495.1675128183,1.47160557050108e-20,2.60034395808197e-18
"FUN_003183","1.59435622111511",21.1105473298761,4.47666918543576e-07,7.00100054808788e-06
"FUN_005061","1.59460636699727",143.193487970998,4.26777106965661e-06,5.08198641780256e-05
"FUN_015137","1.5958380748753",399.19054317597,5.30790142140428e-19,7.77127319535696e-17
"FUN_009910","1.59641487247974",257.410196709554,1.23634739455921e-07,2.16227172884627e-06
"FUN_016188","1.59650040021581",94.984945843327,8.19468233522866e-13,4.02481953800224e-11
"FUN_003294","1.59750405000074",1301.10999137715,4.73284610600159e-13,2.41721073712832e-11
"FUN_001148","1.59965608968793",18807.5436733057,1.37526874451583e-14,9.26745924202472e-13
"FUN_000466","1.59990073054115",663.332101158735,8.63658436078393e-14,5.04829701058294e-12
"FUN_013169","1.60056769602521",10457.4143261582,1.20228596377889e-19,1.88599409399723e-17
"FUN_012067","1.60059788767261",4398.06767521695,1.49535503610663e-12,7.00856492989856e-11
"FUN_011240","1.60236785619121",53.4376133651631,1.10609763355615e-07,1.97419168956522e-06
"FUN_003176","1.60278196439522",8.75392669210751,0.0135028931361018,0.0472632004055766
"FUN_009616","1.60605700028841",51.0354551321644,1.72552172524598e-08,3.80035035561698e-07
"FUN_000890","1.60836024731927",768.566985602127,2.4081175367342e-05,0.000228659610205157
"FUN_010630","1.6094093392543",76.6217998506778,1.06836221507891e-05,0.00011210875312224
"FUN_000200","1.61029359982227",2039.7326265079,0.000103325089765479,0.000805485093795489
"FUN_014568","1.61425105172235",171.22495796985,0.00144243217484685,0.00756551000474942
"FUN_002290","1.61647190135779",1087.92875921288,2.2564732938926e-06,2.89797526708529e-05
"FUN_001737","1.61659026666669",3912.39996462543,0.00260895665995973,0.0124518754217824
"FUN_000640","1.6174165389236",8.2124008998222,0.0133832065827959,0.0469618887919018
"FUN_014530","1.62139656070353",65.6076382996863,0.00110729201702558,0.00608812595770181
"FUN_007343","1.62243639890786",194.775527086452,1.55254471979685e-08,3.43908789300246e-07
"FUN_012670","1.62272962443313",80528.9841078795,3.46887912762404e-07,5.50899574679385e-06
"FUN_000918","1.62483511054061",6.8982159398854,0.00883466623836578,0.0336593120402471
"FUN_000501","1.63582253020601",360.574627886031,2.10424128464189e-07,3.51232369910965e-06
"FUN_002269","1.63604775770404",380.381827777355,2.74809577737601e-12,1.23167569637322e-10
"FUN_005731","1.6383536257406",835.305991855353,6.09687435713067e-15,4.52280198604316e-13
"FUN_007420","1.63931745383596",810.811475151548,0.0029445071394918,0.0137461002901328
"FUN_005386","1.63981234329661",228.77139066606,1.25613844585322e-06,1.71955621799658e-05
"FUN_003964","1.64014603845885",156.56028215016,2.34021840223726e-07,3.86840618253692e-06
"FUN_001563","1.64440550212309",2332.28497442297,2.61853826604166e-22,6.00817742744156e-20
"FUN_000482","1.64657495756095",238.876529912486,2.05878277342268e-07,3.44392465460575e-06
"FUN_009176","1.64759269161421",640.201940284665,9.1471133040881e-06,9.84723899325955e-05
"FUN_000925","1.65194866506279",335.378006018827,1.44179147528609e-15,1.19808974862557e-13
"FUN_007418","1.65298339044793",469.784944853743,3.25996816503382e-09,8.45117885346794e-08
"FUN_010041","1.65564850042731",23.8882708294585,0.000407896651619002,0.00260514965739049
"FUN_011270","1.65586850483331",248.67226745995,1.31417119758498e-10,4.44016567482941e-09
"FUN_000635","1.65612608691614",18.9287010636859,0.00131543423839308,0.00698279369710525
"FUN_010987","1.65790448367341",199.764152922655,2.44256921459853e-06,3.08289134121701e-05
"FUN_013961","1.66232326978631",25.2346875165312,3.1651741459431e-07,5.08445372472134e-06
"FUN_007429","1.66275830611625",7.96736753629811,0.00412874446008784,0.0181605689799514
"FUN_014995","1.66501122276248",1726.68500737947,0.00163681018424608,0.00840998762112799
"FUN_005387","1.66952618445773",122.060430292387,1.29571152073798e-06,1.76743329266237e-05
"FUN_012017","1.67396350386026",26.1317966810863,0.00405834320016531,0.0179072646429797
"FUN_012182","1.67616732613887",202.574597418138,2.22419924014894e-05,0.000213971307376781
"FUN_003890","1.67730769513981",21.4044522321538,0.00020787127590239,0.00145470282165852
"FUN_010037","1.68009244133791",110.940413043664,4.36795392862706e-09,1.10079599581613e-07
"FUN_005812","1.68215977204184",520.512208589145,0.00846125651103602,0.0325463808545624
"FUN_002294","1.68375204571676",746.210686711654,6.16015510054286e-09,1.49369186688715e-07
"FUN_004216","1.68515730930787",165.182733165942,0.0122072669244503,0.0436525504604733
"FUN_014581","1.69448397561694",13.1991181300171,0.00597026318713067,0.0245075716891214
"FUN_006053","1.69884601085995",67.2341282204222,1.3854779251803e-08,3.08680465852128e-07
"FUN_005574","1.70276656852104",26.9659640367992,0.0009364671049346,0.00528498854778253
"FUN_009099","1.70388669796784",289.393692422741,6.58015825975047e-15,4.79415985436701e-13
"FUN_014051","1.70522112375509",2000.57123602754,1.18280010066013e-16,1.21221239649654e-14
"FUN_002594","1.70609799277641",33.096312095261,2.50879247282916e-06,3.16128415449202e-05
"FUN_010411","1.70696348422498",126.131377488561,0.00331089502086106,0.0151799550121375
"FUN_011332","1.70791278593454",11.6604212920848,0.00203820641229188,0.0101599699014796
"FUN_000239","1.71465276173927",77.1424891102226,2.82097681294505e-14,1.82213766997497e-12
"FUN_003185","1.71657532686051",96.920308428945,8.43687013448407e-05,0.000678347304275228
"FUN_008307","1.71754660990007",14.0979311056034,9.47932388054566e-06,0.000101409635362302
"FUN_007999","1.71902628223563",716.576872913885,3.11243826277522e-11,1.18434439142682e-09
"FUN_011946","1.72201875589592",166.379616449064,3.34438588877795e-08,6.94773571191668e-07
"FUN_015995","1.72383043499952",64.9183370596076,8.75017747631985e-13,4.27036439185603e-11
"FUN_002918","1.72535577124101",11.1303110573652,0.00365789302575337,0.0164712330067096
"FUN_011131","1.72536780499944",20.7995634399869,0.00159371443760737,0.00823526836903996
"FUN_003336","1.72665642097658",18.8726838384806,6.02667623820814e-05,0.000506550540240425
"FUN_011881","1.73015680607307",47.3796210203071,0.00627788449735634,0.0255520038066876
"FUN_006297","1.73106527263706",8355.25693943138,3.26768480845536e-10,1.03362383869103e-08
"FUN_006042","1.73768059864711",149.792103368046,1.007234895911e-05,0.000106935235185358
"FUN_012169","1.73886475235462",848.013352498962,6.52717236100032e-27,3.23684582921477e-24
"FUN_002675","1.74113617347643",222.12220086915,0.00791666033049049,0.0309204317227211
"FUN_011892","1.74181164270791",860.1839444882,1.61696143761466e-22,3.94564256832543e-20
"FUN_002177","1.74820090169537",198.077681690758,0.0124465294862639,0.0442748592075062
"FUN_000058","1.75309473215477",256.457346949395,0.000486627232778849,0.00302847514356801
"FUN_004648","1.7533656487272",448.296832862717,3.94740161840853e-09,1.00635829319725e-07
"FUN_009290","1.7575237854159",29.0378759489082,0.00100259380294167,0.00561284578755362
"FUN_003543","1.75944307124967",38.7635954711126,0.000277092378798741,0.0018617749734585
"FUN_001297","1.76320155441973",194.550216769455,1.39441764419942e-13,7.93940090528803e-12
"FUN_000602","1.76966734418546",83.4201878853289,5.10722887255026e-11,1.86936736804084e-09
"FUN_008303","1.7748895595502",12.681294182956,2.71837999007317e-05,0.000253731970779568
"FUN_009386","1.78654695507645",57813.5712185028,2.6895436097823e-24,1.06016292085085e-21
"FUN_008305","1.79075407373587",6.60147639112688,0.00856758608403561,0.0328534549438462
"FUN_001602","1.79285741555189",5.84258988098008,0.00407169540003801,0.0179507236549425
"FUN_007928","1.79545839212344",237.835534581273,2.26835816206034e-18,3.13512315400591e-16
"FUN_009066","1.79613952318758",81.5020312311388,3.4823896199828e-10,1.09032129588586e-08
"FUN_013025","1.8019743908084",9511.64964810032,2.21645874461123e-42,8.5184050702271e-39
"FUN_005693","1.81380815472834",523.628886434426,2.35032613991504e-05,0.000224141214323287
"FUN_005894","1.81703375223239",197.505447276073,0.00246832986120878,0.0119250895525967
"FUN_012018","1.81728593162355",159.265151740714,0.013088519928273,0.0460961779741903
"FUN_001008","1.81988454977902",2223.35106590382,2.82084951653521e-08,5.95671972770546e-07
"FUN_004164","1.82787861903647",321.02949114335,4.87211615792552e-07,7.55030662255937e-06
"FUN_000671","1.8414049250221",13.9176599354293,0.0022612829557561,0.0110673998340778
"FUN_011365","1.84335140055599",91.2149733635793,3.15858988145234e-09,8.25799357951816e-08
"FUN_012046","1.84700685939412",391.753398862078,3.62943058467124e-08,7.41519898106973e-07
"FUN_010515","1.84765575218796",25.1511339938208,0.00529536475009967,0.0221934684578196
"FUN_014901","1.84912076028989",11.6477510568065,0.0012269336153553,0.00659959778476454
"FUN_012893","1.85032302726847",180.523602156818,0.0115358945499668,0.0417437859357191
"FUN_000966","1.85146138104613",10.7266801968155,0.00480311601448476,0.0205538260062335
"FUN_004725","1.85462136247135",129.997796019819,5.36194736061878e-14,3.23251830489383e-12
"FUN_006746","1.8551678385834",81.3559417904131,2.40713224030237e-11,9.51281334965766e-10
"FUN_009065","1.85795870272759",320.694112950784,2.85900236927098e-10,9.09967772728836e-09
"FUN_015790","1.85961918936911",100.404578295897,3.30085341568816e-05,0.000302768613122757
"FUN_005926","1.86019131641428",291.513163558211,8.91235151380912e-05,0.000712108003231744
"FUN_002096","1.86111663025432",4043.74392015906,4.62041411820432e-32,6.45723874901409e-29
"FUN_009531","1.86562755548697",82.9481165857967,0.000236969182725093,0.00162921612076603
"FUN_010594","1.86579185182735",2253.7849555689,7.59864681154911e-24,2.71660459148708e-21
"FUN_014675","1.8705432833814",11.4761827206413,0.00333693466334779,0.0152674692201326
"FUN_000240","1.87475194284726",222.193975208331,7.85491395713545e-14,4.60891573523066e-12
"FUN_004623","1.87684979836116",5.44897597451515,0.00260418952104676,0.0124368454510879
"FUN_009966","1.88075365532582",50.3798369777751,2.86663900667611e-05,0.000266760541462663
"FUN_008419","1.8825993786298",202.522049792465,0.00809695978033956,0.0314329703795859
"FUN_015185","1.88495677342657",51.247431505137,1.47256765712417e-05,0.000148834862544181
"FUN_007025","1.88508546060047",185.758569769579,7.19870825746018e-05,0.000589588396600615
"FUN_004172","1.89007692865218",2313.94517280888,2.7166770502608e-06,3.41204871680223e-05
"FUN_015863","1.8916399977921",17.6025746989333,6.57618661485431e-05,0.000546463334217056
"FUN_001754","1.89236267205049",316.737094066496,1.09674181055451e-07,1.96505965660309e-06
"FUN_011130","1.89525022436988",149.496568667283,5.74979980979501e-09,1.40081889819301e-07
"FUN_016213","1.89597002177946",2404.6805106264,7.03387102113587e-13,3.4881193292878e-11
"FUN_012126","1.8975076386992",7.39094076992435,0.00824109242237832,0.0318317371379955
"FUN_004167","1.89982737161178",1153.1786560474,1.07321245776385e-16,1.11476318332457e-14
"FUN_011631","1.90186424564731",26166.5618539011,0.000134523137926011,0.001009627267655
"FUN_012302","1.90229412105692",621.424098300841,4.04143464468417e-05,0.000359959297756256
"FUN_011133","1.90493172300338",1333.13314328784,0.0013528320394768,0.00716646689968188
"FUN_012022","1.90517666703014",227.425753737784,1.08981310995548e-08,2.49682517724971e-07
"FUN_006644","1.91341382715576",283.900737818652,0.00286683649444701,0.0134529540381971
"FUN_005895","1.91655381035234",4.96149285248871,0.0137047322411559,0.0478172602685632
"FUN_016350","1.91711499360492",210.556105361898,7.0856389504351e-06,7.86480343574287e-05
"FUN_012813","1.92040554520234",2656.36821736109,0.000158630350891241,0.00116124970678622
"FUN_010979","1.92243154753304",10.0878680526815,0.000383789369866822,0.00246861672927308
"FUN_005190","1.92428010932275",24.5987618541376,0.00153416275500011,0.00798128055249295
"FUN_009348","1.93847067165275",1171.29885247661,1.7709896219275e-17,2.07827659983905e-15
"FUN_016176","1.94259991794919",400.420271726554,1.93048327360773e-05,0.000188787018862415
"FUN_006425","1.94572297021034",379.55442999219,0.000140034913773273,0.00104452048977997
"FUN_015279","1.94928155690045",9.915387915985,0.0115654559683066,0.0418047859395199
"FUN_011552","1.9494697168266",373.00899631083,3.80966506094954e-11,1.42150439276644e-09
"FUN_001850","1.94997346259114",4567.97087842682,8.95680485005354e-08,1.65099473572989e-06
"FUN_014082","1.95201687563765",1109.66238293095,1.43428507818437e-13,8.10634724519425e-12
"FUN_001776","1.9528221077332",5.02748084237519,0.00290782606571487,0.0136286616183642
"FUN_003551","1.95801834309456",139.255194934829,0.000417759223675936,0.00265380683701246
"FUN_011129","1.95931132359437",332.93352184384,0.00052949699443056,0.0032494839502519
"FUN_002437","1.96014704444881",744.220335221558,6.31630096115418e-23,1.67414645992799e-20
"FUN_013879","1.96368565326853",1441.24879452968,1.11754877731904e-08,2.55655913001869e-07
"FUN_004215","1.96504203575811",41.1306433878869,5.50688831221041e-05,0.000467320124821789
"FUN_002055","1.96545199731106",120.981314806743,1.71769434078277e-05,0.000171024061534026
"FUN_012633","1.96751830840336",26.9949191934863,0.00659361178022473,0.0266185908343999
"FUN_000344","1.96763283644707",533.291842266128,1.47598385253045e-30,1.13451498824753e-27
"FUN_008046","1.97039546269185",19234.2539844629,1.13491025754732e-15,9.96970022244286e-14
"FUN_011908","1.97145648940946",137.182761566215,6.99269742225464e-13,3.47892354279355e-11
"FUN_013033","1.97259434337969",182.472505918968,4.0208445346763e-07,6.3267597780531e-06
"FUN_012142","1.97272409916122",737.408589264859,4.25488669251328e-06,5.07186616934746e-05
"FUN_008645","1.97822571992664",132.10275121981,2.98477381554735e-07,4.82491355062138e-06
"FUN_011803","1.98493194102926",154.742033243461,3.81916299472573e-08,7.71511073822847e-07
"FUN_011703","1.98669190247798",39.3968971883342,0.00293732530191836,0.0137292495793223
"FUN_002747","1.98695611798956",689.758188393638,1.04210051948437e-05,0.000109877992359624
"FUN_008599","1.98701583550301",7.7719347003083,0.0087621077959644,0.0334242886221739
"FUN_015332","1.98948235250048",210.212306551129,0.0116557794585809,0.0420620416940761
"FUN_013042","1.99062964341364",814.829157685552,2.54439593400544e-20,4.29835150477644e-18
"FUN_009635","1.99108178741796",19238.7396683473,3.48489760976168e-12,1.53066659871047e-10
"FUN_009617","1.99144644547966",496.515745440156,1.98187034099393e-10,6.4824027132127e-09
"FUN_006915","1.99229787840762",13.373791132125,0.000125999551555251,0.00095559502025598
"FUN_015521","1.99829607016123",22.7054451788785,3.90289788913929e-06,4.68378214283671e-05
"FUN_010995","2.00704056096232",400.173859373836,0.000263424170370095,0.0017839734674447
"FUN_001040","2.0135126457188",25.0250863141582,1.3473053251974e-07,2.33887441857429e-06
"FUN_005171","2.0154177353227",886.531878999733,1.88534116943381e-15,1.52543946303715e-13
"FUN_012224","2.01690465746044",47.5602784792861,3.02977491547151e-05,0.000280076547056786
"FUN_004011","2.022676938689",22.9872385801925,0.00197257583550383,0.00989700010417765
"FUN_009843","2.02571758025226",12.5487346758399,0.000130388926953546,0.000984029933263063
"FUN_014716","2.02719236935934",537.898888494204,0.000678818175964208,0.00401982735712549
