"","logFC","meanExpr","pval","adj.pval"
"FUN_009383",-1.63137995954116,-0.947458369943633,0.00452168325402841,0.0353165440829385
"FUN_012897",-1.63078720494601,6.85124013374209,0.00464384053396497,0.036014947655224
"FUN_015431",-1.62682238483016,2.02554273016248,3.56227086044583e-06,7.89830008918384e-05
"FUN_010973",-1.62673138071903,1.61458850696279,0.00668638917970923,0.0481723182161318
"FUN_007909",-1.62347076536111,5.68584112053381,3.57483146864255e-06,7.91388000511721e-05
"FUN_000762",-1.62340843147753,1.40324216263771,0.000596445662240428,0.00632772211847208
"FUN_013856",-1.61905145643416,2.59211003288366,0.00021946794951381,0.00265533937901607
"FUN_008057",-1.6181833913939,0.570363999648429,0.00183490743295012,0.0165872384314915
"FUN_007048",-1.61340041808331,3.33265447468223,6.04748856838026e-05,0.00087358721228693
"FUN_005020",-1.61087911144497,1.34468805401432,0.000298945078130149,0.00343943166720777
"FUN_003329",-1.60983346935625,1.04302218355195,0.000183086282868826,0.00227877887842217
"FUN_008045",-1.60768080092832,0.52464923769819,0.00656472502751533,0.0475834427868711
"FUN_001824",-1.60684865696631,5.02918747595951,9.79421038888302e-05,0.00132764931536887
"FUN_005764",-1.60391967026599,3.32585340089435,2.28713346478077e-07,7.45063682911842e-06
"FUN_015512",-1.60038552522947,0.944688528919838,5.31682482887644e-05,0.000781458498229825
"FUN_011904",-1.59665089879515,3.94661547952748,2.69243250791573e-06,6.19043043339275e-05
"FUN_014920",-1.59429629912331,3.68433138321547,0.00303228230123112,0.025329830134291
"FUN_007836",-1.5927125640377,0.931118525129255,2.47350197747427e-05,0.000414600247152506
"FUN_015831",-1.59046598877348,3.69304140340961,0.000268579117820694,0.00314831964258503
"FUN_014420",-1.58161565770769,-0.710298930333808,0.0021562587011271,0.0190585016593441
"FUN_009354",-1.58118619935099,5.30744315311878,3.56156186379954e-06,7.89830008918384e-05
"FUN_001253",-1.57637950867757,4.94469655110587,3.20340014061616e-09,1.76199328503661e-07
"FUN_008718",-1.57134348679401,5.3460093832601,7.17489874875342e-06,0.000145097269989235
"FUN_000860",-1.56502292291102,-0.167818534287343,0.00101320475517973,0.00998610696335304
"FUN_011766",-1.56493955174186,3.57598244934636,1.52139888690145e-05,0.000275063533268997
"FUN_007571",-1.56448200412823,5.3721630892589,0.00274471482908234,0.0233227372374965
"FUN_001837",-1.56367271649489,3.21925838204696,9.73628741973387e-05,0.00132230433418437
"FUN_005863",-1.56131690646882,8.16549483870898,0.00372501142033758,0.0300628602270021
"FUN_001836",-1.56068010057013,4.01128085304525,4.11874491333986e-07,1.22457735978531e-05
"FUN_016245",-1.55531566428263,1.97734374222711,0.0037151721974656,0.0300003826064119
"FUN_002625",-1.55021371240727,5.4760323328548,4.96721180223641e-06,0.000106024023856392
"FUN_005068",-1.54832356716855,6.97257545677527,2.73504942571811e-05,0.000450102898011446
"FUN_012463",-1.54788833891678,1.93562833927572,5.61123610185662e-06,0.000117147864952776
"FUN_008009",-1.54606818289373,7.87188932790794,2.32644485756121e-05,0.000392340659292251
"FUN_012470",-1.54446422168712,0.803534802091515,0.000668876427971592,0.00696776597259324
"FUN_008249",-1.54141132462107,5.31577801710998,1.80049387299235e-05,0.000315549790167446
"FUN_008047",-1.54087085230167,7.84384373656598,5.60792832032909e-05,0.000819192879561045
"FUN_003327",-1.53534816846518,-0.628390842576002,0.00530937950280978,0.0399727046294699
"FUN_013496",-1.53458679434217,3.26084127048131,3.42823540441557e-06,7.63663466020983e-05
"FUN_005726",-1.53305419378245,3.34582531044073,5.46844409534498e-08,2.15438619855451e-06
"FUN_002117",-1.53258534584051,-0.270718364822807,0.00399297136095479,0.0319192193588678
"FUN_015821",-1.52941185593451,0.104828005230346,0.00115338724063139,0.0111525293632654
"FUN_002993",-1.52352189309951,2.18615947775799,0.000141506335248405,0.00181333521540093
"FUN_002706",-1.52333787992747,6.07348819865589,0.00262137457530808,0.0224749866915353
"FUN_002104",-1.52323953430984,2.72043076549914,0.00305761480512603,0.0255116390479039
"FUN_006034",-1.52272669494324,7.79831781594378,7.86520226057343e-06,0.000155574353428023
"FUN_014589",-1.52236722970804,2.57498917532466,0.000135993865805918,0.0017584523281107
"FUN_003118",-1.51803099874044,4.31339069816867,0.000231878160017781,0.00278195433424017
"FUN_005216",-1.51629802314901,-0.68367566272271,0.00420839291582254,0.0332877362218906
"FUN_011080",-1.51102850103408,2.45132645182939,0.000465301008530733,0.00507572061250802
"FUN_001451",-1.50845936318871,5.72301998443448,7.32331684567687e-06,0.00014647657931472
"FUN_011805",-1.50541318560062,9.4119996745338,3.18992710804401e-05,0.000511999411584033
"FUN_001080",-1.50241314395678,1.11835419941701,7.51055441009883e-05,0.0010561301732431
"FUN_008848",-1.49943589866191,0.263934709470905,0.00138330504537859,0.0130467706954681
"FUN_012923",-1.49734232906529,2.39858214081819,1.73720563497569e-06,4.19658408543704e-05
"FUN_004700",-1.49679589172534,0.551821889044105,0.000340829432172794,0.00386841405516121
"FUN_005982",-1.49612693027369,3.84828020146526,0.000604708894742471,0.00640588289163858
"FUN_014524",-1.49437737823234,3.75126408052403,0.000290188775855982,0.00335630525959166
"FUN_001349",-1.49426580732441,4.67344878519195,9.35636599054405e-07,2.49636921699199e-05
"FUN_014700",-1.49179069820783,0.502222148345437,0.000118744366466863,0.00156946689911516
"FUN_010176",-1.48914989773481,-0.0629687484872689,0.00327378258724458,0.0269535778815111
"FUN_005815",-1.48903227335453,4.01949398479094,1.64890999070026e-07,5.57471909621852e-06
"FUN_011998",-1.48808682428324,3.64261901753708,7.21625503596747e-06,0.000145147205723447
"FUN_011358",-1.4863459713267,0.239594729686806,0.000400308752289312,0.00444128430293984
"FUN_000133",-1.48401742849812,4.39668237590597,1.94327916912651e-06,4.62409906783333e-05
"FUN_013513",-1.48286337874065,1.71445030201221,4.12419080257318e-05,0.00063012876781623
"FUN_005640",-1.48239435525715,-0.583351038284276,0.00660947717329104,0.0477384510379976
"FUN_007313",-1.48179582302494,4.19324567452328,2.18635087988883e-07,7.20437878647239e-06
"FUN_006432",-1.48030501245087,3.09710634680136,6.57222584224671e-05,0.00094272218425246
"FUN_002592",-1.47662629413958,9.16581865088567,3.61801973124961e-05,0.000569838107671814
"FUN_007841",-1.47530630107119,3.36793626543426,4.76562705232924e-05,0.000715144097328022
"FUN_015752",-1.47375638745207,-0.68729648416226,0.00386775328409187,0.031039696810212
"FUN_006244",-1.47327558660659,1.4939714116773,0.000772394141602269,0.00786587411249558
"FUN_007911",-1.47291010643344,3.56344431293756,0.0016695343988985,0.0152855386931162
"FUN_015542",-1.45986005938991,7.090195677778,0.00013161685434806,0.00171581826256299
"FUN_008954",-1.45955441421094,4.66075105420191,5.50137277385169e-06,0.000115190530071527
"FUN_000761",-1.45494975152993,1.47638377089789,0.00299761652152116,0.0251135992233592
"FUN_015408",-1.45265108218009,4.14348026958628,1.95475969104311e-06,4.64369075441985e-05
"FUN_005639",-1.45149053741718,0.171291804057212,0.00299967793849404,0.025116155853866
"FUN_001552",-1.44915770183199,4.18924722950896,7.70145650503083e-06,0.000152970179831175
"FUN_010931",-1.4473373883897,2.58294087454099,0.000141825738260705,0.00181580114849269
"FUN_001493",-1.44729392722773,-0.693385559886781,0.00249820929022809,0.0215872453532035
"FUN_011108",-1.44680905711239,1.33250762208816,0.000193922672391139,0.00238459857082174
"FUN_013434",-1.4363093213644,2.57712382463217,3.70993976120575e-05,0.000579476832433219
"FUN_015615",-1.43542292423045,4.08860366112604,1.1614968585806e-07,4.07121729768656e-06
"FUN_010348",-1.43518741191374,4.91823473716765,4.93959032474039e-06,0.000105592049677298
"FUN_011730",-1.43400229757082,6.9746420943735,0.000137853967175584,0.00177288631706657
"FUN_015036",-1.42465670453928,0.579137341268949,0.0016429984705805,0.0150618725178024
"FUN_009008",-1.4236718596884,3.93021092640503,7.68593862236879e-06,0.000152874281277463
"FUN_001194",-1.42236513893785,6.12749378137421,0.00403402678821605,0.0321785825747669
"FUN_002582",-1.4183682999503,2.14299771104103,6.25382578700205e-05,0.000900664275729268
"FUN_013844",-1.41205441910749,2.91625448643786,0.000420860835935102,0.00465126028957334
"FUN_001733",-1.40954805120573,2.08558578440142,4.17201580047663e-05,0.000635399339324987
"FUN_005767",-1.40943828170041,5.30734777197809,0.00427807680645587,0.033708416754339
"FUN_010276",-1.40633946730645,3.62436735187708,2.03409827292004e-06,4.80281396327483e-05
"FUN_001685",-1.40575058572183,2.12806622130393,0.00613731894111372,0.0449991813048964
"FUN_012374",-1.40028688979186,2.2809497288446,0.00320804396097157,0.0265038917884774
"FUN_007897",-1.39803584778057,1.92516564167814,9.30513830535092e-05,0.00126977846283228
"FUN_010333",-1.39668042186842,2.39678478527956,4.91810539278344e-05,0.000733315168400456
"FUN_015551",-1.39593304731649,5.88362510536961,0.000526804626421726,0.00568591166977894
"FUN_011901",-1.39576954513095,3.20374642035552,0.000132316800064875,0.00172337209264825
"FUN_016249",-1.39375822152241,5.60599099228375,8.68196905783107e-06,0.000169156457079076
"FUN_016356",-1.37805848551001,1.01300862579714,0.000495805933755963,0.00537160655957881
"FUN_015319",-1.37800172386869,-0.228708270272157,0.00537239330467823,0.0403462175563011
"FUN_010090",-1.37431371013202,5.16040260673019,1.91949963738889e-06,4.59042881510009e-05
"FUN_000372",-1.37392128938368,5.21107413727724,0.00466935077923165,0.036173556605521
"FUN_016232",-1.37229889845509,2.19693977434994,0.000307269273109118,0.00351822087648799
"FUN_009810",-1.3716165291825,5.58560093496312,0.000963869377723364,0.00959241194907573
"FUN_004159",-1.3679088029255,3.53574066727247,2.9057630530026e-05,0.000476005926930014
"FUN_006225",-1.36644077121983,3.21648266250101,3.32752493357873e-05,0.000529331858455055
"FUN_013491",-1.36492226836237,3.28772902519318,0.000292808339611718,0.00338243300871339
"FUN_001201",-1.36026720693272,0.750336410074126,0.00133358921272722,0.0126806245553271
"FUN_015837",-1.35025681086213,5.33888347961108,0.00691948075611857,0.0495272744210469
"FUN_002248",-1.34958603297604,0.544794612468181,0.00102386766798968,0.010077310061886
"FUN_013340",-1.34817191324616,3.40617835308824,1.71455440681045e-05,0.000305733697902696
"FUN_010741",-1.34598479370926,3.80473548153513,0.000191878767742352,0.00236739567716648
"FUN_010097",-1.34275905923208,3.47834994248696,0.000502580789674334,0.00543676843656025
"FUN_006602",-1.34187836523126,0.697032960923897,0.00675087789035297,0.0485391175012257
"FUN_007510",-1.33548027544323,6.76289897887488,0.000430970753989611,0.00475197590809979
"FUN_009285",-1.33500524923744,3.33310198547389,0.000314962290012893,0.00360342056757951
"FUN_010846",-1.3345721930696,3.5096098021461,0.000101321261053137,0.00136568836411019
"FUN_001015",-1.33382946025332,2.70893764324627,0.00121096738551382,0.0116306545199685
"FUN_008738",-1.33039318134041,7.77993749428056,0.001199074853769,0.0115241730401549
"FUN_011460",-1.32898400745339,3.58049598587732,2.57001006260852e-05,0.000426872403082049
"FUN_006903",-1.32327151926803,4.87575396561176,0.00256902675629768,0.022118995570026
"FUN_012740",-1.31699076092038,7.52338146348318,0.000285779986082069,0.00331194455507267
"FUN_009719",-1.3168600308678,7.7118948350681,0.000181797336955161,0.0022647070695085
"FUN_001665",-1.31518240227169,2.71878433877435,3.09203944173747e-05,0.000501921181115637
"FUN_006006",-1.31291119281117,8.44962325220399,0.000342350702645488,0.00387952250279962
"FUN_006522",-1.31193320188698,-0.608577336989754,0.00495208521651823,0.0378512937901802
"FUN_015586",-1.30911629318487,1.74988185533488,0.00257118018467151,0.022124216498789
"FUN_002240",-1.30882037497702,4.36664989674435,7.21079738062999e-06,0.000145147205723447
"FUN_016241",-1.30826520335334,1.95494016431705,0.000173974260786499,0.00218054855697434
"FUN_005798",-1.30489739578269,3.12152326105069,3.31693673964415e-05,0.000528235103715489
"FUN_003132",-1.30286571585406,1.59122974486793,0.000413405883467176,0.00458303685229774
"FUN_011728",-1.30178773584188,3.64457031843738,2.33271575959205e-05,0.000392934841907254
"FUN_004901",-1.29650067645044,3.97165009598464,3.99018037981708e-05,0.000612935215827452
"FUN_006333",-1.29464861693185,6.1580579740258,0.000344021238327028,0.00389536637317088
"FUN_009081",-1.29433117093292,4.5408579791284,0.0001341826521254,0.00174133040657472
"FUN_003806",-1.29313426567808,0.744471461874531,0.00275204750716437,0.0233711587885735
"FUN_005185",-1.2924121062258,1.40880412787957,0.000775280469613416,0.00788008954935427
"FUN_008873",-1.29194543308415,5.0972915189528,0.00122166632485564,0.0117255369877587
"FUN_011147",-1.28950236215418,0.245299873891377,0.00597317707128548,0.0440906456075309
"FUN_010520",-1.28935906282374,0.0720543444825509,0.00392577121071077,0.0314699854733042
"FUN_001434",-1.28778727855308,3.93847375462061,3.33559166051475e-05,0.000530025514855794
"FUN_000904",-1.28747160103314,1.65010740739796,0.000435729942132467,0.00479705458232211
"FUN_009537",-1.28654994283605,5.44646539439499,0.00017871521939329,0.00223409646201349
"FUN_015234",-1.27412827923586,3.19919596732061,0.000127677742161815,0.00166750629283664
"FUN_002720",-1.27257007042367,1.87086061598606,0.000189725256825633,0.00234711150334203
"FUN_010462",-1.27220076312331,4.80257620117074,3.38906010892516e-06,7.56114643022444e-05
"FUN_010245",-1.27069182062,4.08418767757456,8.13212328074563e-05,0.00113019917432404
"FUN_008649",-1.27059061831318,2.05736177087507,0.000728461280135284,0.00746255355817671
"FUN_010392",-1.26623854348885,4.2183069856707,0.000180302843782418,0.00225000957149421
"FUN_008343",-1.26323928443641,3.48861285712776,0.00304637383780103,0.0254326866633932
"FUN_016493",-1.25802373735971,2.01422114584646,0.00284191189619903,0.0239684188665169
"FUN_011355",-1.25760533715504,0.431627606122502,0.00163127511339685,0.0149928440852753
"FUN_006391",-1.25531667386316,2.75810371185885,0.000492259322868096,0.00533722560753346
"FUN_001331",-1.25506937357008,1.54330458168391,0.00414506214422163,0.0329508247495906
"FUN_011429",-1.25013312333634,0.957349314390051,0.00487987270644835,0.0374394096431963
"FUN_010827",-1.24851540231378,0.894890094608451,0.00283163764205964,0.0239192261778469
"FUN_008298",-1.24816787054963,3.46025934205495,0.00609230284290985,0.0447488561666429
"FUN_003046",-1.24708091046545,4.34796110859433,1.07148326845697e-05,0.00020376705082717
"FUN_005453",-1.24665849999929,0.199734921520335,0.00657508996908356,0.0476344283930416
"FUN_000775",-1.24501918274287,3.57169023490815,7.41916018340013e-06,0.000148186326512298
"FUN_010125",-1.24453748904862,4.05294776705063,5.68395178172091e-05,0.000829450963575416
"FUN_001485",-1.24430711715155,0.798945519411751,0.00690874791753027,0.04947521480651
"FUN_013673",-1.24156852235793,10.1970702556502,0.00067971883953862,0.00705930219625404
"FUN_007907",-1.2391174211106,2.74792534841945,0.000242497936197374,0.0028831792328706
"FUN_002164",-1.23809414947721,7.76107701453958,0.00497392692950697,0.0379979321682047
"FUN_009080",-1.23442851816089,3.90450197135476,2.48632255641677e-05,0.000414899636864833
"FUN_009868",-1.23411053817196,4.43172805067484,0.000995549134001025,0.00983921780604607
"FUN_010388",-1.23402811971545,-0.621644853050109,0.005912347856439,0.0437926580381355
"FUN_006608",-1.23372648482036,6.67490870510669,0.000580060974454054,0.00619525914538269
"FUN_007403",-1.23302345458357,5.3837351264231,8.95917168580541e-06,0.000173142046322572
"FUN_013853",-1.23235691551076,3.41702255569997,0.000387473435559068,0.00431226272523753
"FUN_013980",-1.22598334278628,6.99614536986158,0.000372472892801869,0.00416476531662199
"FUN_012276",-1.22412275179297,3.35490523519027,0.000205699959068744,0.00251213929516832
"FUN_010606",-1.22267411978026,3.75088102351913,0.00477419144047873,0.036846039822065
"FUN_010077",-1.22107411621151,5.55344541050476,1.97080642580196e-05,0.000340658537955685
"FUN_002306",-1.21862635891746,1.38063926403502,0.00131365474898681,0.012499385605629
"FUN_015086",-1.21767916801681,5.08194102479341,2.96048087627177e-05,0.000483860994417859
"FUN_013071",-1.21259443731018,6.57031095784139,0.000448840444389953,0.00492244416811405
"FUN_010002",-1.20572996114073,3.94210278709673,8.95867428366372e-06,0.000173142046322572
"FUN_000911",-1.2046355714434,5.68996089783784,0.000202234429902798,0.00247404155863123
"FUN_004703",-1.20098945414293,3.32328490253673,8.52785519258719e-05,0.00117718974043619
"FUN_014606",-1.19902977571735,4.37989888391959,3.89640503801697e-05,0.000601754734866963
"FUN_007984",-1.1984562438467,1.23303869510952,0.00108725622905075,0.0105990806623414
"FUN_006660",-1.19586231399037,7.04723293355438,0.000355743174441472,0.00400904896586879
"FUN_001145",-1.19385328639277,3.72131603706109,0.000630564284683124,0.00665022111744348
"FUN_015992",-1.19218412487113,1.44882173447085,0.000896910671541933,0.00898865325794565
"FUN_002005",-1.1905419404222,3.58648092081219,3.00508113463626e-05,0.000490030391179398
"FUN_013333",-1.19043690073608,4.41556740649404,0.00173538477838903,0.0158074762520647
"FUN_015505",-1.18701679738388,3.00644872818289,7.29462977814754e-05,0.00103287624215137
"FUN_015625",-1.18063086946621,4.19362414531541,4.74159148132686e-05,0.00071228466149638
"FUN_005698",-1.17673171160206,0.432120261493766,0.00298710017413419,0.0250401638864554
"FUN_007436",-1.17613208623081,5.15272843578936,0.000214937046757768,0.00260713715494727
"FUN_013454",-1.17496886999043,5.24005740920647,0.00500146311734701,0.03818789324142
"FUN_013756",-1.17145065792825,3.47111073677818,0.00025525921950386,0.00300697042679135
"FUN_004665",-1.16820676525899,2.13151530637225,0.00190442979263308,0.0171290883424187
"FUN_008008",-1.16770250070559,7.24127370887279,0.000368056954574206,0.00413329448855958
"FUN_004052",-1.16681102647048,4.53932277074352,0.000476874858631863,0.00519404977402458
"FUN_013436",-1.16502526697011,6.77839902174418,0.000956303338159414,0.00953037912126675
"FUN_008292",-1.16480348578156,3.99520286712011,0.000172772348516696,0.00217119275583239
"FUN_011168",-1.16436586108082,6.63649722635506,0.000742378976035073,0.00758882182721771
"FUN_006040",-1.1637462280423,8.97715878286691,0.00114940892123576,0.0111282391168316
"FUN_001914",-1.16327622414948,2.78250918941922,0.00398860179732399,0.0319192193588678
"FUN_003552",-1.16183645804223,4.29514939400107,0.000364889272062183,0.00410242254698214
"FUN_012841",-1.16022655237631,1.84115514109,0.000647814672041205,0.00680205405643266
"FUN_011461",-1.15924685155487,3.87155148261323,9.58968213345537e-05,0.00130363159876944
"FUN_005978",-1.15336832385762,2.09716559786102,0.00446407026454959,0.0349428948294054
"FUN_015807",-1.15081290340162,4.09972727273481,6.18678811769065e-05,0.000891907831361834
"FUN_014611",-1.15043062473615,6.77902687212086,0.000450202779070018,0.00492982384646274
"FUN_010092",-1.14830145398761,0.999334523569834,0.00367654750409725,0.0297052575458163
"FUN_008979",-1.14815146528572,5.82346636287224,0.000143374295625703,0.0018339855113982
"FUN_014840",-1.142086309655,1.83642822610106,0.00218962235083355,0.0193175751013391
"FUN_000097",-1.14128038647616,1.85041142956709,0.00125417235396005,0.0119752974436695
"FUN_009627",-1.14028263521855,0.719821862894567,0.00441419453581991,0.0346093180135748
"FUN_014784",-1.13764571297395,2.3869607994463,0.000231138521244345,0.00277774117001292
"FUN_015198",-1.13641321111752,9.33701778251644,0.00452142180843051,0.0353165440829385
"FUN_001736",-1.13575415010874,4.33159951013445,0.000967635433616925,0.00962319494864787
"FUN_011399",-1.13560665888544,5.22914996177248,0.000122996947315818,0.00161522437425484
"FUN_005364",-1.12729480245453,5.54791667247912,0.000114006256747835,0.00151243365283004
"FUN_005205",-1.1254731879323,7.94622906080938,0.00233302770233128,0.0204189897007586
"FUN_011762",-1.1229677264885,1.59974360551232,0.00464001421415317,0.0360047983052656
"FUN_013567",-1.1156108699132,2.68146663094708,0.000190137171104389,0.00234814480480473
"FUN_015215",-1.1151861622136,2.63885883098316,0.00538714792276531,0.0403993720206957
"FUN_009236",-1.11321069851057,4.66560208297367,0.000351773779477113,0.00396744228730457
"FUN_008051",-1.11213260550974,3.39549501008904,0.000102972768593997,0.00138533731294708
"FUN_015430",-1.1119608282454,4.22283310456732,0.000300643696656365,0.00345205631110318
"FUN_007795",-1.10947653555588,3.5781262820206,0.0015474485844249,0.0143236648581621
"FUN_011521",-1.10720779334247,1.87306604280477,0.00261838392891287,0.0224628125779142
"FUN_007326",-1.10506693637993,2.23669059138738,0.00338461094306899,0.0277224061264775
"FUN_006737",-1.10329774312255,2.73411572211589,0.000927400582911741,0.00926817312104878
"FUN_015117",-1.10144678030585,4.74872033396808,9.93775470436965e-05,0.00134455846761769
"FUN_000134",-1.09983830649716,5.56382303268607,0.000186339839526969,0.00231122813970094
"FUN_005697",-1.09979004675671,1.88673614737544,0.00191572887074608,0.0172181909390045
"FUN_000082",-1.09771663805291,1.66791696741893,0.00573165991065683,0.0426474861510423
"FUN_011800",-1.09701928021845,2.05027277214699,0.00240291363598119,0.0209409310835874
"FUN_001405",-1.0966264739377,5.79329895214963,0.000653893371505024,0.0068457753337433
"FUN_003333",-1.09614646192183,5.79681008643032,0.00107337115428674,0.0104923314268316
"FUN_007700",-1.09519149388245,1.41492769848694,0.00275589038196914,0.0233899040667897
"FUN_007842",-1.09514514750385,3.68268322544479,0.00127757337596142,0.0121803845664162
"FUN_014074",-1.08780067722174,3.93943784469081,7.08184888051076e-05,0.0010074333886502
"FUN_009209",-1.08651173632144,3.72488941528565,0.000242533012876256,0.0028831792328706
"FUN_008861",-1.08343963397014,2.24975268460497,0.0022956595558022,0.0201536079235895
"FUN_008010",-1.07925072989866,5.26969330820512,0.00142931884870825,0.0133949468252796
"FUN_007223",-1.07921637786104,5.42362372626681,0.000419981093466191,0.00464872261428792
"FUN_006012",-1.07651616916117,5.57437234708889,0.00181945370303607,0.0164683591184296
"FUN_005820",-1.07313889295376,1.87720364954618,0.00181394926672855,0.0164289350623718
"FUN_012217",-1.07174984410046,6.66607491732519,0.00210789347910089,0.0186656251669485
"FUN_001732",-1.07147512786908,3.5271349624662,0.00025360033767026,0.00299235843978745
"FUN_000697",-1.06670214237456,3.10441826166885,0.000688528940773741,0.00712492936469267
"FUN_007506",-1.06625439417423,9.96175706463354,0.00414264437602915,0.0329499205904298
"FUN_011774",-1.06553733177614,2.48649840623036,0.000414209552712935,0.00458838947586963
"FUN_016312",-1.06435432888443,2.46079967155368,0.00416985116068816,0.0330953003165458
"FUN_003557",-1.06434287171905,2.09341566518239,0.00196988878060316,0.0176291485928697
"FUN_011012",-1.06317480532015,3.63928766187567,0.000275636939000447,0.00321786437930236
"FUN_006243",-1.0624011132945,1.47586344522359,0.00210310249884523,0.0186347390557532
"FUN_008914",-1.06235653342524,1.41844372465085,0.00105266891403717,0.0103111083148257
"FUN_013034",-1.06086518059793,1.96060550906928,0.00160599742611,0.0147959917162065
"FUN_003003",-1.06070154134964,5.27097555304889,0.000724687352274207,0.00744522544890333
"FUN_016384",-1.05923840432081,5.16901557858225,0.00455317683157715,0.0354766982834722
"FUN_015087",-1.05690044562741,4.40765558086074,3.65340083500982e-05,0.000573515755669325
"FUN_011939",-1.05565526495157,4.12924912305213,0.000122221720419823,0.00160724088148956
"FUN_002148",-1.05323371240796,4.35234731129673,8.1557198128821e-05,0.00113237814605851
"FUN_015037",-1.05137860983225,6.33127584019651,0.000896916872882207,0.00898865325794565
"FUN_013510",-1.05090684005792,4.90729134259113,5.97809555984814e-05,0.000865311180175995
"FUN_014103",-1.04927264576556,0.998750504347927,0.00646855892396835,0.0469577975490717
"FUN_015781",-1.04752041237289,3.67775451187292,0.00404071403820906,0.032192897749542
"FUN_003614",-1.04689032753735,1.14874296667195,0.00494330803827262,0.0378044108317308
"FUN_010058",-1.04265447047028,4.15009532318429,0.00036974831592269,0.00414727111059639
"FUN_004870",-1.0425466423999,4.4258231463908,0.000112015516726538,0.00149246288579341
"FUN_014516",-1.04242557738712,3.72758540967449,0.000562094446090373,0.00602135780789395
"FUN_015248",-1.03826483883289,5.29736981416424,0.000674523292177931,0.00701511117377144
"FUN_010371",-1.03775086413091,2.08400652547003,0.000801560861047324,0.00814142178539615
"FUN_012723",-1.03726343816352,6.41460819787007,0.00362000263874272,0.0293478785355214
"FUN_011687",-1.03551022605037,1.34299685726103,0.00541487873037937,0.0405435501168353
"FUN_005542",-1.03467128593726,4.35046592649203,0.00439389122914979,0.0344879464698524
"FUN_013964",-1.02957045172091,4.58778326341349,9.1273106296654e-05,0.00124789358809603
"FUN_013492",-1.02929297231331,2.52868398712654,0.00221114762275606,0.0194954513890471
"FUN_006458",-1.0290172770136,3.78458695326657,0.000294305480685277,0.00339698359909617
"FUN_008206",-1.02447784382556,5.30062739120747,0.000217966952939351,0.00263941184926813
"FUN_004982",-1.02274214762546,3.03380600928612,0.00479032568218832,0.0369169255561634
"FUN_011575",-1.02054845827099,1.44209386104453,0.00320195108292623,0.0264688453392647
"FUN_008011",-1.01920133275427,5.80673351725438,0.00284318983527981,0.0239684188665169
"FUN_003781",-1.01784947951898,4.47716701374167,8.11999213284265e-05,0.0011296109678189
"FUN_004001",-1.01771889278748,5.62913812028045,0.000889542872818029,0.00893981210412553
"FUN_010657",-1.01538741553687,3.11979683673909,0.000805438096795326,0.00816919873919856
"FUN_007554",-1.01313392248885,5.7725116136006,0.00236961770891331,0.0206885853816662
"FUN_015921",-1.01303214293082,2.93052421765112,0.00380283461324366,0.0306218118265752
"FUN_000538",-1.01160986848965,8.19959801041507,0.00596588403648572,0.0440906456075309
"FUN_001920",-1.00827802916518,1.61555108266935,0.00683178758562146,0.0490715189663347
"FUN_007169",-1.00741900257158,4.849996191638,0.000371090400686141,0.00415906255502547
"FUN_001755",-1.00740105652057,2.25828347134666,0.000922778458478265,0.00922842988440396
"FUN_007770",-1.00691897730703,4.98202454246036,0.000111658605220166,0.00148957995639327
"FUN_007311",-1.00662344759305,4.32186197842232,0.0002321278882665,0.00278261603528852
"FUN_003556",-1.00615561208542,3.6007079544923,0.00208002835887656,0.01846460928634
"FUN_013142",-1.00453742113745,3.16086709139258,0.0017085884946942,0.0155832423868761
"FUN_010809",-0.996215973799234,6.19999757822942,0.00289641684349761,0.0243656807522702
"FUN_006390",-0.994073227112287,3.42988745240268,0.000693457793149132,0.00716556351143479
"FUN_003141",-0.992419503908252,5.53027159335238,0.000681317518833731,0.00707077056374542
"FUN_005295",-0.992012357094921,5.16621493978824,0.000882597898670807,0.0088825000344062
"FUN_002990",-0.991433434571587,2.8047783006247,0.00134574334320781,0.0127792002332104
"FUN_002512",-0.989111510185874,6.88420299622475,0.00362378301533916,0.0293618815310852
"FUN_012647",-0.988661411064325,3.48258243924127,0.00140770631996718,0.0132531982105666
"FUN_011902",-0.987794225847976,3.46443792901218,0.000907820404267473,0.00908519216335138
"FUN_002324",-0.985777879754174,5.59582040734187,0.00115889852826728,0.0111906872739705
"FUN_006613",-0.985287858966745,2.79342432672317,0.00444361415901897,0.0348018215159531
"FUN_003519",-0.985189297424697,3.90624341867953,0.00117195156372241,0.0113090953527626
"FUN_000461",-0.984969264982401,1.86586610903116,0.00513650145013967,0.039052156958239
"FUN_006457",-0.981747122275294,3.99492501091403,0.00200554414285985,0.0179034249606983
"FUN_001926",-0.980637795907148,5.30464880102756,0.000319636769195732,0.00365105865516627
"FUN_009898",-0.980408135340784,4.13959585299562,0.00341597861680168,0.0279416034623506
"FUN_013018",-0.980121697272491,5.00730471532417,0.00051750704818956,0.00558977967987833
"FUN_002947",-0.977836179645181,4.49171514951429,0.000137129689365137,0.00176834236935151
"FUN_005090",-0.976970678431109,7.08795428415605,0.00470316017328272,0.0364157518343889
"FUN_002182",-0.976497240715536,1.60708284681926,0.00485676782569118,0.0373021679243875
"FUN_001475",-0.975075832814069,5.71332105259594,0.00314130653113107,0.0260579029592259
"FUN_008682",-0.974880667687418,3.7931731495345,0.000949447323536238,0.00947525901876605
"FUN_007753",-0.974360200230622,5.87083860612205,0.00164214206273372,0.0150618725178024
