"X","logFC","meanExpr","pval","adj.pval"
"FUN_006502","0.385639092033585",1086.2133478056,6.02636487784987e-05,0.000473745666837446
"FUN_000889","0.385750623633872",1718.46279582982,0.00999813009795763,0.0348875584207039
"FUN_006038","0.387314906084888",657.19831843122,0.00428285996071863,0.0174707344910286
"FUN_000962","0.3873554986903",620.828352701721,0.00128029310973847,0.00638187149762156
"FUN_003373","0.387996330485113",972.545574247149,2.69649076614737e-05,0.000235200299267547
"FUN_002100","0.388073709638275",1952.01667852497,3.86596237108119e-06,4.33853615818046e-05
"FUN_014451","0.388879342557461",354.83896586523,0.00462296839467149,0.018589158267126
"FUN_010596","0.388953400160805",1140.60911232314,0.000259857432076362,0.00164852450601432
"FUN_011523","0.39096475090523",1904.40316752351,0.00066499168807658,0.00369379685342073
"FUN_001992","0.391252868579195",1708.91557606653,0.00194063974538835,0.00911547302234038
"FUN_008141","0.39137436953999",347.962668681929,0.0139315224459736,0.0453756018575563
"FUN_000999","0.392172371858829",1062.4805698296,0.00281765590338091,0.0123788555338295
"FUN_011110","0.392437318463422",120.452261316349,0.0110519197446212,0.0377376110031932
"FUN_007777","0.394100967983381",423.464052474981,1.02527627091863e-06,1.33574856713953e-05
"FUN_002108","0.394260946451154",1918.56082893523,0.000180271527738791,0.00121175950470198
"FUN_014295","0.394412660967501",1701.57321012118,2.62595998603239e-05,0.000230240925639038
"FUN_013882","0.394818313718834",4134.06713470184,5.90098983394765e-06,6.28284437669419e-05
"FUN_006030","0.395329782528794",2145.76374210681,1.30885659946816e-05,0.00012488165064566
"FUN_004843","0.395538318011727",1583.3011335299,4.57862507768524e-05,0.000373881914463289
"FUN_000404","0.396133655529482",2227.43885129206,0.00739280826093271,0.0272846601049257
"FUN_003279","0.396287659634222",109951.429497535,0.000266111262343627,0.00168298345130032
"FUN_007681","0.396454392685209",833.741537490199,0.000119295689727951,0.000851831853259229
"FUN_000019","0.396768150078347",406.181083909871,0.00214798438803632,0.00990436430661147
"FUN_000171","0.397449111205632",739.212655463399,0.0113027109940275,0.0384292173796934
"FUN_011758","0.398718065633068",480.734460536442,0.0036338651737201,0.0153167417072302
"FUN_007155","0.399415297091521",1267.27350080643,0.00142677895082202,0.00700389240777376
"FUN_000793","0.399663198636713",309.025716802798,0.00722383836586964,0.0268616574004353
"FUN_011617","0.400403618438237",3313.14694496503,0.0141865341289495,0.0460835451379627
"FUN_003108","0.400849144461541",162.465837335694,0.009234884832082,0.0326569163329958
"FUN_011801","0.401383187059308",1592.45613788287,0.00499209959615532,0.0197641739363773
"FUN_003955","0.401850795880774",1694.87209518812,8.80788258274527e-10,2.38612032690591e-08
"FUN_006150","0.40205182578454",266.611122851043,0.0130670272535555,0.0430887178027391
"FUN_007532","0.402094744510689",296.853588583144,0.00391790174821905,0.0162817525129532
"FUN_000667","0.402531803233541",55693.0970840822,7.10957526299571e-05,0.000545840128682062
"FUN_012168","0.403029963750483",686.117517608319,0.0126878858098937,0.0420708217356748
"FUN_013792","0.403217933768045",522.370323919839,0.0104748249449439,0.0361635066938064
"FUN_000446","0.403674992514977",586.123864684422,0.0059686379194988,0.0229320509448625
"FUN_015292","0.403818659971604",1776.78980951258,0.000610139281540461,0.00342763859026121
"FUN_012064","0.404594695757534",139.740403344613,0.0123593793490578,0.0412487809621209
"FUN_015676","0.405834011059055",2383.21860844327,1.88804767463279e-06,2.30277542341808e-05
"FUN_000432","0.405908776355576",2253.83371824739,0.0131269835041377,0.0432298790452877
"FUN_012443","0.406088273166298",214.129388422406,0.0135624982979085,0.0444362512819678
"FUN_006343","0.407759158904122",184.405728573752,0.0106440905876104,0.0366155694217583
"FUN_005293","0.407969779412255",2417.65085153313,9.18327927647065e-06,9.209627383562e-05
"FUN_006238","0.408957756767244",6626.58247925322,0.00127797003916594,0.00637916706070607
"FUN_001818","0.409225695776022",955.835424480475,0.00158960970128688,0.00768061248453888
"FUN_009802","0.409245130350756",377.608234480724,0.0102487296007601,0.0356026862791569
"FUN_009563","0.409323591755862",498.579870066106,0.00693816767062872,0.0259746292810293
"FUN_001820","0.409639774273724",394.151102153486,0.00985036491731558,0.0344558407688673
"FUN_006972","0.410366468611223",5121.75360683879,0.00110990190768854,0.00570573544976784
"FUN_008582","0.410431229376238",24253.8438189004,0.000992991410268609,0.00519595521151469
"FUN_005784","0.411177648425395",631.340033332411,8.42507899357319e-06,8.55097783689075e-05
"FUN_006382","0.411706855129178",1039.22764578829,0.000338344615997817,0.0020765810243532
"FUN_005146","0.411807693465921",1368.26168235261,1.58835974566854e-06,1.97422233436044e-05
"FUN_012473","0.412092824072669",1318.36760566954,0.00342872012850016,0.0145980356986143
"FUN_009943","0.413217038658789",206.958898135133,0.00508924235553859,0.0200698767741397
"FUN_007692","0.41343962097023",637.348716918754,0.000707468130093617,0.00388903942169989
"FUN_008087","0.414455721914319",1618.31217739212,0.0048362394385587,0.0193220371881753
"FUN_004761","0.415101958773704",334.193292192312,0.00135884533252596,0.00671735510880632
"FUN_012263","0.415168357376752",705.419119743599,0.00250406848457413,0.011260058190283
"FUN_003433","0.415186222478558",166.158920720383,0.00663359312680147,0.025030548472931
"FUN_007252","0.415346863543919",556.994616022682,0.00559488304743019,0.0217703689798322
"FUN_008778","0.415361832726544",3970.34323497355,0.000203672736387635,0.00133891467209688
"FUN_007731","0.415542024776114",654.387286594124,5.4283876265519e-06,5.83363015608741e-05
"FUN_008131","0.415673693916316",1139.15321367316,0.00872086237895253,0.0311823050780361
"FUN_010935","0.417680267259969",227.899605052292,0.00890911428558257,0.0317051196490399
"FUN_000158","0.418449397398874",310.928238512264,0.00491555674201712,0.0195354530421096
"FUN_004031","0.419342378189726",144.360803802059,0.0131279347990435,0.0432298790452877
"FUN_006899","0.419355687142989",154.116666834697,0.00709734894249353,0.0264788849520921
"FUN_013352","0.420132367461607",3255.27282096239,0.00796913654891356,0.0290599735069924
"FUN_014591","0.420194818528197",1160.50362261474,3.40904249100553e-07,5.06269305063216e-06
"FUN_013637","0.420761834931817",365.169619456419,3.71741948267908e-05,0.000314117562536993
"FUN_004027","0.421388309148707",316.215998132929,0.000272918565883352,0.00171920701875794
"FUN_000483","0.42148368999823",2289.63931772156,0.00561413233767117,0.0218274906487155
"FUN_004432","0.421628449056748",1586.26095858171,0.00364436086904206,0.0153519505038923
"FUN_013053","0.422251407002689",1079.42188982955,0.00608484437107505,0.0232973295970816
"FUN_013386","0.423105118243931",436.284144153637,2.50416468196309e-06,2.94882366945054e-05
"FUN_006957","0.423862679009137",1302.38282150537,4.79872209015982e-08,8.86217606624746e-07
"FUN_015340","0.425091300051467",1006.95939490955,0.0108047024364096,0.037043586271815
"FUN_009805","0.425093186642197",4743.17521266549,8.96603631295361e-05,0.000668534164416952
"FUN_007203","0.425918474745895",5951.84701909414,0.00444950724988833,0.0180282409946705
"FUN_011893","0.425972650956947",6526.72305513155,0.00246073791878538,0.0111140356489484
"FUN_007937","0.427507458212413",832.078875343606,0.0017034597795764,0.00814050259481804
"FUN_009609","0.428549209112974",1162.07525712633,0.000373364849065681,0.00225577219728511
"FUN_003820","0.42902732717823",298.595845742939,0.00368497447781078,0.0155139157583744
"FUN_004813","0.429282533126893",5112.7923045539,3.56992963135341e-14,2.07309222517206e-12
"FUN_010019","0.430113497783154",1144.30241345694,1.94939381876144e-06,2.36551759666979e-05
"FUN_016387","0.430124076857553",245.306249050981,0.000141885276372546,0.000987066939657744
"FUN_002904","0.430424174927378",156.136460808858,0.0143802332689651,0.0466568084622004
"FUN_012394","0.43305126464114",1293.71192737758,0.00129967701591829,0.0064627589573647
"FUN_003332","0.433578555752304",664.868031692384,0.0038186227854105,0.0159500679503695
"FUN_003460","0.434176137924297",547.27051577999,7.64627719997118e-07,1.03866159765675e-05
"FUN_002540","0.434287990674448",390.081474963759,0.00407132382732314,0.0167805987257313
"FUN_015339","0.435097660420779",1172.95626363535,0.00696546260031911,0.0260563937679909
"FUN_014073","0.436281012069043",815.83447030483,0.00146255842130314,0.00715355793027144
"FUN_009161","0.436307839943085",1688.68823837321,0.00157717520955736,0.007635979029786
"FUN_010038","0.436796497193634",288.728969345985,0.000215725085963316,0.00140525282133649
"FUN_002175","0.436889777852547",403.811297398557,0.000459666601687141,0.00269536909524485
"FUN_012742","0.437160062738962",307.502364046118,0.00418993600211067,0.0171805358644487
"FUN_006938","0.438055703794799",575.943308086623,2.44395752855434e-06,2.88503750755455e-05
"FUN_012568","0.438407755271277",193.908168598374,0.00815422714517029,0.0295619097438491
"FUN_013900","0.438709339789631",2257.09316916236,0.00194273120774956,0.00912034171496138
"FUN_001504","0.439368052163165",189.320740843075,0.00619744280362699,0.0236396672993315
"FUN_003216","0.439381026763724",1037.81138566403,0.00644671949821805,0.0244406443550904
"FUN_015316","0.439605686988837",353.639344982725,0.000176039845186876,0.00118498216128375
"FUN_014093","0.439963894648959",2334.12831250091,0.00030994588814352,0.0019228720878722
"FUN_005500","0.440292134833637",169.227553537477,0.00653201724772546,0.0247082123645437
"FUN_000451","0.441512809059183",13757.6995910908,0.00716195103615142,0.0266799896800328
"FUN_015444","0.441914466025238",203.112052701168,0.00369185590326669,0.0155383221585066
"FUN_014001","0.442297905309101",1829.01390792147,0.00314633602081025,0.0136018526438105
"FUN_006518","0.442367379756764",263.002349803117,0.00993048732234637,0.0346768552184566
"FUN_004507","0.443356781924931",557.509374613076,0.000113240619506445,0.000815093580184262
"FUN_010882","0.443611753994915",2864.16278741721,0.00829097441468453,0.0299591412851346
"FUN_009000","0.444403347313183",203.63762983463,0.00152230675009916,0.00741542421334841
"FUN_014221","0.444506737521038",716.205328922985,6.15268984256457e-07,8.67856280844417e-06
"FUN_000353","0.444544156511634",262.383464304168,0.00954679220768154,0.0335989879981052
"FUN_001124","0.444712572961785",733.310717463863,0.0017676341940248,0.00840472110317861
"FUN_013356","0.445151990237719",193.579174844924,0.0114880091766742,0.0389667833161938
"FUN_004801","0.445944773220765",685.625366995436,0.00130782404795593,0.00650101506460507
"FUN_000034","0.446226472419757",3946.79722857575,0.0148693606244254,0.047939889113305
"FUN_008371","0.446904512644824",3799.38605073455,0.000791611086055685,0.0042842063724562
"FUN_009946","0.447263464112497",1204.44918683209,4.52514633841601e-06,5.00384816171604e-05
"FUN_000426","0.448042368644239",329.024697838221,0.00267969785989444,0.0118876607637675
"FUN_002655","0.448792653368984",206.130024183606,0.000248950534966122,0.0015886094541501
"FUN_002225","0.448852424800823",4379.69969846345,0.0010618410231762,0.00550551508796601
"FUN_006013","0.449833776684435",658.945912094914,9.66106941484894e-05,0.000714042216525014
"FUN_003769","0.450451027298685",544.27838809128,0.000848416186351575,0.0045469904138386
"FUN_005094","0.450595647744579",1859.47146256542,0.000126340998546066,0.000895446513434064
"FUN_014529","0.451918082372541",294.356640874765,0.00145028188083707,0.0071069715356102
"FUN_000278","0.452488971660814",3579.42119281627,0.00953025585819023,0.0335572719173769
"FUN_011551","0.452925228764466",301.859435392599,0.0141783438376558,0.0460747949064501
"FUN_012908","0.452967992780752",2280.18252097861,2.90171892001563e-12,1.21237707996338e-10
"FUN_015012","0.453281298758649",1327.8867149613,5.60317167436215e-05,0.000443641178261237
"FUN_015907","0.453926367464087",1171.41040306065,0.0115557117691285,0.0391492110803918
"FUN_009600","0.454412652779288",7924.58226749997,1.95192379920458e-05,0.000177945419633593
"FUN_002819","0.455313923536499",371.502692309859,0.000344261872331015,0.00210119969862682
"FUN_011672","0.455919418557757",1782.69272375104,0.00056633706842341,0.00320797491208533
"FUN_006284","0.456533467586889",212.279190602957,0.00176821115945039,0.00840472110317861
"FUN_009336","0.456601348613376",5762.54409729197,4.64038358974405e-09,1.08485052568714e-07
"FUN_001463","0.456700489389569",1987.44688729666,0.0152513896239624,0.0489184567370198
"FUN_014225","0.457291083130318",6092.77445860383,1.56216323238383e-05,0.000146955984305282
"FUN_010569","0.457537463222954",290.272802528306,0.00155996020628775,0.0075636825642305
"FUN_014112","0.457601570659051",1685.74820246114,6.49370190585328e-06,6.8126824313897e-05
"FUN_000620","0.458144824249864",406.259803777062,0.00330950462317352,0.0141704543635195
"FUN_000103","0.458413388873493",1629.33717158657,0.000608808241258809,0.00342150231587451
"FUN_003974","0.460162380159469",335.64876099271,0.00563081763298806,0.02188049010259
"FUN_013768","0.46053267174379",124.928369389452,0.00272175889875433,0.012038742832731
"FUN_003461","0.460564807134182",162.610644491589,0.0083910038427235,0.0302367302162611
"FUN_004177","0.461122114275293",518.879144507233,0.00996128154510543,0.0347759137205617
"FUN_001951","0.461754433279622",379.764146053601,2.55007750991113e-05,0.000224893297197147
"FUN_013722","0.462134231583341",1195.47084489872,2.41754464188531e-06,2.85856701838766e-05
"FUN_004928","0.462472365151616",7430.59958814647,3.76472299088274e-12,1.53273423813468e-10
"FUN_013596","0.46266266969938",131.251843783668,0.0101195714503016,0.0352169933108966
"FUN_004398","0.462835104890365",6126.57525931159,1.76064642854084e-05,0.00016341854901178
"FUN_009239","0.463061211215484",819.327058735961,0.00333929830956483,0.0142809561546922
"FUN_015022","0.463197826198287",341.003677323945,0.00938867874942545,0.0331386880967829
"FUN_012235","0.463651304322909",2347.96848899494,0.0036139172406497,0.0152461136225348
"FUN_011865","0.463902327825403",207.816514727656,0.00798321428921338,0.0290980394934413
"FUN_010597","0.463938557544623",1016.56878499214,0.0084152493218398,0.030316475120987
"FUN_009131","0.464233088410947",306.296466525824,0.0105904902387662,0.0364574382925194
"FUN_011379","0.464500125020604",1273.80801528649,4.34811565090541e-06,4.82671149443264e-05
"FUN_011752","0.464794154307015",728.406318650651,0.00437262508145796,0.0177720051169524
"FUN_010808","0.465624321477862",1305.83668945821,0.00889052053821351,0.0316468082049523
"FUN_009361","0.465639597193764",141.972409859878,0.0125438642120357,0.0416994010722995
"FUN_009369","0.465660498434453",593.159441727847,2.87256651725225e-11,1.03434047132517e-09
"FUN_001599","0.465729380282639",9338.85871378819,4.19650405786066e-13,2.00466998844004e-11
"FUN_015502","0.465804980697868",9261.6788565011,4.07159458465694e-07,5.97236663180333e-06
"FUN_016005","0.466406506027771",140.003193198245,0.0109229284045161,0.0373773846621586
"FUN_015922","0.46720860859424",867.073014713048,0.000161239894982198,0.00110087133634582
"FUN_000408","0.467931355756702",1271.65719577064,0.00208069870872129,0.00963892404134185
"FUN_004301","0.468952576672931",613.145014647877,0.000139324814852026,0.000972085648317614
"FUN_000037","0.469962311025143",714.356539371359,1.11338659080006e-05,0.000108249275663199
"FUN_002817","0.470070276282898",438.628843952631,0.00205089716749626,0.00953956744803277
"FUN_008655","0.470094134648131",756.860479396181,0.00597691997811261,0.0229577164852136
"FUN_006641","0.470633528678988",2359.69671057321,8.56422984948751e-06,8.67377936204986e-05
"FUN_012438","0.470636945322509",363.74602474768,0.00381654413543395,0.015948052636333
"FUN_004885","0.47073959876735",429.12131282663,3.79306151856736e-06,4.27345633825384e-05
"FUN_009224","0.471248856300461",3529.11064374272,0.0015804897176334,0.0076442788199137
"FUN_014686","0.472283446136158",192.147802771651,0.000113232271195651,0.000815093580184262
"FUN_012249","0.473643136875481",12707.3720478059,3.59167921694132e-05,0.000304750472812232
"FUN_009985","0.47365680168677",1512.93376880483,0.000250629818225596,0.00159776509118818
"FUN_001861","0.473847122589063",221.28760531232,0.0113558034612054,0.0385822710769402
"FUN_011034","0.474587655010381",1776.21880348065,3.03232228684329e-09,7.45389548760742e-08
"FUN_014118","0.475535111210994",865.678082611444,0.000225429672915289,0.00146050300296067
"FUN_011606","0.476363917582357",797.492873622677,8.76967539698433e-05,0.000655940595585503
"FUN_014319","0.476726184547174",3165.89148951738,4.73585967431323e-06,5.1808858772964e-05
"FUN_007947","0.477109892307167",1643.40463230296,0.000951698343782062,0.00501241784812228
"FUN_011035","0.477241873862513",885.831450567103,0.00414389392387393,0.0170258439859625
"FUN_004548","0.477342248056403",3271.05852861025,5.04770261349073e-07,7.27021368381263e-06
"FUN_013321","0.477451749924611",223.822613400837,0.00170800440067354,0.00815641821594553
"FUN_003586","0.47825236502028",431.561246981636,0.00062835266506782,0.00351480173422597
"FUN_009053","0.479768260826841",1271.49558474065,5.22023548096375e-05,0.000418270103376371
"FUN_001924","0.481375851071592",1520.0843040026,0.00640385249865964,0.0243108901081566
"FUN_012599","0.481698280214051",117.215488148331,0.00380190975034939,0.0159080784327758
"FUN_008854","0.481765941822755",1039.80078153512,5.09184218829665e-08,9.3433022279743e-07
"FUN_006364","0.482057481762584",863.464500854675,2.51521321414126e-07,3.85101715511308e-06
"FUN_015186","0.483443407408031",928.704556218754,0.000328810634565877,0.00202509558206761
"FUN_014489","0.483543817641679",1186.01362731545,0.0123923437695655,0.0413010880375915
"FUN_002280","0.483670279944284",2306.84395976422,0.000363448294549009,0.0022070243682974
"FUN_008167","0.483958759855544",1345.17626467214,0.00425467782730831,0.017379948131376
"FUN_011818","0.48406855250022",256.174979744738,0.0017994241037836,0.00853609626988504
"FUN_002549","0.484766759360717",773.427518607787,0.000207815624126194,0.00136239968405878
"FUN_010997","0.48530739187231",384.114214790927,0.0042451853698119,0.0173524676368438
"FUN_003092","0.485416219351731",1048.01175948045,0.00477771793081948,0.0191362425004399
"FUN_003737","0.486038149344286",753.991345629076,0.00114687883153272,0.00585324805366647
"FUN_012459","0.486063253017892",1029.66174160798,0.00813331196415037,0.0295234280036066
"FUN_009139","0.486407887149874",416.918926115548,0.00522958468257261,0.0205329255029995
"FUN_004109","0.486738871034698",710.009391979375,0.00493750256051436,0.0195900745278879
"FUN_002794","0.486978071132892",2666.93472958465,1.56376486160958e-06,1.94702990718739e-05
"FUN_004249","0.487108123992389",18385.8953303528,0.00373810753389542,0.0156961087220203
"FUN_007087","0.487348132744634",1438.77398056536,0.0147826443574659,0.0476924980384611
"FUN_001627","0.487403616409082",348.856318267904,0.000743973492266898,0.0040616701400674
"FUN_002827","0.487953012546443",419.831700767229,1.56277245189624e-05,0.000146955984305282
"FUN_013559","0.488142387748735",400.185986372746,6.41939122725305e-05,0.000500251743761629
"FUN_014618","0.489562415531201",968.232391625895,2.66330165520902e-06,3.12083205403111e-05
"FUN_005699","0.489873861010735",1133.82401324396,3.12450244086048e-05,0.000268609744930843
"FUN_012864","0.489987980190884",3998.63822843656,0.00202568491016904,0.00944989923425536
"FUN_001122","0.490287475622635",167.713916874616,8.65132715361109e-05,0.000648442308778245
"FUN_000585","0.490407807105245",82.939550433226,0.0129010764789229,0.0426592817303749
"FUN_007774","0.490865364372032",319.101001767619,0.0114069709581725,0.0387377490051113
"FUN_003867","0.492257541635902",3666.3514706243,0.000631386914809456,0.00352901945247048
"FUN_015268","0.492626878648954",700.87731524272,3.39423911908253e-08,6.52839712744667e-07
"FUN_012364","0.49272416018055",1349.39004128142,2.73204490283162e-09,6.80920617434434e-08
"FUN_004773","0.493529719853467",668.637343790495,0.000608479012065303,0.00342099361393011
"FUN_002110","0.493691068261729",881.176007501479,0.000223216413411541,0.0014494401543275
"FUN_011043","0.49410239556674",871.553786139412,8.49656108681223e-05,0.000638177237605378
"FUN_013086","0.494562678697029",212.477256961789,0.00813271100073422,0.0295234280036066
"FUN_004895","0.494601670834247",175.298342261122,0.00815041958764703,0.0295555827708931
"FUN_006576","0.494687705334827",411.876351174479,0.00277595767191601,0.0122331640209804
"FUN_008944","0.494937347806045",628.553051008078,0.00632621960591916,0.0240544051930028
"FUN_003643","0.495380318746547",836.206066943013,0.00121363648371479,0.00611770117767031
"FUN_013183","0.495480179655614",1015.17039786499,2.26876583027475e-07,3.51499276904513e-06
"FUN_005979","0.495744723460926",264.891039628012,0.0037933930775309,0.0158817166795488
"FUN_005042","0.495903627460397",1109.85905540879,4.62024447075963e-10,1.30855184803273e-08
"FUN_003351","0.496227326074589",235.812369466088,0.00218241264897074,0.0100437237226717
"FUN_001928","0.496571235860813",60.2379521951319,0.0131623437780599,0.0433232771436326
"FUN_000022","0.49708745302716",5534.49170957505,0.00335257893849679,0.0143292003482247
"FUN_010325","0.497312663962295",494.089703955158,0.000311078619820191,0.00192839587633218
"FUN_013642","0.497457854845053",618.216819331194,0.000157077859003488,0.00107707310879378
"FUN_008612","0.497873858511117",874.857614524244,8.92317004808965e-11,2.9533013847384e-09
"FUN_013162","0.497880384353781",1112.51003366061,0.0133716790131326,0.0439315754097211
"FUN_015450","0.498638943153259",22126.037183589,5.75950400296388e-05,0.000454762820200966
"FUN_011437","0.4988387585412",328.535014110578,0.000322873020026976,0.00199100398020938
"FUN_000797","0.499110232720771",1057.36540460823,0.0013674040362189,0.00675500422028718
"FUN_008765","0.499550242342954",558.483466296462,0.00284680988262321,0.0124877968864014
"FUN_011116","0.499647366259986",440.728592528159,0.000132361726126504,0.000930753629597117
"FUN_007533","0.499899455674603",20586.0850571892,7.04442493804064e-15,4.67378026791946e-13
"FUN_008567","0.501405211879299",99.7176178268746,0.0154484223232162,0.0494618051814647
"FUN_000325","0.501975838851009",557.697150243347,0.00022669086953819,0.0014666848087367
"FUN_000307","0.502938507827886",193.463671181942,0.00980128556375566,0.0343260565528305
"FUN_014213","0.503341693445093",570.221822649692,0.00344890183899307,0.0146665318262937
"FUN_003043","0.503592426278236",532.313992223008,0.000318068856261743,0.00196560792543641
"FUN_013723","0.504103358060189",463.440672158334,0.000861143003932338,0.00460314822430225
"FUN_009862","0.504374740894831",79.3121838076813,0.00181870628188617,0.00861331121140473
"FUN_007702","0.504857108620814",1649.4516749942,7.30065843846804e-09,1.63222677194517e-07
"FUN_005124","0.505680720185951",243.268740323106,0.00488071976064582,0.0194293319138376
"FUN_002404","0.506220886927481",490.444462816647,0.00140847010933755,0.0069387367263377
"FUN_008891","0.506487828346002",2408.62473341228,0.00097950073401314,0.00513619649438065
"FUN_006725","0.50711887134479",979.60672977653,0.000820742636092973,0.00442016637273521
"FUN_003060","0.50740377055579",167.923216028183,0.00400431565172782,0.016553940754848
"FUN_003747","0.507535758176335",1088.84415084891,0.000103899034354126,0.000757749140625432
"FUN_015658","0.507569308196678",24265.9205033406,4.0016874160112e-05,0.000333613626287705
"FUN_009316","0.507736088879076",1990.80142849042,0.00721735448783791,0.0268514816109047
"FUN_008355","0.507767919514669",1119.00533197075,7.26589901275733e-07,9.96436351692108e-06
"FUN_014724","0.507792855668528",1083.85732097957,4.94302528939268e-07,7.13378604454043e-06
"FUN_014422","0.50794618333456",3747.38667755251,0.000500347142126681,0.00289833261674109
"FUN_010879","0.50828368634703",230.201406502156,0.000951634330062992,0.00501241784812228
"FUN_000486","0.510094273163923",1389.488035586,8.27052938850464e-05,0.000623159603925657
"FUN_014079","0.510287405469519",8911.09614059971,0.00251602956074859,0.011303203647363
"FUN_001937","0.510293835473495",1790.39219770185,0.000772317611992598,0.00419245594600982
"FUN_003753","0.510351310423335",1065.37862296388,1.26570341683619e-06,1.61809060362886e-05
"FUN_013833","0.510378792522245",745.641917500224,0.00463866334673358,0.0186313577416028
"FUN_003988","0.511308277915552",1430.50598613608,0.000939815558105201,0.004957120634231
"FUN_009974","0.512644258234744",1323.64087176621,6.84307864534045e-05,0.000528954477164908
"FUN_013267","0.51353297433473",1056.17927950599,7.25331204389041e-08,1.28329894939498e-06
"FUN_009940","0.514642365910208",73.5362278584163,0.00407327594324897,0.016783817579845
"FUN_004118","0.515017258140179",404.087409738127,0.00513401719581423,0.0202075255240905
"FUN_005186","0.515278557645797",3278.30407227284,0.000139576575907773,0.000973095242722237
"FUN_002664","0.515318271249004",422.205538194215,5.05752388160783e-05,0.000407187498580459
"FUN_007540","0.516353670116883",2109.88563284768,1.16080848715668e-06,1.49734891354117e-05
"FUN_005839","0.516410334342337",19752.2311153401,0.00076515209003056,0.00415828388404549
"FUN_007066","0.51646078651087",3940.74316742125,3.01779408910339e-07,4.54285788770385e-06
"FUN_001431","0.516466192459279",393.714323978251,1.97087185789959e-07,3.09699173196919e-06
"FUN_002236","0.516705909576125",2004.85465180889,9.82527922620776e-14,5.33075770523949e-12
"FUN_004140","0.517342875367821",14140.2723656593,1.24629054451257e-05,0.000119628866667177
"FUN_005974","0.517379445814417",897.743596942056,0.00322307844547133,0.0138875337348315
"FUN_006049","0.51866894394909",1656.74862200838,0.00739873594471937,0.0272874863067769
"FUN_012743","0.518775665197904",2098.77338932132,0.00249638776354502,0.0112466938193535
"FUN_003835","0.51878507538099",1327.2577620662,0.000177532149376081,0.00119390578728701
"FUN_016476","0.518976084916389",2359.64036057345,0.00129125995344606,0.00642982848951891
"FUN_014424","0.519436695035492",713.296326546931,0.00528814952466301,0.02072312574185
"FUN_009408","0.519663103019113",7971.45744741936,1.0876044410079e-09,2.90792150076199e-08
"FUN_013697","0.520328905669125",1764.21137224739,0.000988536745824452,0.00517789477500373
"FUN_009223","0.520387171443986",3082.39208917919,2.32034137105473e-07,3.58714263091535e-06
"FUN_007292","0.520408815783554",333.495273958219,0.00376514214173094,0.0157864985468537
"FUN_001370","0.520464107417158",471.846675562193,0.00814529447719099,0.0295542076441139
"FUN_009047","0.521039201078413",1319.27317016729,1.9515425413573e-06,2.36612150255427e-05
"FUN_003405","0.52137954741348",229.983285202813,0.0074859593284107,0.0275858274969025
"FUN_000351","0.522187807550374",232.898195209092,0.00232407068796186,0.0105902248105505
"FUN_011439","0.522948719093609",744.896723429464,5.43657401625412e-05,0.000433082502651127
"FUN_000485","0.52319969134979",4711.23293514148,9.01298635573568e-08,1.5468875145395e-06
"FUN_008934","0.5234817757228",353.616425767239,0.00851055561311068,0.0305522977183089
"FUN_003450","0.523960323193832",2233.40147888682,0.0128457680207602,0.0424960068110607
"FUN_016506","0.524215209510693",4149.79503638806,0.0027789649597158,0.012238889624366
"FUN_016046","0.52510896382367",7512.30073864461,3.87109895240943e-12,1.57157844439036e-10
"FUN_009031","0.525324715649628",1119.51265688224,0.0013762947255018,0.00679190072698565
"FUN_011566","0.525326542774727",882.909641840247,0.000311105384556555,0.00192839587633218
"FUN_011376","0.525719409238785",499.345942427168,0.00814797811750012,0.0295542076441139
"FUN_013507","0.525732460676217",136.385834197644,0.0134616043851377,0.0441662665850295
"FUN_008548","0.527145518811851",13787.251040522,4.57786510509194e-06,5.05159088499607e-05
"FUN_008247","0.527235814048346",402.495186420297,1.25176945109354e-05,0.000120074350760519
"FUN_008285","0.527236650194702",307.968936354826,1.8104103484288e-06,2.22249186818564e-05
"FUN_013609","0.527419913650175",2600.79331039007,0.000314773395033798,0.00194776231616121
"FUN_000845","0.528226885712095",1653.96084674223,4.25968465772849e-09,1.01068776208455e-07
"FUN_000091","0.530441605739356",5305.0287041188,0.00413102725630193,0.0169811115618364
"FUN_003482","0.530783472775003",394.635495859157,0.00599486781029306,0.0230204851525482
"FUN_013999","0.530897869917075",115.778149815074,0.00260130070526797,0.0116134705318365
"FUN_013392","0.53135993853216",1670.31352376536,6.86357525661458e-05,0.000529967117470601
"FUN_004830","0.531533961363989",5752.2760105297,0.0024877844497578,0.0112149855141488
"FUN_014722","0.531569335010867",112.361710439555,0.00653004585329852,0.0247082123645437
"FUN_003106","0.532464421099015",6254.24391155247,6.85560197687455e-08,1.2219854717735e-06
"FUN_003019","0.533604444598319",1153.45757173778,0.0011783746605988,0.00597499636682618
"FUN_003247","0.533876740799795",335.512666773993,7.74183927211385e-07,1.04627748930901e-05
"FUN_012640","0.534074541314121",118.410021602663,0.00884146478931129,0.0315191621630896
"FUN_003319","0.534333731090634",858.804960949009,0.0131655883354342,0.0433240060700591
"FUN_001402","0.534621332536816",246.889387441665,0.00107697771550271,0.00556989088447106
"FUN_012431","0.534738174508335",92.7766548220956,0.010046810511046,0.0350208493372328
"FUN_009785","0.534928414704952",28403.8445975832,0.0117863587863041,0.0397121023116036
"FUN_015102","0.537041621180751",106.230394685508,0.00812918844874226,0.0295234160311519
"FUN_006330","0.537415647666811",13859.0360995498,0.00355917451098923,0.0150461740168102
