"","logFC","meanExpr","pval","adj.pval"
"FUN_000911",-1.22647120142769,5.76346568648316,0.000152400551434246,0.00179233576156345
"FUN_012463",-1.22213241386573,1.76534120021598,0.000116693859649313,0.00141068375895589
"FUN_008873",-1.22197518974499,5.4060948571869,0.00256244457252055,0.0202573354514186
"FUN_012276",-1.2175572664704,3.28377898029291,6.9251219100954e-05,0.000888216757276003
"FUN_006608",-1.21640278850625,6.57758253317189,0.000701597810037238,0.00676571158553105
"FUN_009537",-1.21497669238469,5.39502882056131,0.000180540633625109,0.00207716138493378
"FUN_010741",-1.21178550785379,4.22702691152303,0.000207493897253318,0.00234946177721275
"FUN_015586",-1.21140712871802,2.43744751625194,0.000445202986538528,0.00456732274783894
"FUN_014784",-1.2109057006129,2.40075285919267,1.634761431331e-05,0.000251114105579641
"FUN_013980",-1.20794840212842,6.87034698892002,0.000416725147901452,0.00432167247290694
"FUN_006786",-1.20153062158171,1.2130140047224,0.0038265966199312,0.0283986290927016
"FUN_015036",-1.20025988324117,1.49034274319492,0.000105426118230411,0.00128975138986001
"FUN_001914",-1.2000184931902,3.11942225650788,7.99357589131153e-05,0.001002773059839
"FUN_006244",-1.19980812283161,1.58316599466755,0.00158828131611491,0.0135606036428414
"FUN_005698",-1.19980335395577,0.617880361424835,0.00100360473137061,0.00922993650374993
"FUN_013454",-1.19907447261155,5.28519250262243,0.00296128088332662,0.0229038820510839
"FUN_010462",-1.19690678811622,4.69983457980496,2.28150632448015e-06,4.50038923398492e-05
"FUN_009081",-1.19663277513878,4.99896961269016,0.000112748305120682,0.00136645212841599
"FUN_001015",-1.18961418091489,2.69577834589511,0.000422380660626454,0.0043739796000137
"FUN_009080",-1.18863315682816,4.53963394068939,1.37564783412913e-05,0.000216188348086601
"FUN_005364",-1.18561999992132,6.21111571723429,0.000154212908809659,0.00181216007303774
"FUN_013071",-1.18365087779062,6.45445000224945,0.000594630535201435,0.00586065560573103
"FUN_010333",-1.17840813760879,2.79293235903869,0.000131227501691667,0.00156260158342426
"FUN_013333",-1.17808610056452,4.98668704729057,0.000252910836373874,0.00280160950502151
"FUN_001146",-1.17437894848712,-0.00459867415197279,0.00314887448836714,0.0240684415062205
"FUN_011901",-1.17423037386848,4.00823455762975,0.00020381989725127,0.00231703366501623
"FUN_015234",-1.17263454721424,3.17312831151746,6.59799375740647e-05,0.000852374965895844
"FUN_000775",-1.17229625389091,3.23977924886066,4.3598175759998e-06,7.88700360182984e-05
"FUN_011168",-1.17175983590047,6.53951301078817,0.000767287972651484,0.00731532353125925
"FUN_007907",-1.16966884384783,2.91810265876803,5.30260147026781e-05,0.0007037057339765
"FUN_008343",-1.16786277400736,3.5476284762385,0.000107373519665512,0.00131131400916865
"FUN_002240",-1.16726144691498,4.33977134940837,4.21363629664572e-06,7.68612406611357e-05
"FUN_012923",-1.16422479784022,2.94210790311649,1.24207366527544e-05,0.000197146453796937
"FUN_013770",-1.16386435573134,3.46622960548169,0.00272849040834886,0.0213458103554688
"FUN_009285",-1.15801182730877,3.51287540050037,0.000293030112803818,0.00317471488121773
"FUN_008298",-1.15618928541843,3.58010863849681,0.00141176923523322,0.0123258313999208
"FUN_013756",-1.1561713032,3.52979259027994,6.31002472483109e-05,0.000819664678780623
"FUN_009008",-1.15390589489385,4.5582681868332,5.03778303939573e-05,0.000672692205848724
"FUN_002592",-1.15131770117929,9.12223935978862,0.00133970651136081,0.0118339362686665
"FUN_011460",-1.15105735106511,4.20271770202796,9.34461911955802e-06,0.000152554107338812
"FUN_004052",-1.14736560916521,4.29424699562406,0.000193576982334502,0.00221644869845133
"FUN_008010",-1.14590422317863,6.43914410179741,0.00170014136878276,0.0143613241080698
"FUN_013039",-1.1426526581806,1.27395869725594,0.000334030104568911,0.00354637307011135
"FUN_006040",-1.13947381197628,8.99907220541703,0.00149303932663729,0.0128733237746237
"FUN_005798",-1.13882509602515,3.51963814915685,2.25091045578942e-05,0.000333577931898907
"FUN_007436",-1.13809968396797,5.10421091780772,0.000172850324407672,0.00200318678229669
"FUN_010846",-1.13665726929424,3.53219991856539,0.00015142528817598,0.00178233172527134
"FUN_002993",-1.13375362652047,2.89447589780398,0.00148158754442434,0.0128257769205887
"FUN_010077",-1.13209603334946,5.46417369566428,2.46116236934128e-05,0.000356968387869672
"FUN_008008",-1.1277959543421,7.73606537024753,0.000824424062113989,0.00777710324029826
"FUN_012593",-1.12678557562393,0.753455106402521,0.00117310579950849,0.0105380565570169
"FUN_005934",-1.12648727987905,3.83546470026355,0.00142354684924807,0.0124132227575935
"FUN_005205",-1.12469975017383,7.8227670874771,0.00234840857370996,0.018814896925841
"FUN_016356",-1.12291749388771,3.51962713619587,0.000110026329208947,0.00133799875341595
"FUN_011730",-1.12157191204799,7.77700860462377,0.00249432672481512,0.0198284416295614
"FUN_007566",-1.12030574286421,1.73746713305873,0.00463567917621714,0.0334394512074263
"FUN_015402",-1.11978023173549,2.61225299763514,9.3252946789504e-05,0.00115264510979835
"FUN_016258",-1.11621586464378,5.86895609842364,0.00459637322197166,0.0332319178197253
"FUN_015198",-1.11590779741486,8.86024597306616,0.00531966850922496,0.0374208457208196
"FUN_010125",-1.11459625698443,4.30228847856533,8.94217988383071e-05,0.00110912501750792
"FUN_011728",-1.11034418201807,4.10530015409442,0.000145526924215067,0.00171998391999973
"FUN_011108",-1.10785481381912,1.78373370098897,0.000436560596342649,0.00448831997720792
"FUN_014611",-1.10778313253294,6.5133687219811,0.000697814419446704,0.00673831466070716
"FUN_006660",-1.10597968980501,7.04122332201695,0.000965754945715818,0.0089393278179171
"FUN_007701",-1.10438682227747,4.76120957881084,7.96161634839498e-06,0.000133637412439433
"FUN_007403",-1.10265201588154,5.75843733308272,0.000274109832628847,0.00299926910208504
"FUN_014074",-1.10134352907332,4.1787832307463,5.01874535858758e-06,8.93811673389303e-05
"FUN_009236",-1.09947357964516,4.44040792557315,0.000198100912629251,0.00226262145412419
"FUN_012595",-1.09690699217823,0.656893937392358,0.00125506941452708,0.0111552192027047
"FUN_009666",-1.09619876029999,1.84227790152411,0.000206504233589736,0.00234010859315912
"FUN_013436",-1.09615095618333,6.65176696748208,0.00159340057988583,0.0135961943275342
"FUN_008057",-1.09590759012753,1.63944327906461,0.00592681802541084,0.0409861820993232
"FUN_011858",-1.09461097837482,1.23166928902765,0.00186158899651968,0.0155324295444737
"FUN_005185",-1.09273151189899,1.63417990442455,0.00128456144069988,0.0113749307513616
"FUN_009073",-1.09187742664878,1.78845592365357,0.000551634299756371,0.00548985533807645
"FUN_008979",-1.0890404985758,5.94658280981123,0.000320971928960583,0.0034461107778268
"FUN_011399",-1.08750692082223,5.3170255273777,0.000125135579688968,0.00150131201772813
"FUN_003552",-1.08687061532075,4.23348345983909,0.000373847167140175,0.00392827945427747
"FUN_001434",-1.08148810972649,4.7748721123095,8.37832566059124e-05,0.00104462454465663
"FUN_011461",-1.07887515912033,3.96396473868495,2.42116348537807e-05,0.000352597342203582
"FUN_001145",-1.07576957390691,3.64388823931895,0.000641734632207987,0.00624316120762341
"FUN_016574",-1.07565545942572,0.33809629132497,0.00357553487151648,0.0267522571396346
"FUN_014700",-1.07474901774883,0.643048670883611,0.00139380071181538,0.0121987417256253
"FUN_012841",-1.07422279870693,2.39420579842188,6.91335633548677e-05,0.000887503671039464
"FUN_014606",-1.07366418738686,4.45458713133057,2.41448204262192e-05,0.000351982749149195
"FUN_004665",-1.07235472590367,3.65332566674279,0.000906804655286831,0.0084373541803884
"FUN_003333",-1.0714812503794,5.60915930746342,0.000608734797530011,0.00597635051489817
"FUN_010002",-1.06914174638148,3.84531867280505,6.01036131073644e-06,0.000104136662744532
"FUN_000134",-1.06819141736825,5.58571113581178,0.000192705199025697,0.00220823481671994
"FUN_015505",-1.06659795723948,3.20862727037721,4.12436600029566e-05,0.000563886789390328
"FUN_008292",-1.06504399626432,4.08798661851284,0.000104739196865252,0.00128462714783016
"FUN_016384",-1.0644368458681,5.18070395874439,0.00356560233102348,0.0267251986037562
"FUN_004901",-1.06394088730012,4.04658181077865,8.18075147848884e-05,0.0010217722872827
"FUN_005697",-1.06125615389862,1.8091228705431,0.000568404557195218,0.00563323185893889
"FUN_001736",-1.05791932816022,4.5215825686885,0.000873085877448141,0.00817146671033106
"FUN_009606",-1.05779639627698,1.56124614743576,0.00227845215029916,0.0183262903270125
"FUN_008011",-1.05620107820736,7.65025351980466,0.00352571797490858,0.0264817714071258
"FUN_001405",-1.05385186039898,5.73885922026773,0.000787374180887949,0.00747691776950767
"FUN_003806",-1.05379324304001,1.35934140999419,0.00267562229627391,0.0210011385614782
"FUN_011939",-1.05374215998692,3.89697093213994,2.13353885007136e-05,0.000319155334603194
"FUN_007795",-1.04602953258672,3.61056587897096,0.00103755125513525,0.00951155160236491
"FUN_000082",-1.04520531896754,3.75266419032451,0.000509443087102181,0.00514879546900939
"FUN_015117",-1.04469905918996,4.51995277342893,6.3161350675914e-05,0.000819664678780623
"FUN_012217",-1.04451083590042,6.47732268805229,0.00282852462412182,0.0220199949099435
"FUN_001926",-1.04347598277136,6.93979420223345,0.00107499305038004,0.00983102510238522
"FUN_011521",-1.04337093221646,2.4478461708887,0.00288394965650848,0.022378385261925
"FUN_013853",-1.04280791932554,3.94443185198697,0.00143374379826973,0.0124795922453168
"FUN_015962",-1.04125073779394,4.72104132120011,0.00138028602929171,0.0121175386770416
"FUN_015843",-1.04125063962178,4.72104132120011,0.00137931595753968,0.0121164603862254
"FUN_011800",-1.0393467996005,2.20546668572921,0.000708277911068056,0.0068209309132554
"FUN_015807",-1.03827439275918,4.09255787831276,4.93903661051503e-05,0.000660740529157862
"FUN_006457",-1.03814202402319,4.87153154427478,0.000179815507711553,0.00207255419213385
"FUN_010105",-1.03783106281905,2.04347554085252,0.00252015330164467,0.0200115004812995
"FUN_009209",-1.02532111042479,3.93329853862156,5.91935635152694e-05,0.000777343573766637
"FUN_003355",-1.02527452178138,5.54664069347076,0.00121201859252737,0.0108302834386907
"FUN_006012",-1.0235457198484,5.46943414729008,0.00205374381308509,0.0168602699603501
"FUN_013034",-1.02262087592832,1.97064320479428,0.000574180378571616,0.0056747433268505
"FUN_013510",-1.02248744680716,5.08855536249574,6.08892801900463e-05,0.000797415380950415
"FUN_004001",-1.0201991625287,5.34537385554849,0.00023529755931934,0.00263301282928473
"FUN_007506",-1.01841804339851,10.1386569705694,0.00607771772219092,0.0417872313197367
"FUN_004874",-1.01536785284653,3.79422267087596,2.29100184604069e-05,0.00033742139444107
"FUN_015037",-1.01530617117372,6.84144612744138,0.00204951650565571,0.0168379103785158
"FUN_015248",-1.01266321414971,5.06729351966386,0.000330947606792429,0.00352411148528557
"FUN_010657",-1.00916273705946,3.28736522341291,0.000285635214079204,0.00310400394874369
"FUN_001665",-1.00911700577774,3.2636766273474,0.000158355479634636,0.00185115727715149
"FUN_010388",-1.00841281249342,0.602678482352815,0.00566365815850233,0.0395102318657277
"FUN_007554",-1.00733885008855,5.62241524009935,0.00147407398340837,0.0127762012343777
"FUN_000904",-1.00731750742717,1.86247967380428,0.00117178723520007,0.0105358537858932
"FUN_004776",-1.00579979564876,1.64846003558309,0.00223296880203413,0.0180314437255167
"FUN_010058",-1.00535346656364,3.90366752837354,0.000209735852389267,0.0023710928261019
"FUN_013480",-1.00353764980004,4.13028488707268,0.000141459450309534,0.00167467847589126
"FUN_016312",-1.00024006486282,2.79133109584475,0.00468191004589138,0.0336293297670983
"FUN_003003",-1.00013531401251,5.14365902225953,0.000570587622159414,0.00564704054290781
"FUN_005943",-0.992937784945737,3.02360743559761,0.00143870157477719,0.0125151284798592
"FUN_002324",-0.991909684887117,5.53171386052347,0.000452445482826161,0.0046316555833192
"FUN_003556",-0.991008453011457,4.37963983566992,0.000161633626874836,0.00188541802441845
"FUN_005754",-0.990417639093698,1.63129684005712,0.00145466324765787,0.0126232640198757
"FUN_015087",-0.990373929016035,4.12887769690469,3.25770628075387e-05,0.000455855748738367
"FUN_010809",-0.986994135837635,6.00077605002302,0.00265687625857221,0.020899883043917
"FUN_005638",-0.985204584125766,4.72809813669006,0.000700713418147348,0.00676174264030042
"FUN_013248",-0.984699852696965,2.77236504039998,0.00240026948638807,0.0191766781702993
"FUN_013142",-0.984662001589898,3.34015397451997,0.00109708165448444,0.00996783020380047
"FUN_006737",-0.982402887533374,3.36370758741809,0.000526971938226327,0.0052720995960228
"FUN_004982",-0.980778278581721,2.95285083752645,0.00309980971532419,0.0237823920272807
"FUN_012021",-0.979422286314836,1.34173866371393,0.00115499473497265,0.010408052744073
"FUN_012723",-0.978826289053797,4.7621389777162,0.00121712063796226,0.0108584168705542
"FUN_002990",-0.976472735314051,3.38322010399001,0.000134205633712642,0.00159408203299377
"FUN_011012",-0.976117357884477,3.7541663205296,0.000156327925246807,0.00183399972022525
"FUN_007223",-0.974847722866289,5.93379645279012,0.00265003640954333,0.0208575512894217
"FUN_015625",-0.973925172551624,4.75450300187675,4.64629895792115e-05,0.000627447794119266
"FUN_013340",-0.970871620216259,3.81350468109485,0.000103154331551857,0.00126736262501985
"FUN_002005",-0.970828670909647,3.8468715846967,0.00014840935525211,0.00175115692199705
"FUN_007753",-0.969311394709977,5.61976319708166,0.000768202655452725,0.0073191646739703
"FUN_001920",-0.968505703849315,3.68985961615295,0.000876259550116728,0.0081958062957615
"FUN_007311",-0.96816274385443,4.51163500377346,0.000139393220205136,0.00165295393213404
"FUN_015215",-0.967275931688371,2.63098783236955,0.00627692629742219,0.0428888308549616
"FUN_015781",-0.963934360520535,3.73184486833688,0.00432592867470476,0.0315638295800779
"FUN_008458",-0.955259965734193,4.7940754358858,4.22026196863134e-05,0.000574776079483068
"FUN_005542",-0.954176219783045,4.18534997083654,0.00246549647841775,0.019631996179205
"FUN_015430",-0.953280977133378,4.58547071018615,0.000448430721529704,0.00459384509211769
"FUN_004703",-0.952894880098167,3.57151983325948,0.000329711565472762,0.00352001210780219
"FUN_016026",-0.952604412505487,3.08751185882433,0.000725758784666292,0.00696115115996824
"FUN_005090",-0.951996954060648,7.07993090123949,0.0058918879502493,0.0407643394177626
"FUN_012712",-0.951216033057122,5.30359682989158,0.00217161050357287,0.0176155427178648
"FUN_009411",-0.950666878056916,3.85279904017701,0.000184839523836719,0.0021215008269574
"FUN_003132",-0.949374187028587,3.41296776085396,0.000405906858351454,0.00423713429290814
"FUN_014840",-0.948506103271659,2.58075479326783,0.00204895771976503,0.0168379103785158
"FUN_001475",-0.94801235602044,6.08138054240625,0.00462677300371792,0.0334010503413276
"FUN_012647",-0.947826547262662,3.20418310330984,0.000857962455432082,0.00805628435662127
"FUN_008206",-0.945938448277461,5.7973696684124,0.0017300486127991,0.0145709217971967
"FUN_012963",-0.94432923237748,1.5693625786914,0.00275455567066975,0.021516117344017
"FUN_008447",-0.944018076614795,7.72653751810657,0.00435612989552068,0.0317517908439558
"FUN_007304",-0.942883363253992,4.10007142054168,0.000110894015747915,0.00134626088218246
"FUN_002148",-0.93981491995876,4.29098607570327,8.03812221690871e-05,0.00100747752694138
"FUN_004870",-0.938427976232237,4.63594809220007,6.22420126535922e-05,0.000812156042845823
"FUN_000697",-0.936779749800157,2.93441854912842,0.000963914449756722,0.00892807030179462
"FUN_001744",-0.935706472387922,1.43517936126048,0.0049370657061044,0.0351104298719737
"FUN_013492",-0.93513637572263,2.44253299441947,0.00407047164520306,0.0299289537265033
"FUN_007842",-0.934644004884232,4.63613776550878,0.00585106419869328,0.040560382503884
"FUN_012510",-0.934426244986111,6.70679850387708,0.0034608412692969,0.0260766548957929
"FUN_008051",-0.930308914938499,4.1946780489231,8.51835036309481e-05,0.00105931242210973
"FUN_005525",-0.929499969708331,5.19665014690311,0.00194413181851313,0.0161083598705425
"FUN_016144",-0.929458175004474,5.31024037418723,0.000785220608855792,0.00746142187856923
"FUN_015822",-0.928106875151606,1.47479458173319,0.00630271206322489,0.0430239070244292
"FUN_015691",-0.927908841887433,3.34583446256931,0.00203923110050846,0.0167796570589019
"FUN_003700",-0.927245199312764,1.97344038787,0.00227537330818303,0.018311825368782
"FUN_015035",-0.925561980191049,7.93079467235946,0.00678788247122716,0.0457845109085583
"FUN_003576",-0.92404390388606,1.93866700618756,0.00630756258394282,0.0430364754355755
"FUN_008682",-0.923280022562835,3.8346491371632,0.000762882553474226,0.0072927696505581
"FUN_006772",-0.921299614467096,4.2266364024559,0.00204984280602727,0.0168379103785158
"FUN_016333",-0.920765125252938,1.41732276372519,0.00411368887209256,0.0301921321304343
"FUN_005978",-0.920664154709483,3.19523892131204,0.00246161074404254,0.0196119750699456
"FUN_013914",-0.920507505590259,3.33092310563136,0.00233521539254705,0.0187196834802777
"FUN_015752",-0.919146933823245,2.08785123772462,0.00172941547684448,0.0145709217971967
"FUN_009898",-0.918727001432221,4.37172167113339,0.001787475669949,0.0150103872906287
"FUN_012451",-0.918340785726089,4.93486254416588,0.00137098004512745,0.0120506365245038
"FUN_011998",-0.916802091222503,4.2366503394021,0.0011835419380393,0.0106184650287955
"FUN_005295",-0.915851511821065,5.01139576660041,0.000764718350847792,0.00730055883543008
"FUN_006458",-0.915336583170674,4.37714050089471,0.0003323273474236,0.00353617068117925
"FUN_013512",-0.914973478952999,5.33367769085668,0.00231308718582534,0.0185735316364336
"FUN_006378",-0.914506299566965,1.40050865884332,0.00255652511143968,0.0202441116382607
"FUN_009895",-0.912876804527221,6.88744724774428,0.0048488558835377,0.0346544167868429
"FUN_000905",-0.911674638211243,1.64389167184904,0.00480312222700942,0.0343804897800843
"FUN_007984",-0.911449431732213,1.79978524084746,0.00266256722100691,0.0209331356941286
"FUN_015921",-0.909418571000093,3.16909626469977,0.00401399371498738,0.0296457580686285
"FUN_009608",-0.908457329147222,4.78256580699876,0.000794535359244685,0.00752493388911142
"FUN_001732",-0.906570900113901,3.68163371948908,0.000309747077221202,0.00333561216215393
"FUN_003781",-0.906465955112047,4.43929807733456,8.90157960432154e-05,0.00110504765556773
"FUN_001339",-0.904860088513881,4.84816191429674,0.00666685979426743,0.0450793200557062
"FUN_006390",-0.904308294675811,3.53086345016225,0.000513036751345662,0.00516955110280013
"FUN_002210",-0.902751815504148,5.42281920485366,0.00167021281557949,0.0141252001629819
"FUN_013018",-0.902491365083114,5.04462256751224,0.000761871208557359,0.00728797334687545
"FUN_011161",-0.902221475911145,4.10618655439535,0.000622658056383514,0.00609072015344776
"FUN_015188",-0.901168263521113,5.00977949927016,9.40939568588523e-05,0.00116103337104266
"FUN_001485",-0.90089935323965,1.3315864012248,0.00715786103138249,0.0478562742448813
"FUN_011902",-0.900647241105273,3.92017182006141,0.000799745813584337,0.00756926861685612
"FUN_000542",-0.90060156069885,2.52544869644708,0.00197132914163816,0.0162865268946085
"FUN_016185",-0.899560167575318,2.12612065663105,0.00111117383283778,0.010070276922315
"FUN_007829",-0.898486837062081,4.6879488722075,0.00111948223125552,0.010132731258978
"FUN_014380",-0.898324731640107,5.06880585103838,0.000393051294382719,0.00411495355854119
"FUN_000648",-0.898215101681527,2.10157678565561,0.00673243721295203,0.0454582552324962
"FUN_007215",-0.895900234240486,2.53538872670315,0.00693391548767875,0.0466205573057328
"FUN_000097",-0.893944752318385,2.18387790399239,0.00330155864343628,0.0250037365801984
"FUN_014439",-0.893074797470943,3.12322675862747,0.00178417013090406,0.0149950599666941
"FUN_003141",-0.892366739170075,5.46294464576444,0.00120360909803051,0.0107782177275731
"FUN_000244",-0.891485653124343,1.79470200795413,0.00383412620052761,0.0284397504116936
"FUN_007978",-0.891371949847313,1.78309509878002,0.00245823981000645,0.0195960354085297
"FUN_003614",-0.886960188521966,3.50280147441282,0.00178460192037713,0.0149950599666941
"FUN_005695",-0.88687073778336,5.7471269851067,0.00594802632821881,0.0410931036327812
"FUN_007870",-0.885563303795601,4.05809092776211,0.000434434015505744,0.00447139583878363
"FUN_005780",-0.883458877929567,2.48865231783066,0.00237397152829645,0.0189984145641676
"FUN_000569",-0.881504998432345,3.70356089074808,0.00112439995160976,0.0101643765537112
"FUN_015992",-0.880689529024614,3.65739080494298,0.00214084399065247,0.0173955738126824
"FUN_006613",-0.87969248683047,3.99433861235547,0.00164155619709328,0.0139654343692035
"FUN_005956",-0.877882014874089,2.94659474908774,0.00153849512350654,0.0131906587297764
"FUN_011774",-0.876827802613782,2.99797680944949,0.00120439142830452,0.0107784742278992
"FUN_014143",-0.876075293083323,5.18476399209866,0.00108017129411895,0.0098580278731303
"FUN_008867",-0.870861689027733,4.6312609948881,0.00452841632738617,0.0328402038022057
"FUN_003563",-0.86733953026935,6.23061740384234,0.00636625892101987,0.0434162464613759
"FUN_002860",-0.866091547634853,0.829770304927973,0.00681341861075381,0.0458967025682479
"FUN_013347",-0.866065672443552,6.05558349365107,0.00409635624544384,0.0300951045802333
"FUN_015614",-0.865514777735024,3.67914677138588,0.00107815895421021,0.00984594585195418
"FUN_006743",-0.862564329427943,6.20907622433819,0.0047248473604755,0.0339036839448872
"FUN_005441",-0.862425886921694,4.22436744980442,0.000237867565132962,0.00265346649685374
"FUN_005781",-0.860183809090083,5.38195270740847,0.0052858681143097,0.0372747534037195
"FUN_013332",-0.85943470452356,2.90153160357857,0.00372505010486962,0.0277169310872739
"FUN_012193",-0.858227351184188,3.96843012642453,0.00129070223434618,0.0114222355528371
"FUN_014516",-0.854984637266324,3.85141366353377,0.0019140503956138,0.0159144387835308
"FUN_000570",-0.853609035481688,6.182069617505,0.00727352930153237,0.0484935862663004
"FUN_007056",-0.853594403147102,3.38770423259803,0.00205885213020732,0.0168731486040659
"FUN_001042",-0.848942156459582,3.40265322425328,0.0061901382693639,0.0423971108190484
"FUN_011797",-0.847058093358903,4.29867477377867,0.000830020010357337,0.00781957586832693
"FUN_007214",-0.845035084904633,2.80631238247456,0.0014448965151643,0.0125613769382156
"FUN_005202",-0.844834524222677,2.19252616719848,0.00619980725709349,0.0424227002792794
"FUN_002947",-0.840930404029836,4.52225563173694,0.000290343368484592,0.00315037975166779
"FUN_010554",-0.840281915205087,4.32855277092714,0.000325104544636994,0.00348263677367315
"FUN_001755",-0.840252869498745,2.14793502742768,0.00243721500242882,0.0194501181639144
"FUN_007326",-0.839855553960255,2.94189052389538,0.00723371577407352,0.0482506386590604
"FUN_007346",-0.839720962520139,4.86590836812155,0.00134177982198293,0.0118449340951715
"FUN_008781",-0.839474214990436,1.66771934789759,0.00563471410479833,0.0393467023499614
"FUN_011607",-0.838822087091789,4.61512408962557,0.00114542026036591,0.0103282819315844
"FUN_000348",-0.837520250370793,5.07443754881984,0.00134971713943247,0.0119003112275115
"FUN_004797",-0.837129516400454,4.57784975304145,0.000380077750404835,0.00399081637925076
"FUN_004340",-0.834129244529427,6.29888360667253,0.00688972424565876,0.0463888636709821
"FUN_011070",-0.832913053780195,4.5846430194605,0.00175055915168486,0.0147263214283795
"FUN_007770",-0.832807226175189,5.44478392565089,0.00166299411638814,0.0140974978414148
"FUN_009700",-0.829764069537513,4.3194640926012,0.0028204727868332,0.0219812432286112
"FUN_005820",-0.828201204623918,2.14412225427974,0.00406978916999707,0.0299289537265033
"FUN_008374",-0.827739043895342,2.43222285655126,0.00402384244930686,0.0296929674239099
"FUN_008328",-0.827647386897061,3.84738454365496,0.00099211632858219,0.0091301516184388
"FUN_008538",-0.827142859701156,4.91435780564407,0.00141507491972942,0.0123471546229716
"FUN_011277",-0.826694273380011,3.64447458185433,0.00109152116947494,0.00994257595201345
"FUN_005984",-0.824665594292,3.34303134124071,0.00317837235391566,0.0242291593994391
"FUN_005771",-0.82333349787635,3.01908373421106,0.00212086106438548,0.0172881924381917
"FUN_002306",-0.820027656578123,1.64154143812697,0.00749176702388808,0.0497630098507308
"FUN_003519",-0.819031097535397,4.55025548721983,0.0013566127740901,0.0119537395454483
"FUN_008914",-0.818945972665367,1.83148728486389,0.00647209575516106,0.0439077046463749
"FUN_003928",-0.817282436319195,5.28511093425876,0.00502955955898069,0.0356430779251649
"FUN_005279",-0.815955035401531,2.08304517399358,0.00431634013965218,0.0315099440210137
"FUN_002881",-0.815853561038447,3.86930324910457,0.000909905150464433,0.0084606980213211
"FUN_013810",-0.814391781446448,2.7255919843002,0.00174370195329994,0.01467726994358
"FUN_013964",-0.813810602515391,5.00138633883413,0.000983825595024173,0.00907136675334668
"FUN_012322",-0.81312623221227,5.21604819525917,0.00207430140517481,0.0169608830162407
"FUN_004809",-0.812065201071115,3.78719699056052,0.000649468014748598,0.00630552754848587
"FUN_010913",-0.810715616763809,4.05863396411171,0.000638429375243703,0.00622187495890825
"FUN_004817",-0.809219928793146,3.60223314402001,0.00125386681407335,0.0111552192027047
"FUN_001834",-0.809141708831833,3.08784506769571,0.00394401929215683,0.0291941143743746
"FUN_008585",-0.808311359722457,4.68351666194328,0.000734541796871251,0.007040671740654
"FUN_000098",-0.807361351308478,2.88306131644329,0.0049396674989449,0.0351104298719737
"FUN_010526",-0.806462918822446,3.44916351016241,0.00205562854800504,0.0168660607372462
"FUN_013614",-0.806296898768358,3.70327069288652,0.00361893842193777,0.0269976204340804
"FUN_014616",-0.804476054157151,4.64559354793817,0.00497739244348511,0.0353609981789769
"FUN_001688",-0.80355065682931,3.0589813491158,0.00197440233792004,0.0163024987497659
"FUN_007169",-0.801589613498065,5.29969231747828,0.00549795158803073,0.0385045081588773
"FUN_015227",-0.800115256828956,3.12600728711532,0.00533495791504103,0.0374794417486539
"FUN_003037",-0.790344616544001,3.60179335031224,0.00424206465898913,0.0310947035818573
"FUN_007321",-0.789825421442789,4.97336864984044,0.00252684533949299,0.020042382251852
"FUN_004842",-0.787358410470998,3.88068020924143,0.00266814865800388,0.0209619704055357
"FUN_003554",-0.785998718965993,3.32653776777725,0.00327700637377729,0.0248486045341405
"FUN_010883",-0.783607869086613,4.50671523656471,0.00328249201480326,0.0248770102298365
"FUN_012556",-0.779574191488905,2.88960606964793,0.00389461254319211,0.0288584735648655
"FUN_016486",-0.77891228889603,1.87890050571842,0.00493788234126833,0.0351104298719737
"FUN_012338",-0.776223768594668,3.6166118440332,0.00514991871239489,0.0364058267454075
"FUN_000915",-0.775365832554266,3.38367727482934,0.00126428076228261,0.01122314039814
"FUN_003730",-0.771873678674197,2.52178752459046,0.00366037791606892,0.0272783035840029
"FUN_013562",-0.770057869939396,3.05222002709834,0.00579624251278132,0.0402584090215084
"FUN_007505",-0.769546871940475,5.05481645700102,0.00697064518739298,0.0468454872297496
"FUN_009487",-0.769533816258421,2.98658850318024,0.00622834569008111,0.0425975952720468
"FUN_000312",-0.768534754329319,4.5451830792165,0.00313911752613552,0.0240195397224527
"FUN_013893",-0.765419789313216,5.05338893014729,0.00207813692455594,0.0169825349474712
"FUN_009431",-0.764768950344578,4.24101718277333,0.00149160282259791,0.0128733237746237
"FUN_001350",-0.763999959811639,5.19236145512942,0.00677707640049943,0.0457380696571696
"FUN_009906",-0.763725791729941,4.98529481074164,0.00649089182663925,0.0440143404517629
"FUN_005332",-0.76215752651455,3.04525717739613,0.00355682751379355,0.0266904487482003
"FUN_013460",-0.760435975712909,3.71064412290529,0.00313727898047162,0.0240195397224527
"FUN_016385",-0.758624338428122,4.7203633194062,0.00442008231528387,0.0321197140197533
"FUN_014839",-0.75635820171969,2.24177162499825,0.00498379332669039,0.0353888919389271
"FUN_001706",-0.751407259241017,2.90290353826201,0.00576887928673808,0.0401073129215563
"FUN_008894",-0.749461674553582,3.36656143071634,0.00614307216973966,0.0421555062857231
"FUN_002091",-0.748329148884096,5.0283010346732,0.00209858112307002,0.0171300277631418
"FUN_002720",-0.74816651932064,2.14829895746151,0.00701459039033745,0.0470523720319962
"FUN_004537",-0.747517282240994,5.04137282540473,0.00202164955070035,0.016663752290816
"FUN_008941",-0.743481646371868,2.48099459820993,0.00744555445434513,0.0494790307860547
