"","logFC","meanExpr","pval","adj.pval"
"FUN_008657",-5.1542911557366,3.74120424663021,1.28902055619122e-05,0.000268401615331871
"FUN_011084",-5.10723218789616,-2.34282220912265,0.00455317877178383,0.0394076430766275
"FUN_010322",-5.08741081784893,7.08151683466751,1.51982192944163e-07,5.881449231116e-06
"FUN_008133",-5.06215679871364,8.04768180322762,0.000182816156306977,0.00258355788107751
"FUN_012575",-5.05646537865568,6.29170915899046,1.58845701557688e-19,1.14168621410875e-16
"FUN_005461",-5.03930374603982,2.46857104391069,1.05871609649163e-07,4.34312403276351e-06
"FUN_010620",-5.03307498998769,-2.37736837765566,0.00113012797195779,0.0124713921925462
"FUN_009464",-5.00523860819644,-2.39650121331423,0.000720438226125042,0.00851291230598503
"FUN_013381",-4.98867754928784,-2.40099817973687,0.00028476861469121,0.00381793184871078
"FUN_002488",-4.97940412254022,4.66885389715917,0.000816608575930912,0.00952671585653769
"FUN_007512",-4.94043588471834,1.21690500662212,0.00107672138903775,0.0120103112565337
"FUN_015771",-4.89989548700712,1.44406491040494,2.09619556938503e-07,7.70049087944532e-06
"FUN_004073",-4.88924754660767,4.76970286008679,0.000246096534994075,0.00336494774192478
"FUN_010875",-4.88920415673338,-2.44726751267497,0.000239241821805342,0.00328480610985391
"FUN_013377",-4.85401658952427,3.66613610505867,2.45899798229444e-11,2.76528541804826e-09
"FUN_000885",-4.8529491949062,4.54037527858055,2.58229604273474e-09,1.82427076420718e-07
"FUN_007703",-4.8494106332719,5.09130677510351,6.42141230048064e-06,0.000150357459970603
"FUN_009358",-4.82126385246265,-2.48155091265525,0.00156307666676279,0.0164058542084163
"FUN_009753",-4.80541060878899,4.3008597831649,8.83497347077925e-11,9.07148735686036e-09
"FUN_008903",-4.802791943955,4.15685102517664,2.48613480302034e-10,2.24580843872838e-08
"FUN_000192",-4.76923863469985,9.33326734618279,1.21624251542221e-10,1.19676815609789e-08
"FUN_012689",-4.74268256298163,3.46559444068215,1.83928294741136e-09,1.35737439302041e-07
"FUN_010905",-4.64345425135073,2.17961723287683,1.44887497140887e-13,3.15149370425789e-11
"FUN_015793",-4.62954224769914,-2.57690286489597,0.00257432146850609,0.0248285345366827
"FUN_015077",-4.61610995204409,-2.59397509933602,0.00342758024741982,0.0310984242975286
"FUN_002474",-4.58847682371021,3.54118503441834,1.58254729019586e-05,0.000317874717548332
"FUN_006082",-4.58842359740006,5.31879179758163,0.000303408885158328,0.00402217504454878
"FUN_014388",-4.56769040266723,6.60681701336703,0.000382537628839207,0.00492563922039998
"FUN_006652",-4.55231932021424,-2.60016255605879,0.00391115343470874,0.034686307633675
"FUN_007961",-4.47466340144903,4.45160979647226,5.87831439196437e-05,0.000966909604115055
"FUN_006187",-4.45715699020583,8.5705039229768,8.1535810030171e-16,3.13457785025292e-13
"FUN_013779",-4.4145663771646,-2.66579624597134,0.00407501507516124,0.0359658698384893
"FUN_000815",-4.38293564087399,2.83532441918457,0.000100351334253234,0.00154030446289713
"FUN_014789",-4.37433934434631,5.31817131198041,0.00179804833386371,0.0183252385987059
"FUN_000946",-4.36200762442076,3.99022356070375,3.22263353406651e-05,0.000582859463366012
"FUN_008633",-4.35937894825299,1.93382121878551,3.35919632354853e-05,0.000603986187619607
"FUN_004068",-4.3561585526231,4.04533460373991,0.000811379032140391,0.00947239179400621
"FUN_004072",-4.32980949284506,3.97132672801034,0.000819749201895129,0.0095553736208154
"FUN_006445",-4.2544831396181,5.53854763879592,0.000703332611449503,0.00835258002864349
"FUN_003289",-4.24812860635944,3.90832412252468,2.29418260640691e-07,8.26255613649511e-06
"FUN_005294",-4.17151024721661,10.0514628322504,1.05253449178208e-11,1.29846624504847e-09
"FUN_001443",-4.14868127855731,-0.216131557867685,1.32426925475906e-06,3.7230433759221e-05
"FUN_008712",-4.13079780220722,2.64953535441187,1.5293409546071e-05,0.000310202887369448
"FUN_005067",-4.03795183616972,7.89271708503191,7.43964270928698e-06,0.000169653434853027
"FUN_012157",-3.99751612524986,5.67226295061936,4.62333179509967e-16,1.95969994627673e-13
"FUN_000945",-3.97590059599834,3.85164294891229,3.68119815033548e-09,2.43415546492783e-07
"FUN_003300",-3.95197199349248,5.26144207069402,7.78704640514125e-16,3.06494438389024e-13
"FUN_009752",-3.93767713195191,0.594963275677936,1.93651763864887e-07,7.19383664820325e-06
"FUN_001231",-3.93055009682838,0.66334496907642,0.0017508580539325,0.0179246249653603
"FUN_012579",-3.91351444490405,5.74431811071997,2.07568857010217e-07,7.65919815900871e-06
"FUN_004074",-3.82352955296173,1.40615585532575,8.29203604110427e-05,0.00130922299709164
"FUN_008629",-3.82076109476454,5.07160153540606,5.35416976972981e-05,0.000901213652402294
"FUN_005065",-3.81511923236348,3.59958442844054,1.54723510013652e-09,1.17327263487875e-07
"FUN_013367",-3.80068422123953,5.89113359438995,0.00109306364969281,0.0121434376297525
"FUN_013146",-3.78698749463562,1.35580437871974,1.25530012938583e-08,7.05828790437997e-07
"FUN_009903",-3.78062210126158,4.8906804776473,1.40374662669262e-10,1.34914741196835e-08
"FUN_001254",-3.77799691538632,0.88645489430617,3.08940566647085e-06,7.96265649879752e-05
"FUN_015845",-3.76692656712279,6.99492992336047,6.11250439854383e-06,0.000144972468023426
"FUN_015964",-3.76246962539258,6.98908010601646,6.19048677729312e-06,0.000146401912611491
"FUN_003240",-3.7466453982919,2.78591511049038,0.00149049067721714,0.0157439625463748
"FUN_008134",-3.74004502165815,4.81615893130113,0.000152440758902007,0.00221635724310386
"FUN_007266",-3.72857311379804,7.67451808060428,6.81897344731862e-13,1.18657315850131e-10
"FUN_002102",-3.70457316331813,5.14558604889661,2.57467978542088e-05,0.000484209687517548
"FUN_015181",-3.70335746885099,5.58361135916515,1.85852863499779e-19,1.28013903604785e-16
"FUN_012685",-3.686744078902,4.41672941830085,0.00356002768535747,0.03207129028155
"FUN_002147",-3.66751872383555,6.02597662854676,3.89217300537326e-06,9.81419490553763e-05
"FUN_013729",-3.6656197028447,0.796020458462408,1.73698681277823e-05,0.000343060083656354
"FUN_002089",-3.65199274997111,8.96486323897196,0.00210532855532315,0.0210928402109376
"FUN_013727",-3.64279433799979,0.651656372773127,1.75984048670017e-05,0.000347158986702154
"FUN_007944",-3.62609626471885,3.66160568802519,9.27477034057328e-07,2.73787908035744e-05
"FUN_011811",-3.61867114975109,7.60131776350065,3.16567179866905e-09,2.16246778941314e-07
"FUN_008818",-3.5999721157253,4.23761740274857,0.000183414631434785,0.00258705398656009
"FUN_000942",-3.5568240009858,4.92545377910078,2.28216977492302e-07,8.23723767450927e-06
"FUN_013728",-3.5552105857024,3.89576726588905,3.49726838483442e-05,0.000623660665261034
"FUN_008829",-3.54893346899248,4.87360354846177,1.04759643035543e-11,1.29846624504847e-09
"FUN_015800",-3.54220973405356,6.56308410146717,1.46497928791647e-10,1.39985968835533e-08
"FUN_001631",-3.54015642270965,2.02175894710691,3.41152073075728e-05,0.000611005950164123
"FUN_000822",-3.51978143587531,5.27904831715146,1.09718268375879e-16,5.49622028642924e-14
"FUN_010329",-3.48827686529052,5.53666966286079,0.00201927121226818,0.0203558469645105
"FUN_003059",-3.48620439413298,-1.22726786239102,0.00481251831943025,0.041114077694316
"FUN_004881",-3.48319503707675,4.59229514437099,2.71035299572713e-16,1.21094176682068e-13
"FUN_012625",-3.43472942320609,10.547070373073,4.22124500354454e-07,1.39006775206364e-05
"FUN_008876",-3.43182544727698,6.58059557515614,2.38478050734047e-11,2.70019223060584e-09
"FUN_003218",-3.42172976319309,5.74782238405316,0.00012725842746224,0.00188604172733827
"FUN_000577",-3.41857179042408,-0.233133661431002,0.000221142418462256,0.00306172974840833
"FUN_003219",-3.41133581959887,6.70327332245549,0.000777507793756688,0.00910912922650022
"FUN_009599",-3.40689816431829,3.59025283652277,0.000356938470582847,0.00463151480157382
"FUN_002455",-3.40222172207146,0.771914499907303,0.000100747762802001,0.00154495479302401
"FUN_002784",-3.39614929248379,3.80437776627638,5.11347068356669e-24,8.4530783870041e-21
"FUN_002059",-3.38459194557257,4.4003573491186,9.63359391487529e-20,7.96264705034017e-17
"FUN_013240",-3.38082821588,7.53086687547456,5.02329894782212e-05,0.000856084071200489
"FUN_007244",-3.37354788072125,-1.08336948047175,7.78243906955609e-06,0.000175476145101217
"FUN_010409",-3.36601951875719,9.00243243508064,0.00318292554548988,0.0294938016774065
"FUN_016260",-3.34594527549903,0.952655910170294,0.000240133694915893,0.00329431544452667
"FUN_010759",-3.33427178203382,3.76126748082097,4.87014300188231e-17,2.59704303110053e-14
"FUN_006584",-3.31460670200891,4.31675444991223,1.2621832595718e-22,1.89683195127104e-19
"FUN_013400",-3.31083606423967,-0.456252170096267,0.000545036337057703,0.00665435427466831
"FUN_014790",-3.25632497465927,5.07388682570343,0.00151623584800442,0.0159649011486376
"FUN_012531",-3.250248326777,8.84972627879612,0.000142844913280974,0.00208785964761076
"FUN_006201",-3.22245980670826,5.07763288479258,4.92461355307323e-13,8.660509217644e-11
"FUN_008868",-3.18459248097016,7.08817065112289,4.72960897437787e-13,8.40700709198286e-11
"FUN_005176",-3.18301547089116,7.18875809404721,2.08295585369537e-08,1.06604777762966e-06
"FUN_003331",-3.17544090230325,8.122581460902,0.00178676311567277,0.018221456548542
"FUN_000858",-3.17519545160707,8.51974601437002,0.000124829039995909,0.00185905302718231
"FUN_005064",-3.17169736298949,4.85708851101631,2.81898858216682e-06,7.37747876204e-05
"FUN_004896",-3.15774830050032,4.60168908484105,1.25136505522523e-05,0.000262355050406882
"FUN_004332",-3.1348733886825,6.50215045689892,0.00513843800005701,0.0432943519770349
"FUN_011581",-3.12253263907221,2.74332034448431,1.14988900634768e-05,0.000243702758511969
"FUN_002736",-3.10399542515135,5.87648010398843,0.00575623372996365,0.0476534915753338
"FUN_012863",-3.08929573006518,7.24553208337156,0.00255898785830326,0.0246950544574496
"FUN_005066",-3.07788151186329,5.82740545132436,1.91994814384202e-10,1.79314478903122e-08
"FUN_007243",-3.07745133214929,0.446159638648824,0.000345043041638522,0.00449480419332263
"FUN_003894",-3.06302125703386,3.65149443063714,6.28033255527468e-06,0.000147681618024532
"FUN_015409",-3.03758374074798,1.14824301905185,0.00559000764941638,0.0464831068674558
"FUN_001397",-2.99320904829185,2.78118415427916,0.00119405069382045,0.0130059662518921
"FUN_002975",-2.98193556754341,9.08764127133039,0.00140709313975855,0.0149971996733388
"FUN_000208",-2.97654223893049,5.07080145825078,1.91955738644867e-08,1.0105797183243e-06
"FUN_007548",-2.97533672827801,8.21842547569766,6.54153614945992e-07,2.05195700354311e-05
"FUN_006137",-2.957211769858,0.667661588731135,0.00227165118626377,0.0224463035027653
"FUN_002732",-2.94341230645083,6.15963886549778,0.00593910036312276,0.0487968529337884
"FUN_015410",-2.91670786831706,0.467804587744617,0.00243499299820265,0.0237760598070218
"FUN_003568",-2.91027611485297,-2.18429764436552,0.00433186551738814,0.0377093569604757
"FUN_007878",-2.89676468978856,5.58304276242774,3.78581905286042e-12,5.12978481662587e-10
"FUN_012564",-2.87775256317555,4.60794620599144,0.000554335930517009,0.00674795822339961
"FUN_007848",-2.8644500657882,4.05756871392458,1.54665841758087e-08,8.49428913655462e-07
"FUN_008475",-2.84838641736435,0.873499250105824,0.00181708610813786,0.0185078561020499
"FUN_007061",-2.84765247937462,6.98882361442089,2.2136877658101e-05,0.000425517121588452
"FUN_007545",-2.84657822153716,0.660422885439109,0.0015743492095288,0.016479652792617
"FUN_009067",-2.84375713771883,5.27565271716665,3.11029913468861e-07,1.06672935675389e-05
"FUN_005046",-2.82657093258103,3.89220107775376,1.70775641150376e-05,0.00033809486513256
"FUN_008473",-2.81449721274279,0.774954769222328,0.00253712406089796,0.0245126813855664
"FUN_013369",-2.80640099534114,3.59092479970168,0.00188008192332699,0.0190555697575221
"FUN_004990",-2.79116022850608,3.3749890697871,1.50119028183168e-15,5.39482098890425e-13
"FUN_007558",-2.78997479871812,5.74610309591687,6.97827118074254e-07,2.16025844361151e-05
"FUN_001235",-2.78834090298305,1.66771484166878,1.13720997195278e-06,3.2580967151389e-05
"FUN_013368",-2.78449159132149,6.12625576703021,1.12543962167663e-05,0.000238827245005603
"FUN_005021",-2.777192633598,2.24508749363783,7.44049000474531e-06,0.000169653434853027
"FUN_003016",-2.74636403065887,7.53836191310963,2.90632585529873e-11,3.21552288183091e-09
"FUN_015518",-2.74420361185171,0.780220153924273,2.14183078876959e-06,5.78539293613563e-05
"FUN_009217",-2.72909178137166,2.25855051849841,5.60380963376011e-06,0.000134646187580942
"FUN_011872",-2.71621478384335,-1.39573575824541,0.00216368082823365,0.0215598600190057
"FUN_013710",-2.70768360880975,2.92596847342354,7.47825358842481e-07,2.30210447058195e-05
"FUN_001759",-2.70180176973448,6.40180754695951,1.1252917996159e-10,1.11390411613475e-08
"FUN_007547",-2.69853053387178,7.67565035111912,2.68183562764616e-07,9.47295400867921e-06
"FUN_001422",-2.65873211949942,6.85705118282106,0.00108335968888112,0.0120599454659217
"FUN_010410",-2.63914192797065,7.48070318380426,6.62961646971192e-05,0.00106921160839812
"FUN_009245",-2.62941752711555,-1.41129217631934,0.00159439477135647,0.0166394823013218
"FUN_004477",-2.62315500898452,5.96611151551926,1.7835751612763e-09,1.328120765363e-07
"FUN_012070",-2.61922637813864,10.1470925332679,2.56072905626163e-08,1.2721810484272e-06
"FUN_001425",-2.61126097348865,6.62131103665613,0.000165530932297561,0.00238361658694337
"FUN_012612",-2.59880943817182,6.45832023801694,0.00212063702242392,0.0212204906886743
"FUN_009654",-2.59640547765954,7.19374837537948,3.00358657274999e-09,2.0775016583318e-07
"FUN_002573",-2.58485108910013,3.79312186673061,1.13738089959268e-09,8.86888851470125e-08
"FUN_002538",-2.57116174482088,7.20996059680183,1.74207625924199e-07,6.57494580856834e-06
"FUN_011264",-2.56984930217894,1.39259931261516,0.00157031562981694,0.0164609306762865
"FUN_012014",-2.56806438258768,3.93178430856755,9.96833111394358e-16,3.74514731010458e-13
"FUN_011423",-2.56653943522765,6.24867500844868,1.80653605654761e-08,9.66259068754669e-07
"FUN_001348",-2.56495904060785,-0.829115818056897,0.000959384384409404,0.0108627282593643
"FUN_015354",-2.56071225396259,5.29675658215334,7.95525098926133e-08,3.46074352903892e-06
"FUN_008651",-2.55990411055237,6.72917096932648,2.81372170769989e-07,9.79234390526041e-06
"FUN_015501",-2.54439272922551,8.74087192468921,1.00207741153542e-05,0.000215694553256406
"FUN_015801",-2.5000094593433,2.55703634070455,7.33466889595604e-06,0.000168401960443124
"FUN_007572",-2.49485952206674,3.97402878391232,0.000102545951373884,0.00156816570042709
"FUN_015015",-2.49176530631044,5.8699327827564,5.48186621894966e-05,0.000915360913792493
"FUN_010715",-2.49114554540616,1.70551987014497,2.68201797964433e-05,0.000500854470932381
"FUN_012614",-2.48827676294396,1.84534706610775,2.10892509700383e-09,1.53579915324098e-07
"FUN_012627",-2.48532024615232,6.04886997714504,0.00378728687235444,0.0337507489417204
"FUN_003975",-2.47339725257854,1.69075241513159,6.40667154410909e-08,2.89367998075594e-06
"FUN_003017",-2.4723101173599,6.71732981790507,1.28446548600288e-10,1.24902934994786e-08
"FUN_007310",-2.45543043674329,2.3822835295195,9.15967430423035e-10,7.24490793891062e-08
"FUN_009656",-2.43294315962488,5.78427743672663,4.24068125959902e-10,3.61354133517688e-08
"FUN_008817",-2.41766002795036,4.87501866880139,5.03441919921518e-05,0.000857095610527561
"FUN_014060",-2.41397141370025,5.30889025399858,2.92013371986546e-14,7.91356238083539e-12
"FUN_010783",-2.41250210998488,3.010950986715,7.53472274454233e-07,2.31517661133883e-05
"FUN_016575",-2.41131639244739,-0.634536273591191,0.00251838863989804,0.0243886834248123
"FUN_008734",-2.39522550231752,9.82775888315228,0.000160410308271825,0.00231953741514624
"FUN_003328",-2.39024632709783,2.03324086836825,6.28772341350619e-11,6.57863011067537e-09
"FUN_003301",-2.38036808801736,5.36178966355671,3.73447840087673e-06,9.46850650995295e-05
"FUN_009652",-2.37963320752415,6.24101882454254,4.49612074677647e-07,1.46022341974385e-05
"FUN_002138",-2.37309329210699,8.05008627796888,0.000149750118970722,0.00218107419974009
"FUN_003606",-2.37128980140889,3.63953226825562,1.33012433229622e-05,0.000276234740416946
"FUN_000264",-2.36671534470299,1.57006876701748,0.000339144994385598,0.0044319414246548
"FUN_000336",-2.36216630500718,2.07898448766692,0.00607440578058628,0.0496617220370285
"FUN_002444",-2.35927954177036,2.8427866645137,0.00250391434626597,0.0242912019120439
"FUN_003632",-2.35426944733689,2.12896647609239,0.00149528904321491,0.0157744883046494
"FUN_000874",-2.34367812044126,2.81409624907264,2.98797002433191e-06,7.75418092185726e-05
"FUN_012071",-2.33666976867178,10.9776207744941,1.37164759660519e-08,7.62042487113234e-07
"FUN_002566",-2.31894325545851,4.11344699535938,2.67336302194235e-05,0.000500491099838381
"FUN_013110",-2.31285773932613,0.929788557693517,0.00329823731010551,0.0302570260673442
"FUN_005503",-2.29887103909665,5.64622804304634,8.56307181980299e-08,3.65778140189052e-06
"FUN_012641",-2.29305756467136,3.94698053623747,2.03717200158408e-11,2.37877730574795e-09
"FUN_005692",-2.28672294832108,5.41437844466936,2.58292364462605e-08,1.27839253800339e-06
"FUN_013384",-2.28596438799896,1.19523705762497,7.94828549464378e-05,0.00125976133760265
"FUN_005737",-2.28221827360253,3.21183234272584,6.80719474151081e-09,4.21459686411668e-07
"FUN_009658",-2.28044855452792,5.0999765973087,2.31726395854409e-11,2.65669422327328e-09
"FUN_000528",-2.27818212623709,2.24658570141877,0.000174341877836454,0.00249304731934744
"FUN_002606",-2.27747629364939,2.10060284509339,2.93360290069735e-06,7.6370692206973e-05
"FUN_006377",-2.25436731080956,3.24349908023885,1.39125023279254e-10,1.34495658469553e-08
"FUN_005555",-2.25211050843691,2.73140283719638,4.97164054798717e-10,4.15081767165535e-08
"FUN_002946",-2.22825957199319,0.910920180716716,0.000213294287803744,0.0029654902200872
"FUN_005950",-2.22383622658529,2.18797229039737,1.36017935648212e-05,0.000282073758251066
"FUN_005881",-2.22336124307598,5.93167685568543,1.85240693514926e-10,1.73989426391775e-08
"FUN_004632",-2.21336153128424,4.13773310685063,3.54911051194966e-11,3.83466312895685e-09
"FUN_001036",-2.20805537196073,-0.210310875178931,0.00395621865459941,0.0350483657980616
"FUN_000586",-2.19541221336547,2.30260380910438,1.65803655664773e-06,4.56885232609798e-05
"FUN_010082",-2.18466931157059,0.466151188974625,0.00383774974604641,0.0341452319977896
"FUN_009945",-2.1807053059812,4.3287967327775,1.27778987828091e-08,7.1603879585972e-07
"FUN_003678",-2.17960983149135,7.20176632316793,6.98931889452195e-05,0.00111957781633084
"FUN_009393",-2.17818693824471,5.07236252219236,0.000172719149424407,0.00247419433200595
"FUN_011841",-2.17523695077613,-0.65793641948016,0.00183128403027511,0.0186180543077969
"FUN_011816",-2.17330998455251,4.70372413527271,9.77674567792864e-08,4.10116733844746e-06
"FUN_000298",-2.13581296246779,6.47986210641005,0.00011347009521413,0.00170680085894885
"FUN_013845",-2.1301316819974,5.69715308856555,1.43519448697743e-06,4.02122034986845e-05
"FUN_016563",-2.12534741597052,1.89640633600344,0.00169183965971979,0.0174145712421095
"FUN_012945",-2.10805186007079,3.13977494568614,2.92260544481342e-09,2.05589747268982e-07
"FUN_001429",-2.10641472498187,8.26919637789864,0.00105871714331076,0.0118334368465654
"FUN_003827",-2.10416519081766,3.89602962671057,2.33518505690373e-08,1.17334176825762e-06
"FUN_010906",-2.10361147689241,3.6421941634758,2.74890437704909e-07,9.61892850015145e-06
"FUN_016152",-2.10216023227746,2.79977353394721,0.00114921361297747,0.012631416380406
"FUN_000209",-2.09991390749942,6.44510593922077,4.83633094834035e-05,0.000827633404834517
"FUN_010469",-2.09596351043158,2.09385286262766,0.000104426056343835,0.00159249735924349
"FUN_008383",-2.09378983038095,1.10519343255152,1.14292645482948e-06,3.26880920844051e-05
"FUN_006332",-2.09196014987702,7.2138999426736,1.82421409859789e-07,6.85365528725493e-06
"FUN_008735",-2.089958819832,9.76924867827942,5.63070661403748e-05,0.000936430694533738
"FUN_002209",-2.08384795341494,3.98046332788863,9.65679600667568e-12,1.22797303681812e-09
"FUN_006376",-2.0831541255244,0.176415270322308,0.000135146178734714,0.00198410433451471
"FUN_014642",-2.07964723825151,0.306045361512834,0.00558506931165586,0.0464654155968712
"FUN_001054",-2.06947235253651,6.47812385948096,2.68439332917603e-05,0.000500854470932381
"FUN_001760",-2.05984674657083,0.945223538439985,4.51298089366206e-05,0.000777936258113946
"FUN_014216",-2.05667619381216,7.52571708577756,4.29671254868169e-07,1.41001913664446e-05
"FUN_004938",-2.05007288678824,6.43710651718017,3.2308465789735e-07,1.09895318512368e-05
"FUN_009079",-2.04945512688496,5.42111083929274,2.25309967752104e-08,1.13554849905794e-06
"FUN_002141",-2.0477616588938,3.43285827820168,1.84147660638633e-06,5.03164459176403e-05
"FUN_006097",-2.02498444283657,5.05212051842216,0.000285441326355508,0.00382384972932165
"FUN_016245",-2.0067190156962,3.53053307642765,9.19204809086999e-05,0.00143082624284531
"FUN_003282",-2.00057924865063,1.13897089619119,0.00246014184738215,0.0239649999287415
"FUN_015433",-1.9985972157326,6.75277753249806,1.25466975955669e-06,3.55762363554572e-05
"FUN_013966",-1.99662330939525,2.73809925892935,6.59182847327163e-10,5.39036401800527e-08
"FUN_008338",-1.99197404748932,4.4441823488519,9.58783842859836e-07,2.82022343528754e-05
"FUN_001473",-1.99028315552834,0.61579449934041,7.87793882270646e-06,0.000176639199704263
"FUN_007002",-1.98202787469827,3.94596757764563,5.22244861655147e-05,0.000884552234428406
"FUN_014664",-1.98129843297269,5.97950702533366,1.93836017782197e-08,1.01723911427222e-06
"FUN_006083",-1.97000615229999,4.94257455715635,2.25402938405242e-05,0.00043026974304585
"FUN_013898",-1.96869687037079,4.56714324736282,0.00241228377081631,0.0235961319617541
"FUN_000770",-1.96740789581667,8.20358294596004,1.49878612273665e-06,4.18520834374318e-05
"FUN_012311",-1.96552332511725,2.28071609156277,2.68253090213917e-05,0.000500854470932381
"FUN_002448",-1.96174411443182,2.67173409516893,1.76389003594322e-09,1.31940570969129e-07
"FUN_015141",-1.95488861184463,5.46157569657057,0.00105637200824463,0.0118152135780055
"FUN_010140",-1.93810277428878,-0.941681348794628,0.00135387820867628,0.0145048351702058
"FUN_009207",-1.93420904097066,4.39271100558855,9.14795235771653e-08,3.88752700322396e-06
"FUN_003014",-1.9327429532665,1.90149698183627,2.82397642127557e-05,0.000522802815635226
"FUN_003895",-1.92839087300841,3.46458583194241,3.51331123884519e-12,4.89690997314497e-10
"FUN_000816",-1.92565471310573,2.48294080273492,0.00118284811516735,0.0129323162644388
"FUN_009414",-1.9174514555188,4.09042046474176,0.00431194349831572,0.0375780608730672
"FUN_007847",-1.9141332113486,1.66720218154954,0.000444845478252166,0.00560926056520714
"FUN_011520",-1.90788743801659,3.86037978361696,6.17205364161001e-05,0.00100621517504394
"FUN_004539",-1.90670687597722,3.25247870395697,1.05950934809975e-05,0.000226288747202027
"FUN_010835",-1.90201176234116,3.87694763756424,1.97462072083489e-12,2.9674959214656e-10
"FUN_009210",-1.89477067943268,4.0999639577136,1.71490139959296e-07,6.48719337223598e-06
"FUN_012935",-1.8945798600278,2.33569790524699,3.49981690156245e-07,1.17592425202701e-05
"FUN_012585",-1.89194711527655,3.84332972486511,1.75319555213921e-06,4.80631437353454e-05
"FUN_010285",-1.88879560702498,3.07013207032313,6.72958488102634e-08,2.99050450721093e-06
"FUN_008717",-1.87476613430005,3.85763256755463,3.43593108941417e-07,1.16392165653905e-05
"FUN_012600",-1.87086039997571,4.54129400544636,1.36335934210031e-05,0.000282073758251066
"FUN_003893",-1.85632671515714,2.78267138571053,2.49329376366969e-06,6.63713996895711e-05
"FUN_010910",-1.85427240029106,1.95366472827258,2.99765841454774e-07,1.03453635179308e-05
"FUN_008515",-1.85396351869758,-0.349040715538265,0.00431294519388234,0.0375780608730672
"FUN_014547",-1.84880513460273,0.447292277782398,4.7830667575859e-05,0.000820216561925855
"FUN_001327",-1.84520947620477,4.46290153156968,3.28845810900116e-06,8.40208670786681e-05
"FUN_012741",-1.83357586031273,4.9041399119295,4.29971412974402e-05,0.000748195518724194
"FUN_015033",-1.83218091807543,4.01731710157325,1.06983990067127e-07,4.37760480148436e-06
"FUN_011848",-1.82826074435864,4.96719384372122,8.25600511947082e-06,0.000184183563603201
"FUN_015859",-1.82183959582316,3.19679417242545,0.000335452799386176,0.00438715998944057
"FUN_003601",-1.82035523355055,0.471976318581376,0.00341366836832499,0.0309971199743104
"FUN_012572",-1.81692393933705,1.79722157979582,3.17897596438296e-05,0.000577490677661701
"FUN_000821",-1.81595224505967,2.00237446494151,4.09868104033893e-07,1.35782156869425e-05
"FUN_002213",-1.81362827318329,-0.395239393333439,0.00282449021301277,0.0267114689423994
"FUN_004989",-1.80905734031793,1.49667287241748,0.000111118932870245,0.0016760101088303
"FUN_000817",-1.80799291693525,3.76415786205151,6.43991293471223e-07,2.02777525188053e-05
"FUN_010150",-1.80711701725137,6.07791697419861,0.000841061497303681,0.00973640589070529
"FUN_009211",-1.80665475785845,3.27609499015409,2.73444260182099e-07,9.6176746065325e-06
"FUN_007836",-1.80444527299845,0.832017911337294,0.00115794238380154,0.0127104552102412
"FUN_009675",-1.80318415204916,3.63109338995421,0.000181291035785339,0.00257025910168734
"FUN_002490",-1.79279587790091,7.97129904398205,0.00182288929717149,0.0185441125978719
"FUN_014963",-1.78594905226581,6.66839558813865,5.06580762485237e-06,0.000123696995341853
"FUN_000326",-1.78493988306527,6.84460775427435,5.70932642023473e-05,0.000946838205302063
"FUN_016574",-1.7846754364253,0.144486504253318,0.00184827117080281,0.018744644616283
"FUN_003667",-1.78315491932841,4.37828130780629,6.70780083617564e-05,0.00107971427091353
"FUN_001430",-1.77993431396297,8.3472575325027,0.00370154622312038,0.0331116128865817
"FUN_014853",-1.77683827317953,3.98797316939499,9.93324656773403e-05,0.00153034947820327
"FUN_012856",-1.77570868002543,5.58918098275078,3.02129318491163e-07,1.04052078416196e-05
"FUN_010382",-1.76832969435465,8.11559079930557,3.89456890571211e-06,9.81419490553763e-05
"FUN_002139",-1.75966156207072,3.69789036398908,1.8537762386476e-06,5.05689356453524e-05
"FUN_004794",-1.73043070300754,3.39257093446907,4.16725426611134e-06,0.000104694346919584
"FUN_010076",-1.73008806303407,4.17668057474532,1.67335315618879e-05,0.000332878472021142
"FUN_015437",-1.72695006933759,4.0888679977979,0.00553876873587504,0.0461498921233621
"FUN_007199",-1.72631863231691,1.56563624852703,0.000433038639489765,0.00548128771011126
"FUN_011167",-1.72197852592072,4.04321642153748,6.61934484093563e-10,5.39036401800527e-08
"FUN_008006",-1.71678683030229,4.1554944580894,5.44861567538915e-10,4.51455402424769e-08
"FUN_005583",-1.71629293887916,4.4470732812777,0.00431213837209313,0.0375780608730672
"FUN_004161",-1.71118724323769,3.39981026857767,9.09588001211294e-09,5.42830297762596e-07
"FUN_007843",-1.70216060514558,6.18713619001306,3.59171772968781e-05,0.000638437481607195
"FUN_001328",-1.701957943047,3.9263647844352,6.49574279290317e-07,2.04146623782286e-05
"FUN_012678",-1.69889933558951,7.3102351586627,0.00239251373084907,0.0234304765904419
"FUN_013096",-1.6908953986916,7.5745615261041,0.0044733223956634,0.0388589030597539
"FUN_013771",-1.69082927200667,5.21872541394189,0.000234237530480728,0.0032232601632998
"FUN_009637",-1.68484461059834,5.81372791749995,8.58132554435535e-06,0.000189396385278689
"FUN_011229",-1.68180731220566,2.1805973581696,0.000109291696966724,0.00165354303082761
"FUN_002103",-1.67959917051515,4.32644562615836,3.3387103917265e-05,0.000602535169057105
