"","logFC","meanExpr","pval","adj.pval"
"FUN_007909",-1.58537940911112,6.06326434078558,1.31218971942323e-05,0.000236342886366141
"FUN_004228",-1.58178947821957,4.51893516686509,0.00218546270398968,0.0190691288162028
"FUN_003187",-1.58166794042328,-0.374782905796987,0.00245251526996845,0.0210272307408985
"FUN_014522",-1.57080312596178,1.54670552769506,6.71233495028546e-05,0.000952312521071749
"FUN_001451",-1.56268984646246,6.38414162383317,1.25516840825288e-05,0.000228083397794465
"FUN_013270",-1.56101009332949,-0.85945475992308,0.0064442456725829,0.0469481188811044
"FUN_006432",-1.55775266753867,4.22690637364222,3.79019758437985e-06,8.12647910857815e-05
"FUN_004898",-1.55631064301561,3.86473615936548,0.00333697886578743,0.0270687094495894
"FUN_015821",-1.55570213776073,0.201651956878832,0.000245253595948577,0.00293995949342884
"FUN_013513",-1.55564261839319,2.27309017459879,2.04298642050866e-06,4.75842814327271e-05
"FUN_010699",-1.55386914215878,0.218564906344626,0.00369565727526831,0.0295260305550906
"FUN_012470",-1.5537461464733,0.900213583743798,9.40328800193255e-05,0.00127465802574064
"FUN_002706",-1.5530040245154,5.98272441978452,0.00232619320687652,0.0201695387187408
"FUN_012897",-1.55252891691905,6.98342654108958,0.00624837757621281,0.0458246398550869
"FUN_011805",-1.55143613959058,9.59645226210106,3.89089121210512e-05,0.000604165420459451
"FUN_011080",-1.55104651356486,2.94677480027869,2.98362743646081e-05,0.000477280268107674
"FUN_007571",-1.55049700998092,5.44666506348903,0.00279286547401625,0.0235222433120768
"FUN_007048",-1.5503747464104,3.35768922173,0.000100077508379784,0.001336329082483
"FUN_008718",-1.54763336096583,5.15895908116618,9.76223091481409e-06,0.000183938951663711
"FUN_013498",-1.54696287884165,-0.780389965270133,0.00313090613093096,0.0257702865735013
"FUN_005863",-1.54053822447916,8.6879197548434,0.00574043611575062,0.0425137114921541
"FUN_006244",-1.54012266088482,1.29995336825977,0.00034885668002407,0.00398482378676056
"FUN_001837",-1.53466785344184,3.5171191003372,8.95138092723967e-05,0.00122034031115781
"FUN_001201",-1.53396162321623,1.45902745307383,0.000206898156922157,0.00253978587308478
"FUN_007869",-1.53088600015915,4.92929907307757,3.21062220712053e-07,9.56564753833974e-06
"FUN_011766",-1.52562578737565,3.68852703735495,1.92167053771152e-05,0.000330310220670823
"FUN_007908",-1.52282302616334,3.98976694139942,3.97479950211113e-07,1.15771095070654e-05
"FUN_008249",-1.51892618380903,5.13346512508362,1.75910906166488e-05,0.00030567458919647
"FUN_012374",-1.51647798154836,2.92284293042757,0.0014908308094602,0.0138246193251739
"FUN_014524",-1.51413710450701,4.18191483904524,3.62862917822916e-05,0.000568379253864789
"FUN_006034",-1.51267014478569,7.79264916138102,2.38160706170282e-05,0.000394205585525602
"FUN_005068",-1.51000682591158,6.91861056711058,8.10689417688987e-05,0.00111908005428284
"FUN_008047",-1.50940449263672,9.22674142729224,0.00019750330363358,0.00243701013396362
"FUN_001685",-1.50667376568883,3.06956397201205,0.00243803612082038,0.0209281840119161
"FUN_015036",-1.50600886397941,1.62726488938075,1.13337554844524e-05,0.000209410900753428
"FUN_003579",-1.50169042054243,0.897479760376792,0.000177276535774667,0.00221224409957549
"FUN_013844",-1.49903709923516,3.08520749573809,0.00024132223285489,0.00289525943964578
"FUN_008009",-1.49827550297939,8.38822774644211,9.75134104950149e-05,0.00130642945512214
"FUN_014589",-1.49577683974286,2.36458197944934,9.75642722935772e-05,0.00130642945512214
"FUN_003602",-1.49372039398002,4.34844503525242,2.7259982877971e-07,8.34785899652813e-06
"FUN_004154",-1.49360109024315,-0.929369623566705,0.00265130634804781,0.0225022742334906
"FUN_010357",-1.49056545906226,3.57583375971858,3.20339366958426e-07,9.56564753833974e-06
"FUN_015831",-1.48469154923226,1.93058483090694,0.00114114680640672,0.0110341720611376
"FUN_005764",-1.47954104016258,3.85827778411888,2.12248217757524e-07,6.67112475197879e-06
"FUN_001194",-1.47940669539503,6.42042077611326,0.00411880739051783,0.0322226829823827
"FUN_010931",-1.4792530305186,2.55050737752071,1.22860011029544e-05,0.000224109823690498
"FUN_013434",-1.47329562245365,2.61761764503711,1.51160312495437e-05,0.000267874055637825
"FUN_011904",-1.46527743260345,4.61631496268348,1.3821656112318e-06,3.36735100617138e-05
"FUN_015403",-1.46157112890645,4.80080617157282,5.37283736849021e-08,2.06550933351555e-06
"FUN_013496",-1.45676812692869,3.42489925353765,7.31559351415894e-06,0.000142728926120037
"FUN_001496",-1.45361005739105,0.167282982578586,0.00567641616304198,0.0421049935413191
"FUN_012923",-1.44949319812682,2.72652577212093,5.38860405636866e-07,1.49717664978813e-05
"FUN_007313",-1.44304722232898,4.34096472646143,6.27136145534219e-08,2.35398268170206e-06
"FUN_003118",-1.4351799929702,4.33666892627733,0.0004331494343996,0.0047908838815844
"FUN_002625",-1.43065392458325,5.54779278144496,3.58470794181856e-05,0.000563350640395024
"FUN_016232",-1.42409431292786,2.47503592661175,5.11198282232518e-05,0.000756795717826837
"FUN_001178",-1.42116174789396,2.22694828072381,0.00443352504695388,0.0344398922848927
"FUN_000940",-1.42041234962476,5.8236644242397,0.00623084457194167,0.0457463432977831
"FUN_008954",-1.41826162113717,4.83219283466958,4.66783545624696e-06,9.68863786063684e-05
"FUN_000372",-1.41720808902583,5.24335303735096,0.00350248831934958,0.028266978247753
"FUN_000761",-1.41445960229435,1.25445988396637,0.00252719699232563,0.0215898710795991
"FUN_001349",-1.412088117144,5.13471821620326,4.54306940523304e-06,9.47090897437868e-05
"FUN_001733",-1.40866883723912,2.11960138856701,4.16264005193542e-05,0.000636003369473594
"FUN_003327",-1.40780748059436,-0.503296674806215,0.003634444134696,0.0290694550169393
"FUN_000133",-1.4058413118429,4.51365583062849,7.44175158906835e-06,0.000144795223775873
"FUN_015431",-1.40250076166165,2.74179778068378,1.05335614461022e-05,0.000196146435209256
"FUN_007911",-1.40134757265594,4.09082960218734,0.00103552427121961,0.0101640580663772
"FUN_001146",-1.39542393234267,-0.286564278049954,0.00128734315246329,0.0121922479625017
"FUN_012463",-1.39310291533563,1.73995406085798,3.83030380197608e-05,0.000596051955082263
"FUN_002117",-1.39169497587088,0.742078761034789,0.000727421154928081,0.00755472036065831
"FUN_002982",-1.39088876882223,0.338473786812748,0.005119178011357,0.038714629688216
"FUN_011429",-1.39056292647431,0.869454929277961,0.000855526875808267,0.00865268023404104
"FUN_003329",-1.38401832508475,1.44471830191839,3.99843714834529e-05,0.000616846274633074
"FUN_005982",-1.38152534561361,3.97632404292796,0.000480718181840885,0.00525191040374828
"FUN_006006",-1.3790028154628,8.42942265685098,0.000398593456957892,0.00446730801563856
"FUN_003995",-1.37845048238086,0.141016609913149,0.00663545330830735,0.0479745286967155
"FUN_001552",-1.37707368191549,4.31890787330225,8.82109053932468e-06,0.000168876058638397
"FUN_015408",-1.37506563449512,4.57550572791623,2.43363567055178e-06,5.55078528302408e-05
"FUN_005639",-1.37235870440658,-0.0294910769189556,0.00636616300148782,0.0464739648209685
"FUN_016249",-1.37177346686413,5.33572887161996,5.9393283287387e-06,0.000119631456942665
"FUN_007897",-1.37018663916341,1.97467944371439,5.43864916206759e-05,0.000793188658582261
"FUN_015542",-1.36216254286436,7.63578461515952,0.000490642269747454,0.00535215491964786
"FUN_010090",-1.35824066544987,5.88020804622486,6.99282481423953e-05,0.00098623656477751
"FUN_010392",-1.35347168071809,4.8848895101715,3.31866811166415e-05,0.000524489619550384
"FUN_008649",-1.35061025054376,1.67477950604496,0.000573344775710101,0.00610983877602843
"FUN_010097",-1.34434780466671,3.51779631042357,0.000536390710899392,0.00575463132526046
"FUN_007841",-1.34143688727354,3.96525305295051,0.000120318578267118,0.00156995984288144
"FUN_006225",-1.34120018910493,3.03218729810258,5.2579122091323e-05,0.000771214384644114
"FUN_008057",-1.34093501542102,0.978520235196246,0.00479649502238266,0.0368194714520099
"FUN_009810",-1.33889989405551,5.64368404517813,0.0016115934025088,0.0147550558574126
"FUN_009080",-1.33755253992973,4.63681340978521,2.49640748568165e-06,5.66149516421814e-05
"FUN_015551",-1.33719109729911,5.88342367848689,0.00109271640082224,0.0106378061594002
"FUN_006391",-1.33325250808636,2.97336427370158,3.9582214761833e-05,0.000611962436009701
"FUN_003132",-1.33091389697033,3.03543763903888,1.75432565459282e-05,0.000305214248008905
"FUN_011998",-1.33056644552999,3.67784168999926,2.38140151269094e-05,0.000394205585525602
"FUN_006903",-1.32941349868412,4.66032601994902,0.00299801061369476,0.0249143072979581
"FUN_015615",-1.32615116245839,4.55106666437787,2.84082747970617e-07,8.62383923266677e-06
"FUN_002582",-1.3252251694402,2.51059199440614,5.58212364446854e-05,0.000811279982109192
"FUN_010348",-1.32417473996639,5.29550301395389,2.89867832578938e-05,0.000467459232449268
"FUN_014420",-1.32335426971029,-0.270637911107364,0.0045077389648829,0.0349404742204826
"FUN_000649",-1.32331091953093,1.2536411502124,0.0015372395173195,0.014164988619321
"FUN_008848",-1.31999128308282,1.71579104709196,0.000449526439623676,0.00495275625043004
"FUN_011858",-1.3164222677235,1.17018141907387,0.00103952942273583,0.0101893833273099
"FUN_009693",-1.31338383746687,1.12984781530515,0.0047262730037029,0.0363584885561889
"FUN_005035",-1.31330273866561,0.443007876837991,0.00154318048925094,0.0141954122466418
"FUN_012740",-1.30972097197864,7.30896976154099,0.000452619969736254,0.00497916783630629
"FUN_007510",-1.30839116844625,7.1300583448928,0.000926531729016524,0.00923367962136956
"FUN_004159",-1.30349354517859,3.68990887263705,4.4322357136296e-05,0.000672167581554792
"FUN_009719",-1.30318228378384,8.1909690226529,0.0004338294263794,0.0047908838815844
"FUN_008738",-1.30040019406206,8.07398516113179,0.00213426551526099,0.0186671969287125
"FUN_005726",-1.29591610830142,3.90034169962357,8.04381824300991e-07,2.11072742556486e-05
"FUN_010245",-1.29527959680238,4.20693298956281,6.24159598018056e-05,0.000894399440005633
"FUN_010276",-1.29451433421311,3.84567155502469,1.24184489949489e-05,0.000226237247231546
"FUN_012074",-1.29434724161346,1.96590078386365,3.62214617750658e-05,0.000567985882505719
"FUN_012593",-1.29009618861874,0.791550658475836,0.000992176208285851,0.00978830915096777
"FUN_016356",-1.28317394145434,0.892505050510955,0.00150774294739297,0.0139380943055378
"FUN_006522",-1.28267881435573,-0.720291926136842,0.00497235372688534,0.0377640099034451
"FUN_014700",-1.27495276544295,0.872352537300751,0.000172267305238575,0.00215537596869366
"FUN_005815",-1.27279608600189,5.1481851114255,4.93758216551393e-06,0.000101746920099445
"FUN_003593",-1.27173681505233,0.176920206305455,0.00329447147252167,0.0267542512938855
"FUN_016241",-1.2688075064465,2.44054203832062,0.00161384254297961,0.0147661946302952
"FUN_002720",-1.26643936746049,1.73551096684479,0.000125974700227049,0.0016361129501555
"FUN_010462",-1.26489097516808,4.74036114524605,7.57991313092539e-06,0.000147083226167387
"FUN_007907",-1.26451468026035,2.96360523331264,6.2369092529217e-05,0.000894399440005633
"FUN_003506",-1.26438642896449,1.91385700435576,0.00191317229189532,0.0170788245607959
"FUN_005020",-1.26161573781987,1.89618591596024,0.000910987036542218,0.00910272880630072
"FUN_013491",-1.26074915212743,3.15157200883644,0.000506377035114626,0.00549445977175589
"FUN_001434",-1.25852471606982,4.56788305437656,4.82984151320252e-05,0.000721267605783664
"FUN_013340",-1.25823373029932,3.5652834126572,2.58301614572255e-05,0.000423135325314756
"FUN_003046",-1.25543862741893,4.50095353355984,6.93030438371741e-06,0.000136703838609024
"FUN_001015",-1.25094882279265,2.85351583750669,0.000512437294558834,0.00555179223445901
"FUN_009537",-1.24945009823319,5.45111270310682,0.000376329929789493,0.00425446191772296
"FUN_008343",-1.24658915593001,3.44309604405388,0.00174138588522615,0.0157517770680703
"FUN_002494",-1.24568751535602,-0.0134673605470236,0.00651310523690531,0.0472945147721615
"FUN_015586",-1.2446552251274,2.31928493405018,0.000465793482573251,0.00510054563114859
"FUN_011108",-1.24411184859988,2.06342438243914,0.000321106591459611,0.00370932581943772
"FUN_012841",-1.23897597118867,2.50291319381178,2.31949961710524e-05,0.00038616023311085
"FUN_011901",-1.23361256169487,4.01257813663239,0.000246924342240374,0.00295503348818376
"FUN_006333",-1.23138211520474,6.16482267062814,0.000725887254224437,0.00754426862112185
"FUN_013980",-1.23033173175443,6.81758845409467,0.000595991993017661,0.00630886861002633
"FUN_011521",-1.22873669338568,1.65276332204841,0.000811205979902636,0.00827312145846291
"FUN_013770",-1.22857017745947,3.67783684780998,0.00439112128346377,0.0341847716248315
"FUN_000911",-1.22837250709467,5.87392080509716,0.000408443902988196,0.0045705448017482
"FUN_013673",-1.22543984773032,10.1243530601888,0.00136545836198694,0.0128216809158077
"FUN_002240",-1.22541072025207,4.35904053418957,9.11878907772097e-06,0.000173585195745017
"FUN_006608",-1.2229557630554,6.61408449486266,0.000952632906608134,0.00944771372912824
"FUN_010741",-1.21951170095125,3.90133101946717,0.000364665201507461,0.00413895003710968
"FUN_014247",-1.21645179001698,2.98630160057716,0.00628655033742612,0.0460337718256687
"FUN_008873",-1.21425718978893,5.41890104545366,0.00316807049606069,0.0260089920180592
"FUN_015234",-1.21304400891539,3.18470231399423,0.000184290173657118,0.00228977738789787
"FUN_009285",-1.20889337424025,3.58879255841879,0.000443157097802359,0.0048901154750552
"FUN_010140",-1.20625366359597,-0.260252780815891,0.00297968162808601,0.024803508127624
"FUN_013071",-1.204808527242,6.51549634996641,0.00079607846602225,0.00813194153041729
"FUN_011460",-1.20387189701886,4.2517096317481,1.09082927688133e-05,0.000202596746606233
"FUN_009081",-1.20301652063358,5.03277330816281,0.00035424741664995,0.0040367269366621
"FUN_015086",-1.20203603091044,4.95797306841048,2.74600669282925e-05,0.000446257292206262
"FUN_005754",-1.20190107650892,1.66613045348548,0.000277353815061657,0.00325868695427183
"FUN_000775",-1.19898020634259,3.3939013151072,1.36967832123808e-05,0.000245153562853889
"FUN_006771",-1.19624381379065,1.58187784088286,0.000380899202257756,0.00429593019833452
"FUN_004700",-1.19614448136111,0.565227761558157,0.00153353475092857,0.0141490841761481
"FUN_014784",-1.1925774879732,2.43407743486303,5.99397719717847e-05,0.000862372916467297
"FUN_016493",-1.19095606399361,1.86684840702952,0.00356383398790887,0.0286167264801149
"FUN_015402",-1.19090910991845,2.12698711406132,0.000180245587445208,0.00224537643384487
"FUN_012276",-1.18955896270688,3.34905875238944,0.000207930213144251,0.00254808052971374
"FUN_005697",-1.18560572553927,1.76349289967802,0.000847758670321266,0.0085801817015318
"FUN_010846",-1.18431635409144,3.55610053061582,0.000196446513705075,0.00242606355137848
"FUN_013454",-1.18293821618551,5.36459936693647,0.00520720475939888,0.0391938080337702
"FUN_008298",-1.18001511232036,3.58227636613972,0.00335202287733059,0.0271599315403427
"FUN_007984",-1.17457120907487,1.66903761593323,0.000732090780415098,0.00759219017455861
"FUN_009008",-1.16944717332177,4.60848019556053,0.000130859974037191,0.00169206915796191
"FUN_004665",-1.16792856466489,1.99891211985322,0.00200435905423014,0.0177268638432561
"FUN_011168",-1.16728617830738,6.59512867876639,0.0012450405402149,0.0118940045194478
"FUN_001145",-1.16634084125175,3.69720550414531,0.0012779223684136,0.0121513083714647
"FUN_010333",-1.1644179825677,2.79185218748173,0.000586788403566152,0.00622065304625614
"FUN_008292",-1.16150984722344,4.1635010685958,0.000102027427540255,0.00135729696860762
"FUN_005698",-1.16066646096705,0.602768418273842,0.00303805902732655,0.0251718294445589
"FUN_015215",-1.16040876866102,2.56050264115896,0.00203682187846449,0.0179584400024172
"FUN_013333",-1.15455487650897,4.27547548004876,0.00154187655250739,0.0141954122466418
"FUN_016111",-1.1545514960254,2.30839743409136,0.00509103556346222,0.0385221690968641
"FUN_005798",-1.15441795860929,3.59287192473976,4.74466256321982e-05,0.000712216763526028
"FUN_010077",-1.15043005752526,5.52843192879946,5.28761023216205e-05,0.00077477575748104
"FUN_004052",-1.14961515247353,4.27077318097087,0.000501744045090542,0.00545396679554535
"FUN_013756",-1.14928715072753,3.66428004029855,0.000229913183842914,0.00277467379083335
"FUN_001331",-1.14858187905382,1.62718324454707,0.00470704742818264,0.0362300781864585
"FUN_007566",-1.14779493197068,-0.200449747993001,0.00561909411137809,0.0417447609801653
"FUN_013567",-1.14608571880326,2.54447515060993,6.42731819186004e-05,0.000917244127685756
"FUN_007871",-1.14565152536611,2.79665036908062,0.00203935313028226,0.0179696790611008
"FUN_010002",-1.1434358086542,3.92840399672807,1.08138298783978e-05,0.000201103486464197
"FUN_006040",-1.14238631135733,9.01214092234591,0.00200763545820176,0.0177437794059942
"FUN_014074",-1.14014295637813,3.81883610946003,2.26272123011303e-05,0.00037846989838417
"FUN_011730",-1.13726784814998,7.90713099340855,0.00316996525330237,0.0260089920180592
"FUN_004901",-1.13499531191133,4.24715788266033,7.48452533225117e-05,0.00104937447820122
"FUN_001920",-1.13430719543516,1.83838349110472,0.00355474854909684,0.0285598084273224
"FUN_010125",-1.13264371793737,4.40575946204145,0.000224032954838321,0.00271057130891948
"FUN_005205",-1.13068877053912,7.86206784286411,0.00303760727887401,0.0251718294445589
"FUN_002993",-1.13068189262082,3.04242204492132,0.00198395629712,0.0176006646254147
"FUN_004703",-1.12627127776046,3.5906481960014,8.11674284878386e-05,0.00111935910781541
"FUN_014611",-1.12623160071572,6.6017226668847,0.000992451455765559,0.00978830915096777
"FUN_006660",-1.12592033151271,7.27857507890808,0.00134730719537309,0.0127012789723339
"FUN_015625",-1.12341115401114,4.41156284603493,2.17577931695552e-05,0.000365638308011527
"FUN_002592",-1.11861380521777,9.53370297723015,0.00271682188367651,0.0230037121127636
"FUN_013510",-1.11419666293976,5.20882315917636,6.14397475459463e-05,0.000882178543829897
"FUN_013436",-1.11287293182172,6.71267973010761,0.00221905803843166,0.0193268873371566
"FUN_005185",-1.11152255612631,1.60560523871541,0.00251502245190848,0.0215032903760559
"FUN_013142",-1.1083439274358,3.45352614598869,0.000535129089866921,0.00574932575595381
"FUN_015117",-1.106913109208,4.52127668763735,0.00011416755689509,0.00150065278598959
"FUN_005364",-1.10530555784672,5.43411308455255,0.000161953002806484,0.00204240731317065
"FUN_008008",-1.10367125982514,7.84625399496927,0.00179757522781437,0.01620877889847
"FUN_009236",-1.10104071695862,4.51848493514732,0.000408237333722812,0.0045705448017482
"FUN_011461",-1.10000927384449,4.06584146714354,5.91466649835571e-05,0.000852291922974019
"FUN_001665",-1.09662823148911,3.30591335368069,7.69396818487817e-05,0.00107347745377505
"FUN_016384",-1.09648936270252,5.25707691675534,0.00361120974850775,0.0289159633893669
"FUN_005943",-1.09477350877106,2.83206645375898,0.00187072476744417,0.0167553963268454
"FUN_007795",-1.09310848749958,3.65015563784691,0.00123054345362885,0.0117791177579292
"FUN_007436",-1.09287037351123,5.20822372638217,0.000603996950492429,0.00637943898743887
"FUN_014606",-1.09161482011566,4.44435457745295,8.86794352766242e-05,0.00121243269970459
"FUN_011399",-1.09135156311996,5.37294668597373,0.000386736642301302,0.00435489820594561
"FUN_003552",-1.09102820327045,4.2443978291372,0.000495639747571074,0.00539843414319416
"FUN_000134",-1.08968942681822,5.64641845162799,0.00039842611726119,0.00446730801563856
"FUN_007403",-1.08871321599023,5.80865689136666,0.000651562448602638,0.0068163822805167
"FUN_003557",-1.08855589187241,2.83036853637147,0.000352397278115329,0.00402205385022132
"FUN_013853",-1.08785824644815,3.7067234478317,0.000893169196237913,0.00896365801782344
"FUN_009666",-1.08768138821805,1.33161343913655,0.00498084493433681,0.037788362549576
"FUN_010105",-1.0864203557781,2.63225244684258,0.0011487910384923,0.0110856009726575
"FUN_006243",-1.08532861847158,1.27808477851584,0.00135514259572993,0.0127530756631537
"FUN_014840",-1.08298918507313,2.48652571642246,0.00127705783641467,0.012151167078221
"FUN_008979",-1.08075179505476,6.1469884149201,0.00075510303454189,0.00779129040186404
"FUN_001405",-1.08056665904496,5.92423983276997,0.00137851930142829,0.0129019663152657
"FUN_015807",-1.07521608255256,4.12970112162727,0.000117295397327864,0.00153471315387537
"FUN_011728",-1.07319983507897,4.05920628669869,0.000556163050318324,0.00595335911871433
"FUN_009209",-1.07315608505028,3.96707306507252,7.68680527027698e-05,0.00107347745377505
"FUN_006012",-1.07019366229285,5.60570657080452,0.00238590703274144,0.0205547328164069
"FUN_001914",-1.06663428107792,2.70460950244329,0.00618816511464282,0.0454997168660704
"FUN_012021",-1.06293412772241,0.906761196724753,0.00191774048872513,0.0171089249714648
"FUN_003560",-1.05799063662053,1.54445839733421,0.00520071078352316,0.0391655423460583
"FUN_011800",-1.05628529978294,2.23712442425306,0.00126465059859663,0.0120571788070203
"FUN_006737",-1.05452597590719,3.32812576076671,0.000648669689737296,0.00679606244170921
"FUN_003333",-1.05443750736353,5.66046216752292,0.00154351905765527,0.0141954122466418
"FUN_005477",-1.05350107154941,2.756594222324,0.0048485784335285,0.0370799573143803
"FUN_012217",-1.05235674117511,6.50683259315082,0.00386186030895897,0.030512963689736
"FUN_001926",-1.04729716919894,5.84733987026203,0.000890318774634645,0.00894760983559386
"FUN_015505",-1.04675848304193,3.11464784249354,0.00018969822716547,0.00235288321482514
"FUN_007506",-1.04666189061463,10.3694492495134,0.00679950227747463,0.0489379376296753
"FUN_003003",-1.04604692128927,5.18021209734085,0.000910683233188236,0.00910272880630072
"FUN_015037",-1.04588633260385,6.77354215074379,0.00243649230123195,0.0209274933332842
"FUN_002005",-1.04298929183664,3.85548289112888,0.000257985961188118,0.00306943197250522
"FUN_005542",-1.04186871676559,4.21857007514385,0.00288074200021734,0.0241344413269526
"FUN_004001",-1.03981925920096,5.41232737903717,0.000433211719442826,0.0047908838815844
"FUN_011939",-1.03811104591405,3.89009591798425,0.000121514103621552,0.00158124561808001
"FUN_001744",-1.03653290118887,1.44424365881055,0.00488455004138382,0.0372753202464408
"FUN_015248",-1.03231014995376,5.12308146248274,0.000602085976605537,0.00636395532256894
"FUN_015087",-1.02716592237806,4.23090578697726,3.88588689126146e-05,0.000604044222086197
"FUN_000904",-1.02382845503277,2.08290940042921,0.00290292611085364,0.0242918351733867
"FUN_012723",-1.0209305321637,6.27493464167115,0.00605813070318079,0.0446354081330183
"FUN_000697",-1.01945318798677,2.98880883232994,0.00108068030145155,0.0105349754540277
"FUN_010058",-1.01107694541749,4.03937343985929,0.000418564666818032,0.0046510437452717
"FUN_008051",-1.01010668995143,4.2194833933531,7.73834180109649e-05,0.00107756597952757
"FUN_008781",-1.00992147561681,2.04999745811636,0.00114340596365917,0.0110485464096553
"FUN_006457",-1.00843950087411,4.82394784218155,0.000619790746279345,0.0065317814757118
"FUN_001755",-1.00567087444663,2.201043376354,0.00104945003785794,0.0102655164099907
"FUN_001732",-1.0054430804033,3.79898588511349,0.000273432537358739,0.00321575552365734
"FUN_015781",-1.00521390434689,3.77786732403524,0.00632145585898728,0.0461947574038718
"FUN_013034",-1.00354389138003,1.83179622388934,0.00232709173385934,0.0201695387187408
"FUN_002990",-0.999313885713795,3.38042473716579,0.000354843346556221,0.00404029832730932
"FUN_000648",-0.99904164455942,2.11024208263826,0.0052540820715225,0.0394843025248782
"FUN_001736",-0.99677653211095,4.62647828442719,0.00294897091565437,0.0245908064517628
"FUN_010657",-0.994858084665817,3.37744409666692,0.000689892217324301,0.00719631553607209
"FUN_000097",-0.994036698994518,2.23269857760235,0.00305814144676135,0.0252800467226209
"FUN_011012",-0.993261733994866,3.8236486091732,0.000494925487035927,0.00539476325464999
"FUN_007554",-0.992565466943605,5.6781902072258,0.00293878715928949,0.0245201838768956
"FUN_002148",-0.99195178109361,4.32481627237447,9.81112993271484e-05,0.00131252543655524
"FUN_006378",-0.990104394922036,1.45045677665645,0.00480835094546248,0.0368906796518557
"FUN_012244",-0.989920551010604,0.985358466039665,0.00594961507154435,0.0438810959969859
"FUN_002324",-0.989736245639309,5.62778737909146,0.00155370273384158,0.0142798861161108
"FUN_011902",-0.98816166144909,3.72673199899419,0.000679167498459834,0.00708961634706138
"FUN_007311",-0.985054236715119,4.63675066384383,0.000328036656763761,0.00377110307747471
"FUN_007753",-0.984521390101442,5.71969437956311,0.00161523227440699,0.0147683233712988
"FUN_012712",-0.98361550291714,5.34387777265867,0.00283805004597896,0.0238326210848768
"FUN_013497",-0.980012116209749,0.117262769488143,0.00648753730304452,0.0471673975449108
"FUN_004982",-0.977500929811779,3.00240275164561,0.00512502013080014,0.0387329231436291
"FUN_013492",-0.975799023653064,2.80843821663633,0.0015823143549593,0.0145148669597646
"FUN_004870",-0.974778987516467,4.71931673750736,0.000152186925708817,0.00193116701380815
"FUN_009594",-0.970178524822283,0.39790111925865,0.00645683980369475,0.0470159195685533
"FUN_010371",-0.969678655118796,2.24046594736045,0.00111406362126489,0.0108088357175775
"FUN_014516",-0.969134576933626,3.85572925112977,0.00151698791013641,0.0140068614904818
"FUN_003556",-0.968994179745331,3.70971987395208,0.00187057594462512,0.0167553963268454
"FUN_015430",-0.968099941889097,4.74124128171128,0.000968662566071793,0.00958674280788423
"FUN_005202",-0.967663076334605,2.31071985104874,0.00318471315586087,0.0260740040810226
"FUN_010809",-0.967007940953143,6.08455688215239,0.00508816380641846,0.0385208208552622
"FUN_008447",-0.96536962552592,7.79466390050121,0.00549631721072999,0.0409603087184208
"FUN_013332",-0.96455136262948,3.35452013150428,0.000859856725353218,0.00867806000654648
"FUN_013248",-0.963607800763097,2.83648782977693,0.00681055417264426,0.0489681926711843
"FUN_001475",-0.963032980244433,6.16648121294558,0.00629467283391942,0.0460519365238767
"FUN_008458",-0.962839216887282,4.83624561186596,0.000184959664001171,0.00229610082888954
"FUN_012647",-0.962739961707109,3.43305784237059,0.00139583653771734,0.0130384443670122
"FUN_015921",-0.962738668509964,3.07855979501634,0.00371286404945172,0.0296138699225929
"FUN_005295",-0.961326001723279,5.05022856832903,0.00103713555743681,0.0101728913627598
"FUN_008206",-0.959618535869474,5.87304229822932,0.00311071584616455,0.0256257761036862
"FUN_003781",-0.958309503944411,4.41575749996002,0.000117268798817843,0.00153471315387537
"FUN_008010",-0.95662945282599,5.31510010667521,0.00352250250349099,0.0283453932385739
"FUN_015108",-0.950462054642143,1.35935556279039,0.00318518181452671,0.0260740040810226
"FUN_006390",-0.950249356010975,3.58662526487601,0.000817749637872009,0.00832358545993424
"FUN_008682",-0.950002319489567,3.70263258762407,0.001042409407268,0.0102036255532784
"FUN_005908",-0.949263552154515,1.28653190578735,0.00694051961711614,0.0497525669395378
"FUN_015188",-0.949198878054349,5.04286568728439,0.000227156741293972,0.00274372344361916
"FUN_003141",-0.947999749353653,5.68940866237928,0.00198701737875788,0.0176061558448677
"FUN_010857",-0.94755991757374,2.72933967695556,0.00691241332845923,0.0496257143625981
"FUN_014439",-0.947087256172172,3.16538680606464,0.0016951999792079,0.0153728946751123
"FUN_016026",-0.942587209723785,2.92251933773008,0.00209310550859246,0.0183303746958854
"FUN_005780",-0.938007207054081,2.56984711053221,0.00307969926542411,0.0254419749285202
"FUN_005956",-0.937542138654423,2.94304353479694,0.00116185166740376,0.011188983633361
"FUN_007304",-0.935948103559567,4.33638463118935,0.000253377165254615,0.00301962236692188
"FUN_007223",-0.935786101864734,5.99193708461619,0.00555743632409335,0.0413726688552103
"FUN_005525",-0.935314610099993,5.26542107924536,0.00314039322319293,0.0258256259257517
"FUN_012510",-0.934290600299201,6.77891457064365,0.00571471937407398,0.0423671341465173
"FUN_008914",-0.933892808782532,1.78819823354452,0.00303874413600499,0.0251718294445589
"FUN_002306",-0.933537489343357,1.60788321927355,0.00591580175818857,0.0436767583602761
"FUN_006458",-0.932732390925526,4.41639151987986,0.000597363898646952,0.00631871384212282
"FUN_016144",-0.930554638269537,5.08206215939576,0.000894491467917855,0.00897063287706399
"FUN_015614",-0.930408795207243,3.50027230937276,0.0008566524596548,0.00865794121945109
