"X","logFC","meanExpr","pval","adj.pval"
"FUN_001541","0.812953927350643",231.59564267132,9.97732641949238e-09,1.7252514895414e-07
"FUN_008572","0.81397779444755",892.702511647582,4.0534910099192e-08,6.12398257170227e-07
"FUN_000476","0.816069980651655",368.168175524781,4.05339423711905e-09,7.48087163622014e-08
"FUN_003026","0.816730595134587",176.831260031004,0.00121217106566048,0.00538156513259996
"FUN_010263","0.818801191907588",2251.05162177062,8.91983725162134e-05,0.000574824578143952
"FUN_015568","0.819335492637396",62.9393648819883,1.63607826734079e-05,0.000129381934615009
"FUN_014032","0.819410649497148",61.5051489528423,5.40377571367785e-05,0.00037021940309671
"FUN_003024","0.820279812101908",322.283787267769,3.53401735093884e-06,3.3552766465371e-05
"FUN_005995","0.820813880664167",221.774534652376,0.00545437623694757,0.01912447026432
"FUN_009828","0.821571228769476",163.416387253419,0.000334597545422071,0.00177253184388448
"FUN_003087","0.822334656538574",71.1018356935537,0.016664129030474,0.0483535333874328
"FUN_008648","0.824204938873193",451.049681436477,1.24163127803851e-06,1.3240377623751e-05
"FUN_004911","0.826092649488784",123.721573200392,0.00417734978346639,0.0153632604249956
"FUN_001960","0.827346535199587",101.572811333776,2.63044486493649e-06,2.57353338124158e-05
"FUN_004856","0.827388703781818",205.016723578609,2.28904200027757e-05,0.000173411074736054
"FUN_009923","0.828266386177721",50.6843879153549,0.000358693821127485,0.00188199840200023
"FUN_015273","0.829250138862347",56.0073469447486,2.38486011317904e-06,2.35250181629108e-05
"FUN_001117","0.829466120661875",43.088576835051,7.85289936314752e-06,6.75842398428111e-05
"FUN_005273","0.831287857828037",153.4639030772,1.33054728626996e-05,0.000107745672246317
"FUN_001511","0.831420321334607",71.8027557223196,4.90778388887378e-05,0.000339366937433999
"FUN_014967","0.834072166117481",93.0904474602323,2.16960515801109e-05,0.00016550628564793
"FUN_009075","0.834401754264684",594.988285704779,4.56480203403788e-07,5.39278168993263e-06
"FUN_009872","0.837391201941047",345.683738381785,0.000769576792337811,0.00363360639051785
"FUN_012358","0.842261547322486",355.145761142847,3.38505262135216e-10,7.92596217871406e-09
"FUN_010708","0.843334713179034",40.4791514558982,0.000219549909169178,0.00123622475599367
"FUN_010695","0.844395275325096",209.557876597883,1.06912098572956e-06,1.16269116125747e-05
"FUN_005885","0.845283125563734",17.0065120994065,0.00326792426150605,0.012457304564646
"FUN_015558","0.845309287915297",61.2538788793524,1.68917969105421e-07,2.20515035263714e-06
"FUN_006221","0.845656593122286",57.0528774387731,0.00371922835398232,0.0139242192860609
"FUN_006515","0.845955352861177",16293.5998118904,4.16460712632924e-08,6.27744160084381e-07
"FUN_007206","0.846185567453521",740.130927293988,1.01673583968107e-08,1.74663536741035e-07
"FUN_003100","0.846279456664454",38.6228835133282,0.00217332443390431,0.00883769351846316
"FUN_009365","0.847055442671476",55.712666421671,0.000113242317350877,0.000706234907118572
"FUN_008600","0.850505221147646",19.2895116662246,0.0158679929432294,0.0464324925817113
"FUN_003361","0.850662441104014",405.280718902309,8.70652331163589e-06,7.41068177605541e-05
"FUN_011339","0.850698985061003",51.3692917230557,0.0130405205994446,0.0394483242685267
"FUN_006550","0.851779343781904",43.2128583915101,0.000198011860942021,0.0011329695570531
"FUN_000603","0.853615748707128",32.0114370301443,0.00321677927151394,0.0123015397947841
"FUN_007763","0.853767639908473",124.847776263041,0.00158582454685623,0.00675157877831513
"FUN_001901","0.853830640980362",365.773543559788,1.06377496534077e-11,3.278270437686e-10
"FUN_010654","0.853955240892913",85.5641697266651,8.44163635358455e-07,9.34259821503945e-06
"FUN_000546","0.854514073968711",21.4976799643231,0.00112829656937387,0.0050604139592334
"FUN_003770","0.855521132093889",868.442242157359,1.32527898971713e-05,0.000107451301452174
"FUN_006450","0.855530516605097",304.343478612577,6.45048381250868e-10,1.41855171834458e-08
"FUN_006016","0.858056706797707",13.5830024277638,0.00571021397210867,0.0198574803538525
"FUN_014052","0.85859128848544",270.999279412663,1.90940356674252e-07,2.46815732168613e-06
"FUN_009212","0.858647024562077",20.1973262123216,0.0166992801218936,0.0484236337890166
"FUN_010343","0.859860138976652",48.6080535463691,0.00736005619979428,0.0244619035203996
"FUN_003858","0.860582256669967",276.025640736298,0.00414534003055237,0.0152708444303423
"FUN_007921","0.861671465620773",628.065175825539,2.94812754589161e-05,0.000216970975259439
"FUN_000361","0.862626825484277",3428.8316566786,3.51853939755025e-06,3.34299349692157e-05
"FUN_012396","0.863288883049277",23.6036032972615,0.000593398850736236,0.00290178064237955
"FUN_013207","0.863460958930098",658.741643853955,0.00384717488115587,0.0143536220326394
"FUN_013111","0.863745004989374",2944.80507555754,0.000226331538407777,0.00127006256456629
"FUN_007175","0.866292675217476",139.978097063549,0.00143792381258485,0.00622217673456235
"FUN_000078","0.869185561976387",109.660115828863,6.11464399231291e-05,0.000411994881182005
"FUN_010523","0.870061687208919",59.3916024956448,0.00069806232825218,0.00333665171720684
"FUN_008998","0.870356558324822",1378.08070398333,0.000316096633160535,0.00168811509568161
"FUN_006548","0.871554555470989",165.380705877834,5.50913234633245e-05,0.000376791437346095
"FUN_014661","0.872327814917207",1076.90633388309,1.11172132057902e-28,4.17975453071408e-26
"FUN_000897","0.873658356563931",441.498062778554,5.39933893699932e-10,1.20833165088391e-08
"FUN_006141","0.873732871256109",13.5988038490419,0.0129306476223425,0.0391635032631823
"FUN_004512","0.873844702613168",195.112348464756,0.000224982778468585,0.00126357165252587
"FUN_001162","0.876878065473273",228.789659692697,1.05609662808852e-06,1.15020729339525e-05
"FUN_003954","0.877130779073207",444.346482442282,3.1488051841693e-09,5.97909486558209e-08
"FUN_004467","0.877912341014619",2703.95477581664,0.000141873568427968,0.000854423014619508
"FUN_013539","0.878636050812844",38.1795893924056,0.000173040399387567,0.001005315062049
"FUN_014464","0.878776311541558",624.499787198207,3.81347382847502e-09,7.09780793619559e-08
"FUN_006121","0.882025172728788",84.756806649833,5.78768917932364e-05,0.000392376104640494
"FUN_007200","0.887646548670033",75.1297433731789,2.92947752366149e-06,2.83122361008444e-05
"FUN_000323","0.887999042798387",127.511337797794,1.277786810807e-06,1.35819035891836e-05
"FUN_013195","0.889238154825419",28.7303496723246,0.000112277529723094,0.000700550030168894
"FUN_005307","0.891083529386408",130.521672182298,2.14111975512092e-08,3.46555902307948e-07
"FUN_014628","0.891198638226908",437.354321187338,0.00283155720230085,0.0110140293304986
"FUN_014971","0.891248987685013",95.6786212360861,0.000951820418095776,0.00436563432614929
"FUN_009405","0.896168998148996",10.1705933673435,0.015709396872689,0.0460708610313604
"FUN_006415","0.896405880870463",77.1250428831195,0.00402955542501376,0.0149030128830118
"FUN_012116","0.896449167372455",126.670337709418,3.86840089162948e-08,5.85780061368842e-07
"FUN_004127","0.898856092860804",932.391355937648,8.30226628368361e-13,3.02630254922417e-11
"FUN_002099","0.900529548818336",248.060458259645,1.13167271716824e-06,1.22413573624108e-05
"FUN_012511","0.901190906315569",1372.26339554543,1.59005664276779e-06,1.64752404426625e-05
"FUN_000405","0.904402167939239",825.022057470772,1.63952736656434e-22,2.2710042754337e-20
"FUN_005281","0.904855014272236",107.898658086338,4.33304178912388e-06,4.00434506324829e-05
"FUN_015400","0.905264111131625",158.035657212549,4.32784564208115e-05,0.000303733977622111
"FUN_007517","0.905412334521868",767.293821954305,1.41369302097745e-05,0.000113570124926998
"FUN_008537","0.905479383932476",74.7582842174997,1.23649412869268e-05,0.000100811810653451
"FUN_001673","0.90639000210656",18.700374694515,0.00952344277568077,0.0302702858659863
"FUN_002583","0.909021746001931",10.7881005532003,0.00955747098216703,0.0303671613627803
"FUN_005008","0.909160375008003",432.098874926249,1.54669072243052e-08,2.59272652439023e-07
"FUN_004522","0.909170018359152",68.1092673681359,3.7082937949776e-06,3.51313448870484e-05
"FUN_011044","0.910756301320915",1483.65078101761,0.0062660813862641,0.0214392524601792
"FUN_005265","0.910828392580432",1879.63366939982,7.03600020003029e-07,7.89989135087019e-06
"FUN_012671","0.911312732725019",39.6309475734087,0.00154997791188841,0.00662405664541748
"FUN_004146","0.913198784513756",45.8768978119943,0.00168197840082006,0.00710534631665849
"FUN_006029","0.913541700714606",28.7531671524606,0.0137114718566573,0.0411469231839803
"FUN_013747","0.914362843378163",196.712225120684,1.17842119837336e-07,1.59207849583111e-06
"FUN_009814","0.915352814728748",1573.37961813364,0.00207531288263014,0.00849923710910127
"FUN_004098","0.915517177149761",124.715499664442,0.000654786108077548,0.00315039502603015
"FUN_005519","0.916745534318637",195.427625432411,0.000646232241301369,0.00311721776513369
"FUN_012929","0.918164035389417",1851.37388144382,5.3213547049133e-19,5.07418163492421e-17
"FUN_004879","0.920657226040401",21.6073963260856,0.00689264018232928,0.0231673696447691
"FUN_004081","0.92077227884527",271.776558149997,5.55209664587989e-10,1.23889772755947e-08
"FUN_001307","0.921869853054586",60.5199290895003,5.30593518859497e-05,0.000364980664645694
"FUN_007929","0.922478819954619",388.960794407564,1.03889505321088e-08,1.78237548959609e-07
"FUN_001996","0.922902879815869",124.052836515459,4.19128740139164e-06,3.88950288539581e-05
"FUN_005073","0.924032950768431",16.352460332453,0.0151132474982371,0.0446810208558306
"FUN_005391","0.926495964116087",24.2762721465309,0.000182117129669555,0.00105016621793237
"FUN_012837","0.927066945416602",244.738275197918,6.15142433004178e-06,5.46099041420606e-05
"FUN_003256","0.927960415964543",65.0958222834441,0.00518821924441982,0.0183526282358388
"FUN_014693","0.928038256063794",36.8677833141033,0.00564447793709793,0.0196704674719999
"FUN_002238","0.928043277748608",675.382756385771,5.25760920337297e-09,9.5034175147232e-08
"FUN_003459","0.929216599736779",361.617146149648,1.86641444283075e-07,2.42449631324875e-06
"FUN_000723","0.935414365298714",21.8286313477753,0.00517560439045284,0.0183178531936442
"FUN_011641","0.936496734563493",1665.73243200302,1.14590015027087e-26,2.89978847642585e-24
"FUN_013826","0.936559068816098",91.7753467713734,0.000788547293705579,0.00370680905206564
"FUN_001442","0.937382580320434",12.211117512473,0.00858517932587089,0.0278325633774661
"FUN_001229","0.937748481111309",260.364457572743,8.09742053447745e-05,0.000525413988230714
"FUN_005794","0.938638130770925",299.715965662612,6.30701154614911e-07,7.14547022598603e-06
"FUN_015191","0.939419153180559",178.141914981791,6.34842539417092e-05,0.000424486431716947
"FUN_000777","0.93963401941917",8595.25739107608,0.00085999251305803,0.00399881324357972
"FUN_003305","0.940132163661252",453.308992068979,2.3297366163767e-13,9.3182383388757e-12
"FUN_003321","0.940456431494905",323.550542432239,2.17193598708864e-11,6.30916239604845e-10
"FUN_004289","0.942325616371743",963.504596123789,6.53099417444852e-08,9.43373790796577e-07
"FUN_004914","0.94241061511086",9.91138142712959,0.0115285606479063,0.03555633825703
"FUN_016499","0.944131773586042",39.0491595817739,0.000124518096285557,0.000764955008880323
"FUN_012247","0.945240109268915",129.910287008796,1.55244614769158e-08,2.59906346787195e-07
"FUN_010160","0.947473929147908",1934.00252000415,5.38202869883203e-05,0.00036944243947799
"FUN_005710","0.947911062837908",13.3762829258268,0.00178928267338245,0.00747228521073933
"FUN_005712","0.947911062837908",13.3762829258268,0.00178928267338245,0.00747228521073933
"FUN_005715","0.947911062837908",13.3762829258268,0.00178928267338245,0.00747228521073933
"FUN_012520","0.948308612457236",47.9180331719679,1.40335731873768e-05,0.000112877621988198
"FUN_010584","0.949020355753006",14.6029853706944,0.0136269986632854,0.0409494577323983
"FUN_002954","0.949575373977283",509.948844987794,1.60312726773746e-24,2.92993773835517e-22
"FUN_010284","0.952336125444795",6284.48894710992,8.1511208099426e-08,1.14653721630352e-06
"FUN_015633","0.952450823864414",134.351887678086,0.000456187375052407,0.00231417489140887
"FUN_003254","0.95372888390244",51.3231626404395,0.000919797208186037,0.00423351222893321
"FUN_002163","0.954155515107107",112.1374010598,2.57529884197387e-13,1.02691992307679e-11
"FUN_012755","0.954660175047057",11080.0946010806,0.000214645949326371,0.00121380577876481
"FUN_007588","0.954779186614266",64.433901426927,0.00345490477618095,0.0130641068821164
"FUN_012039","0.955896369063246",25.4860603845773,0.000455296322099361,0.00231054543097011
"FUN_014243","0.955940908794258",45.3186296149525,0.00015243751521469,0.000902756643883935
"FUN_001535","0.960097453992816",530.698992696653,1.53866338256748e-10,3.79162386726694e-09
"FUN_013782","0.961382850671422",312.784157767744,0.000179114550359005,0.00103419831401977
"FUN_014312","0.961543973582973",481.923240289177,1.31237918707398e-16,8.38329986539148e-15
"FUN_003071","0.962647532022905",90.8261331624592,0.0162324001728747,0.0473094471483628
"FUN_013345","0.963458323093532",131.564012275135,4.72936994014394e-12,1.54426250725444e-10
"FUN_006268","0.963692877029498",97.0680902881141,0.00253832620605374,0.0100729295975456
"FUN_008688","0.963749406978086",52.173751138828,2.04057533363009e-07,2.61459891092876e-06
"FUN_008938","0.965583231450074",51.8552391131404,0.00020008663091668,0.00114177796020494
"FUN_003389","0.966445934348924",115.419647168396,3.39664180287017e-09,6.38520135485266e-08
"FUN_010300","0.969361679380228",124.556314094768,4.56536119962379e-07,5.39278168993263e-06
"FUN_015857","0.970325319676255",8.97899523925746,0.0142905194608297,0.0426124961670197
"FUN_000148","0.971167851721636",278.934193524545,0.000856262319685751,0.00398287588007946
"FUN_007719","0.97251741832846",481.432339576114,2.00947819933733e-11,5.87616080557332e-10
"FUN_013204","0.97291683797761",1470.06971658355,7.14436502901446e-07,8.00789603209551e-06
"FUN_001432","0.9733967239523",22.2042279999963,0.00883245964016865,0.0284868471580831
"FUN_014554","0.973770171509608",121.495634488927,2.00584452234657e-08,3.26669654326219e-07
"FUN_010175","0.975321401182106",1844.4460426148,1.55405381762536e-19,1.63598353489056e-17
"FUN_005058","0.97669225362646",4383.91492803798,6.72270360824511e-17,4.53661829645628e-15
"FUN_010491","0.978145528985763",23.6885195583737,0.000717076948965903,0.00341884622153707
"FUN_012143","0.979280358091534",103.62418639736,0.010278214010148,0.0323003898865267
"FUN_008301","0.979320390070791",160.273831621222,1.28096565822075e-11,3.85726020515489e-10
"FUN_015285","0.97964484072568",63.127724161827,0.00389301261978344,0.0144932220660273
"FUN_014173","0.984578295571395",1123.30674928075,2.22376343135859e-18,1.88790341891921e-16
"FUN_013106","0.991163104943977",76.8064465830488,5.44757207450084e-07,6.27711041404173e-06
"FUN_006361","0.993639240199895",289.842300176566,2.78102953349796e-19,2.81504366394613e-17
"FUN_001819","0.993917623092482",415.118881218746,6.30315139739328e-07,7.14547022598603e-06
"FUN_004521","0.994322061216619",1940.83008258419,1.09586342355711e-29,4.65176348083486e-27
"FUN_009804","0.995174840642822",403.83842457814,1.90907619999042e-08,3.12068741809614e-07
"FUN_009488","0.997073755090977",70.235410765119,1.23714023521945e-06,1.32291442742061e-05
"FUN_015093","0.998212622316959",11.9514140363953,0.0148376284750029,0.0439847607800321
"FUN_003280","0.99885377880098",208.127398511082,3.71400535614414e-05,0.000265611937399461
"FUN_001601","1.00037226464445",77.7952073073498,0.0014014167635164,0.00609627874086357
"FUN_004409","1.0018701716418",1122.80957527752,1.31568057837009e-11,3.94374504117813e-10
"FUN_011155","1.00230105924254",63.291554306775,2.55698260723179e-05,0.000192490469843038
"FUN_005507","1.00303687755098",16.8974245045508,0.0101997421903401,0.0321019869606997
"FUN_000023","1.00406012779379",22.5355851888877,0.00268058368704077,0.0105323451303572
"FUN_010936","1.00529609308828",19.1427936140641,0.0022239623042055,0.00901297196213127
"FUN_014603","1.00554908878464",128.915834099872,0.000142847802652507,0.000858718243537845
"FUN_013261","1.00608578349602",147.955269619448,1.41686051542075e-12,4.9500340978631e-11
"FUN_012326","1.00644624056073",104.257876198524,2.22713313481554e-08,3.58274387787747e-07
"FUN_008000","1.00720839036355",586.869048075328,9.86721368296956e-23,1.39615768660426e-20
"FUN_007302","1.00728955753469",786.753887580312,0.000956316963441507,0.00438167650484916
"FUN_014214","1.00908654072024",1846.8037847644,8.11146686204951e-08,1.14526601328015e-06
"FUN_005344","1.0119944609212",69.0109819761631,1.44555945609729e-05,0.000115604818697288
"FUN_008550","1.01233884560961",1703.85891351004,3.09963087928705e-12,1.03260867697565e-10
"FUN_000358","1.01296126620384",25.1666623504475,3.58486318564226e-05,0.000257777129288888
"FUN_004913","1.01386914721266",147.953165128128,4.2033806839849e-06,3.89602641805647e-05
"FUN_013597","1.01466661409945",470.939781503677,6.65844203737564e-13,2.46812503576975e-11
"FUN_002367","1.01481148010472",382.446647540158,2.61947505913756e-08,4.16300390135159e-07
"FUN_009838","1.0153400476535",19.4573197301494,0.00195238329490882,0.00804616717121992
"FUN_005575","1.01836609094058",10344.4094960843,0.000527778291712079,0.00262671503049896
"FUN_005729","1.01895237646394",16.8849428679545,0.00132786790573569,0.00582253041372076
"FUN_004622","1.01935000493543",17.0210650905043,0.000219128942000339,0.00123438259750962
"FUN_000990","1.02119501727414",68.6378755999511,0.000642497790452951,0.00310034045638811
"FUN_011553","1.02390072524088",1067.88178414768,8.08236379575857e-10,1.74068453663481e-08
"FUN_001495","1.0268052372928",241.203723773322,3.40568504227703e-19,3.39510677813056e-17
"FUN_000433","1.02756180567376",170.448489245752,1.15419005297575e-09,2.4146243095561e-08
"FUN_001282","1.0284613718275",276.115333468474,5.12690663951984e-18,4.13895487542586e-16
"FUN_001270","1.02875389427652",1197.83056058646,8.45452106263076e-21,1.05955278726817e-18
"FUN_004565","1.02970277397273",118.194973939053,1.55281074986778e-06,1.61146976794244e-05
"FUN_006503","1.03096746371047",107.956946056727,2.73358273207611e-10,6.481300030881e-09
"FUN_004410","1.03166592448669",411.969530969508,4.4101567667936e-07,5.23765820345099e-06
"FUN_007295","1.03180692172593",2126.0936239477,1.45661156212069e-10,3.6029232229222e-09
"FUN_000175","1.03530750163529",183.206700964026,1.30908545043777e-06,1.38697708875286e-05
"FUN_010544","1.0362803815137",669.115890737983,0.000217731519720111,0.00122861452315478
"FUN_002447","1.03786443381604",300.055024087626,1.34954820345953e-09,2.78349605161817e-08
"FUN_002590","1.03940893426265",575.754767738561,0.00379660711954062,0.0141930548539872
"FUN_014890","1.04249184837311",9.8506364602782,0.0102799629793125,0.0323003898865267
"FUN_010387","1.04467592099067",189.266759313583,1.3905847933135e-05,0.000112055758084583
"FUN_012543","1.04619051450194",14.5221557428834,0.0116364448423185,0.0358268548619721
"FUN_001355","1.04663666075164",120.014895420065,3.20387640099673e-10,7.54200528814239e-09
"FUN_003890","1.0518515365878",8.10228367941913,0.0144848115444438,0.0430600131383556
"FUN_012607","1.0520142818547",46.164992588183,1.79170654468958e-06,1.83622012629051e-05
"FUN_009542","1.05292484861839",589.636643082851,7.44964604284053e-18,5.80058534187802e-16
"FUN_015531","1.05415481569398",25.2973708475028,0.000164816996896913,0.000963923049851767
"FUN_006861","1.05708183327288",127.516763245475,0.00568548684191404,0.0197819464179658
"FUN_002385","1.05710100471682",11.992584962985,0.00322724441491426,0.0123308098884601
"FUN_014042","1.05899321635692",213.932801450945,6.17928919383745e-07,7.03401959357327e-06
"FUN_006794","1.06021124560273",22.879888942233,0.00486963998031815,0.0174059987026574
"FUN_007556","1.06207155698137",24.0407016561022,0.00130439707144967,0.00573380689242844
"FUN_008933","1.06399180410202",20.4031125992975,0.000296632063293398,0.00160171576564539
"FUN_014201","1.06467181688493",24.9383616784987,0.000131073917706745,0.000797411781369886
"FUN_012154","1.06575411853791",570.514056812503,6.16041181037795e-09,1.10142471484733e-07
"FUN_008469","1.06739668521659",290.073344550463,1.39478739970768e-05,0.000112256925949562
"FUN_006999","1.07196142480585",228.768237349825,0.00106900811330188,0.0048335975762393
"FUN_010396","1.07318803831935",47.6120561113252,0.000432496647417116,0.0022076118632125
"FUN_007154","1.07495848184035",198.898460370435,2.80574404143868e-09,5.39777570779117e-08
"FUN_001483","1.07559866120741",230.138044081037,3.02125830244074e-11,8.605354545848e-10
"FUN_004530","1.07564575463192",12.3227522574817,0.00172152658084717,0.00723756174995778
"FUN_006161","1.07617258366475",23.2987581614599,0.000703519162000548,0.00336033988939334
"FUN_001946","1.07797909646007",406.03145885986,4.38671478726039e-05,0.000306883465632958
"FUN_008161","1.07846241121045",129.654575601368,8.48179820824964e-06,7.24282820391674e-05
"FUN_007036","1.07879717671545",589.932665066733,2.37579790649365e-05,0.000179673130181321
"FUN_000373","1.08060900381248",25.4786390882334,0.000231359856570392,0.00129499199809718
"FUN_005250","1.08724133069765",26.8084901457863,0.00279566918560663,0.0108905301401414
"FUN_003274","1.08737126638227",15.4113782491665,0.00451156413147462,0.0163999095044405
"FUN_010938","1.08951448813005",179.965465812755,0.00640124141202451,0.0218036752921272
"FUN_001852","1.0902754855835",101.134367921722,1.01820621663495e-07,1.3942326331633e-06
"FUN_002013","1.09131255809204",1770.00111159429,3.1894259394757e-06,3.06347853558837e-05
"FUN_006478","1.09305709953179",120.446568467616,1.61076579801631e-05,0.000127764117758268
"FUN_000510","1.09433076413822",276.355916739516,6.95718995207961e-17,4.64719099387896e-15
"FUN_001004","1.0961582740647",358.012146259705,1.04809561661521e-08,1.79581903893744e-07
"FUN_016454","1.09842429244538",19.4607014637929,0.00214591830462092,0.00873434549041346
"FUN_010941","1.10063224220075",290.032634503753,0.00371940351018344,0.0139242192860609
"FUN_010789","1.10104528492294",197.104732111212,0.000488087111649503,0.00245142683289916
"FUN_001009","1.10473496155697",873.123943368741,0.00010371215040949,0.000653928216213931
"FUN_011109","1.10539261132108",182.705855728836,6.65590224118752e-16,3.84144813999064e-14
"FUN_011608","1.10887719100526",954.396176428444,6.58168483348533e-09,1.1688041933041e-07
"FUN_003302","1.11218861859723",106.809425948842,2.87377957821167e-13,1.13221752903255e-11
"FUN_004191","1.11360330545936",9.70952533942043,0.00522552211330408,0.0184498646334769
"FUN_002227","1.11391107739681",243.560207450336,2.28294102889347e-16,1.38438806447969e-14
"FUN_010489","1.11425820189349",49.6151095340275,0.0012856958244888,0.0056678295994801
"FUN_010473","1.11669704507557",573.019083351961,2.53355905555689e-05,0.000191055035026207
"FUN_012115","1.11916258828192",12.2776436054844,0.00397871817184853,0.014747628263401
"FUN_001047","1.11954683269994",10686.963550367,8.28626726767285e-36,7.26926606502047e-33
"FUN_011414","1.11976201598365",551.186747043165,2.73241956167525e-18,2.29018528739393e-16
"FUN_003211","1.12512382642702",55.9802708906216,0.000497358407538741,0.00249323401325802
"FUN_009298","1.12791989565993",68.1254780009392,9.13028074770656e-08,1.26602069925259e-06
"FUN_015634","1.12825528046063",40.2428219449447,2.0965806074454e-08,3.40603755720667e-07
"FUN_008528","1.1302540650136",25.2765867998718,0.00724887684455031,0.0241610867268079
"FUN_000963","1.13056493990299",30.7763812531197,5.15620588937027e-06,4.67934574470506e-05
"FUN_001287","1.13197810883793",446.039671743312,5.85988555924535e-06,5.24916501525593e-05
"FUN_006917","1.13215116127048",141.539176632762,0.000418796481232836,0.00214851574913953
"FUN_009434","1.13517583481398",234.490239345796,0.000816248941783528,0.00382651222833254
"FUN_009026","1.13521230665448",158.610668870202,0.000121855643042445,0.000749999254815501
"FUN_002366","1.13719729593915",132.285933787828,1.88458128453855e-09,3.73482004868115e-08
"FUN_007391","1.13898841301551",82.8828550244496,1.91542939249303e-06,1.9434281790166e-05
"FUN_000635","1.14013523411146",14.3580140215196,0.00605401282843087,0.0208328333706385
"FUN_011013","1.1417544652222",100.460508490762,2.38696526268169e-09,4.64646093071425e-08
"FUN_012368","1.14316435400814",23.3116251423747,0.0141916503523647,0.0423646425326625
"FUN_003677","1.14469513389144",300.71489921868,2.80163885895126e-15,1.45144747027321e-13
"FUN_001304","1.14688806346975",143.241418231892,9.36643892809098e-19,8.38455577243192e-17
"FUN_010840","1.15220642046637",130.419264256668,1.41702491658219e-12,4.9500340978631e-11
"FUN_006770","1.15309713147127",67.2875404751874,1.85507581788183e-12,6.35701632487161e-11
"FUN_004921","1.15572362361694",228.564117884508,3.89987119311344e-14,1.75747962432122e-12
"FUN_002101","1.15607900337636",156.497750379036,1.03381619475701e-09,2.19065818145049e-08
"FUN_012047","1.15631914129516",121.959766745664,3.72124486136106e-06,3.52286770724102e-05
"FUN_001041","1.16004304845412",121.383398500865,0.0116844889804282,0.0359243435732371
"FUN_012321","1.16056323498471",7.6613059430611,0.00627231249649175,0.0214549935381687
"FUN_009716","1.16071018859068",10.9002971336123,0.00536982496661243,0.0188783133143609
"FUN_004196","1.16078290575103",454.231671337925,0.00104049236924971,0.00472295242737391
"FUN_014036","1.16140946123193",26.1116727741476,6.36927661994909e-05,0.000425448279400559
"FUN_004600","1.16316420609241",14.6877244560826,0.000328663191221923,0.00174601491049224
"FUN_011053","1.16693236902456",6498.05403243108,1.18527187061827e-15,6.69398821693809e-14
"FUN_007126","1.16704339385209",60.3662213337223,0.000992538693346175,0.00453271669942668
"FUN_010226","1.16986607864838",100.129271965256,4.27574852369728e-13,1.65484043598037e-11
"FUN_006739","1.17063015582402",328.068471830442,3.45398322786489e-11,9.77440113881163e-10
"FUN_001087","1.17601762053394",65.9680869856895,7.83667285998417e-10,1.69053734695953e-08
"FUN_007497","1.18020255706746",7.0564844636159,0.0158809440147709,0.0464497315604291
"FUN_010167","1.18216653529261",583.534168703206,5.35990124061742e-14,2.3432206121357e-12
"FUN_003365","1.18347181447179",34.4142318791226,0.000330086784340632,0.0017522783624086
"FUN_003572","1.18973705762374",179.707220422177,3.49553710989378e-14,1.59161843699281e-12
"FUN_013087","1.19316538082518",60.6882989953383,2.74427989356373e-06,2.67496141625223e-05
"FUN_013026","1.19405246981671",1149.91580414785,8.41454928929031e-09,1.4704788060793e-07
"FUN_012328","1.19438239203291",216.537392808515,1.01138388341078e-08,1.74427267651409e-07
"FUN_002687","1.195265992249",41.4597655167942,0.00071059160929863,0.00339284288344001
"FUN_005787","1.19991371486498",60.9965735110755,0.00279214513605969,0.0108830155066655
"FUN_010979","1.20209994244265",5.36583359582395,0.0128916593562713,0.0390698630744299
"FUN_001801","1.20218372213692",34.3067694206943,4.20423855432798e-06,3.89602641805647e-05
"FUN_008621","1.20220881826558",95.4399567653404,1.26355047410906e-05,0.000102826596714911
"FUN_015244","1.20651693800145",499.292399483531,2.46929691708348e-16,1.490526519812e-14
"FUN_008288","1.2085636060779",24.271971543298,2.6335378442911e-05,0.000197129757726356
"FUN_016344","1.20873163443389",15.2035096514262,0.000365562816400599,0.00191042140628097
"FUN_006073","1.20948365626333",794.469981964316,5.50620962812723e-08,8.09566620072919e-07
"FUN_009447","1.20997097808917",29.8967283969245,0.00722871196171352,0.0241121978971326
"FUN_005755","1.21136093654511",10.1193861640437,0.0087348227867608,0.0282165504619286
"FUN_007432","1.21263842654469",21.7139647206863,0.000301145380146322,0.00162145497302275
"FUN_015011","1.21299247729957",166.787898271526,0.000841190970063689,0.00392665199541259
"FUN_001363","1.21699165378287",662.023651065412,0.000160989390505493,0.000945318781642919
"FUN_013736","1.21736110168371",728.915725554214,2.06052342343726e-16,1.26856156567314e-14
"FUN_005309","1.21882085661169",39.6587417134582,0.000363479626002584,0.00190104467351669
"FUN_012809","1.21920653776205",109.654887093229,2.62634805206865e-08,4.16889192004479e-07
"FUN_005380","1.22088639140446",210.81650962518,4.63283100138254e-06,4.2542514408369e-05
"FUN_004808","1.22499996629844",49.6274758952729,1.83694560204672e-08,3.02532755661237e-07
"FUN_004121","1.22761311264993",518.765301158645,7.32320913427512e-11,1.93506242967724e-09
"FUN_003448","1.23241430556708",7.43575847729239,0.00469948913272239,0.0169101934639032
"FUN_010085","1.23421165159442",148.286480221032,0.00143709721797072,0.00622064549055156
"FUN_002262","1.23535050543949",348.007371229396,4.50401502956144e-17,3.10305412429314e-15
"FUN_015401","1.23642847419498",255.469844328212,6.90036706452977e-08,9.89127779979817e-07
"FUN_002705","1.2402381232524",613.960209406973,0.000101131981967569,0.000639498198323515
