"","logFC","meanExpr","pval","adj.pval"
"FUN_005067",-4.10385971148896,7.72248856152491,1.8675703058582e-05,0.000369774468664081
"FUN_012157",-4.01459828940787,6.25568316864767,2.61480371449677e-16,9.44285202287399e-14
"FUN_004072",-4.00473720395692,1.40377907369904,1.2028822820475e-05,0.000255201538561597
"FUN_003282",-3.98437184423425,-0.412386848817413,1.33580011300302e-05,0.000277032602711688
"FUN_012689",-3.97666207308437,1.88705512907661,9.47493385690756e-12,1.18221233908499e-09
"FUN_013367",-3.9726116370535,2.79232216462195,5.18520237707053e-05,0.000860562589827397
"FUN_012579",-3.95534645803331,5.49444299322661,2.06221373618568e-07,7.71565193367487e-06
"FUN_007944",-3.91647018243807,3.91815993023708,1.62055690991955e-06,4.52448594749303e-05
"FUN_015181",-3.90404422537106,5.49154397307125,1.7712453347447e-21,1.401139404799e-18
"FUN_004068",-3.90132037769153,1.36077561102519,2.95535918633032e-05,0.000545493631147993
"FUN_001631",-3.89158322883166,1.3798351483339,3.10298353519553e-09,1.99793653049101e-07
"FUN_008629",-3.87350254319188,5.04130187354318,2.14229668785015e-05,0.00041381200672752
"FUN_001231",-3.85573976567956,0.131391993730438,0.000302279873045462,0.00392207622456673
"FUN_007266",-3.84179207051027,7.45630999981146,9.35445384770946e-14,2.09994847727229e-11
"FUN_000942",-3.83533091310462,4.31395222537304,5.82613064746102e-08,2.58779899239632e-06
"FUN_013779",-3.79898190078063,-2.12196768680943,0.000197136229380772,0.00272448173250697
"FUN_002147",-3.78143807697214,6.19638693750704,4.39014055703168e-06,0.000108687056532653
"FUN_013728",-3.77234399317705,4.1197017884444,3.7182359507766e-05,0.000662515654530736
"FUN_002102",-3.76356317223357,4.77759754114168,2.08131773452397e-05,0.000404857730748387
"FUN_008733",-3.73700843737591,-1.38814799645992,0.000870344613220558,0.00976243397354484
"FUN_008829",-3.73510814295841,5.171874707825,4.16135037166124e-11,4.24100321313108e-09
"FUN_006099",-3.72433419427507,2.58139479795675,3.80125076895447e-05,0.000673920787341213
"FUN_011811",-3.72347073158362,7.65486184310325,1.1469458498081e-09,8.43055949425314e-08
"FUN_002089",-3.72078511054222,9.25831498749436,0.00154952103267461,0.0160408210214861
"FUN_014858",-3.71609556782903,2.52060914951345,1.3503220732994e-06,3.88089105218852e-05
"FUN_008818",-3.70481447797614,4.2158313581682,0.000231767244391037,0.00313017679985684
"FUN_003240",-3.69686176941105,2.18424782028197,0.00022706411379076,0.00308149688417908
"FUN_015518",-3.68552342919297,0.298579788673337,3.07465814552275e-10,2.60592964864408e-08
"FUN_000660",-3.67763372783284,-0.799424855623607,0.000317543226337296,0.00408283906804579
"FUN_004881",-3.61681632617035,4.84415163540868,3.72651662851841e-14,9.37952942923452e-12
"FUN_015800",-3.60628999663104,6.66520266438589,3.47568433656575e-11,3.65430811386267e-09
"FUN_006584",-3.57750668046727,4.37000744195822,6.90156428943904e-22,6.74404623389185e-19
"FUN_010329",-3.57215786582514,4.40294310400233,0.00078157118480611,0.00887454581134594
"FUN_008876",-3.55474087892158,6.25289404646067,9.40169359400339e-12,1.18221233908499e-09
"FUN_000822",-3.52051432691027,5.66033596110784,1.7542533419933e-14,4.70026718019236e-12
"FUN_002059",-3.51895940908021,4.54283994071515,1.37655471100554e-21,1.15588854123329e-18
"FUN_002455",-3.51092389686182,1.12432237457265,2.00159155342942e-08,1.01995211305428e-06
"FUN_015994",-3.50445106809459,-2.27549489922249,0.0043834696056122,0.0382047204031636
"FUN_002784",-3.49821654796014,3.86926901232741,7.06302878476217e-24,8.38078815517638e-21
"FUN_010759",-3.49316000598321,3.94035165305217,1.01287766108077e-17,4.80740677310678e-15
"FUN_012625",-3.45949389619874,10.0883492145132,2.60548653204786e-07,9.49174172596032e-06
"FUN_010409",-3.44821509493477,8.41202904437976,0.0047342487314926,0.0408759563033031
"FUN_003218",-3.44800408497894,6.21737912880875,0.000287226663260718,0.00375110796390491
"FUN_003219",-3.44495076805763,6.93635234963723,0.00112803735684089,0.0122556942915899
"FUN_008134",-3.42911317897931,5.02039269666943,6.11491596631296e-07,1.97244629189108e-05
"FUN_007243",-3.41752936832515,-0.207756150845494,1.17697555604993e-07,4.67570932569922e-06
"FUN_005064",-3.41574112924112,4.55405008550712,2.50805224398615e-06,6.6449384174e-05
"FUN_013240",-3.40777819057565,7.81614694666928,4.56947713515157e-05,0.000778545170965518
"FUN_008475",-3.39910084074992,-0.575280924618545,1.98780386191811e-05,0.000388487032402161
"FUN_009599",-3.38873578334121,3.90641900088809,0.000148583923497834,0.00213334151870874
"FUN_003297",-3.32934389890899,-1.60202769225447,0.00225006992568618,0.0219871538855875
"FUN_009752",-3.28589890030533,-0.494805144167179,2.25023777867176e-06,6.03892568324642e-05
"FUN_012531",-3.26564329258516,9.31207356801269,0.000119603886521903,0.00177081975303195
"FUN_011581",-3.25829014611085,2.81606830803873,4.77708896917007e-07,1.58081677202895e-05
"FUN_008868",-3.25264637568849,6.46958032679164,1.95537299811972e-15,5.90593749904813e-13
"FUN_006201",-3.24964534399675,4.07119788974162,1.26909572473095e-12,2.00783030278386e-10
"FUN_001397",-3.24720059321576,2.94063481787535,0.000511130717429942,0.0061707147368795
"FUN_000858",-3.23483524684568,8.17182471030014,0.000143001446180427,0.00206568697734718
"FUN_013252",-3.21501609873823,-2.44363018024941,0.00232126192831761,0.0226295793152653
"FUN_003331",-3.21220388166463,8.11217832171665,0.00154981445578408,0.0160408210214861
"FUN_004896",-3.21068645070484,4.59576963858886,3.20666474769741e-05,0.000584732324794175
"FUN_001025",-3.1998010660009,-0.686028839703723,0.000122603836496626,0.00180762311662082
"FUN_003894",-3.14598790726133,3.08932041068529,9.42506598569671e-06,0.000207376418747541
"FUN_000236",-3.13952612426748,-1.08003133927275,4.84650023069075e-06,0.000117877103707518
"FUN_004332",-3.131411143107,6.2648604411375,0.00275856180892438,0.0260963717368177
"FUN_005046",-3.12764012268608,2.79889185088559,9.53560497596499e-05,0.00145727203183745
"FUN_013270",-3.12004455508046,-1.47302238970889,5.91081207921712e-05,0.000961708229774287
"FUN_015409",-3.11565619828825,0.520995684473646,0.000651131649161679,0.00760660967361027
"FUN_012863",-3.11554475699255,7.40430370324137,0.00319703646495189,0.0293745407941265
"FUN_000208",-3.11497492712335,5.25399910971999,1.63743194927369e-08,8.58076326225066e-07
"FUN_002736",-3.1114345644768,4.78494108226629,0.00489860743611456,0.0419462199632655
"FUN_005066",-3.11133959483141,5.62905862026228,8.33381023669012e-11,7.91092889439407e-09
"FUN_013369",-3.08321992734928,2.92115878599573,4.52744039860166e-05,0.000772322084573597
"FUN_001687",-3.06756528025968,2.19227668415239,0.00608687192609791,0.0498104021853884
"FUN_001211",-3.06736203978411,-0.638200846508509,0.000161510010457364,0.00228730118816516
"FUN_007878",-3.0634995593972,5.59715983891485,4.81642886747467e-13,9.30354841238247e-11
"FUN_015226",-3.05071368621382,-1.13256342237791,4.80671612479716e-06,0.000117080891884356
"FUN_004990",-3.04443233706582,1.79397711668677,7.30865105151683e-13,1.27801380281892e-10
"FUN_007548",-3.00992629163177,8.33656614495272,1.27915725575463e-07,5.02348944033e-06
"FUN_002975",-2.99925298644949,9.24123674557626,0.0011840169136721,0.0127554403177179
"FUN_005044",-2.98728200255036,-2.14221070027502,0.00125866344508025,0.0134722404314905
"FUN_012614",-2.97765951343748,1.84314810973116,7.50355701175837e-11,7.24704006275174e-09
"FUN_012311",-2.94546779162461,-0.896834073508439,7.83531777478972e-06,0.00017708884200654
"FUN_015395",-2.92483831610859,0.919472265816742,0.000145291430078623,0.00208968072421306
"FUN_007061",-2.91791612328421,6.62313106555645,1.59626489955915e-05,0.00032496510430731
"FUN_002444",-2.91185582850374,1.94333696417014,3.90006314452671e-05,0.000687039755640272
"FUN_012564",-2.90707222500683,4.74578695382225,0.000799511183487051,0.00905967242843581
"FUN_005176",-2.89779532376066,7.70403081005689,2.82105445772483e-07,1.00998613473545e-05
"FUN_015801",-2.89312589039562,2.76944488223387,1.47692553138843e-06,4.1654816515152e-05
"FUN_001422",-2.89202829665477,6.26679739325617,0.000623111203435516,0.00733601935610971
"FUN_001031",-2.88499758600777,3.33210715020853,0.00605758973258599,0.0495952097770914
"FUN_007848",-2.86578067116645,3.81880330581252,2.42106263760453e-08,1.18990214603214e-06
"FUN_009067",-2.84673480765934,5.48446597720295,3.46488809292799e-07,1.21176254736252e-05
"FUN_000264",-2.8351200432631,1.25336258605549,1.72582519328953e-05,0.000346544098920187
"FUN_009656",-2.81261212603853,3.70482282719799,1.83562075887575e-11,2.03288880309626e-09
"FUN_001037",-2.78657573831985,4.7123915333935,0.00172344701136549,0.017683694720694
"FUN_013368",-2.78095533592399,4.70998666166894,1.02456394201216e-05,0.000221904252994864
"FUN_007558",-2.76770495338467,5.88430111801865,1.65328332434853e-06,4.60039239264286e-05
"FUN_003016",-2.75940963957193,7.141909448168,1.2081083994461e-12,1.94455854730097e-10
"FUN_013710",-2.75264449500491,3.19341589034505,2.26217022834057e-06,6.06115674728927e-05
"FUN_010410",-2.74133040539399,6.77088120275192,4.09704771382989e-05,0.000711759901997056
"FUN_009217",-2.74050673377954,2.02049474473181,2.23333177591895e-08,1.11041693727099e-06
"FUN_003975",-2.73270329763554,1.42944323697558,1.86699514971248e-08,9.57238377377278e-07
"FUN_007547",-2.71563682066974,8.11741672345825,8.48257035690583e-08,3.56740401946632e-06
"FUN_001759",-2.71260592782881,6.33469959935249,1.13000577264681e-11,1.35864098778943e-09
"FUN_011423",-2.69943534718968,5.84035260470199,1.69236423106191e-09,1.18124179018489e-07
"FUN_002573",-2.69834115263962,3.96807591318072,3.30497431837304e-09,2.1035338458549e-07
"FUN_000577",-2.68529161734459,-0.620476725621721,2.04892363014503e-06,5.57979005638841e-05
"FUN_005021",-2.68227327497925,1.8621659086306,1.63553662978125e-05,0.000332145898458754
"FUN_003328",-2.67942588613818,1.44057529269101,1.2448179422482e-09,8.99083289418572e-08
"FUN_015410",-2.67836262233805,0.29523372006195,0.000292689606216336,0.00381645191402337
"FUN_009654",-2.67478879063351,6.26684669289752,1.53064991650302e-10,1.4048152714336e-08
"FUN_001235",-2.6728301185175,1.35520668596271,9.21633217943163e-09,5.26122715342675e-07
"FUN_014642",-2.6715824028352,0.0947926431682057,1.26011639881889e-05,0.000265647888542886
"FUN_011295",-2.66881262008731,-2.00948775725541,0.00312549619346038,0.0288867695276415
"FUN_008817",-2.66274808761425,4.79142027753625,1.72834364898102e-05,0.000346544098920187
"FUN_002297",-2.65836137432334,-2.29764189147823,0.00569439264682982,0.047092357385552
"FUN_010715",-2.6568489830792,1.19281100109889,1.22514063985854e-06,3.58310498403698e-05
"FUN_014547",-2.63883068758195,0.209604664541302,1.94865153433703e-07,7.37380393813364e-06
"FUN_005950",-2.63612684907292,1.45030560499335,6.10337374930208e-05,0.000988199266310001
"FUN_012612",-2.63404588424404,4.9068487112873,0.00305203441673254,0.0283084286603913
"FUN_013384",-2.63091841046643,0.548289324175877,3.15054555020437e-05,0.000577032664608545
"FUN_002538",-2.62718940116678,7.17349176842843,3.10298698958196e-08,1.50721695529051e-06
"FUN_003231",-2.62191731012251,-1.12443991170114,2.64536901516574e-05,0.000493762585167789
"FUN_008383",-2.6137458791053,0.942195029929751,3.88495713612578e-08,1.81283449284611e-06
"FUN_003632",-2.61301315776929,1.44221467471256,0.000293592198874083,0.00382521851584021
"FUN_004477",-2.61224271877647,5.96845116929981,2.60203209646071e-09,1.72210984806396e-07
"FUN_012070",-2.61037545706531,10.4414079526787,5.50219334106427e-09,3.34807457076043e-07
"FUN_000336",-2.60832542008376,1.53560349031006,0.00113006971596224,0.0122697504062514
"FUN_012014",-2.60338678422295,3.18980695033538,3.81274295258077e-11,3.9413609856777e-09
"FUN_015501",-2.59190958311489,9.03600013883255,3.7019444145591e-06,9.3460031329264e-05
"FUN_007572",-2.58441990694582,4.05356476764138,6.90767059411638e-06,0.000159935672527225
"FUN_013400",-2.58256477278625,-1.01052408428104,0.00179791089583446,0.0182672145575548
"FUN_005737",-2.57707952014106,3.23313793310092,3.75876320906621e-08,1.76885479968861e-06
"FUN_010783",-2.56585266980375,3.21147511478225,1.92208732855625e-06,5.28122088538112e-05
"FUN_000874",-2.56373942429099,2.65380560245467,2.71484401784414e-05,0.000506161490734309
"FUN_008651",-2.55137449206639,6.8048052937349,1.06050338573319e-07,4.27599083587372e-06
"FUN_011264",-2.54989280218899,1.57978730906387,2.80763217168905e-05,0.000520540018260028
"FUN_003606",-2.54512855150894,3.25427500616112,1.77919781477526e-05,0.000355240794459696
"FUN_015354",-2.53247129273555,4.90112311216726,6.25128811872608e-08,2.75454637210286e-06
"FUN_001425",-2.52559373671403,6.04514819459342,0.000557823117908103,0.00667619426130361
"FUN_003232",-2.52529123373779,1.28292281574476,0.000745869952270534,0.00854509768766766
"FUN_012627",-2.52237765585326,4.29143192599089,0.00506028823849423,0.0428666538591873
"FUN_005881",-2.51612119065767,5.65916462875808,4.78456372171911e-14,1.15190105137968e-11
"FUN_001933",-2.51147088574609,3.53353417131187,0.000194377015408739,0.00269531801333053
"FUN_015015",-2.48696236354028,5.65188936207933,7.56866848443491e-05,0.00119515894356875
"FUN_007310",-2.46939240150937,2.18811151758486,3.22055494918368e-09,2.05768687753228e-07
"FUN_003017",-2.46713673696835,5.91000182519511,9.81978467480138e-13,1.631262630178e-10
"FUN_006377",-2.44891171387435,2.49322403554953,2.70145616407945e-10,2.31322627823133e-08
"FUN_005555",-2.44591189801904,2.03528730994137,1.7196012079218e-09,1.18690718367e-07
"FUN_003301",-2.44135721972526,5.54721525468273,5.4607689274888e-06,0.00013054338105591
"FUN_014060",-2.43669877793575,4.9448587657525,1.51702847287778e-16,5.86066906777808e-14
"FUN_007847",-2.43588266017834,1.17966299972053,5.49986593301888e-06,0.000131269788619698
"FUN_008734",-2.4067366140039,10.0739439480922,0.000112938642286621,0.00168414427797608
"FUN_002566",-2.39892332818837,4.30617519086921,3.04523538042969e-05,0.000561458936067681
"FUN_012641",-2.39835488478266,3.93979762091681,5.71423682432243e-10,4.47758972290775e-08
"FUN_009245",-2.38657959232491,-1.26660067030098,0.00205198398002461,0.0203143968272758
"FUN_009652",-2.3835125145906,4.86948827261859,5.99527920877999e-09,3.60846297884975e-07
"FUN_009079",-2.38250842762989,5.21644702933007,3.93057837163403e-12,5.48695528651971e-10
"FUN_011816",-2.36312027524267,2.17558323695788,3.85544988241852e-07,1.31844642712635e-05
"FUN_002448",-2.35960025683218,2.57351952244132,6.37415223289228e-11,6.26552762679329e-09
"FUN_002138",-2.35207723678667,8.0537862705031,0.000131024034724915,0.00190759970626669
"FUN_010622",-2.34656380384915,0.115112869492374,6.70858026163531e-05,0.00107674333629262
"FUN_001022",-2.34059671226606,1.07933541749889,3.73630301098432e-05,0.000664247624222016
"FUN_012071",-2.33049251169405,11.1105581034529,1.71913493268121e-09,1.18690718367e-07
"FUN_014853",-2.32993246762309,3.08596863453309,3.27122972664265e-05,0.000594079015182429
"FUN_009658",-2.31467231104187,2.20371541133822,3.06046608552023e-09,1.98365401217636e-07
"FUN_011520",-2.30956511662535,3.53777124128022,1.88767086451705e-05,0.000371840512535611
"FUN_002398",-2.29860257647784,-1.1834014081946,0.00527718251659461,0.04426314496336
"FUN_005503",-2.29003098713328,5.49895716820232,1.53285770589876e-08,8.1877273988393e-07
"FUN_010906",-2.2842602128328,3.71514434075058,3.72096433968675e-07,1.28176823692079e-05
"FUN_007545",-2.27891269239746,0.195563031849496,0.00028335867027793,0.00370934139531677
"FUN_005692",-2.27506348939279,5.53938585439255,1.60396370992152e-08,8.48568316854022e-07
"FUN_012310",-2.27434940867347,-0.0112207948424388,0.000329675956284958,0.00420951344028111
"FUN_009358",-2.26764152462753,-1.99067160531041,0.00506500369164236,0.0428847305431003
"FUN_001254",-2.2674312993655,0.583150684700735,2.94864889692848e-07,1.05113638360034e-05
"FUN_001348",-2.24600017651578,-1.25171732040979,0.00162316082740799,0.0167477935806841
"FUN_001429",-2.24518160941836,8.24021830018132,0.000439936511243914,0.00539352422493276
"FUN_000586",-2.24085107337854,1.67596869774706,3.57961135767202e-05,0.000641472533696307
"FUN_003895",-2.23938246764339,2.80485212104959,5.44642317683327e-11,5.48339283718511e-09
"FUN_010469",-2.23142176107581,2.62871866217064,1.71714355679934e-07,6.55751465874726e-06
"FUN_004632",-2.23139768855884,3.78711752668039,2.24024107259063e-09,1.50667549384112e-07
"FUN_011400",-2.23135024320471,0.261104390077554,4.14059740718641e-05,0.000714263801954108
"FUN_015033",-2.22070757969346,3.25161850270635,7.7722514526659e-09,4.54621975815796e-07
"FUN_006332",-2.21726857368847,6.62439584451778,6.9292020587407e-09,4.1257313476631e-07
"FUN_000821",-2.21185505723743,1.80496435753932,6.57459870300404e-07,2.11251902619542e-05
"FUN_013966",-2.20842887760762,2.75807804759089,2.62908967738564e-10,2.26292423423473e-08
"FUN_009945",-2.208287826552,4.34354652415242,9.10312656896119e-08,3.73658325788356e-06
"FUN_003678",-2.20090055117252,7.35408855151585,4.64812698363491e-05,0.000789516211167108
"FUN_001210",-2.19314546818838,-0.507595884885727,4.6792971931322e-05,0.000792606104939284
"FUN_000471",-2.19070359197965,-1.16813517113385,0.0002858972371263,0.00373668363740527
"FUN_016529",-2.19031094813888,-1.55247910437107,0.00500247918572312,0.0425287534458713
"FUN_000528",-2.17539924449008,2.10650070493431,9.97497567669883e-06,0.000216606922799112
"FUN_000223",-2.1697476793527,-1.8876857307219,0.00550795705001616,0.0459097754715848
"FUN_011196",-2.16651287025228,-1.30290669500697,0.000555177339651116,0.00664931937006801
"FUN_002209",-2.16615761201058,3.88962432268432,1.45997135698169e-09,1.03645487958033e-07
"FUN_004938",-2.16598583933884,5.8169740506947,3.41208811497669e-09,2.16072886816184e-07
"FUN_000298",-2.16447450219438,6.62545868236856,7.2903233563217e-05,0.00115994303756385
"FUN_015402",-2.16407863955941,0.534338752064708,1.89793365314153e-06,5.22860262785854e-05
"FUN_010285",-2.15696476070061,3.33892222248655,1.61978524949468e-09,1.13535327276817e-07
"FUN_006766",-2.15506403272075,1.42049553720923,0.0027035096500697,0.0256977695632519
"FUN_013845",-2.15338304730017,6.25849186831114,9.61822762624564e-07,2.89978216564778e-05
"FUN_016323",-2.15263385887206,-1.02882124446671,0.00129564240521258,0.0137969305355072
"FUN_006083",-2.15060858423245,2.28323070904773,5.46788263185877e-05,0.000898441802971691
"FUN_008256",-2.14942258785182,-0.775276735872007,0.00185769965727305,0.0187827794927693
"FUN_009210",-2.14600886576841,3.19277543808512,1.28132950040629e-06,3.70826579455562e-05
"FUN_009393",-2.14294165397464,5.01337218387987,0.000599047132031834,0.00708787105221711
"FUN_007491",-2.13942130992842,1.59556995306494,1.01070434640681e-06,3.02519290135315e-05
"FUN_003827",-2.13860727624348,3.91435902865369,7.90612172761438e-08,3.38496118915284e-06
"FUN_013110",-2.1277180503518,0.704085369469985,1.16813614986786e-05,0.000248783047712883
"FUN_001036",-2.12256072481099,-1.13901844485811,0.00169303570977704,0.017403904214614
"FUN_008338",-2.11920060055555,3.87458866062859,4.20810658274619e-07,1.41795266840933e-05
"FUN_003893",-2.11441146628754,2.56191622183349,2.49412305143034e-05,0.000469754786058513
"FUN_013265",-2.10788230098236,-0.893636188040173,0.00116269170915068,0.0125910265139577
"FUN_010082",-2.10772810840209,-0.0400797399330785,0.00518007573778941,0.0436977804714359
"FUN_014216",-2.10215521380485,7.63038137598596,5.17144665206248e-08,2.33800052473188e-06
"FUN_008735",-2.09978007617148,10.0832757925798,2.40628818029909e-05,0.000455276301265699
"FUN_014146",-2.09560440200544,-1.90267617345026,0.00418381805435287,0.036792792757496
"FUN_000209",-2.09536009714895,6.34768280673353,4.39181154055364e-05,0.00075290787731349
"FUN_013898",-2.09072587047744,4.73365217036354,0.00235857560560959,0.0229260725338716
"FUN_003014",-2.0895762011617,1.67019968398321,9.08529297454456e-06,0.000201264175783326
"FUN_010910",-2.06871526095846,2.15275249914695,9.10977738648472e-08,3.73658325788356e-06
"FUN_012945",-2.06798618616773,2.99015632022452,1.19344054222492e-07,4.72034149700959e-06
"FUN_001054",-2.0553908164129,6.16006647866569,1.10734483147517e-05,0.000237357578586652
"FUN_007844",-2.0447765672798,0.0796307261175105,0.000738187148290235,0.00846876029516393
"FUN_007199",-2.04257692814329,1.45904258440657,0.000121609880984988,0.00179571852704232
"FUN_015433",-2.04200427278383,6.4204251493966,2.71971476784297e-07,9.8004125213465e-06
"FUN_007908",-2.03751571361415,3.25732786157131,9.51594824066109e-07,2.88465204696828e-05
"FUN_002141",-2.03704025131475,3.30953917060226,3.83305958083762e-05,0.000678112734365011
"FUN_016155",-2.03414233321364,-0.807124720135343,0.000421325963019745,0.00519990111269243
"FUN_009414",-2.032246877737,2.06880150250733,0.00297326129367861,0.027701523617829
"FUN_008717",-2.02838647900258,4.04309660258993,1.16983998830669e-07,4.6662710041257e-06
"FUN_011056",-2.02202047443674,-1.63559531196958,0.00220533560310929,0.0216263489013291
"FUN_000817",-2.02024928708978,3.52754754990566,5.75290303561402e-07,1.87754862922633e-05
"FUN_015141",-2.01902042511164,4.82004266339872,0.000996364238629296,0.0110197088762383
"FUN_006137",-2.01618927696888,0.366804043248903,0.00276608891725188,0.0261362241593197
"FUN_001473",-2.01459624418551,0.47877794712569,9.52568142714767e-06,0.000208760712226619
"FUN_002213",-2.00531774775133,-0.216011425984492,0.000112424068983815,0.00167797720930739
"FUN_000770",-1.99404591837262,8.28928998411598,2.6533508178458e-07,9.62390038996822e-06
"FUN_004539",-1.98709232741808,3.32730626662677,2.43694155568091e-05,0.000460028103670128
"FUN_012600",-1.98258955613734,4.58411471642837,2.07951756844447e-05,0.000404857730748387
"FUN_008035",-1.97970329922016,0.495630519238268,0.00119316424541126,0.0128206696085483
"FUN_005754",-1.97600094241454,0.191168391084147,1.30684046258552e-05,0.00027307212282353
"FUN_014664",-1.96288962117624,6.19689140491797,6.97855913438612e-09,4.14027944072936e-07
"FUN_013506",-1.96143203193967,0.917137157111401,0.0002964232609258,0.00385605576389929
"FUN_009207",-1.95605021025718,4.91057250295644,1.15056525232933e-07,4.60558794498669e-06
"FUN_004794",-1.94844587009015,3.68623956315127,1.23445650352562e-06,3.59768270816974e-05
"FUN_007401",-1.9421213082099,1.31260695174528,0.000115139901519661,0.00171235814149026
"FUN_009211",-1.93320791358942,3.42103519551309,2.66724467215309e-07,9.63951464184047e-06
"FUN_009675",-1.93160013792653,2.37858367254094,0.000118563428012979,0.00175854970192107
"FUN_002932",-1.93000212440251,-0.420018648649417,0.00488061200713295,0.0418568542398
"FUN_012935",-1.92789529751504,2.28585691900078,6.61129725656782e-07,2.12020984606379e-05
"FUN_015859",-1.92164440499315,2.08047484356542,0.00154414813320394,0.0160127986656304
"FUN_005204",-1.91920002036627,4.0031571481599,1.67106227069054e-10,1.52525749674238e-08
"FUN_012741",-1.91830030244064,5.09994854839897,6.85633763564376e-05,0.0010983263155408
"FUN_002103",-1.91237925827926,3.87450594968217,3.88778724969819e-05,0.00068560426530771
"FUN_012585",-1.90886105833459,3.18563003478305,4.60748756974557e-06,0.000112890241163147
"FUN_011848",-1.89602413115074,5.01285666789256,7.18458152229347e-06,0.00016439430888201
"FUN_014963",-1.89490139744966,6.39809807073414,2.06015645827162e-07,7.71565193367487e-06
"FUN_001146",-1.89441037053844,-0.388218330668265,0.000150714326955449,0.00215276560566115
"FUN_002946",-1.88656241159259,1.24949584721221,8.71560866941794e-06,0.000194601735505875
"FUN_000232",-1.88150486598902,7.3391184235041,0.00403684231230932,0.0356892094156905
"FUN_008006",-1.87581608189748,3.95541405923608,5.42062736052612e-10,4.3084909910555e-08
"FUN_010150",-1.87107638099698,6.18024653946822,0.000370250039285333,0.00465249141649618
"FUN_013399",-1.86477104120715,2.1341378242467,1.10980761244189e-05,0.000237578918271711
"FUN_007002",-1.86250335935628,3.70820874120347,8.04789085774168e-05,0.00125768168324369
"FUN_011167",-1.85573912328395,4.24673821903488,1.08054741575295e-09,7.97780163132798e-08
"FUN_000326",-1.8490680500405,7.03802647549282,1.82769884879034e-05,0.000362744722534112
"FUN_007843",-1.83874898465667,5.83789524360302,5.37331666518035e-06,0.000128990659598231
"FUN_007511",-1.83546542320272,-0.715652352784875,0.00318648613616045,0.0292938061394009
"FUN_001327",-1.82236442888284,4.66740799136285,6.47337060535611e-06,0.000151033191708112
"FUN_009757",-1.81979809911574,3.64249633419579,2.18692596508785e-08,1.09318113597969e-06
"FUN_016134",-1.81822185387287,-0.358788245787204,0.000344685140454087,0.00437760669206674
"FUN_001430",-1.81795140751374,8.92869389045513,0.00260470851360897,0.0249029874724268
"FUN_004161",-1.81605176889155,3.37288355791054,1.11712447333426e-08,6.24837432694568e-07
"FUN_002490",-1.81529273392796,8.08905611759506,0.00129229279226831,0.0137789267427222
"FUN_010835",-1.81019709327684,3.92798496125332,5.8699076173185e-10,4.57797677647394e-08
"FUN_009606",-1.81006816301047,-0.931533786438658,0.00332610721551043,0.0303256273677603
"FUN_004989",-1.80998961147383,1.29085734068709,0.000387476950018488,0.00483138722772979
"FUN_008547",-1.79773203871551,2.90711854816078,1.38414992144436e-09,9.91099073061797e-08
"FUN_002139",-1.79340268586418,3.76787896962531,1.19845833700819e-05,0.000254588106066241
"FUN_007918",-1.7931857460354,3.57431058465447,6.21785157530967e-06,0.000145891172837633
"FUN_012747",-1.78955749036568,2.58852134306233,0.000466053805659438,0.00569271016148132
"FUN_012856",-1.78183397576411,5.59646304524962,1.13170200699729e-07,4.5410226425698e-06
"FUN_015005",-1.78074847561423,3.22792061464345,0.00130128641874635,0.013845484413808
"FUN_003667",-1.77664676606114,4.42925007395069,0.000129794694701421,0.00189135918278948
"FUN_010382",-1.77558071844198,7.98662125874018,9.93215622220331e-07,2.97821262027512e-05
"FUN_008515",-1.76813462834052,0.43562308692018,0.0011822631635495,0.0127554403177179
"FUN_013843",-1.76336884641161,0.18652622212427,9.47157366549091e-05,0.00145015467033304
"FUN_013414",-1.76221075570885,0.448502091737501,1.09280052058533e-05,0.000234846083414792
"FUN_004160",-1.7583201380163,-0.485400669706757,0.00595271267357334,0.0489536945214853
"FUN_003593",-1.7582058300533,-0.552043287334558,0.000337038741808484,0.00429692062849005
"FUN_011507",-1.75665513594028,4.64041566692981,2.20964526988751e-05,0.000425337511278926
"FUN_000816",-1.75436783520269,1.45022443572081,0.00468817077850039,0.0405413289809726
"FUN_009637",-1.74538654707944,5.68972266792487,1.99841356198636e-06,5.46013915982194e-05
"FUN_003478",-1.73824879004931,7.24025143059644,9.64203562948818e-07,2.90169376588873e-05
"FUN_013771",-1.73456935329537,5.01454346585404,0.000253776733977092,0.00338465677045136
"FUN_003268",-1.7275956092924,8.32303381811924,0.000201251401336652,0.00277212958458081
"FUN_010349",-1.7274565435588,6.33660559571671,2.04726130375522e-07,7.69436759682843e-06
"FUN_012074",-1.7269397735975,0.657359003821381,4.60031339784727e-05,0.00078219453597788
"FUN_001328",-1.72539299148548,4.15196001712087,9.59188678506939e-07,2.89709860497405e-05
"FUN_003598",-1.7229506078752,2.53613465530874,5.55953462508038e-05,0.000909901371348131
"FUN_002843",-1.7226988539458,6.79494993086575,9.73149279253149e-06,0.000212430431366009
"FUN_014854",-1.72229981059721,5.28594162925765,2.20726672745114e-06,5.9331901094528e-05
"FUN_016575",-1.71735450809771,-0.292094609930695,0.000353022244571476,0.00445962397476909
"FUN_007495",-1.71471705290141,0.751102178272011,0.000128961924898329,0.00188087400914051
"FUN_004848",-1.71409762352034,2.33238093860787,3.73869208191419e-05,0.000664247624222016
"FUN_010076",-1.71171448405255,4.07110365187179,4.19799833303654e-05,0.000722132761235247
