"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_010288",526.177757554576,4.60896087169631,0.535248534402068,8.61087994728473,7.25018852340179e-18,8.1430771253992e-16
"FUN_006745",192.223610335167,2.38636127017051,0.277239771756249,8.60757190446907,7.46243428568733e-18,8.31748114544433e-16
"FUN_001599",8660.56282505963,0.443257493565302,0.0515585544253904,8.59716682333934,8.17081701792147e-18,9.03803782414177e-16
"FUN_004813",4602.94179211728,0.419848739177882,0.0488514115281797,8.59440343777362,8.36984771894469e-18,9.18858244694071e-16
"FUN_009542",1113.88040008162,1.05447847978589,0.122825344422483,8.5851864266612,9.06892428012242e-18,9.88174353836324e-16
"FUN_015244",445.491386013656,1.12969775475559,0.13190483487996,8.56449087543812,1.08554429194164e-17,1.1740764597511e-15
"FUN_006020",760.518528602609,2.21161784869058,0.258299441810527,8.56222465363625,1.1071020691973e-17,1.18858803767278e-15
"FUN_006770",109.387664631908,1.47224313126092,0.172097165345814,8.55472040055151,1.18154767113628e-17,1.25331726987898e-15
"FUN_008979",1273.0709850603,-1.08913468608851,0.127318257989093,-8.55442654722638,1.18456121665159e-17,1.25331726987898e-15
"FUN_015388",401.412482090304,4.86107388312913,0.568639096230202,8.54861003289374,1.2457966219637e-17,1.30862420699943e-15
"FUN_009413",1457.247171585,4.1092139660199,0.48115767815091,8.54026476686732,1.33914638817911e-17,1.39663402955737e-15
"FUN_011053",11007.7356345253,1.18304315133168,0.138741697312998,8.52694737230124,1.50260187173266e-17,1.55599219355805e-15
"FUN_009348",1088.73792494227,1.90781876561484,0.224021390620719,8.51623481279469,1.64824468143119e-17,1.69479018264625e-15
"FUN_012631",512.579586540324,4.52922844095505,0.532545487169472,8.50486681434164,1.81804183288001e-17,1.85630970642525e-15
"FUN_001298",2196.27437249473,3.57478893918637,0.42075814450269,8.49606593690908,1.96124613709009e-17,1.98862186442031e-15
"FUN_014173",2114.12635662755,0.991948540194473,0.116877145776318,8.48710441725608,2.1184940402867e-17,2.13325044705008e-15
"FUN_004631",873.894737721818,2.17814729003497,0.257221222440708,8.46799214064483,2.49659152894392e-17,2.49676252836371e-15
"FUN_004647",1032.28431387524,0.664154713753291,0.078552239410913,8.45494308926121,2.79223504462815e-17,2.77343019636841e-15
"FUN_005347",1646.29073705053,1.13342519708712,0.13420520451531,8.44546380433274,3.02840661955376e-17,2.98768682784489e-15
"FUN_014051",1871.15579535921,1.67185185120277,0.198084860569783,8.44007889544791,3.17123538920714e-17,3.10759784683312e-15
"FUN_003247",826.767170339787,0.539848014511721,0.0639724587526428,8.43875669370641,3.20730938691976e-17,3.12199495722769e-15
"FUN_010000",2613.718986537,4.67014324724772,0.553945071380206,8.43069735346072,3.43611362320779e-17,3.32256258360642e-15
"FUN_006448",197.384070377747,2.83692058631525,0.337299981036765,8.41067520251665,4.07657137557316e-17,3.91592227991735e-15
"FUN_005058",7703.23055575196,0.970222360613602,0.115531532814426,8.39790087587634,4.54530626087141e-17,4.28739110114437e-15
"FUN_005171",842.582858980929,1.98615607925774,0.236473781422363,8.39905408249164,4.50089497957818e-17,4.28739110114437e-15
"FUN_008046",16212.316435404,1.97308167581456,0.234974906499253,8.39698887515393,4.58073427695721e-17,4.28739110114437e-15
"FUN_014330",680.978235261992,0.795961898138642,0.0947866787048778,8.39740255713466,4.56463056159092e-17,4.28739110114437e-15
"FUN_014417",1666.37277525476,1.39470405100096,0.166137844067314,8.39486065821262,4.66447090654325e-17,4.33795794308523e-15
"FUN_004881",526.425593099307,-3.41596363890486,0.407727063418587,-8.37806450781982,5.38051550413264e-17,4.97220929593929e-15
"FUN_006661",234.426538144869,1.48998055134084,0.178040580639949,8.36876933329049,5.82230961513147e-17,5.34663790506507e-15
"FUN_001253",639.586462285246,-1.47625228676845,0.176667593952472,-8.35610116004407,6.48251256053443e-17,5.9156978685227e-15
"FUN_001367",4934.15776419865,0.297462667342138,0.0356356588070563,8.34733178226628,6.98223726775318e-17,6.33215194698535e-15
"FUN_007878",939.371607622988,-2.93897720034619,0.352539592432388,-8.33658761578629,7.64651627321851e-17,6.84949595737812e-15
"FUN_015087",396.203399260473,-1.0022617999307,0.120220323562154,-8.33687491626594,7.62796785119333e-17,6.84949595737812e-15
"FUN_010911",1448.99878586763,0.714486526788806,0.0858758381878147,8.31999479558136,8.79671750248532e-17,7.83176050327976e-15
"FUN_004990",111.994216231343,-2.6376646641692,0.317951536491628,-8.29580725815631,1.07850279462589e-16,9.54376927535312e-15
"FUN_011854",63.4591284296664,-7.00385662041878,0.844967409043067,-8.28890741283229,1.14293466906074e-16,1.00530054837083e-14
"FUN_003255",174.883082061611,1.38060287973043,0.166686930542512,8.2826102516677,1.20504306152402e-16,1.05358285876121e-14
"FUN_011248",327.145287973065,1.9986512783401,0.241562315129848,8.27385379737629,1.29697184676527e-16,1.12720749610831e-14
"FUN_012054",2870.51868093118,-8.96885313967581,1.08445243471418,-8.27039790089053,1.33512668442713e-16,1.15350205439766e-14
"FUN_003865",4826.68890233005,0.796053821997285,0.0963997196098438,8.25784374912223,1.48327545031812e-16,1.27395910882911e-14
"FUN_014390",129.524504917289,2.27516001335566,0.276115024503959,8.23989935876539,1.723555727112e-16,1.47167468839546e-14
"FUN_011167",356.642974791489,-1.72077200122474,0.209332321688415,-8.2202881396694,2.030148241126e-16,1.7233833993419e-14
"FUN_004167",1058.22516143976,1.88367574459945,0.229206416300322,8.21825049666727,2.06493306986442e-16,1.74277963890696e-14
"FUN_001617",278.573909950096,3.19723306946121,0.389174987661402,8.21541252862565,2.11436125057518e-16,1.75407889884365e-14
"FUN_002331",7722.80061470006,1.38161587268965,0.16814675995283,8.21672610924668,2.09133962315219e-16,1.75407889884365e-14
"FUN_008160",679.311112159011,2.99388640778567,0.364400222373648,8.21592914593724,2.10527743489706e-16,1.75407889884365e-14
"FUN_007077",125362.546754782,0.6451350572869,0.0787062686111143,8.19674301261181,2.46987688482423e-16,2.03743911837958e-14
"FUN_012050",149.087157543778,3.49747555567419,0.427840494919967,8.1747183756611,2.96557744961142e-16,2.43260653605485e-14
"FUN_002262",677.187480673343,1.21440176668867,0.148810972135062,8.16070044611001,3.33087300741869e-16,2.7169875296827e-14
"FUN_011414",960.923526166695,1.10877172330162,0.135937446547856,8.1564848498996,3.44915750450284e-16,2.79784159573589e-14
"FUN_000407",409.912871973528,1.41452314751492,0.173440580644957,8.15566427565494,3.47265855098436e-16,2.8013418509902e-14
"FUN_003030",383.555582419473,2.07936794461786,0.25525492748397,8.14624017296767,3.75414145731476e-16,3.0117702977062e-14
"FUN_007421",114.46290665792,-24.6040742638302,3.02642567097965,-8.1297467503525,4.30188228076493e-16,3.43233787876769e-14
"FUN_010537",3615.85485311036,0.803221797013335,0.0989601901480616,8.11661533604145,4.79365136465344e-16,3.78335695001648e-14
"FUN_012559",668.152034558923,3.06146483004049,0.377160480115879,8.11714108832366,4.77293777886426e-16,3.78335695001648e-14
"FUN_011879",540.210102599494,2.70223708535394,0.333687023943942,8.09811857055582,5.58156549718022e-16,4.38152891528647e-14
"FUN_012035",236.949509440591,4.52652855709017,0.560432689426502,8.07684605571853,6.64633644975607e-16,5.189473716732e-14
"FUN_001746",56.0614221140945,2.8699284985182,0.355458129122799,8.07388624252489,6.80953221738865e-16,5.28861595245168e-14
"FUN_010247",1533.28702760136,2.28066804871024,0.282599728722661,8.07031223638736,7.01186187800843e-16,5.41694154924874e-14
"FUN_013966",129.316574300097,-1.99465943430066,0.247242608125687,-8.06762009761143,7.16816824220398e-16,5.50854865812739e-14
"FUN_000925",263.380540634058,1.56509919992925,0.194077183047047,8.06431325597841,7.36486901451446e-16,5.63007604612176e-14
"FUN_011139",72.852740551007,2.73022092842375,0.339171750538525,8.04967077620349,8.30170455422978e-16,6.31318688522442e-14
"FUN_000518",1383.41628025627,1.37608697709035,0.171237255496702,8.03614244516344,9.27109595914137e-16,7.0138482953069e-14
"FUN_002592",11686.1843529186,-1.46384969657031,0.182238177963,-8.0326181535217,9.54142748805156e-16,7.10787667107351e-14
"FUN_002679",20.1648367999731,8.13840599190592,1.01310413057153,8.03313869356621,9.50101598353924e-16,7.10787667107351e-14
"FUN_003710",3773.98621732325,3.41170890192889,0.424725576205354,8.03273712030786,9.5321767417393e-16,7.10787667107351e-14
"FUN_012014",218.168204231315,-2.54878666822661,0.317413360566776,-8.029865736198,9.75793952496881e-16,7.23226776670404e-14
"FUN_003478",3115.34771568051,-1.66292878260645,0.207469172871844,-8.01530540459455,1.09863680040061e-15,8.10161410234812e-14
"FUN_012053",2889.04644514369,-7.60939241635679,0.951088515659648,-8.00071948201281,1.23694296169866e-15,9.07568049435283e-14
"FUN_005731",777.547241727358,1.6605306546583,0.207594136181698,7.99892851118353,1.25506555319662e-15,9.16260607111192e-14
"FUN_015697",258.640254002635,2.36663540367543,0.296760103306542,7.97491097120551,1.52490702569051e-15,1.10771977522921e-13
"FUN_009656",322.359286762624,-2.70914608161445,0.339922517014486,-7.96989297857841,1.58811838563863e-15,1.14792656181731e-13
"FUN_009099",284.886613322355,1.6923453384603,0.212451142034838,7.9658095609709,1.64145568107799e-15,1.17490865472036e-13
"FUN_014624",38.0647205088058,-8.36410325684615,1.05000124863067,-7.96580315285716,1.64154075448911e-15,1.17490865472036e-13
"FUN_001148",16734.6419803505,1.58484387901477,0.199086190546009,7.96059171491612,1.71218486876545e-15,1.21357336256526e-13
"FUN_001855",9921.67362098319,2.40528817456077,0.302143771306158,7.96074055792307,1.71012628293098e-15,1.21357336256526e-13
"FUN_013846",76.3862375760999,-24.0664600142501,3.02654349032216,-7.95179718751978,1.83825021287732e-15,1.29663243276434e-13
"FUN_002236",1826.12794057159,0.494648301220485,0.0622252096602095,7.94932317498952,1.87533247142194e-15,1.31642929880922e-13
"FUN_002227",475.893164197316,1.08798999651918,0.137302237458505,7.92405146964913,2.29894392543086e-15,1.60607082560842e-13
"FUN_011513",2278.52216218241,9.05549627060862,1.14376786121321,7.91725014987158,2.4282091224029e-15,1.68829911410498e-13
"FUN_001926",1233.35729495053,-0.987246565651089,0.124773043089415,-7.91233860461038,2.52598233057789e-15,1.74795582979942e-13
"FUN_010066",694.519090142751,1.36632936007794,0.172821916003984,7.9059959041679,2.65799917280777e-15,1.83063424161161e-13
"FUN_014334",308.378145070321,2.95155380457769,0.373405904225681,7.90441118144135,2.69203042914264e-15,1.84536790121651e-13
"FUN_004725",88.6354887846719,1.79610036317903,0.227410570237845,7.898051358389,2.83297424361146e-15,1.93290920238182e-13
"FUN_004874",249.914042696027,-0.915147192880729,0.11591272186399,-7.89514022416404,2.89989016560195e-15,1.96936261897461e-13
"FUN_002209",318.315559555247,-1.99502659908515,0.252811608995523,-7.8913567577527,2.98918792218711e-15,2.02060800240065e-13
"FUN_014312",1159.83498289019,0.945159366013402,0.119840126173143,7.88683553827244,3.09945439729081e-15,2.08549003017711e-13
"FUN_013917",8153.43636659624,0.655433411636022,0.0832482964646838,7.87323512276403,3.45586298821645e-15,2.31463557297928e-13
"FUN_004926",409.829043216008,2.39230480962538,0.304460820023765,7.85751286302996,3.91835779625632e-15,2.61241745128486e-13
"FUN_005294",21958.8391511911,-4.13050816849371,0.526047897345123,-7.85196212994996,4.09578180514864e-15,2.71829591531706e-13
"FUN_007970",43.7154169811043,2.13464419483526,0.272215322756393,7.84174885241697,4.44314341428931e-15,2.93549036163069e-13
"FUN_005223",22.4647699551932,8.28723458675182,1.05737865563423,7.83752777928072,4.59503315364846e-15,3.02216572416311e-13
"FUN_015065",77.0111556516335,2.99120180822556,0.382122865433002,7.82785349637761,4.96269741264773e-15,3.24934282161747e-13
"FUN_002485",1157.79535977954,-8.5322534457688,1.09624595551499,-7.78315614561197,7.07372373377797e-15,4.6108678677184e-13
"FUN_006743",1471.20691977918,-0.829777007830514,0.106930276165424,-7.7599819021025,8.49415058132189e-15,5.51213745057249e-13
"FUN_013316",163.144204621621,3.08613402087053,0.397742001302679,7.75913534593496,8.5510356596879e-15,5.52449874633199e-13
"FUN_011240",82.9413919776483,1.98217934840989,0.255489584542446,7.75835677199821,8.60368348930136e-15,5.5340256664004e-13
"FUN_015267",686.387647495949,0.623700432582113,0.0804222516764908,7.75532168747316,8.81198146054099e-15,5.64314654848065e-13
"FUN_002448",118.74616710965,-2.10887337126908,0.27236942656863,-7.7426949046269,9.73314046257965e-15,6.20583335782207e-13
"FUN_006580",456.691701308555,3.06588133446927,0.396293892544684,7.73638300298452,1.02285021647686e-14,6.49332000468636e-13
"FUN_001304",224.478389932232,1.13891062484976,0.147246109801778,7.73474169458844,1.03613258995631e-14,6.49635262409458e-13
"FUN_007770",585.936164122236,-0.900746690894704,0.11645227047165,-7.73490020629512,1.03484245656905e-14,6.49635262409458e-13
"FUN_015403",310.510802354855,-1.48453880243068,0.191932925097878,-7.73467502604686,1.03667568071642e-14,6.49635262409458e-13
"FUN_003264",582.030612097476,1.30547185959274,0.168817263285154,7.73304716702836,1.05002370497873e-14,6.55187868221984e-13
"FUN_003259",1492.83003299785,0.683033297452211,0.088361490198862,7.72998843630873,1.07556353347257e-14,6.6543657424716e-13
"FUN_011896",21573.9381848345,0.676313361406129,0.0874873763904464,7.73041082393211,1.07200063148595e-14,6.6543657424716e-13
"FUN_009654",1714.11422110418,-2.63041492488675,0.340345469452636,-7.72866149538333,1.08683245108628e-14,6.66758009172721e-13
"FUN_014515",295.7350246264,0.766730425396001,0.099200846572273,7.72907139292806,1.08333909094837e-14,6.66758009172721e-13
"FUN_005277",506.412108988052,2.66030296718603,0.345163310811957,7.70737469439604,1.28432305560046e-14,7.84619285975826e-13
"FUN_000228",380.78641324021,4.64072382221004,0.602250393411873,7.7056385068001,1.30190683695062e-14,7.92047571929832e-13
"FUN_004938",1375.92878812859,-2.07430726486182,0.269244696146177,-7.7041713153586,1.31695077810733e-14,7.94578442609304e-13
"FUN_009079",663.380187958032,-2.19985155102437,0.285524011102558,-7.70461140038481,1.31242046981347e-14,7.94578442609304e-13
"FUN_000136",1484.70637355782,0.782662391855698,0.101698856844104,7.69588190214816,1.40521555544624e-14,8.44343717081093e-13
"FUN_003027",31.189819307198,-8.07839864269097,1.04999862584033,-7.69372306199512,1.42914212995503e-14,8.54943890759684e-13
"FUN_013055",1070.29996865334,-0.624904142757276,0.0812277100340489,-7.69323845883787,1.43456785998303e-14,8.54943890759684e-13
"FUN_000618",56.7569159272309,2.73407698160245,0.356602331035084,7.66701937608328,1.76039194125391e-14,1.04062683134608e-12
"FUN_003677",586.916258923608,1.11129598069492,0.144943790069832,7.6670823921433,1.75952761099148e-14,1.04062683134608e-12
"FUN_000279",466.53574475694,2.96690167892786,0.387310718193061,7.66026226376974,1.85553770728748e-14,1.09244782516551e-12
"FUN_008977",157.388394537261,2.5333612760316,0.330954323096641,7.65471576961948,1.93740265017333e-14,1.13606490342091e-12
"FUN_009179",5100.10661573509,0.667812337164117,0.0873035575582171,7.64931413841636,2.02054086586398e-14,1.1800766872992e-12
"FUN_012856",968.30818475196,-1.7524218522017,0.229114190972436,-7.64868315124366,2.03047861970893e-14,1.18115610862032e-12
"FUN_003340",160.566840914719,4.32419897749013,0.566147494246086,7.63793714789549,2.20729558332825e-14,1.27891757191174e-12
"FUN_011805",13847.7646147189,-1.49489883810837,0.195807462069527,-7.63453456935957,2.26637674316648e-14,1.30795916312149e-12
"FUN_013736",1542.24588012902,1.19722179684892,0.15688295679066,7.63130566468389,2.32387950840016e-14,1.33586475205318e-12
"FUN_005204",316.083269183452,-1.71100494108024,0.224231700905092,-7.63052206344564,2.33804945379904e-14,1.33873961078117e-12
"FUN_014216",3744.88154308851,-2.04591683303126,0.268293484204645,-7.62566723935309,2.42775341903948e-14,1.38467295591388e-12
"FUN_013347",1248.79298105047,-0.854413271123543,0.112233771338036,-7.61280014863036,2.68220368332073e-14,1.52384653619323e-12
"FUN_001005",6459.85293576945,1.24354341298609,0.16369649245127,7.59664055328659,3.03917178545758e-14,1.71995919532814e-12
"FUN_010002",299.561755359887,-1.06476406711496,0.140228480751599,-7.5930656982663,3.12424036519732e-14,1.76127542749985e-12
"FUN_006114",2850.80208378401,3.84004438929576,0.505991793004306,7.58914362325059,3.22026666513098e-14,1.80842744529144e-12
"FUN_005441",385.67341468016,-0.837520601453989,0.110394217941662,-7.58663467226679,3.28321086767018e-14,1.83671118309779e-12
"FUN_000240",168.935906637208,1.84221807859965,0.242960778761734,7.58236818299907,3.39303751297868e-14,1.89090613461838e-12
"FUN_010450",509.022712758163,-0.627837132385497,0.0828428962603855,-7.57864778667476,3.49175005993311e-14,1.93851873099176e-12
"FUN_003885",999.295794936563,-0.549391138412775,0.0726461641559495,-7.56256224669202,3.9520588570395e-14,2.18575800650128e-12
"FUN_009133",141.762674941024,1.30878479716302,0.173381398902102,7.54858828830885,4.40001391608839e-14,2.42432464863421e-12
"FUN_007233",104.637275335391,2.96888587521511,0.393439579073174,7.54597664578871,4.48910496568121e-14,2.45883348961623e-12
"FUN_012406",439.588083203221,3.33450955031052,0.441904641177559,7.54576720766031,4.49632587992283e-14,2.45883348961623e-12
"FUN_003305",902.511067073968,1.06351186801018,0.141086672080135,7.53800378398693,4.77220017000768e-14,2.59995875680157e-12
"FUN_002855",203.257013371027,4.96372562030424,0.65987729044531,7.52219494772207,5.38641867234909e-14,2.92368397899513e-12
"FUN_008876",1578.97900925818,-3.40406910150233,0.452788330183757,-7.51801421233811,5.56144582481724e-14,3.00750631437617e-12
"FUN_011264",28.6086087385579,-22.7363721295005,3.02713525782405,-7.51085438641539,5.87427043086043e-14,3.16495286202927e-12
"FUN_013226",3188.63684691966,1.34982532749129,0.179846570239446,7.50542712988153,6.1228623935147e-14,3.28676153704809e-12
"FUN_007068",1159.08710327506,-1.61652699978274,0.215778772843993,-7.49159418452843,6.80420296490434e-14,3.63912701430653e-12
"FUN_005364",1332.63988676716,-1.11570130639179,0.149367624096494,-7.46949891678687,8.05007716454584e-14,4.28975097370561e-12
"FUN_007313",380.98847021468,-1.37513290018037,0.184281666789371,-7.46212536568879,8.513781855106e-14,4.5203537769601e-12
"FUN_003609",93.108888359302,7.09147735237861,0.95356523991886,7.43680354055485,1.03150779489889e-13,5.45690047584012e-12
"FUN_010952",5921.70537924861,5.06386286485508,0.681518835246858,7.43026106244131,1.08383552243256e-13,5.71302615994143e-12
"FUN_010382",5396.68398262174,-1.73589489014663,0.233931685467098,-7.4205205963464,1.16660864015821e-13,6.12721322120502e-12
"FUN_002121",164.566968149459,1.31959210845717,0.177889877098106,7.41802810808294,1.18876876296206e-13,6.22122319283477e-12
"FUN_014082",980.712032319685,1.92258769048254,0.259530331149085,7.40794989922826,1.28266738826786e-13,6.6886523343211e-12
"FUN_009138",958.891811240553,1.57136904761712,0.212322394651334,7.400863437875,1.35301821488277e-13,7.03039820480543e-12
"FUN_002163",216.951746532948,0.888702566123364,0.120273838886709,7.38899310398227,1.47944840407064e-13,7.63301277308673e-12
"FUN_011109",332.817284555904,1.05225888855439,0.142406928260173,7.38909898141993,1.47827096586246e-13,7.63301277308673e-12
"FUN_014849",283.553689249975,2.80125595431764,0.379431340901961,7.38277430551379,1.5502469747686e-13,7.97012537978743e-12
"FUN_002454",340.352760425323,2.52656368697762,0.343226312455878,7.36121793489365,1.82239754531298e-13,9.33643037161925e-12
"FUN_011908",111.180588337365,2.02112638946965,0.274694330795846,7.35772880209805,1.87065599398525e-13,9.55015670216036e-12
"FUN_001619",1866.0060079709,0.689029512407999,0.0938789686549384,7.33955136363499,2.14311007627591e-13,1.09029791720225e-11
"FUN_008550",4060.32628635458,0.998206176847274,0.136232131753936,7.32724478429395,2.34932485916513e-13,1.19105875932882e-11
"FUN_000775",226.320908846039,-1.14430461270001,0.156775063409141,-7.29902184580007,2.89867258739926e-13,1.46448160721857e-11
"FUN_006140",452.836504873846,2.10466449778444,0.288530190069739,7.29443424022885,2.9991666680968e-13,1.5100287076166e-11
"FUN_013676",2258.47043563256,0.652422433849828,0.0894807710765352,7.29120263494146,3.07200309421434e-13,1.54138547005579e-11
"FUN_009929",284.895484102696,3.16303886076532,0.434318038588239,7.28277110259304,3.27031853406616e-13,1.63527126424315e-11
"FUN_005951",689.049500988443,3.90457214156798,0.536741817431844,7.27458158607845,3.47495811854562e-13,1.73166769586637e-11
"FUN_004928",6875.12261703093,0.4498909121314,0.0618508063403613,7.27380835838545,3.49491707896498e-13,1.73568994115536e-11
"FUN_013050",15.7067149262264,-7.08417431726937,0.974147047567539,-7.27218168443735,3.53727390945465e-13,1.75077072379482e-11
"FUN_004161",211.796514359503,-1.71756554035655,0.236363673900362,-7.26662228596337,3.68587551291686e-13,1.81203597185519e-11
"FUN_004493",550.806084520581,-0.535765105357963,0.0737262410460345,-7.26695268545472,3.67687517490177e-13,1.81203597185519e-11
"FUN_008051",277.854819688643,-0.973583592176998,0.134057242592778,-7.26244679770436,3.80150057254828e-13,1.86260771341535e-11
"FUN_012016",170.874660724637,2.01574624019956,0.277584064833131,7.26175056702669,3.82112358583863e-13,1.86596071828862e-11
"FUN_006201",361.947740787157,-3.1745465882044,0.437789516759616,-7.25130791550566,4.12766098617665e-13,2.00893260197217e-11
"FUN_003781",443.126608613071,-0.91287469732694,0.125936851171639,-7.24867017742713,4.20883384812223e-13,2.03487360981565e-11
"FUN_014611",2052.34022144229,-1.09825178916334,0.151501593758354,-7.24911046754434,4.19517635378211e-13,2.03487360981565e-11
"FUN_007942",2111.684431338,2.92738808840185,0.404014597712927,7.24574830952496,4.30058090223146e-13,2.07236903476837e-11
"FUN_005764",232.672567192298,-1.490461917819,0.205822298224815,-7.24149876215552,4.43753216218397e-13,2.13132918092264e-11
"FUN_014263",722.022105367861,0.740169365078196,0.102364981575832,7.23068918377989,4.80549043214277e-13,2.30049068195792e-11
"FUN_005555",97.4992694095286,-2.1173507056983,0.293067788679687,-7.22478139012571,5.01908573564769e-13,2.39489120347032e-11
"FUN_008543",880.219429517222,2.16444158504417,0.299946098082757,7.21610182255808,5.34990049290185e-13,2.5444266155329e-11
"FUN_002486",1054.46704315454,-8.25003158432766,1.14374990414235,-7.21314297334432,5.46749539908339e-13,2.59191234811742e-11
"FUN_006332",2189.43925684014,-2.04335729609042,0.283591692282502,-7.20527910971001,5.79250746724308e-13,2.73710037311379e-11
"FUN_000466",461.84634450352,1.60416388040262,0.222699117858472,7.20327900635011,5.87815186610158e-13,2.76860952893384e-11
"FUN_000126",189.802268639324,1.41766122293527,0.196845565437041,7.20189565758188,5.93811284380156e-13,2.7878580589179e-11
"FUN_004727",1513.00283820101,0.75505951584532,0.104918164837841,7.19665195261773,6.17090120796316e-13,2.88786309414968e-11
"FUN_014481",1000.40420375549,0.71100085017465,0.0989131012806082,7.1881362627343,6.56816954565003e-13,3.06395666249317e-11
"FUN_002268",7018.31221344653,2.54284974587113,0.354105247165876,7.18105638429008,6.9174814195102e-13,3.21662886007224e-11
"FUN_000823",2117.37005551617,-5.24954934833985,0.73189519540444,-7.17254243681568,7.36175840286856e-13,3.41235029969155e-11
"FUN_007125",310.659303974861,-0.741466440379455,0.103397904035448,-7.17100068223103,7.44515331558801e-13,3.44008492281331e-11
"FUN_005066",994.617879138817,-3.03263236486937,0.424383667170873,-7.14596861157788,8.93634799182910e-13,4.11607624696204e-11
"FUN_012228",3896.59638750895,0.522933970156505,0.0732655066393446,7.13751933403927,9.50302588193316e-13,4.36332329880837e-11
"FUN_002672",837.929065809255,4.35324003791915,0.610946465594539,7.12540342414915,1.0377627547981e-12,4.74996049617776e-11
"FUN_015800",1944.26353693475,-3.48848275940865,0.490024876866153,-7.11899114534445,1.08719893687835e-12,4.96068489917523e-11
"FUN_003610",53.4248580925326,4.40538153802305,0.619199868716644,7.11463577528474,1.12208759068668e-12,5.10392551763743e-11
"FUN_004026",15.279591839424,7.73453974734624,1.09012341871684,7.09510465929663,1.29253632062305e-12,5.86096981907366e-11
"FUN_007403",861.412571999464,-1.12136780618663,0.158307923570429,-7.08345975928205,1.40599233876191e-12,6.3556947796479e-11
"FUN_001297",146.962142172628,1.6174187280599,0.228527778550664,7.07755852841026,1.46716235505004e-12,6.61173998335977e-11
"FUN_009752",16.3445218266931,-7.14575084666092,1.01003875109584,-7.07472939915238,1.49740667546951e-12,6.72727226724009e-11
"FUN_012067",4154.81439698039,1.59716059136317,0.225770506803883,7.07426587278096,1.50241990238379e-12,6.72908987567659e-11
"FUN_002947",476.660657343593,-0.862422732700973,0.121923497725225,-7.07347434080823,1.51101873880453e-12,6.74690660712077e-11
"FUN_012134",20.1936370611569,8.13810074410435,1.15201453296525,7.06423444429744,1.61503876370509e-12,7.18938444782258e-11
"FUN_002487",56.8475896055812,-8.94248551651568,1.26873115741033,-7.04836912397472,1.81026900803368e-12,8.03396285297865e-11
"FUN_008612",792.838068864922,0.460904373379607,0.0654031135851574,7.04713198064328,1.82643070245216e-12,8.08112566257697e-11
"FUN_007869",503.668511394456,-1.58147447751399,0.224438867033911,-7.04634851536226,1.83673878618099e-12,8.10218218037118e-11
"FUN_000900",589.550042095233,0.68446135930559,0.0971613308640023,7.04458608398064,1.86013620350291e-12,8.18067732148976e-11
"FUN_015912",10.1250857462374,-21.3277573235593,3.02886076158572,-7.04151131476688,1.90165769933048e-12,8.33816938976705e-11
"FUN_003294",1098.03034349965,1.55039817425546,0.22035297154564,7.03597579547203,1.97871287292159e-12,8.65005588548747e-11
"FUN_005815",428.194741032001,-1.27002886370018,0.181010084955584,-7.01634311708,2.27750362263092e-12,9.92651653553255e-11
"FUN_014678",810.26521218571,2.03416630772561,0.290136783055734,7.01105970191603,2.36519773681323e-12,1.02780512366696e-10
"FUN_010167",1169.94559600231,1.18250124781702,0.168708099794881,7.00915515766421,2.39761453311083e-12,1.03880029074039e-10
"FUN_009635",14385.1515931673,1.94160257231378,0.277316354470056,7.00139945234797,2.53418270661407e-12,1.09472194376544e-10
"FUN_012028",327.457989989778,3.75690459144962,0.53677221397905,6.99906681756118,2.57672961155295e-12,1.10981796632108e-10
"FUN_001282",452.992848486766,1.00121117812802,0.143447112124791,6.9796537783,2.95908377596675e-12,1.27075241802619e-10
"FUN_013510",640.307286872951,-0.99766967296987,0.143140306335288,-6.96987241757716,3.17228537035719e-12,1.35831491767112e-10
"FUN_005252",485.175597397652,2.14561128789428,0.307897733008313,6.96858423389674,3.20146277367759e-12,1.36679994030604e-10
"FUN_015256",103.655563628428,2.21844411719949,0.318400567525919,6.96746282344141,3.22707688786728e-12,1.37371864838922e-10
"FUN_011593",6505.06625720078,0.525440140986734,0.0756056922411917,6.94974313984871,3.65951899108748e-12,1.5532743252578e-10
"FUN_012070",25112.9657801999,-2.56817150624338,0.369583812321579,-6.94882032335547,3.68353326185538e-12,1.55893533786523e-10
"FUN_006377",148.913008867998,-2.05206964066837,0.295774647390059,-6.93794974916211,3.97831164946703e-12,1.67398640904519e-10
"FUN_010536",8170.96934172104,3.15963111950601,0.45539582434572,6.93820836861108,3.9710372462752e-12,1.67398640904519e-10
"FUN_011199",8.0368937255358,-21.0098303703636,3.02955719977962,-6.93495088057486,4.06362329865127e-12,1.70497022366687e-10
"FUN_013345",197.924602394263,1.00378625084044,0.144990412176026,6.92312157594109,4.41798289913289e-12,1.84833720086646e-10
"FUN_014257",157.537051117137,3.06563816732824,0.443694494089904,6.90934462375155,4.86897825455412e-12,2.03119861413556e-10
"FUN_014315",1854.72828548579,0.546829124037671,0.0791877750261196,6.90547403127949,5.00360615800574e-12,2.08141463000119e-10
"FUN_003544",2619.09390951532,2.82109124961413,0.408886148542909,6.89945418710628,5.22027198017637e-12,2.16537474950441e-10
"FUN_012641",283.100850987411,-2.35511196732684,0.341435123727652,-6.8976851051956,5.28567477388635e-12,2.18629284344234e-10
