"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_001277",212.168858771817,0.802204184369315,1.11156237562174,0.721690659888168,0.470484685799099,0.665493646770865
"FUN_012113",12.0752687759517,0.31007999235203,0.429984649234244,0.721142005660547,0.470822148942512,0.665909387868007
"FUN_003564",611.169007986103,-0.257518609247876,0.357311213199539,-0.720712364277428,0.471086503575535,0.666221660286422
"FUN_007866",0.330423572109278,2.26717281809086,3.14725348730113,0.720365495578506,0.471299988621787,0.666461940632917
"FUN_007161",198.066497161994,0.132226066500414,0.183625005395557,0.720087475099475,0.471471138615334,0.666642316385176
"FUN_004472",75.9820294318237,-0.948203092313104,1.31716279571369,-0.71988299046917,0.47159704165623,0.666758687223287
"FUN_006331",367.648245956177,-0.163758100667703,0.227510290275562,-0.719783269887962,0.471658447245812,0.666783856455852
"FUN_004151",731.97205771047,-0.105884810837299,0.147198207487073,-0.719334920206807,0.471934584893231,0.667112559825041
"FUN_003620",0.540256932310033,-2.2115419215087,3.07602635226387,-0.718960655158584,0.472165162179775,0.667376805624653
"FUN_013811",3262.86815737999,0.0699012835611142,0.0972412698943015,0.718843795819357,0.472237169618182,0.667416894436344
"FUN_008055",43.0743558659175,-0.218251417035208,0.303985709829269,-0.71796604240965,0.472778224932152,0.668119824014645
"FUN_003547",2.82690658845785,0.684914862118505,0.954110422373002,0.717857017445662,0.472845452745307,0.668153082921939
"FUN_009332",1391.15866676374,-0.0622097159589136,0.0866738751108622,-0.717744716955863,0.472914705839661,0.668189197237374
"FUN_007812",622.893720077806,-0.438437602363548,0.611009133798836,-0.717563090485479,0.473026722465077,0.668285720614926
"FUN_002959",8.82574629140214,0.333932490157139,0.465498374123669,0.717365534918975,0.473148579805622,0.66839612770324
"FUN_004677",108.183083373558,0.250311663629962,0.349016337544049,0.71719182371619,0.473255743600905,0.668462781814386
"FUN_014999",942.111944742223,-0.190592659987808,0.265764997090044,-0.71714733721399,0.47328318981849,0.668462781814386
"FUN_011481",3.51655497508374,-0.695782157156778,0.970502108503744,-0.716930082954161,0.473417238732388,0.668590359687447
"FUN_002840",108.315096243868,0.205697809273746,0.287026531363181,0.716650855573599,0.473589556591834,0.66864055007
"FUN_004245",0.466698166482525,1.81537058550043,2.5333494552638,0.716589091855622,0.473627677109485,0.66864055007
"FUN_005093",1.94189117338177,0.973859731604718,1.3589764219451,0.716612676922561,0.473613120225782,0.66864055007
"FUN_011517",67.4904312400401,0.453153617944862,0.632207798018851,0.716779545214262,0.473510134868297,0.66864055007
"FUN_007010",89.0188877034169,-0.295375695017345,0.412371345144536,-0.716285693696335,0.473814958711367,0.668843196585823
"FUN_013370",122.312215640641,0.143392696431772,0.200238354497622,0.716110041912448,0.473923403641568,0.668934529120072
"FUN_000144",2480.90049248883,0.106853069062685,0.149275393962855,0.715811670135495,0.474107645428512,0.668997089456533
"FUN_000391",209.813392887687,0.135276225226941,0.188974568424275,0.715843546329614,0.474087960298474,0.668997089456533
"FUN_001859",420.658569468245,0.218103656158684,0.304718365181515,0.715754877553126,0.474142718776478,0.668997089456533
"FUN_008646",4555.63684141261,0.142893332619002,0.199607989853638,0.715869804228668,0.47407174508155,0.668997089456533
"FUN_004526",1344.46629760031,0.0941985212332877,0.131628900602076,0.715637073639755,0.474215475387383,0.669038015464882
"FUN_001017",12.3353287141103,0.27186834662478,0.380361120019238,0.714763766104772,0.474755028150039,0.669120174236904
"FUN_002407",520.536074735199,0.135506513627025,0.189565328358923,0.714827520412682,0.474715627630666,0.669120174236904
"FUN_007711",0.528973957712581,-2.19919454397506,3.07645072632319,-0.714847965923193,0.474702992570897,0.669120174236904
"FUN_008014",928.272138801708,-0.197834805766221,0.276580556343198,-0.715288190832676,0.474430984097152,0.669120174236904
"FUN_008613",644.009575131568,-0.0752804155830554,0.105289430168635,-0.714985497238271,0.47461800480482,0.669120174236904
"FUN_009107",21.6705492460119,-0.269029539007638,0.376355256255214,-0.714828701170586,0.474714897932604,0.669120174236904
"FUN_010317",104.476034019135,-0.173999726549501,0.243412410484783,-0.714835066145401,0.474710964444416,0.669120174236904
"FUN_012266",494.985171311321,0.0908954569980568,0.127111222002722,0.715086013382128,0.474555895927456,0.669120174236904
"FUN_012399",961.290601213605,0.0753929263264191,0.105433566630284,0.715075177061909,0.47456259146987,0.669120174236904
"FUN_014117",23.3845263880287,0.266082378576332,0.372030227463869,0.715217095100621,0.474474907302817,0.669120174236904
"FUN_015247",2595.99359335701,-0.0626974164405026,0.0876547230587117,-0.715277103762081,0.474437833583288,0.669120174236904
"FUN_002901",1202.38704624442,0.105730395847003,0.148029685601751,0.71425130315721,0.475071798335651,0.669471335676439
"FUN_011744",1720.54603536242,0.11109958874936,0.155553943543296,0.714219043366377,0.475091743052623,0.669471335676439
"FUN_001140",1361.21432884303,-0.0573625076895433,0.0803477419109543,-0.713928062261109,0.475271663799882,0.669663160677029
"FUN_008589",0.901047662687455,1.05932920060858,1.48417132073153,0.713751293945262,0.475380982233094,0.669755480035791
"FUN_013830",9.40192345841632,-0.451133930968861,0.63234793419982,-0.713426749056642,0.475581725709788,0.669976577572923
"FUN_011831",2.78774750846399,0.733014609366988,1.02775548222708,0.71321887554284,0.475710327883841,0.670096014554136
"FUN_000847",10825.3144909675,0.0755395065483794,0.105956257238236,0.712931057752764,0.475888419532554,0.670285135073391
"FUN_000347",661.505686643704,0.058251407692161,0.0817244210219181,0.712778468954075,0.475982851004149,0.670356396901404
"FUN_014671",12.527419374596,-0.331715880614704,0.465814989997064,-0.712119377302122,0.4763908560357,0.670869230177541
"FUN_008089",309.042692815527,0.241908881848005,0.339772827256988,0.711972419339572,0.476481855220031,0.670935592083307
"FUN_015493",21.1220020546073,-0.244626428547533,0.343628779950503,-0.711891560953568,0.476531928341754,0.670944318957932
"FUN_000986",174.973086513378,0.130631906814752,0.183655439458733,0.711287981449116,0.476905797693471,0.671408898759764
"FUN_006716",3.27103533502214,0.519627483183443,0.730624037029924,0.711210495203241,0.47695380587072,0.671414673605362
"FUN_007439",2.2591786609059,-0.687505106843754,0.966802403907164,-0.711112326640192,0.477014631996876,0.671438489736397
"FUN_002985",0.703862594180777,-1.81179557537278,2.54893851821063,-0.710803953264701,0.477205730537381,0.671643108624282
"FUN_005613",34.5332333813666,0.288456209705387,0.405888666085923,0.710678158340895,0.477283697502665,0.671643108624282
"FUN_007307",6.53103033867273,-0.534869176185911,0.752656026075316,-0.710642255765834,0.477305950989411,0.671643108624282
"FUN_011217",167.657771209261,-0.183668473663907,0.258471644869038,-0.710594284943586,0.477335685621809,0.671643108624282
"FUN_013888",1333.93707204511,0.0964257478631984,0.135727713954915,0.71043521660748,0.477434291111656,0.671720045972899
"FUN_016377",2.51528529006473,-0.735120550116407,1.0349581122653,-0.710290147402573,0.477524228341489,0.671784774590438
"FUN_003684",621.637458499503,0.126710452568284,0.178558852981913,0.709628508764668,0.477934535914795,0.671991074219294
"FUN_005772",2372.67633543233,-1.1068289952879,1.55903626108626,-0.709944356596759,0.477738642480484,0.671991074219294
"FUN_009699",207.010456298913,-0.124792909426215,0.175851441078229,-0.709649626190441,0.477921437209276,0.671991074219294
"FUN_012078",0.320419047086213,2.23502252110272,3.14934794961488,0.709677862484527,0.477903923122652,0.671991074219294
"FUN_014195",0.320419047086213,2.23502252110272,3.14934794961488,0.709677862484527,0.477903923122652,0.671991074219294
"FUN_015240",8.86457436178726,0.502195117808294,0.707479644897775,0.709836843264737,0.477805318887595,0.671991074219294
"FUN_000867",82.7406811947512,-0.241315072708993,0.340388771062868,-0.708939580925316,0.478361971347553,0.672282994747429
"FUN_006753",11.790235795951,0.367609200891242,0.518503544121768,0.708981076520687,0.478336220087515,0.672282994747429
"FUN_011597",5.57528844840827,-0.49899830363972,0.703733443276916,-0.709072886057749,0.478279247786713,0.672282994747429
"FUN_013045",337.618057813755,-0.12805434900983,0.180558229936405,-0.709213581983674,0.47819194629135,0.672282994747429
"FUN_014352",37.9695272146604,-0.320623407807465,0.452138478153563,-0.70912656918036,0.478245936506084,0.672282994747429
"FUN_014985",1.74972843329821,0.857124106397044,1.20958383037779,0.708610750963276,0.478566062824888,0.672508016239495
"FUN_015370",137.591367837288,-0.11372023341039,0.160564121788596,-0.708254323217474,0.478787336848138,0.672757140042426
"FUN_002722",326.816344084221,-0.129529173958736,0.18293544136588,-0.70805948257818,0.478908319545342,0.672865308938568
"FUN_002332",4.59555998678665,0.548884984074278,0.775492532081815,0.707788871416715,0.479076378239375,0.673039593572487
"FUN_009888",25.7512972295516,-0.27655004729742,0.391116937395332,-0.707077655954054,0.479518220592427,0.673598441052673
"FUN_008850",6.55145598459842,0.517750266834597,0.732343031329259,0.706977802321462,0.479580272421087,0.673623727919836
"FUN_009839",436.950033156799,0.153834559559569,0.217685412645749,0.706682903966158,0.479763556044936,0.673786881549602
"FUN_010240",1509.50320687536,-0.177019077404321,0.250504911811615,-0.70664912765241,0.47978455095433,0.673786881549602
"FUN_000788",869.062588725765,0.0787433288033278,0.111512864582282,0.706136723312541,0.480103116165584,0.674145734158864
"FUN_004584",239.050806662119,0.148916585773203,0.210901239301408,0.706096304917296,0.480128249458814,0.674145734158864
"FUN_010585",14.9623391324599,0.29495889234449,0.417845626741155,0.705903983356057,0.480247850232933,0.674251755945833
"FUN_015369",602.841431967861,-0.0806923005131169,0.114324828110894,-0.705816066785125,0.48030252912595,0.67426661850675
"FUN_000877",32.120618199599,-0.248228250962716,0.351981072623287,-0.705231815769783,0.480665984795704,0.674344091448919
"FUN_001455",36.3407216163301,0.211851821104721,0.300259130571754,0.705563293616792,0.480459757946868,0.674344091448919
"FUN_003798",135.532879150059,-0.104777013525649,0.148504208938345,-0.705549117258687,0.480468576691454,0.674344091448919
"FUN_005900",0.440969672962322,1.80795293449235,2.5626670463743,0.705496618083986,0.480501235834168,0.674344091448919
"FUN_006710",311.712395136539,0.137664215981367,0.195203949329163,0.705232739677978,0.480665409925044,0.674344091448919
"FUN_010358",7.83229016398318,0.533850047576018,0.756985917836017,0.705231147631024,0.480666400522706,0.674344091448919
"FUN_015500",229.897488788064,-0.0744986988831313,0.105626522426523,-0.705302959632653,0.480621719026783,0.674344091448919
"FUN_013422",2696.35012751925,-0.0765509673979679,0.108603589792295,-0.704865903091897,0.480893691044859,0.674601075447939
"FUN_010747",501.217190610486,-0.0895045413576789,0.127017775226372,-0.704661542041364,0.481020889814625,0.674717615762727
"FUN_003546",42.5985046287242,-0.211912050740596,0.300768991525002,-0.704567481062889,0.481079441572985,0.674733136235675
"FUN_004348",459.181041566247,-0.0944211581699387,0.134075466429233,-0.704238893845474,0.481284013375122,0.674733136235675
"FUN_004759",581.901899572192,-0.0780299003720211,0.110811534885364,-0.704167670385073,0.481328361914761,0.674733136235675
"FUN_006120",457.999166596146,0.112939992681796,0.16040443679006,0.704095191765881,0.481373494284508,0.674733136235675
"FUN_007124",2.45170495768007,-0.569008562964324,0.807892291922577,-0.704312404825932,0.481238242803611,0.674733136235675
"FUN_009740",565.81373468919,0.795446817828824,1.12977278392609,0.704076810086142,0.481384940905782,0.674733136235675
"FUN_011874",33.1027009740257,0.188693849727098,0.267969731198228,0.704161059099295,0.481332478660887,0.674733136235675
"FUN_012141",591.634600093848,0.238818065851078,0.339186615353516,0.704090477161579,0.481376430144071,0.674733136235675
"FUN_012062",417.54727807258,-0.069750908294625,0.0991185290594224,-0.70371210061853,0.481612083048276,0.674979323612928
"FUN_016128",102.269518999144,-0.104022183676235,0.147831637445602,-0.703653057448631,0.481648860794159,0.674979323612928
"FUN_006135",3112.24530669013,0.44805191115574,0.637022608678002,0.703353232761348,0.481835643928786,0.675179205256024
"FUN_003675",423.360419155939,-0.110069853866331,0.15652680047937,-0.703201327371654,0.481930292148788,0.675201583599078
"FUN_015098",3.53778947403236,-0.533982368347693,0.75937584750235,-0.703185873114091,0.481939921853514,0.675201583599078
"FUN_007228",37.9621628253242,-0.339096237085671,0.482345697347091,-0.703014951622262,0.482046431748422,0.675288936817229
"FUN_015758",28.5404751904183,0.276506549418298,0.39343058155652,0.702808989388578,0.482174794319682,0.675406884193146
"FUN_001202",375.681701908188,-0.111403407298298,0.15858592301615,-0.702479798834053,0.482379995496644,0.675632431867987
"FUN_013875",4882.13343569486,-0.0717571483524872,0.102184312337305,-0.702232531698414,0.482534160862049,0.675786462853966
"FUN_004085",158.690958101572,0.111317042063534,0.158544851124955,0.702117043055537,0.48260617454386,0.675786492360718
"FUN_014910",848.479001481161,-0.10246624930454,0.145944449908791,-0.702090756918656,0.482622566248457,0.675786492360718
"FUN_013995",16.8055293090245,0.421361772949617,0.600549728431152,0.701626781266496,0.482911945423921,0.676129781122742
"FUN_005224",676.741464257851,0.149241849095876,0.212807795180527,0.701298789216215,0.483116569188192,0.676292436472522
"FUN_005434",0.456693641459459,1.77773440847019,2.53469354970367,0.701360686651062,0.483077949751724,0.676292436472522
"FUN_004437",609.335750512711,0.0670225420437589,0.0955951985726461,0.701107828055047,0.483235725439646,0.676301668514986
"FUN_010954",544.667166293079,0.14648641403359,0.208945248859979,0.701075591968857,0.483255841738376,0.676301668514986
"FUN_013551",968.193288265549,0.121612094926342,0.173457225227317,0.701107115987632,0.483236169786471,0.676301668514986
"FUN_003227",0.835664871886327,1.38854227564905,1.98166641984305,0.70069425496902,0.483493842126509,0.676309634892413
"FUN_007859",3.1138036717184,-0.700424798812439,0.999675853377581,-0.700651912763452,0.483520272705059,0.676309634892413
"FUN_008950",11.2874780958747,-0.404032559542574,0.576639173825808,-0.700667900971683,0.483510292556661,0.676309634892413
"FUN_010818",715.886470800426,-0.0626666888489485,0.0894178290282768,-0.700829907524721,0.483409171243279,0.676309634892413
"FUN_011995",2.00755666020643,0.977118862028708,1.39460641369942,0.700641308135633,0.483526892380248,0.676309634892413
"FUN_014418",1546.61177190562,0.189701024268581,0.270722928310486,0.700720199254853,0.483477647739124,0.676309634892413
"FUN_001480",332.111635975363,-0.0705295916525788,0.100697753622614,-0.70040878882863,0.483672049136617,0.676402223762993
"FUN_004506",227.155610247696,0.327999591859857,0.468328769679269,0.700361825058249,0.483701370469027,0.676402223762993
"FUN_008780",23.8521667210547,0.275016769834,0.392700053761983,0.700322720099979,0.483725785971233,0.676402223762993
"FUN_007503",321.272053068471,-0.184983275921548,0.264262801629259,-0.699997407054911,0.483928923762222,0.676624403599881
"FUN_002927",484.091493465576,0.0969890658110855,0.138589623949753,0.699829201111405,0.484033976071845,0.676632016172725
"FUN_010989",89.5671082540573,0.158149058739936,0.225999497780374,0.699776151244485,0.48406711070688,0.676632016172725
"FUN_011089",294.373937843184,-0.117177999958043,0.167418468587652,-0.699910833891627,0.483982991120057,0.676632016172725
"FUN_001516",341.664866158946,-0.139583131141294,0.199584188947456,-0.699369683928427,0.484321028618652,0.676925068059266
"FUN_009177",47.8392195585649,-0.194578538237369,0.278325479693516,-0.699104294912678,0.484486854643498,0.677094953501039
"FUN_006337",39.4359365668855,0.210553635399948,0.301268066727987,0.698891315255312,0.484619955390332,0.677219076837152
"FUN_004435",453.845491309101,-0.110650973945823,0.158425080668819,-0.698443538603176,0.484899856152666,0.677445228121895
"FUN_009368",1196.76311013599,0.0858491936787458,0.122915031359335,0.698443410291865,0.484899936371349,0.677445228121895
"FUN_009605",21.2185219204528,0.272533052988797,0.390253400054082,0.698348952119389,0.484958992430708,0.677445228121895
"FUN_010321",2.08052611173827,0.783865364739128,1.12235038399017,0.698414127994803,0.484918243497883,0.677445228121895
"FUN_004578",295.936828100181,0.128025747017223,0.183428030017478,0.697961740116948,0.485201121409273,0.677658468905849
"FUN_008479",284.680087509201,-0.134504094711032,0.192736820854047,-0.69786403093619,0.485262230642583,0.677658468905849
"FUN_012782",0.596226310391341,-1.4370960960476,2.05940391424711,-0.697821387104131,0.485288902235675,0.677658468905849
"FUN_014398",478.432864868419,-0.09833311434206,0.140893477917204,-0.697925239661169,0.485223949020851,0.677658468905849
"FUN_001444",2.13881584536291,-1.23187349506813,1.76654409117938,-0.697335266761277,0.485593002387361,0.678021200922894
"FUN_001712",456.442272014453,0.0990479404116451,0.142115156510416,0.696955503154835,0.485830641162978,0.678252390970059
"FUN_002629",555.74005174472,0.0776389274283107,0.111403011336288,0.696919468307235,0.485853193398043,0.678252390970059
"FUN_010613",26.8019071721779,0.337554967905179,0.484395598904682,0.696858040552929,0.485891638966583,0.678252390970059
"FUN_008796",2.43069986281591,0.650154966790623,0.933853381975397,0.696206684410499,0.486299402134335,0.678697677962786
"FUN_015971",1.865774905495,-0.640251756455395,0.919590530152906,-0.696235699979355,0.486281233818003,0.678697677962786
"FUN_000071",74.3585037997397,-0.276302542770906,0.397261885961451,-0.695517371625521,0.486731128421803,0.679206773209517
"FUN_006637",62.1154183947224,0.152162423825234,0.218786865504359,0.695482443493403,0.486753009913883,0.679206773209517
"FUN_000160",471.037332461452,0.10460938393264,0.150553591936776,0.694831538636221,0.487160880731151,0.679713885779267
"FUN_001411",4705.41572145824,-1.14549888419747,1.64880492459218,-0.694744943511615,0.487215156984787,0.679727596078037
"FUN_005840",1198.34315441976,-0.0420165351466515,0.0605771028306636,-0.693604236308626,0.48793043631725,0.680663403773343
"FUN_004957",82.0421939434118,0.145940903616449,0.210485437480012,0.693353922075047,0.488087471377209,0.680820360512659
"FUN_009168",3.33934602782701,0.60712843579349,0.875775013990853,0.693247039587077,0.488154532592038,0.680851797920234
"FUN_007038",14058.3503600099,0.0793629400689851,0.114522488900546,0.692990004241926,0.48831582446648,0.680965488592819
"FUN_012693",690.24528959168,-0.0703572095162883,0.101529186505425,-0.692975211739027,0.488325107762807,0.680965488592819
"FUN_009169",313.615938113732,0.151658201687164,0.218942447712185,0.692685238846553,0.488507104585534,0.68111549797205
"FUN_009513",4.85455531262593,-0.395315966223236,0.570777712546733,-0.692591805064339,0.488565754584642,0.68111549797205
"FUN_010562",107.353797272316,-0.120065057281622,0.173356380635594,-0.692590932283052,0.488566302462426,0.68111549797205
"FUN_015709",3.50903405334298,-0.502223319155679,0.725347226927801,-0.692390210524192,0.488692311888657,0.681229064120451
"FUN_013509",25.3563670417963,-0.208540274703644,0.3012707162308,-0.692202273465848,0.488810311191222,0.681331444602695
"FUN_002691",407.405974364103,-0.109899361003034,0.158801922026478,-0.692053091049556,0.488903988698511,0.681364743574144
"FUN_003634",4.22812907748915,0.610030122459587,0.881517992301389,0.692022315808863,0.488923314886155,0.681364743574144
"FUN_001860",35.1232256060289,0.39414167440363,0.569738067013085,0.691794523174415,0.489066376547112,0.681439911631748
"FUN_011294",102.148823248721,-0.125542198754108,0.181471576541019,-0.691800893269539,0.489062375600383,0.681439911631748
"FUN_001171",504.482547010481,-0.11721259471201,0.169585108665923,-0.691172683934854,0.489457027889211,0.681618896088577
"FUN_006167",95.5145930588861,-0.159006468113719,0.229962409017089,-0.691445479256146,0.48928563195279,0.681618896088577
"FUN_008565",148.194963924369,-0.111352201653308,0.161058666368533,-0.691376652768951,0.489328872241744,0.681618896088577
"FUN_012096",2238.26959306654,-0.0503969150292566,0.0729136650452349,-0.691186144572363,0.489448569879879,0.681618896088577
"FUN_013175",35.0401839998561,-0.174803565005503,0.252809116076282,-0.691444864483282,0.489286018175166,0.681618896088577
"FUN_016434",3.47355184703175,0.617046743478378,0.892764155509391,0.691164334578717,0.489462274257694,0.681618896088577
"FUN_001484",18.5264783221354,0.412686095402725,0.597836188160042,0.690299623167422,0.490005784809246,0.682306062734778
"FUN_002846",308.66099303584,0.0734433867811837,0.106403094386101,0.690237320680565,0.490044957298984,0.682306062734778
"FUN_007462",639.062112167584,-0.0689494385610279,0.0999073964326469,-0.69013347382654,0.490110254421013,0.682334851657514
"FUN_010024",583.276924380516,-0.0782569192305592,0.113412800997668,-0.69001839776595,0.490182617741988,0.682373472053753
"FUN_004712",142.443629500432,0.111718494048803,0.16193428448629,0.689900192557813,0.490256954748656,0.682414832697657
"FUN_013181",4851.62643071631,0.0795530139779344,0.115329088288958,0.689791406124825,0.490325373823895,0.682447949077546
"FUN_011807",78.5306645110564,0.153051376617197,0.221935015531909,0.689622483637296,0.490431624457153,0.682533709610373
"FUN_003681",32.0226010182244,-0.203525884574976,0.295228421825074,-0.689384454642947,0.490581363433471,0.682657366060989
"FUN_008759",338.512938627371,-0.0880393249170062,0.12771551326845,-0.689339318802668,0.490609760202084,0.682657366060989
"FUN_004894",30.9908717567584,0.217306865380199,0.315528667879935,0.688707200015464,0.491007544321076,0.683148700551168
"FUN_009623",762.8850152136,-0.180248426400327,0.261791699334461,-0.688518493361567,0.491126328536796,0.683251802764254
"FUN_001800",67.3003485980622,-0.155498708157039,0.225924472610417,-0.688277398018676,0.491278112049815,0.683338629203727
"FUN_014357",667.539072458313,0.0698886002754586,0.101538695970757,0.688295231756633,0.49126688381383,0.683338629203727
"FUN_015813",17.9351604475411,0.282553271693501,0.410899438323949,0.687645796854896,0.491675861062035,0.683829674157403
"FUN_009455",291.369595074063,0.112920876777105,0.164241109196622,0.687531138394354,0.491748085430171,0.68386792673683
"FUN_016339",11.2891100990268,-0.566914365492595,0.824790795205653,-0.687343225443296,0.491866465755372,0.683970355036023
"FUN_009381",9.06645591210054,0.366654479182571,0.533495176240215,0.687268593066864,0.491913486475309,0.683973543842555
"FUN_012506",70.2626987947091,-0.181692707070597,0.26441141619118,-0.687159085972394,0.491982483718725,0.684007286210269
"FUN_008154",5.73296887921823,0.496463016333601,0.722851351292242,0.686812047104946,0.492201177139523,0.684249127347053
"FUN_009329",39.2962200791958,0.250973412613245,0.365546818318167,0.686569818246376,0.492353853349368,0.684266389021125
"FUN_011357",1.88649149502375,0.744578367282295,1.08437303567582,0.686644118569627,0.492307019351702,0.684266389021125
"FUN_013624",39.8405845140718,-0.17906549584719,0.260835119641004,-0.68650838159234,0.492392580747349,0.684266389021125
"FUN_015422",334.990672833287,0.0881512889383144,0.128401610556784,0.686527906901373,0.492380272536488,0.684266389021125
"FUN_006283",599.894282294771,-0.139237008597739,0.202962967205631,-0.686021743349228,0.492699397230444,0.684630548155197
"FUN_010096",7.04714922570168,-0.385533416987386,0.562276916123883,-0.685664671502259,0.492924589643411,0.684881230676635
"FUN_013805",1344.13732879072,-0.17852586949772,0.260408797760859,-0.685560054164012,0.492990578493295,0.684910686501268
"FUN_011428",1.69432222045958,-0.728308199222116,1.06275281857673,-0.685303474609919,0.493152439674707,0.685073320085903
"FUN_002456",1.24703000246922,1.02994625269711,1.50374617155864,0.684920282543142,0.493394226353384,0.685346944263416
"FUN_003782",9.10094882351667,-0.465036186624257,0.679101349081876,-0.684781715207857,0.493481675250031,0.685406156033013
"FUN_009746",552.992365766822,0.0994375326025117,0.145299253845144,0.684363683715054,0.493745542338706,0.685710365402189
"FUN_011199",24.9478728246803,0.409207039699906,0.598164355107458,0.684104688294898,0.493909061604005,0.685875169819147
"FUN_015027",1.35606960651709,-0.829357510166919,1.21267516104534,-0.683907394831113,0.494033644185129,0.685985879131843
"FUN_004779",10.8727329277187,-0.363602776987914,0.53177553972626,-0.683752353812822,0.494131557908226,0.686059540905447
"FUN_001706",79.9443631742099,-0.204091061307462,0.2986725117589,-0.683327233917702,0.494400088959308,0.686370055412233
"FUN_005618",324.040065218008,-0.172428921752603,0.252383849638687,-0.683201092302269,0.494479782528633,0.686403070058675
"FUN_013326",8.56170466684921,-0.428178335864407,0.626772893709452,-0.683147500732369,0.494513642612897,0.686403070058675
"FUN_006707",311.11175433353,0.0941412638989048,0.137831589395071,0.683016602450002,0.494596351631944,0.686455564454137
"FUN_001252",471.410094282389,-0.174651542648074,0.255757812914664,-0.682878621214784,0.494683544071595,0.686494853738705
"FUN_013494",1.99498080832882,-1.13879339471581,1.66775603644556,-0.682829724389959,0.494714444690068,0.686494853738705
"FUN_008125",196.732974498614,-0.146504560085671,0.214651783722933,-0.682521978362761,0.494908950170953,0.686702446784703
"FUN_015705",4.27880376771819,-0.704616628101508,1.03287502062928,-0.682189629944017,0.495119051050851,0.686931639327673
"FUN_006316",1.15496026226586,1.34581917921393,1.97362157281357,0.681903358654183,0.495300061518589,0.687058104203762
"FUN_010307",0.491437733055667,-2.10039345450445,3.07997794984972,-0.681950808968272,0.495270056054005,0.687058104203762
"FUN_004049",1141.26783663168,-0.0869493871358717,0.127564279756555,-0.681612339299113,0.495484110429118,0.687128036028948
"FUN_010785",1201.02855774855,-0.0592159546218892,0.0868670804114814,-0.681684642115156,0.4954383806644,0.687128036028948
"FUN_016201",109.050349333918,0.140586221531102,0.20625595193887,0.681610495161707,0.495485276830448,0.687128036028948
"FUN_006589",544.246772974501,0.0818347151707672,0.120087275287746,0.681460337697559,0.49558025507773,0.687197430236547
"FUN_000827",1242.67274077019,-0.0741794815342512,0.108972864428751,-0.680715166322454,0.496051737866187,0.687788845357669
"FUN_001396",5.12178717781775,0.54761760323094,0.804641731029167,0.680573206824006,0.496141585222303,0.687851053601039
"FUN_015088",171.836287374093,0.253297682171092,0.372236213664511,0.680475657318457,0.49620333015399,0.687874292875969
"FUN_013640",1034.2027055951,-0.0630750844761613,0.0927468564747343,-0.68007786865902,0.496455156882186,0.6881610097029
"FUN_014300",8.6634087980821,-0.485502168390463,0.714549825571,-0.679451804501521,0.496851635208041,0.688648165104809
"FUN_006372",749.058953377824,-0.0920554102757823,0.135507104883209,-0.679340100691567,0.496922393521276,0.688652185715548
"FUN_006632",47.8626140240683,-0.318173672422851,0.468430163757457,-0.679233954258321,0.496989636512999,0.688652185715548
"FUN_007383",534.34674188626,-0.0665053511404994,0.0979052523639838,-0.679282771196498,0.496958710736346,0.688652185715548
"FUN_014397",15.575803796471,0.336468792911654,0.495553221030161,0.678976099100312,0.497153006069353,0.688816142866046
"FUN_008485",9.82067731014847,-0.450097520022384,0.662979182643061,-0.678901437339263,0.497200314938321,0.688819280307738
"FUN_015862",2.57115782143797,-0.628748395933596,0.9262506948507,-0.678810174641696,0.497258146124226,0.688836993435245
"FUN_005776",25.1736926798904,-0.299825316742654,0.441750749081838,-0.678720562140142,0.497314935102989,0.688853259745916
"FUN_001088",1.49239545555478,0.793343102885236,1.16943018638058,0.678401423295437,0.497517206914129,0.688963494465457
"FUN_009533",0.645687097357669,-1.66680760798021,2.45686358465156,-0.678429041967587,0.497499700328977,0.688963494465457
"FUN_010296",627.818764681019,0.141695720991958,0.208895019647804,0.678310671220674,0.497574734035869,0.688963494465457
"FUN_010887",8.00918240560402,0.310242464448314,0.457371207047742,0.678316561400704,0.49757100018342,0.688963494465457
"FUN_012745",231.389019605912,-0.124308219535274,0.183303730790036,-0.678154334336281,0.497673843226407,0.689038335049183
"FUN_015852",9.27664029455942,0.359315697406523,0.53035207401354,0.677504086459647,0.498086178198248,0.689546789517256
"FUN_006534",246.843281690875,0.117935772937467,0.174098293328526,0.67740912723895,0.498146408914787,0.689567745553084
"FUN_000286",214.55695847519,-0.142729945790336,0.210746445024864,-0.67725909100624,0.498241581765113,0.689574646425207
"FUN_005395",5.6970720928871,-0.926699094673004,1.36821234103522,-0.677306487362803,0.498211515673297,0.689574646425207
"FUN_006088",96.2188881652827,-0.15855641199934,0.234177907196964,-0.677076731520961,0.498357271324258,0.689672343266113
"FUN_006288",69.2953505935586,-0.536351396705768,0.792355481123274,-0.676907536432278,0.498464622115184,0.689758483520531
"FUN_013079",95.6125410949037,-0.283308155365009,0.418699045783227,-0.676639123538117,0.498634949779728,0.689931745569273
"FUN_015158",1500.85611422467,-0.0531247067223912,0.0785592405069249,-0.676237529532994,0.498889848395194,0.690221981512648
"FUN_007883",2.52378197338348,-0.67358160210325,0.997008843682851,-0.675602434593365,0.499293095374496,0.690717388679825
"FUN_003362",168.116160131923,0.1131972578362,0.167616253197775,0.675335808292024,0.499462438576422,0.690889155197706
