"","logFC","meanExpr","pval","adj.pval"
"FUN_010239",-0.649701497117585,6.91904642498718,0.000206894397356827,0.00290942644492327
"FUN_005555",2.39043575097896,1.46099111028169,0.000207479059861788,0.00291471587813877
"FUN_009710",-1.60290129865291,3.389636905823,0.000209088348136852,0.0029343744279688
"FUN_008379",-5.61063810454013,1.44702165652505,0.000209610684787133,0.00293875441520015
"FUN_009489",-0.684769209491364,4.88075706567141,0.000209889535742269,0.00293971536132809
"FUN_002794",-0.478978851632895,7.0172149793474,0.00021146536201692,0.00295882165192443
"FUN_012240",-0.572715762013658,5.64102218758636,0.00021195411754802,0.00296269465508622
"FUN_007311",0.944696564635949,4.21329177152865,0.000212857221463347,0.00297234589571895
"FUN_010019",-0.451618831023568,5.64522998886923,0.000213254264795289,0.00297463063338375
"FUN_012181",-3.71469939260961,1.81154656413866,0.000213899751089966,0.00297463063338375
"FUN_012718",-1.55294989131447,2.36585128702377,0.000214012138072369,0.00297463063338375
"FUN_005503",2.17708253190789,4.97361448429315,0.000214224876524165,0.00297463063338375
"FUN_007778",-0.635221896863074,5.07072762748454,0.00021440540926601,0.00297463063338375
"FUN_015807",1.07283781890882,3.95699473494429,0.000214715854117137,0.00297463063338375
"FUN_001240",-3.96892731206547,0.1391489759711,0.000214716596905379,0.00297463063338375
"FUN_003001",0.529077946142088,5.051274649051,0.00021472330155131,0.00297463063338375
"FUN_015179",0.56259544248897,4.4008121083499,0.000215454877368812,0.00298181017412005
"FUN_003127",6.75349144949864,3.26168163384915,0.000215780813440705,0.00298336717138889
"FUN_008390",-0.721658388722888,7.99511040940539,0.000216705156324204,0.00299318643784558
"FUN_009804",-0.965662618827122,4.83556343836213,0.000216926460528553,0.00299328535564474
"FUN_003713",-0.798579440189932,4.83965540170836,0.000217325336158242,0.00299394871501285
"FUN_000697",1.05363479008394,2.95779075287602,0.00021740291499056,0.00299394871501285
"FUN_007598",0.462060418236721,6.06815835316593,0.00021763958564327,0.00299425800011971
"FUN_001434",1.23387971423536,3.74871590491347,0.000218156093973725,0.00299576732976914
"FUN_009230",-1.31044043253749,1.32952962112731,0.000218387878729884,0.00299576732976914
"FUN_015716",-4.30059863183378,1.08580026146524,0.000218537598391925,0.00299576732976914
"FUN_002125",-5.80051844135423,7.59763353872834,0.00021873940348801,0.00299576732976914
"FUN_011607",0.872643416598275,4.50348398235749,0.000218820893095886,0.00299576732976914
"FUN_012322",0.808866506433442,5.35513184107391,0.000219310458365351,0.0029995318855488
"FUN_007929",-0.942858206537342,5.08336241472103,0.000219942634285808,0.00300523767551029
"FUN_010560",0.505788363485973,5.38846591424248,0.000221310206826356,0.00302097077247931
"FUN_008854",-0.476057724217454,5.49212912721343,0.000222163749992304,0.00302896822254073
"FUN_014385",-0.597255777553737,5.267238845607,0.000222329474626326,0.00302896822254073
"FUN_007483",-4.36571211377099,-1.21461153120207,0.000223407685409802,0.00303726955279327
"FUN_008039",-6.22959773483872,4.39664750932018,0.000223436300237131,0.00303726955279327
"FUN_012769",-0.363220731426083,7.35119115749768,0.000223597571445939,0.00303726955279327
"FUN_012629",-4.89308346787406,1.6121783076822,0.000223847143999854,0.00303726955279327
"FUN_012247",-0.893884351816066,3.3945731858885,0.000224025247455277,0.00303726955279327
"FUN_008226",0.68787434467482,3.54871826488452,0.000224726557139174,0.00304382540280172
"FUN_014998",-3.92692771092903,-0.885676787119709,0.000225030985074949,0.00304390782096307
"FUN_000888",-4.97385934055217,3.60099105532081,0.000225168170473302,0.00304390782096307
"FUN_011848",2.09925349417615,4.5564543720655,0.000226675146817288,0.00306131903595367
"FUN_000447",-0.544751893289795,3.60493773669029,0.000227572850770713,0.00307047616609365
"FUN_000942",4.59777682692618,2.73320490832997,0.000227906702395066,0.00307201531926541
"FUN_009080",1.1836205826431,3.74278319290488,0.000228525061328235,0.00307333582747259
"FUN_004921",-1.20721508332612,3.74915733208378,0.000228579611850578,0.00307333582747259
"FUN_014143",0.866479855247101,4.60750827002465,0.000228664276761446,0.00307333582747259
"FUN_011730",1.49847814135532,6.74085161349618,0.000228939053948964,0.00307407309903805
"FUN_008980",-1.57648796581264,2.59839376278881,0.000229376172534447,0.00307667513709392
"FUN_010391",-6.36985701992268,2.96507450360369,0.000229573055371939,0.00307667513709392
"FUN_004794",2.00513684105379,3.24783502956867,0.000230319788902527,0.00308372606252828
"FUN_007557",-0.564003025831778,5.73109023493721,0.000231260948675586,0.00309318246355722
"FUN_006477",-4.61161727839773,-0.683136658623157,0.000231821563154705,0.00309318246355722
"FUN_005215",0.489064858343967,5.36445241488691,0.000231888870836995,0.00309318246355722
"FUN_005205",1.16473697036363,7.7933342760668,0.000231911233496063,0.00309318246355722
"FUN_012046",-1.84830215202036,2.39745386695159,0.000232380772815851,0.00309649041222112
"FUN_010284",-0.933459440818314,9.61494605910282,0.000232706338750939,0.00309787543148631
"FUN_001200",0.533743707374534,5.38767717678078,0.000233319807761073,0.00309991736037804
"FUN_000175",-1.1178765440911,3.86794705519844,0.000233379471739126,0.00309991736037804
"FUN_010846",1.37968846595351,3.28075806489916,0.000233688799358258,0.00309991736037804
"FUN_009351",-0.638428605676294,5.92819631416038,0.000233762571669408,0.00309991736037804
"FUN_009298",-0.943311768683181,2.77196431220924,0.000233968580283218,0.00309991736037804
"FUN_000133",1.43303526371975,4.16034510784989,0.000234370117250613,0.00310229687398586
"FUN_009354",1.53816564614473,5.02935595810249,0.000235397955972892,0.00311250335858534
"FUN_003079",-1.33984356108455,3.34413842851952,0.000235586532650114,0.00311250335858534
"FUN_005728",-1.46391568328809,3.22598180122146,0.00023715042673503,0.0031275057315541
"FUN_011889",-3.42933152326143,0.337794046125541,0.000237169557550962,0.0031275057315541
"FUN_008735",2.4405718855858,9.54117518678439,0.000240191737608506,0.00316437333486494
"FUN_000330",-0.569419675560713,6.33111351278793,0.000240823544170821,0.00316970951075305
"FUN_003347",-0.685786837733822,10.5410942767883,0.000241186904477339,0.00317150569217708
"FUN_005232",0.5354640852588,4.55681982927254,0.000241911414316772,0.00317804299748105
"FUN_010748",0.741345128619423,6.33455941041065,0.000242175957473701,0.00317853101743417
"FUN_013369",4.54056724385733,1.42113083640078,0.000242540126590023,0.00318032447417949
"FUN_005016",6.09850674464663,3.8224131070581,0.000245798570217726,0.00322003037910345
"FUN_014890",-0.855845135341035,2.00382582770885,0.000246773257178588,0.003229772086931
"FUN_012600",2.27843573823964,4.03910542892418,0.000247305992434207,0.0032336429688099
"FUN_011789",1.80192052718226,4.31518158767416,0.000247756529753214,0.0032336429688099
"FUN_015889",-4.47188938031822,0.0316355953886764,0.000247763029016698,0.0032336429688099
"FUN_008657",7.85622208870697,0.145264256018878,0.000248196567071425,0.00323627949116081
"FUN_001030",0.741301918271287,6.25711429900516,0.000249441560325188,0.00324948194802002
"FUN_004524",-1.45922366500727,2.78867819365796,0.000249891014879426,0.00325060522376773
"FUN_002323",-1.36572165644467,4.36500949544665,0.000249992889937781,0.00325060522376773
"FUN_015264",-0.611993563666892,5.74481187489458,0.000251289587019272,0.00326442922616672
"FUN_012463",1.43305622847473,1.6776971721933,0.00025158060218638,0.00326517516932332
"FUN_012308",-5.9379609083505,1.98762654796633,0.000252367308416825,0.00327086222963342
"FUN_010600",-0.359414056901271,5.82095012851141,0.000252603788427871,0.00327086222963342
"FUN_007558",3.28721549682445,4.95895390165361,0.00025340457128939,0.00327086222963342
"FUN_008538",0.856151546463332,5.12208577713566,0.000253492987097157,0.00327086222963342
"FUN_004885",-0.447430841296918,4.42756972416529,0.000253516848167336,0.00327086222963342
"FUN_003024",-0.801292885105124,4.7473097839731,0.000253605615818261,0.00327086222963342
"FUN_011006",0.654579358738747,4.98489196019494,0.000253656793312536,0.00327086222963342
"FUN_014759",0.77551801001685,4.07067152689088,0.000255066752163185,0.00328601203846727
"FUN_013051",0.786768179843806,4.08844012759837,0.000255807105121736,0.003292515391705
"FUN_003915",-0.650773341761225,4.55632031821388,0.000257119236190627,0.00330499612409773
"FUN_015395",4.19357025268713,-0.505597669654147,0.000257249662542448,0.00330499612409773
"FUN_013864",-1.65312882361467,1.29327395837167,0.000257595375746088,0.00330639867968671
"FUN_006451",0.636602280867878,3.09862995456625,0.00025807432601368,0.00330950727432955
"FUN_001960",-0.719564649851525,3.40188400021019,0.000258542527036625,0.00331058329616438
"FUN_012474",0.508074521787711,5.43213213289218,0.00025863191868733,0.00331058329616438
"FUN_000684",-0.644338585145984,5.45070391075435,0.000260235219444304,0.00332805846056036
"FUN_009223",-0.492779422557687,7.12428714000581,0.000261831465746372,0.00334204719475179
"FUN_009218",-0.658628204181432,3.33772836328992,0.000261977712877349,0.00334204719475179
"FUN_010000",-4.49899567129636,5.2213202144434,0.000262046338921732,0.00334204719475179
"FUN_015402",2.26997150003393,-0.0702822751508908,0.000263385427948156,0.00335489718796656
"FUN_012177",-6.18548422244227,-1.09277251735058,0.000263533918470974,0.00335489718796656
"FUN_015272",0.493287842204577,3.87743448410786,0.000264293837689481,0.00336150979365202
"FUN_002728",-4.98620933651126,4.75053312737147,0.000265197784755391,0.00336876742539622
"FUN_014362",0.495020077925786,4.60159750045383,0.000265346468404725,0.00336876742539622
"FUN_001817",-0.387698852776414,6.56845637151541,0.000266629346856798,0.00338173808456993
"FUN_009658",2.14808866705601,1.69508692934841,0.000266894421783439,0.00338173808456993
"FUN_009990",0.481247515968904,7.98869710161299,0.000267093922261067,0.00338173808456993
"FUN_013735",-5.07746569034479,6.14932280861656,0.000267570434852014,0.0033847054645805
"FUN_006254",5.67635204871254,5.72443148601487,0.000268259052049874,0.00339034812798656
"FUN_010686",-0.780880286425466,3.3765707197615,0.000268870647430888,0.00339325753481515
"FUN_005021",3.41912669518753,0.821264716094025,0.00026897477096689,0.00339325753481515
"FUN_013263",0.516138697892376,6.48061459291843,0.000269775216845284,0.00340028672773975
"FUN_003993",-3.05753587502626,-1.99173120222929,0.000270163607297135,0.00340211432684626
"FUN_014901",-2.87359685593325,-2.34241015015505,0.000270972299830956,0.00340922664899829
"FUN_001836",1.43083154956722,3.7653600194648,0.00027157787782689,0.00341168475821959
"FUN_015912",4.53919836380601,-0.381016739792397,0.000271655826005036,0.00341168475821959
"FUN_008288",-1.37265223072118,1.01108547933885,0.000273028505311265,0.00342584600290922
"FUN_008078",-0.524342609124697,5.47276973404682,0.000273550903966964,0.00342777320236896
"FUN_014042",-1.07607508481329,4.31672238725775,0.000273672549280566,0.00342777320236896
"FUN_006390",0.932431266170301,3.31247720700336,0.000274484524317691,0.00343470812133182
"FUN_002977",-3.8831586917737,2.32918291045199,0.000274938945482063,0.00343470812133182
"FUN_015824",0.537206915453623,5.53663612177056,0.000274963398753062,0.00343470812133182
"FUN_013861",-4.21412900526756,-0.373884219091681,0.000275378135892951,0.00343681748527828
"FUN_012116",-0.868970007072059,3.47251136645528,0.000276554476103497,0.00344841968508
"FUN_013183",-0.472707248990793,5.54568593409776,0.000277150894484981,0.00345277647336102
"FUN_003247",-0.474773110918574,4.21776355397122,0.000278016101503945,0.00346047111916487
"FUN_009910",-1.59065380340183,3.36716165707316,0.000279277413292418,0.00347307800978774
"FUN_007336",0.551929579882243,6.60984838610566,0.000280381857170003,0.0034837134217976
"FUN_010327",0.575599366966467,4.12341324994836,0.000280905632119434,0.00348712160369934
"FUN_004159",1.33540736202166,3.31754530710061,0.000281458336779302,0.00349088254791578
"FUN_007048",1.75943819548175,2.97722110272264,0.000281913646829114,0.00349342992497992
"FUN_014319",-0.458266227605894,7.35887006591788,0.000283429384288183,0.00350910180122252
"FUN_002114",8.70924533254426,4.64536283999736,0.000283976002328929,0.00351275801818917
"FUN_000325",-0.555775200634564,4.92401485589603,0.00028452901995496,0.00351648686200746
"FUN_000887",9.40362956409055,-0.0479397462011736,0.000285957607051818,0.00353102069909038
"FUN_004600",-1.61963215245525,-0.0223731344550759,0.000286698543214502,0.00353610419844689
"FUN_007473",0.579618557846998,4.59616726638721,0.000286875244029101,0.00353610419844689
"FUN_002172",-1.22495247086017,5.0385569510269,0.000287626048640372,0.00354223516114108
"FUN_009164",0.489311590015859,7.03256099591715,0.000287964948974707,0.00354328702180322
"FUN_000505",-2.84890085677754,-1.40704456991409,0.000288558887750223,0.00354732282905224
"FUN_011460",1.31129993451499,3.3795622365822,0.000288800499317603,0.00354732282905224
"FUN_006509",-2.98880160354987,2.98809296433372,0.000289258314735466,0.00354982679839539
"FUN_004915",-5.11720498861907,4.71759101447886,0.000290057046457763,0.00355650648718124
"FUN_015408",1.33790150414959,3.92474894019795,0.0002918203207516,0.00357499074799813
"FUN_013513",1.47547364176665,1.43956378984167,0.000292243285570779,0.00357703734300206
"FUN_007841",1.56573163149067,3.09318642741643,0.000293334807868192,0.00358519575386471
"FUN_004325",-0.562718576113042,6.80494858836052,0.000293517217571791,0.00358519575386471
"FUN_009853",7.04516578799378,2.73540072137609,0.000293679291613614,0.00358519575386471
"FUN_014713",-3.17667608465939,2.56082009875409,0.000295538038541477,0.0036019600417349
"FUN_001413",7.7544400397565,4.60768741431758,0.000295567904411928,0.0036019600417349
"FUN_015175",0.840817423865166,6.9435686719114,0.000296547802312619,0.00361075364174721
"FUN_009540",-2.6489144688423,3.49574296054742,0.00029758568854757,0.00361119574313893
"FUN_014891",-0.513764805894999,7.53901189583631,0.000297632518768279,0.00361119574313893
"FUN_006845",-0.949382531451392,1.42916051183679,0.000298133895846464,0.00361119574313893
"FUN_003240",5.92815774827432,-0.0805297832592754,0.000298550391771491,0.00361119574313893
"FUN_000501",-2.12952790964583,2.91182807241636,0.000298618791543297,0.00361119574313893
"FUN_007367",0.527103286712064,4.77130155392638,0.000298664892850425,0.00361119574313893
"FUN_009946",-0.437979436013569,5.93069363436166,0.00029873678871771,0.00361119574313893
"FUN_008587",-0.555782767770785,6.59441318272391,0.000298749552284685,0.00361119574313893
"FUN_009637",1.62075024872807,5.37100568576821,0.000298909248448401,0.00361119574313893
"FUN_008301",-0.980489195928365,3.63186489503718,0.00029948600661273,0.00361261127555875
"FUN_007730",0.679804601367329,4.2717465243047,0.00029974260272209,0.00361261127555875
"FUN_007961",6.95194550617503,2.06377667767159,0.000299801765606536,0.00361261127555875
"FUN_003221",5.47192382482159,4.76731094403054,0.00030151174332159,0.00363008712157552
"FUN_006174",-3.60427501388916,2.94917705653992,0.00030220070792411,0.00363525085659485
"FUN_005018",4.80451882685396,4.67760842378539,0.000302983041154346,0.00363854313681445
"FUN_001449",-5.67513835587169,-2.10541656349597,0.00030343185146697,0.00363854313681445
"FUN_007454",-7.15836599913521,5.28952243297698,0.000303463129997822,0.00363854313681445
"FUN_002161",8.14735163117414,2.68125264071,0.000303515617221752,0.00363854313681445
"FUN_007519",-0.746941868720015,4.36086441270464,0.000304421371095851,0.00364627414325433
"FUN_002512",0.99587263495149,6.77135426948137,0.000305341015715285,0.00365415814868857
"FUN_010631",-2.16017454932353,0.798938072406057,0.000306108143526341,0.00366020498734919
"FUN_003552",1.1784690112171,4.1145416967468,0.000306857880754871,0.00366603372409537
"FUN_003679",0.643631243870846,4.87552521708841,0.000307907872844893,0.00367543658977448
"FUN_005754",1.95424605902368,-0.31928087573743,0.000308629911922284,0.00368091203826766
"FUN_007154",-1.11446332642895,3.99198095865832,0.000308988406893172,0.00368204599450363
"FUN_006465",5.47694648799112,4.20714532029788,0.000310165272569111,0.00369292178873172
"FUN_015518",3.75912941704088,-0.934743230536231,0.000311467355766713,0.0037035045569065
"FUN_014431",-2.63840849598394,3.90561860874376,0.000311584014803408,0.0037035045569065
"FUN_012977",0.749358249433386,5.20482450588061,0.000312336112976887,0.00370928987866688
"FUN_005090",0.9911050967406,6.97559736102016,0.000312679900885247,0.00371022041984209
"FUN_004029",0.618498469990915,6.08154960856448,0.000314523814480073,0.00372893458761871
"FUN_012111",-2.35051657605418,1.51792112984279,0.00031515774162552,0.00373328382410298
"FUN_013771",2.09361546464703,4.53223125333673,0.000315688849504142,0.003736408753911
"FUN_014618",-0.478088786972868,5.61126642253144,0.000317619817854173,0.00375608275293201
"FUN_011108",1.49883772584935,1.04196539409419,0.0003182678765417,0.00375710931703167
"FUN_003178",-6.19883183809641,-0.341040664809051,0.000318964749907187,0.00375710931703167
"FUN_001395",-0.519343780807842,4.70293348646558,0.00031913972072109,0.00375710931703167
"FUN_001541",-0.810944321086807,4.26074575190535,0.000319469054193578,0.00375710931703167
"FUN_010076",1.86751439720952,3.66845083001465,0.000319590019851727,0.00375710931703167
"FUN_008270",-0.557430275012234,11.7917122410382,0.000319741392320385,0.00375710931703167
"FUN_004842",0.8579545983309,3.67359016335387,0.000319850773882357,0.00375710931703167
"FUN_015528",0.663761912228184,4.53492646132591,0.000320522344995421,0.00375710931703167
"FUN_011470",-1.24707037727468,6.98616474230417,0.000320802012665912,0.00375710931703167
"FUN_008690",-3.71099553082275,2.4435079863958,0.000320943426315161,0.00375710931703167
"FUN_014077",0.405134354703519,6.12410892849812,0.000320947682303595,0.00375710931703167
"FUN_012053",9.21306883107173,3.35299619576227,0.00032118459000004,0.00375710931703167
"FUN_004398",-0.4470750781655,8.21401868129609,0.000321336070488775,0.00375710931703167
"FUN_004715",-0.606557440876025,3.69637635708299,0.000321469648245091,0.00375710931703167
"FUN_006785",-1.68513498087571,1.60313188119205,0.000322882932642625,0.003770474212597
"FUN_003563",0.905051064599492,6.21778052704324,0.000323159547483421,0.00377055438624646
"FUN_009852",7.37067523343489,3.76844277120947,0.000323790562594432,0.00377467651521217
"FUN_008914",1.02134294874561,1.26482087670786,0.000324052927332566,0.00377467651521217
"FUN_012173",-0.755492318877303,3.9336361119379,0.000325345384730545,0.00378657600979481
"FUN_001087",-2.1411212613587,0.206017219242129,0.00032717292016194,0.00380467810151713
"FUN_011880",-0.815584383187624,5.65874848033269,0.000328366262865637,0.00381538123219939
"FUN_011101",0.523198946929119,5.03540478748218,0.000329717578422823,0.00382790059069287
"FUN_014855",-0.826280836195194,4.16368298586285,0.000330402022373747,0.00383266345953547
"FUN_004703",1.17762283697138,3.15999506711395,0.000331307716606403,0.00383802348906772
"FUN_009075",-0.77829337881069,5.49977098519434,0.000331413245908194,0.00383802348906772
"FUN_008629",5.78660179898538,2.90317918161854,0.000332485023588488,0.00384724806268203
"FUN_003894",4.39025376759297,1.65267407837847,0.000333163192895981,0.00385190662555833
"FUN_013517",7.40710798260141,4.40378013377457,0.000334404010330335,0.00386305723669209
"FUN_008247",-0.52859205677772,4.09695840321682,0.000334777937885399,0.00386317867987849
"FUN_014849",-2.47399539632489,1.63527644131099,0.000334967274289077,0.00386317867987849
"FUN_011728",1.27610460045711,3.45498019481002,0.000336107830289624,0.00387313705835809
"FUN_014612",0.631179542696843,5.02992211151544,0.000337481505722572,0.00388576316885512
"FUN_007907",1.19701938515366,2.55252606379605,0.000338108340171006,0.00388927022654494
"FUN_004392",-0.658964474776674,11.1119730151075,0.000338570953109363,0.00388927022654494
"FUN_014736",0.564283130178092,4.37492773597525,0.000338748504128474,0.00388927022654494
"FUN_007572",3.27257710008726,3.1374379640528,0.000338899065383584,0.00388927022654494
"FUN_000449",5.09071505900793,5.07242285431051,0.000339878702325527,0.00389731296235128
"FUN_012632",-5.3406171601655,-1.04198674059567,0.000341539693806885,0.00391314904920708
"FUN_000577",2.83559616790675,-1.54976480898398,0.000341917358893672,0.00391401072926674
"FUN_010722",-8.43352516806659,3.30153120978251,0.000342174925680638,0.00391401072926674
"FUN_014354",-0.718566704957725,10.3557568169751,0.00034551814634615,0.0039459933091215
"FUN_005008",-0.88849043452436,5.28271276832494,0.000345674893863302,0.0039459933091215
"FUN_008734",3.16350690172587,9.22311961001905,0.000345817842586481,0.0039459933091215
"FUN_007777",-0.422995439497617,4.04940510136336,0.00034614333907357,0.00394648580225968
"FUN_001175",-2.47442404301724,-0.176170838928885,0.000347823394037303,0.0039574508419088
"FUN_014289",-1.69251827084105,3.4218551695433,0.000348034946662589,0.0039574508419088
"FUN_013316",-3.11653935426027,2.04935802956407,0.000348203371771422,0.0039574508419088
"FUN_015525",0.866014916446711,2.70657374654312,0.000348377465501311,0.0039574508419088
"FUN_010412",-5.56926723347903,2.8578392942301,0.000348520674373282,0.0039574508419088
"FUN_010371",0.992895075878884,1.95207985105727,0.000350329968369949,0.00397476647554801
"FUN_009047",-0.509300629527606,6.01420505859364,0.000351653814012599,0.00398447839260518
"FUN_014171",-4.70450853879938,6.86197922757828,0.000351809387425995,0.00398447839260518
"FUN_015854",-2.50787792684051,0.331528286734158,0.000352476849676118,0.00398447839260518
"FUN_010329",6.33114305203765,1.9716536323569,0.000352592735033771,0.00398447839260518
"FUN_011334",-3.19195641720899,1.59385774035584,0.000352782859146608,0.00398447839260518
"FUN_014794",-5.04888134725917,0.32864737742335,0.000352952348989779,0.00398447839260518
"FUN_014990",-5.63705253120418,3.78878153978046,0.000353630887638043,0.00398447839260518
"FUN_004991",-5.65698113153421,1.66772015523658,0.000353874492563166,0.00398447839260518
"FUN_005146",-0.40166188166415,6.06146970802597,0.000354089381854692,0.00398447839260518
"FUN_012531",4.864756453563,7.6838162322231,0.000354289713903516,0.00398447839260518
"FUN_011338",-4.42402297569396,0.212940157614592,0.0003543215511524,0.00398447839260518
"FUN_012000",-6.09107986203809,-0.724341024456128,0.000355396022378937,0.00399334855370802
"FUN_015804",-4.9090310940108,-1.07625017816121,0.000355729035364458,0.0039938798845979
"FUN_001367",-0.304602118370465,7.96123082500848,0.000356877881183531,0.00400356261892729
"FUN_006478",-1.18238947831327,2.550322720461,0.00035827296071978,0.00401134633614187
"FUN_009537",1.33553363744245,5.23689708645179,0.000358278780896834,0.00401134633614187
"FUN_013383",5.56243233093863,0.517302913673552,0.000358673814641797,0.00401134633614187
"FUN_008294",0.560162232544897,7.05372203438872,0.000358719625137883,0.00401134633614187
"FUN_004140",-0.501904864256545,9.34998040898164,0.000360429053334474,0.00402703093765274
"FUN_006938",-0.421940104112699,4.86440758520579,0.000360698435680443,0.00402703093765274
"FUN_010348",1.37189167015229,4.68975403831219,0.000361361097800941,0.00403120943739948
"FUN_012607",-1.10387837536242,1.70691795791281,0.000363239072543949,0.00404892803510313
"FUN_002459",0.611564412089519,3.83310753589695,0.0003639360596039,0.00405346473397874
"FUN_006225",1.32796006333856,2.99691016814654,0.000366077861676264,0.00407407352747677
"FUN_005293",-0.406110046459356,6.67507476285462,0.00036686713995914,0.00407675934872874
"FUN_008932",0.692983318074199,4.02168250756135,0.000366902508277347,0.00407675934872874
"FUN_015501",3.08269024994511,8.23765625583561,0.000368339526193737,0.00408903104337359
"FUN_006587",-0.722958149651097,5.82805257058555,0.000368592009919211,0.00408903104337359
"FUN_005150",-0.690403060658348,4.9904789007979,0.000372153067656609,0.00412526215678357
"FUN_015268",-0.474102682060819,4.83292278162216,0.000372660576452801,0.00412761453063174
"FUN_010469",2.29374547957752,2.08121714378678,0.000373243062992943,0.00412819592804734
"FUN_016188",-2.8483865133338,-0.651252823600987,0.000373303738235215,0.00412819592804734
"FUN_011904",1.51208449010604,3.66084775747846,0.000374340924589756,0.00412951834092219
"FUN_003224",5.57388800348484,3.83389245078176,0.000374422071627143,0.00412951834092219
"FUN_014232",-4.73729061629427,1.36005261157362,0.000374801755558375,0.00412951834092219
"FUN_006800",0.735457496900771,6.8544389537754,0.000374967239029872,0.00412951834092219
"FUN_009294",-1.77030927243485,0.803115764224725,0.000375088263031357,0.00412951834092219
"FUN_014516",1.03729695585505,3.59046397535982,0.000375195900198253,0.00412951834092219
"FUN_004789",-2.94123964971318,0.292857803841831,0.00037661894989507,0.00414191949774453
"FUN_007169",0.953826008637908,4.72798316521072,0.000377394723962487,0.00414718824807205
"FUN_010352",-2.85845762150034,0.952664041814534,0.000378237640810308,0.00415068242629783
"FUN_003460",-0.431812358116671,4.63352299960586,0.000378306582565706,0.00415068242629783
"FUN_011161",0.983047151285144,4.39475398169173,0.000379228331754467,0.00415753225197172
"FUN_009768",-4.57629757032768,-0.270652153527537,0.000380019166384757,0.00416293723176029
"FUN_002367",-0.933650543706046,4.73091355753745,0.00038145869728912,0.00417543435450847
"FUN_013893",0.802535971969281,4.90391860471318,0.000382094196078571,0.00417911789732885
"FUN_013286",-0.65183156245673,3.05907420802878,0.000384311236778612,0.00420008011547415
"FUN_002531",0.816867854591533,2.81345671853019,0.00038551357536453,0.00420992871597296
"FUN_007040",0.519045756360837,5.02620786660352,0.000386469412824695,0.00421707217210272
"FUN_005023",6.68752250915875,1.93562934869773,0.000387070555348362,0.00422033714716022
"FUN_007837",0.754151361755519,3.54722718144784,0.00038807696635254,0.00422801234269354
"FUN_003814",0.426219935648567,4.49748556349255,0.000388396187543993,0.00422819463355914
"FUN_001067",-0.839878718114328,3.47515859392357,0.000388978653783867,0.00423124017322249
"FUN_006551",-5.30035883410026,-1.11582294295559,0.000389597861864803,0.00423468033681666
"FUN_015614",0.873068814034462,3.45450939510595,0.000390127702083142,0.00423714453746555
"FUN_011887",-5.04204291822404,3.30598805385876,0.000391065165637318,0.00424402863763853
"FUN_004711",-0.688556447792228,7.86662065032113,0.000392634120797162,0.00425774999263207
"FUN_002856",-2.20116910687534,2.42307750975444,0.000395519421963807,0.00428529497940847
"FUN_010700",0.592353311874097,3.9527903329927,0.000395787367178161,0.00428529497940847
"FUN_014322",0.499388265069406,6.38767893235234,0.000396857730947396,0.00429143163388819
"FUN_009209",1.05902710259489,3.58597839336257,0.000397446769658592,0.00429143163388819
"FUN_001397",5.45726778298554,0.936001961355985,0.000397530679647356,0.00429143163388819
"FUN_003222",5.41093903212259,4.75713529911744,0.000397603842196861,0.00429143163388819
"FUN_001349",1.38839062120135,4.43870950300676,0.000397922311627901,0.00429143163388819
"FUN_003069",0.618600211731478,7.28127229302846,0.000398196224721203,0.00429143163388819
"FUN_010424",-6.51310139980586,6.24890290293663,0.000398840092759182,0.00429505918073024
"FUN_004316",-0.578366090657084,6.09454311548202,0.000399561401697859,0.00429548088939289
"FUN_009854",7.72339781099008,2.51224235590028,0.000399689835348002,0.00429548088939289
"FUN_005278",-2.34265645290156,0.673681829178844,0.000399809094855535,0.00429548088939289
"FUN_013117",-0.639451873968268,7.17234714800242,0.000400108464586461,0.00429548088939289
"FUN_008548",-0.520432841778913,9.46382493672726,0.000400619668630738,0.00429766824874939
"FUN_003199",-1.55237212655339,6.39231636131636,0.000401866339768443,0.00430438116548349
"FUN_015234",1.24793768632411,2.99532572316614,0.000402134510503919,0.00430438116548349
"FUN_014700",1.48832825994708,0.181909475333221,0.000402169251832984,0.00430438116548349
"FUN_013632",0.469792967565735,5.30313640589072,0.000403399329724191,0.00431349736626304
"FUN_005932",-5.45486584186383,3.36430097337161,0.000403638185367868,0.00431349736626304
"FUN_012637",0.73832034199256,4.2108525266561,0.00040396880095009,0.00431373254368247
"FUN_012612",4.54998841459569,3.27220830493862,0.000404659747919626,0.00431496760127484
"FUN_001951",-0.44395634023032,4.16037256016544,0.000404701854719654,0.00431496760127484
"FUN_016074",-0.658216814278201,4.21860943741442,0.000407263202879266,0.00433896726360242
"FUN_001117",-0.851378295851672,1.90861857675487,0.000408120079289427,0.00434478481973162
"FUN_005700",-2.27925704526225,5.01800888270656,0.000408786293415268,0.00434812021282875
"FUN_009412",-6.09150785040931,4.67241367907071,0.000409055521524525,0.00434812021282875
"FUN_002305",0.636670283939961,3.39781553809838,0.000410539811486173,0.00436058167549676
"FUN_013722",-0.4658065947291,5.93538809370067,0.000410868865117398,0.00436076309537661
"FUN_001819",-0.99330204762948,4.98659035163698,0.000412403968990611,0.00437058491154498
"FUN_014714",-5.59959361686519,7.3095338882852,0.000412419623574749,0.00437058491154498
"FUN_000298",2.63125494888744,5.95631948779406,0.000413447085063162,0.00437627740596175
"FUN_006445",8.06876483276947,2.38777023491336,0.000413590012817089,0.00437627740596175
