"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_014202","-0.34489466976384",830.709133617492,0.00422860992181689,0.0167066206800221
"FUN_002224","0.464533020824133",172.571096643034,0.00424243764755392,0.0167562306606803
"FUN_008765","0.466985733185228",473.651989594952,0.00425304186671284,0.0167930829502073
"FUN_005908","-0.628343377167576",59.6697462570364,0.00425643970885223,0.016801467401649
"FUN_015617","-0.512465459568659",712.359306226998,0.00426543423748257,0.0168319320523706
"FUN_013973","0.217570726250436",1675.94948075118,0.00429683927408228,0.0169507866515562
"FUN_008952","0.365149977819016",970.598466174946,0.00429948288306124,0.0169510712710166
"FUN_015993","-1.0126845519289",372.758475892972,0.00429875508702498,0.0169510712710166
"FUN_011037","-0.414375263210542",468.546089814795,0.00430246678914917,0.016957764468802
"FUN_010679","-1.56829136255368",102.689317719558,0.00431229909799039,0.0169812877263755
"FUN_011158","-0.296585897205945",653.722677262126,0.0043115581530117,0.0169812877263755
"FUN_014445","-0.434906321962972",418.00694305208,0.00431186474058156,0.0169812877263755
"FUN_000307","0.543574949223719",177.865176286237,0.00431401076382737,0.0169829554823231
"FUN_004992","0.545694044087145",168.668788293369,0.00432835757975418,0.0170267006032107
"FUN_008087","0.41316971878527",1449.87034002486,0.00432676085919532,0.0170267006032107
"FUN_008379","3.64374679289143",205.930014006877,0.0043289973014231,0.0170267006032107
"FUN_003719","-0.358219518915548",496.691453463754,0.00435228342746466,0.0171080813081974
"FUN_004523","0.945589979976626",279.65787902004,0.0043515315920274,0.0171080813081974
"FUN_000469","1.39547713680071",24.8484459334633,0.0043575450631966,0.0171236584540042
"FUN_012236","-0.678326359837099",90.9686755194498,0.00436031777853079,0.0171294486269815
"FUN_008202","0.345920068466322",586.33457660953,0.00436568223403135,0.0171454139331157
"FUN_003632","-2.33508467698239",88.6894269975719,0.00436724415050832,0.0171464404050928
"FUN_002045","0.661012325784393",274.855231172295,0.00437139415687203,0.0171576244609112
"FUN_000761","-1.29250396516234",45.1010186468708,0.0044111129228156,0.0173083668971431
"FUN_007175","0.835658318947948",279.592395162906,0.00441411340771003,0.0173149869584198
"FUN_014802","-0.443667408008184",313.896107535489,0.00441566570552731,0.0173159240516574
"FUN_013730","0.657373745549051",1325.09842018883,0.00443125748261144,0.0173718996880015
"FUN_016495","-0.539975003006817",72.3027115371074,0.00443958561200559,0.0173993747647687
"FUN_006913","0.328590414627776",502.977042535515,0.0044411704197082,0.0174004133175135
"FUN_004530","0.831850838133556",27.4645057164675,0.00444961137050531,0.017428305498735
"FUN_011422","0.337918961871198",1156.62251578673,0.00445136495200998,0.0174299957016037
"FUN_004641","1.9089429194626",39.7484770004251,0.0044536439838395,0.0174337417704691
"FUN_006284","0.39595312884964",231.735865584677,0.0044623510088098,0.0174419317225462
"FUN_006679","0.365491244908158",1049.20883455913,0.00445765131465224,0.0174419317225462
"FUN_010311","0.637904907605339",342.402266199934,0.00445979351009279,0.0174419317225462
"FUN_013405","0.402774145970929",152.81394652853,0.00446154439113023,0.0174419317225462
"FUN_016575","-2.43423614747705",10.96369077518,0.00445887684008128,0.0174419317225462
"FUN_014882","-0.568436753380399",1893.89818698756,0.00446906848497237,0.0174630109383153
"FUN_003282","-1.98916242387806",43.6343595157349,0.00451072442041241,0.0176205602248051
"FUN_013967","-0.466429836174014",229.405238768356,0.00451356166124167,0.0176264208950859
"FUN_002982","-1.36828902415622",24.4391255062636,0.00451747217238662,0.0176312472234296
"FUN_005904","3.31053221695415",124.984563098281,0.00451636171993721,0.0176312472234296
"FUN_000022","0.477658246403271",3875.21740252825,0.00452111029717258,0.0176350053721666
"FUN_003496","0.674029356377346",110.910929622865,0.00452060478925373,0.0176350053721666
"FUN_009975","-0.273738959367632",907.811373239487,0.00453114818776877,0.0176689315905186
"FUN_001874","-0.258357462062284",1178.31939131898,0.00454481848861899,0.0177117608495278
"FUN_013053","0.409753435636623",929.503968149471,0.0045436381534135,0.0177117608495278
"FUN_011801","0.373980688164897",1414.89889558893,0.00455322744026098,0.0177392879942083
"FUN_006049","0.567405370818265",1691.07595745481,0.00457285180269447,0.0178084240789985
"FUN_010831","-0.629172601463065",143.831920214874,0.00457367444868697,0.0178084240789985
"FUN_015857","0.969518411776843",23.1670202220178,0.00457586799562227,0.0178117046513977
"FUN_007080","0.257980042499165",453.716964312649,0.00458579067767213,0.0178450602994184
"FUN_004286","0.20625096593268",915.719869150666,0.00459169366915275,0.0178627587294511
"FUN_001163","-0.671132280950064",1975.27493887507,0.00459636509716022,0.0178756570622302
"FUN_013725","3.92382908505821",20.3291818078419,0.00461496699336113,0.0179427085934748
"FUN_006794","0.945594155887337",58.4869703696148,0.00463273184097632,0.0180064671554929
"FUN_009868","-1.05573195435281",759.713009636433,0.0046469841989409,0.018056539840506
"FUN_000012","-0.268277697365947",1115.69799927299,0.00465270706718434,0.0180734501985146
"FUN_001861","0.453543947648687",216.507263600048,0.00466221217858835,0.0180892022039506
"FUN_002284","-0.221214666077636",874.65741064276,0.00465892099047603,0.0180892022039506
"FUN_005863","-1.53041210577447",8315.36530713853,0.00466225038600001,0.0180892022039506
"FUN_006108","2.92670424231867",2238.24341810735,0.00466183585641235,0.0180892022039506
"FUN_000087","0.293965659964965",462.853706738416,0.00466886534074699,0.0181095382913822
"FUN_005931","3.32795010716072",6053.46735673082,0.00469097930194218,0.0181899620931781
"FUN_012720","-0.434678624265385",418.305227406992,0.00470218123712673,0.018228038056536
"FUN_002584","0.752035419521549",10357.8939205992,0.0047119659522315,0.018260599386896
"FUN_005927","2.53291686147017",86.7944971035648,0.00471559874622535,0.0182693076315707
"FUN_007152","-0.462071371829331",216.075000250372,0.00471931475588397,0.018278333061567
"FUN_014224","3.40116940916434",3144.48174520285,0.00472204829399098,0.0182835491066012
"FUN_004955","-0.414919594087546",1954.98694894341,0.00473075483776053,0.0183118824958998
"FUN_013391","-0.462896256641758",98.6761036198372,0.00473579813756893,0.0183260236705925
"FUN_012910","-0.397123811076299",242.746236678767,0.00474511969862759,0.0183567071909349
"FUN_011948","-0.369449874057314",503.450440901177,0.00475807047224863,0.0184014083620199
"FUN_010499","4.47844866368505",2790.38788750212,0.00477955308132158,0.0184790697431506
"FUN_001331","-0.873011454201589",59.6228250439765,0.00479160225996533,0.0185202240385174
"FUN_000418","0.303658471278524",425.531221710734,0.00479757576382771,0.0185378777462792
"FUN_001429","-2.08792015723427",6430.1217697107,0.00480074411327472,0.018544685141932
"FUN_014920","-1.49644097164351",525.773776967203,0.00480290895088078,0.0185476132420657
"FUN_008131","0.40680071667554",1052.71284115788,0.00481374377141511,0.0185840110929244
"FUN_005071","-0.357334107185604",1052.39519204788,0.0048186287904834,0.0185974244653786
"FUN_006137","-3.03799126739522",30.4563260277825,0.00484255529445108,0.018684298800715
"FUN_015371","0.538006010140578",102.164568235802,0.00486404354055975,0.018761717389918
"FUN_008632","-0.733054850343573",167.332027211208,0.00486562781906278,0.0187623390367136
"FUN_009361","0.460132028016537",101.869188652287,0.00487490541214484,0.0187926178227244
"FUN_000723","0.86025017637026",43.2264586337823,0.00488289307747965,0.0188179077268318
"FUN_014399","-0.409599545708393",493.414072438663,0.00488604157582498,0.0188245389058085
"FUN_010350","0.76343253666541",500.648341779748,0.00490028284969616,0.018873891057667
"FUN_013073","0.581774757486449",1712.80634115582,0.00492135141602657,0.0189495026486257
"FUN_010941","1.01035216753211",540.011788028746,0.00492861496305746,0.0189719298315181
"FUN_009367","-0.725965094946112",1823.0383950205,0.00493680132886925,0.0189978951312937
"FUN_012897","-1.50760092203102",2506.7723123162,0.00494104727900819,0.0190086861180169
"FUN_012800","-0.498692015707461",492.239166048738,0.00495821469158022,0.0190691664217601
"FUN_004503","-0.405796196535814",211.731018341567,0.00496068866040542,0.0190731173224803
"FUN_010682","-1.54864678162777",102.707509552149,0.00497612465842905,0.0191268884830113
"FUN_000426","0.433865230104831",292.708487011276,0.00498416749540151,0.0191476102044831
"FUN_008818","-3.56856616991962",390.58542493235,0.00498442037483207,0.0191476102044831
"FUN_006402","0.595007885551635",180.175358578727,0.00499108434716072,0.0191620431080276
"FUN_015362","-0.553812971400432",110.85755986122,0.00499019733030005,0.0191620431080276
"FUN_012124","0.554311522789589",591.747314479967,0.00500050980791189,0.0191926408464368
"FUN_001146","-1.49210451245664",16.151439618088,0.00500441879436551,0.0191985893235028
"FUN_015752","-0.528277728523194",64.2223580378246,0.00500497204982396,0.0191985893235028
"FUN_003976","-0.300279251235298",599.738256017249,0.00502517923674126,0.0192704953627681
"FUN_000640","1.69542596661405",10.6300887072611,0.00502869229974458,0.0192783597789568
"FUN_006090","-0.470007938741026",454.993518681789,0.00504113904984547,0.0193148437178618
"FUN_009548","-0.319617976089526",1452.23011477234,0.00504106598822794,0.0193148437178618
"FUN_003724","0.823766105513053",41.0874233332774,0.00505359404169708,0.0193569389441413
"FUN_008883","0.545136509167196",878.026515880725,0.00505902839820126,0.0193721261695862
"FUN_002572","0.223063571914946",10586.9292894102,0.00508394725433382,0.0194618933220491
"FUN_005861","0.516989002969714",447.058196029343,0.00508569816173384,0.0194619617655733
"FUN_015543","-0.703273648331734",42.6783611668326,0.00508691749424799,0.0194619617655733
"FUN_010082","-2.14723588640927",26.1861456911732,0.00509025004407031,0.0194690619614224
"FUN_015444","0.451830729823604",189.668197787542,0.00509941013103992,0.0194984405938603
"FUN_002544","-0.308036632607194",1872.40924863126,0.00510838244279775,0.0195245623830632
"FUN_012932","3.66952801460939",2228.71359728728,0.00510920359690293,0.0195245623830632
"FUN_008597","-0.620271317679996",268.234924990264,0.00511189796273058,0.0195291981282643
"FUN_011350","2.97454817500338",2070.9431649155,0.00511843222409257,0.0195484966519225
"FUN_014419","-0.410939679029735",1207.47239216264,0.00513806909058575,0.0196178114365139
"FUN_011255","0.604682255460021",123.341715294158,0.00514290065029315,0.0196305738776679
"FUN_001343","-1.6337706935927",209.270966875762,0.00514521739858106,0.0196335760103727
"FUN_006231","0.958806623271168",25.8539428425409,0.00514666555611713,0.0196335760103727
"FUN_006701","-0.33612899876068",892.946935496842,0.00515545087135972,0.0196614012982374
"FUN_004175","0.343206698519858",854.322243465301,0.00517121930715462,0.0197101345318088
"FUN_012792","-0.419961174867256",351.787189008649,0.00517043022170061,0.0197101345318088
"FUN_008369","-0.547042918528749",1756.30792758753,0.00517953461481824,0.0197361226479086
"FUN_003909","3.42936666572257",3268.87624903513,0.0051887785645615,0.0197656332259979
"FUN_003312","-0.189678177373122",1041.35101195513,0.0051960896601466,0.0197877660541227
"FUN_009282","2.64911945702631",63.4192596099154,0.00520132897281357,0.0197998541238847
"FUN_014934","-0.767836946091694",221.864562623157,0.00520226749735563,0.0197998541238847
"FUN_011160","-0.297303417132658",350.512448390523,0.00520754485261438,0.0198142197220398
"FUN_001601","0.942582764201287",156.876966689154,0.00521657449789755,0.0198428500231625
"FUN_002488","-4.98840917026831",527.497430750669,0.00524947752161958,0.0199622473738196
"FUN_001504","0.434700262180094",177.529731384784,0.00525469039457988,0.0199763085819323
"FUN_012790","0.32143616268538",8480.11266266505,0.00525719520629434,0.0199800696453689
"FUN_010295","-0.331797591266659",215.448520692078,0.00526489650151032,0.02000357218326
"FUN_005240","1.30671040016396",279.554295952585,0.00529624711169295,0.0201168890580697
"FUN_006793","-0.394508657759567",330.808389361911,0.00530604797016227,0.0201483111862383
"FUN_005717","-0.477849066240661",2935.33155488408,0.0053087147425361,0.0201526332178508
"FUN_003779","-0.594760463052954",256.346684884896,0.0053193724774213,0.0201756636197705
"FUN_004553","-0.47148946614851",1975.57391591886,0.00531926029448603,0.0201756636197705
"FUN_013996","-0.376590684865891",271.579155238077,0.00531688835922701,0.0201756636197705
"FUN_004895","0.531878191251965",155.949077201558,0.00533232248687095,0.0202131511405712
"FUN_014535","-0.746112303842086",65.1376351389655,0.00533093711279992,0.0202131511405712
"FUN_001770","-0.306257783977643",1457.14259772045,0.00533462106604429,0.0202160517777315
"FUN_011035","0.450045739460602",768.599963408999,0.00533803347851876,0.0202231705117216
"FUN_014931","0.531212951142158",185.55458954969,0.00535263064453427,0.020272646485935
"FUN_009173","-0.685437741121583",77.7197722714052,0.00536698438879952,0.0203211723670112
"FUN_015589","-0.740961543518075",1195.76359570965,0.00539893504696681,0.0204362789719237
"FUN_004109","0.486455973117363",672.933529617643,0.00540504822116809,0.0204535464259128
"FUN_002200","-0.499229225705809",29372.678320612,0.00540987132087539,0.0204646575611794
"FUN_010997","0.479995702418552",339.054373725951,0.00541108891522084,0.0204646575611794
"FUN_001669","-0.386303170301974",301.303356629899,0.00542714480687789,0.0205136115636119
"FUN_015943","-0.383827898190266",812.43345606904,0.00542572070212113,0.0205136115636119
"FUN_000760","-0.25431755915875",969.166542027937,0.00544048926743422,0.0205581572089002
"FUN_006507","0.670250228338175",41.7209371657526,0.0054430571970193,0.0205619673597428
"FUN_008934","0.530658540138924",327.403087264184,0.00545362210114463,0.0205959764484362
"FUN_010408","0.676179126239148",55.2512112716626,0.00546181768633565,0.0206210207264173
"FUN_014628","0.858069365925274",814.721429307981,0.0054673025954036,0.0206358194726026
"FUN_013281","-0.318035729774666",253.914867650136,0.00548098054762075,0.0206815247681259
"FUN_013826","0.850533398213687",182.638517164878,0.00548837381795589,0.0207034965424694
"FUN_010356","0.322712134435345",1383.96597174997,0.00549993231278283,0.0207411635044991
"FUN_007073","0.276005122203511",830.178672997692,0.0055035611149369,0.0207489132797621
"FUN_014001","0.422188203135894",1494.46716905539,0.00550649402228081,0.0207540357889509
"FUN_004394","-0.298017912164408",1203.1633419973,0.00551015860155708,0.0207573921917313
"FUN_004689","-0.545927962072379",132.009850191189,0.00551210786280728,0.0207573921917313
"FUN_011714","4.12313642617588",12917.2087557494,0.00551180281277912,0.0207573921917313
"FUN_015215","-0.955029317842697",120.987810034719,0.00551486914541696,0.020761860312158
"FUN_001721","-0.274619116030588",1928.73374551583,0.00551870844056206,0.0207703831231431
"FUN_003219","-3.37588506033964",2166.96852913049,0.00552687304536185,0.0207798087713893
"FUN_004345","-0.242451471095943",624.941078277895,0.00552751739694039,0.0207798087713893
"FUN_005360","-0.973197380439111",1688.18519609337,0.00552722195074867,0.0207798087713893
"FUN_009844","1.63885367049771",10.0462281279526,0.00552471400855918,0.0207798087713893
"FUN_003364","0.753123489019552",242.945315743637,0.00554971772557093,0.0208573199811651
"FUN_012064","0.457452418450687",125.674048043081,0.00555706172773956,0.0208785076350038
