"","logFC","meanExpr","pval","adj.pval"
"FUN_009115",2.76621449134788,6.28918982258505,8.19799452025057e-06,0.000156133083914797
"FUN_015854",2.76706418398746,4.10801254895923,1.34661270073449e-13,1.96998712883556e-11
"FUN_004200",2.77681626038156,2.39004734034036,1.32396756277606e-11,1.26162686455763e-09
"FUN_002593",2.78171944275492,-0.106816934621371,1.0897540047247e-06,2.68076241846785e-05
"FUN_001079",2.78225153761436,5.22755922872089,0.00108041703392377,0.0110933999924186
"FUN_005388",2.78252920858169,4.87804642588575,1.70137304441954e-08,7.0489718790224e-07
"FUN_002868",2.783610418092,7.14452151168771,5.40871367587679e-11,4.42630919682769e-09
"FUN_015729",2.79608682730229,4.71279483271011,0.00132815452363944,0.0132343112901047
"FUN_000595",2.80108153001467,2.1824001279494,6.65061378219556e-05,0.000963552115981374
"FUN_014016",2.80362654549664,2.09782102765875,1.20415658873027e-05,0.000218746291959342
"FUN_010004",2.80718252323627,4.32101647334245,2.69215093713052e-10,1.90187808297883e-08
"FUN_000002",2.80900627811497,0.826046410541018,7.22288921032945e-09,3.44096776760681e-07
"FUN_011374",2.80900998568121,0.826046410541018,7.20043977709131e-09,3.44018699292186e-07
"FUN_012891",2.80948914556535,4.56728893189605,3.77107716932235e-05,0.000583704837884529
"FUN_000279",2.81153431772734,4.49049685968184,3.68983194288297e-13,5.12576570149567e-11
"FUN_010353",2.81377122418065,1.42870461454006,1.34472939167846e-05,0.000239029264234803
"FUN_000477",2.82191171300194,2.65889402650431,1.41757103430966e-07,4.45458497636431e-06
"FUN_012395",2.82202629383834,7.12553263013738,3.22415792973367e-05,0.000512421683121824
"FUN_013135",2.82391057469619,5.50967298623027,0.00489460379698907,0.0392848200801645
"FUN_010423",2.83027018326037,5.22784332928406,2.76539587166601e-09,1.48908010275279e-07
"FUN_015002",2.8375554311542,-0.728920708367052,4.88138827738553e-06,9.99928495829743e-05
"FUN_005175",2.83797364182615,5.19916843339375,7.6750005373059e-09,3.6250123966344e-07
"FUN_012176",2.83913454557972,4.37956630577089,3.6484703212245e-08,1.39613108518894e-06
"FUN_000594",2.8415580369182,3.37098637439349,0.00055419976597309,0.00624504180729458
"FUN_002977",2.84357078720057,3.52907431797294,2.38360405642305e-05,0.000394823233033361
"FUN_014329",2.84385208179403,3.3382611507651,4.1119863784578e-05,0.000627077922714815
"FUN_014718",2.84489809590805,-0.290449777013444,6.32608943489197e-05,0.000923821417386919
"FUN_002938",2.85065315549511,-1.11087090282725,0.000521465250055817,0.00594506348184325
"FUN_002937",2.85070011905309,-1.11087090282725,0.00051924609140169,0.00592384895580492
"FUN_003544",2.85259834624592,7.08340626048817,5.15360809981863e-09,2.60533013755663e-07
"FUN_001450",2.85609544379112,3.86377388507583,6.30446952062422e-05,0.000921478210835004
"FUN_015640",2.86017798715553,0.0407783590534292,0.0001950049160248,0.00249893509054726
"FUN_010314",2.86235798638374,-1.32618232128526,0.000296706057749918,0.003619813904549
"FUN_012181",2.86869979222821,3.0897536425876,5.14135134414532e-09,2.60533013755663e-07
"FUN_007966",2.87217266365332,0.214388583194311,2.99801080221825e-05,0.000480233687708041
"FUN_005311",2.87262456621756,0.69794289609916,4.14040648692281e-08,1.55204216860138e-06
"FUN_001236",2.87450442562577,0.773178679770821,5.43392188713086e-07,1.44650825629888e-05
"FUN_010640",2.88408858460455,-1.25522040465082,0.00200475156028012,0.0188835031583992
"FUN_001915",2.88494253759789,1.22255610415723,7.56188638543821e-07,1.94506452445632e-05
"FUN_000201",2.887105718366,-0.942201770319605,0.00087454638751582,0.0093573633216984
"FUN_014327",2.88727438100445,3.16336230423624,6.3020005393353e-08,2.19785592649266e-06
"FUN_011350",2.88980738523427,6.25834645104504,0.00119237558092038,0.0120779171128645
"FUN_011138",2.89161613114346,1.04656660909992,2.06734165147359e-06,4.74655900562637e-05
"FUN_011334",2.89528711712509,3.59824116047647,1.39446069805088e-07,4.39082472371031e-06
"FUN_014232",2.90136601077576,4.21616161956412,2.89933595847499e-05,0.000468513418666178
"FUN_007942",2.90315263457518,6.49834095875207,1.75322208240041e-10,1.28241213469739e-08
"FUN_002033",2.90851673798168,6.77473953632196,0.000167572796065862,0.0021915711169025
"FUN_002034",2.90987079478835,6.74560085162477,0.00503397127877483,0.0402012459948921
"FUN_014226",2.90994615877919,3.25707057125902,2.28686269522161e-07,6.77493319260007e-06
"FUN_014236",2.91001642933939,3.40305705341797,2.82670881745743e-06,6.25546498813773e-05
"FUN_014233",2.9140634159574,3.93031219298868,1.37795267505321e-06,3.29452005056704e-05
"FUN_009117",2.91664135372539,3.63807502043026,0.000262374834772554,0.00325624504025908
"FUN_002014",2.91727374148133,2.73587471866066,0.00035841228386778,0.00428100683859701
"FUN_012909",2.91758191502833,2.00256045489358,8.56841873625914e-09,3.98998676419999e-07
"FUN_007962",2.92066198613645,3.70260995127473,0.000371206739162823,0.00441151589151734
"FUN_014234",2.92498896297341,4.36674840420389,2.1666631614692e-07,6.46518207982803e-06
"FUN_001066",2.92909724138426,4.89460681367962,2.04266492630907e-07,6.17474997000094e-06
"FUN_008407",2.93001504408265,-1.50439294918909,0.00199483331072527,0.0188330036890917
"FUN_001295",2.93394359407651,4.02349950193262,1.1917904176542e-15,2.85528802815096e-13
"FUN_007626",2.93525393193712,5.08057006913658,4.2764587221213e-08,1.58507038420151e-06
"FUN_010880",2.9396280204873,8.45061457859515,0.000250678717152327,0.00312718480074183
"FUN_006292",2.94035132336816,2.52106850194502,1.13250904472518e-08,5.01917078240001e-07
"FUN_013085",2.94084698786397,2.70712186701777,2.04315823182612e-10,1.46849777088337e-08
"FUN_013137",2.95028922284252,5.36543146647532,0.000509023255554436,0.00581498733076929
"FUN_001223",2.95036018699766,2.36399124862316,2.62298969475693e-06,5.85954630324686e-05
"FUN_008160",2.96214771769266,5.16021322179063,6.45851558912797e-13,8.3410719690527e-11
"FUN_013136",2.96558520144245,4.39295099828727,0.0012217319332211,0.0123074043803034
"FUN_001461",2.9664087620463,0.47422723998095,3.12514990834545e-05,0.000499148339467233
"FUN_010290",2.96866718508383,5.16768133576906,5.60063929732573e-09,2.79710478018403e-07
"FUN_013170",2.97205436862601,3.28021435117031,3.51958946299664e-17,1.1408300669176e-14
"FUN_001758",2.98271873783906,14.0467491277342,7.29453517336303e-08,2.51220751980967e-06
"FUN_004241",2.98392306845308,2.31108827495825,1.34806760306325e-07,4.26913899353231e-06
"FUN_006860",2.9839917753591,3.27888266572924,0.000295999848374467,0.00361455891467417
"FUN_006859",2.98399197077216,3.27888266572924,0.000296056667501593,0.00361455891467417
"FUN_011934",2.98564213504674,7.43793516473125,3.99023655672555e-08,1.49915001180068e-06
"FUN_006031",2.98767251329625,4.10561192413299,1.58362150883163e-09,9.02718867672263e-08
"FUN_001245",2.98827663326116,0.51142406187881,3.76114131043557e-06,7.98144120703599e-05
"FUN_012325",2.98855763418191,3.00168869593792,1.18625054542379e-07,3.80774908085449e-06
"FUN_014257",2.98988746051681,3.20721353673389,5.81080760842615e-12,5.9663640108629e-10
"FUN_016453",2.99048712032355,7.01514771362153,0.000357470915831829,0.00427594190276119
"FUN_006477",2.99054778657888,2.84363273018478,5.61882586400705e-06,0.000113274158973049
"FUN_010478",2.99067012285867,8.20753054363203,2.69504467777553e-05,0.000438933828259185
"FUN_000674",3.00129533431681,5.08481683828387,7.64283668753828e-16,1.88572736241336e-13
"FUN_015207",3.00460649264457,-0.0508295129181331,0.000950440549062259,0.0100011029386048
"FUN_006108",3.00783240608766,6.92232996658354,0.000459476539936142,0.00530790124506245
"FUN_002150",3.02599125221088,2.89604889830588,6.77473556191417e-07,1.76089864110068e-05
"FUN_014265",3.03093069945378,-0.164151020316709,8.55725235052738e-07,2.16299600315853e-05
"FUN_015806",3.03272134162804,2.18739296209432,9.87349773315629e-08,3.2384680759287e-06
"FUN_003378",3.03319129585428,6.46763957783824,5.50040601986351e-09,2.75537005801102e-07
"FUN_008714",3.03390235781644,0.15870220902118,0.00016196096477103,0.0021282803725198
"FUN_013231",3.03635190845144,3.23490235746516,5.83904492016268e-06,0.000116858658081367
"FUN_012975",3.04049296202191,1.41691527379424,3.80497984797256e-07,1.05945220856813e-05
"FUN_013316",3.04367804520027,3.0805686003823,4.06700648513506e-12,4.33752801327534e-10
"FUN_010427",3.04392262847995,3.28783927926923,9.289420865451e-05,0.00130034495223015
"FUN_000601",3.04570720484507,3.4945312089504,1.78374988334771e-05,0.000306917005178897
"FUN_002439",3.04580556126794,-0.47784899172358,1.53462460706608e-05,0.000269881695525632
"FUN_010629",3.04687136327908,-1.01985561454628,2.13263867577989e-05,0.000359069217341189
"FUN_012758",3.04921426562272,1.18963334037113,2.49883813123185e-06,5.62017593842092e-05
"FUN_012761",3.04921929440079,1.18963334037113,2.49505655116928e-06,5.61931605550127e-05
"FUN_014334",3.05217842905447,3.76760035453738,3.58502061204225e-14,6.30467826996494e-12
"FUN_003711",3.05557284868168,-1.02996468990509,3.50020139367477e-05,0.000549495054499882
"FUN_003991",3.05627122070964,-0.418047557969011,0.00348609513918204,0.0296416348651068
"FUN_009416",3.0572748222955,4.17084935329513,1.81016161361054e-09,1.017815701857e-07
"FUN_007272",3.0573963836439,4.81329827099012,9.47016960490372e-07,2.36482437671697e-05
"FUN_015021",3.06197943701497,4.44003799433906,2.44012013173633e-11,2.19226227705072e-09
"FUN_010429",3.06381871546985,-0.167889383113541,0.00268520786460183,0.0239682349944562
"FUN_012177",3.06566731358854,3.22646484393298,3.21718698339657e-05,0.000511870240832808
"FUN_015804",3.07045145872407,0.923645881894229,0.000228406728627659,0.00288008514946135
"FUN_010428",3.07542865273595,3.34285583665473,0.00337522572227202,0.0288201737680159
"FUN_008013",3.08282600687916,2.85338789178257,9.92283438936545e-10,5.90051709678418e-08
"FUN_012559",3.08521438899119,4.67073656931852,7.84335120288932e-14,1.22319281825437e-11
"FUN_006580",3.08592846207145,4.3825349286723,5.37302228816533e-14,8.62343994618069e-12
"FUN_007233",3.08644480818672,2.36765005711571,5.09352504516644e-11,4.23120917194203e-09
"FUN_014328",3.08653113187947,3.96702929194662,3.17206700070553e-07,9.02537686551862e-06
"FUN_012569",3.08773749338307,3.58632385958966,3.81864259048995e-07,1.06094085148554e-05
"FUN_008022",3.09703529850002,1.720454988976,1.27686612112395e-14,2.39862202821592e-12
"FUN_001558",3.09740899365217,7.70604989480827,6.57663449740667e-09,3.18199704308295e-07
"FUN_003605",3.10065304801569,-0.690436401189689,0.00137191032982689,0.0136374321481469
"FUN_011338",3.10648779835538,1.94800785647738,1.37385760070819e-08,5.99241160878815e-07
"FUN_012896",3.10831751042059,2.4748492181479,8.86792409290001e-06,0.00016734663604992
"FUN_006176",3.11149692497666,4.30115413558007,1.05124620457416e-07,3.4208958676802e-06
"FUN_004298",3.11214788688642,4.61921243848398,3.1031841115635e-06,6.75872681795208e-05
"FUN_005904",3.11690059776978,2.51865183951342,0.000106112487511238,0.00147036507212764
"FUN_006050",3.1199219363193,1.78996210575299,1.52317677926823e-13,2.20873994193712e-11
"FUN_010536",3.12142230160218,8.55774441488697,6.37890051249292e-09,3.12906837899171e-07
"FUN_005116",3.12568451236565,3.65202937545978,2.35064778974625e-08,9.47769722251106e-07
"FUN_015898",3.12630061372255,-0.799819914900034,3.49497218726134e-06,7.50329678280742e-05
"FUN_012342",3.12673186065086,2.41656783946451,7.19582214621384e-10,4.40570873700226e-08
"FUN_001136",3.12941651475114,2.52496375958761,2.21734203375526e-06,5.06282888950389e-05
"FUN_010425",3.12971658743129,6.72055779275685,0.00139731491532317,0.013831744230663
"FUN_013766",3.1307551907683,5.05351679174957,1.39191248961146e-07,4.39082472371031e-06
"FUN_008478",3.14197766898066,0.405334764653691,8.62096351079338e-09,4.0031783089024e-07
"FUN_013725",3.14729210967293,0.038981399728521,4.35274977815878e-06,9.01695571212316e-05
"FUN_001617",3.14816129250408,3.81055955366362,1.56189735456957e-15,3.63658100963234e-13
"FUN_000719",3.14833741890329,6.06878944808759,0.0012155504670617,0.0122600761262947
"FUN_003604",3.14867130325029,1.38669299523046,9.12406351279399e-05,0.00128165797205131
"FUN_003511",3.16140400568721,-0.620859346050716,0.000432252852150435,0.00503919033772838
"FUN_006103",3.17340049750607,-1.14592998601103,3.68612462030634e-05,0.000573239191893547
"FUN_011004",3.17876561674246,3.40093940145275,1.51527619593738e-06,3.59383512123972e-05
"FUN_011132",3.18714639028927,-1.572765135264,0.00519946447839107,0.0413630160213103
"FUN_014848",3.19208398221497,4.8592853125082,9.76264447694645e-18,3.46800482088538e-15
"FUN_001654",3.20353261201109,3.80276252008746,9.27451932543735e-10,5.5349125981518e-08
"FUN_010156",3.20427388851336,9.70164918762487,4.7366888443907e-05,0.00071183821169657
"FUN_011887",3.20521996648272,5.42621624035234,0.000233702226423803,0.0029378946806174
"FUN_002293",3.20525633907901,1.27027061497905,7.29807580036397e-10,4.45182623822202e-08
"FUN_011327",3.20556110611358,-0.322805644677526,1.1073048069022e-06,2.71183048339263e-05
"FUN_008620",3.20938574660213,1.92356355377518,9.35130491814209e-09,4.28217234354036e-07
"FUN_009929",3.21479876388379,3.71607853483879,3.44988069107838e-14,6.13225566712008e-12
"FUN_000561",3.21585554158977,1.53617626056345,1.86398609964381e-12,2.16996860656421e-10
"FUN_009768",3.22347335362392,1.41514868001237,9.96709070600615e-07,2.46655653384712e-05
"FUN_008561",3.22467272772666,-1.59168401253934,0.000576368249362632,0.00645087578213518
"FUN_002061",3.22696023112551,5.90077591097262,0.0012922796956784,0.0129314017247334
"FUN_002295",3.23361955682895,4.32894758756579,1.10134062992329e-06,2.70523951757235e-05
"FUN_001238",3.23430510242109,0.90110891492784,8.31446371507262e-08,2.79362600963141e-06
"FUN_001007",3.23488073145267,8.85430624670469,7.55071946840204e-09,3.57804043254602e-07
"FUN_012340",3.23701520188295,5.37059925315995,3.21852504736383e-06,6.96445139612623e-05
"FUN_013397",3.24058576638804,6.29632858044582,0.000748983539044421,0.00817257220062266
"FUN_011715",3.25149044367573,2.54370097583229,4.16891534177995e-08,1.55690525851448e-06
"FUN_010354",3.2554851855272,2.61471655988158,6.44567165987782e-06,0.000126899580379026
"FUN_005469",3.25734159297455,6.21210923556652,0.000108675157956203,0.00150335484198661
"FUN_014231",3.26258979277161,3.32896295104801,2.21756829215564e-07,6.5932772369829e-06
"FUN_006564",3.26861220744419,8.27939940815872,0.000339618902513611,0.00408903137469228
"FUN_007277",3.27055670173162,3.38942009435431,7.1543172543206e-06,0.000139302730896553
"FUN_008708",3.27076539942005,4.09525651708244,1.88476637777848e-09,1.05617196579851e-07
"FUN_011336",3.27131433993969,-0.24696302836449,6.57706719834539e-09,3.18199704308295e-07
"FUN_000736",3.27300264228778,1.1010922832067,3.63438470701058e-07,1.01830531511173e-05
"FUN_015320",3.27687835540292,5.13882545544651,8.42218692296838e-05,0.00119303489308989
"FUN_015282",3.28422167775305,0.225219677505045,3.84324808493539e-12,4.17978513763598e-10
"FUN_013398",3.28627143114752,6.18777875714269,0.00218030786425223,0.0201355694435495
"FUN_014230",3.28925698754002,3.79042096852414,1.00071866503855e-06,2.47277731715281e-05
"FUN_000543",3.29189600829725,2.82477905286297,9.66909505263612e-09,4.39120358008592e-07
"FUN_005223",3.29550207374101,2.36973903671509,6.00277721336357e-12,6.1254265502539e-10
"FUN_014019",3.29693210645147,1.58110670529655,4.65315304221947e-07,1.26698658904976e-05
"FUN_016318",3.29954385123854,-0.854433455091963,1.32754600426476e-05,0.000236228880479017
"FUN_013861",3.30784057570608,1.15991609509135,1.54361135255809e-09,8.82956376094733e-08
"FUN_012050",3.31507052333934,2.97515122293308,3.61363059078721e-15,7.8601220126715e-13
"FUN_003553",3.3158771203758,3.76014215943089,1.69381162260144e-15,3.83567122372937e-13
"FUN_003284",3.31659659629745,1.72114018168293,5.12209007567418e-08,1.83673039134425e-06
"FUN_006408",3.32149734904764,3.01191333752411,2.32347148036996e-06,5.27600371455986e-05
"FUN_005949",3.32282588063005,5.54733287524056,0.000197555367418402,0.00252184384462826
"FUN_006565",3.32312349366476,8.84584215567431,0.00118435265001049,0.0120113703419162
"FUN_012175",3.32384371192123,1.22386303762697,5.01252769366304e-07,1.35174706857983e-05
"FUN_010479",3.32533954200268,8.96904565479949,8.24747552971616e-06,0.000156891850381747
"FUN_015132",3.33257278940486,6.43940105850995,1.04659047325962e-05,0.00019374229690319
"FUN_005931",3.3334703186163,8.09535543075859,0.000852567972534088,0.00915181893114351
"FUN_003923",3.33418490938453,0.891306836113534,3.75409070616816e-05,0.000581620182414863
"FUN_014795",3.33918854983383,4.69540289692504,0.000226481057025789,0.00285798347610177
"FUN_012406",3.34127193011778,4.42260904232463,1.6701425852001e-15,3.83460098276983e-13
"FUN_008690",3.34330902004159,4.41679752108429,8.94406217986532e-12,8.80085070805676e-10
"FUN_004991",3.34350708802788,4.76939642050442,1.35891568871156e-06,3.26041150219024e-05
"FUN_005298",3.34353393065752,10.2754903192188,0.000174518254159345,0.00226805130464476
"FUN_006459",3.34553647678988,9.24750881432841,0.000570199355183304,0.00639482058380949
"FUN_014977",3.34641553706426,2.7810962788696,6.55857984384445e-15,1.33851707899497e-12
"FUN_003993",3.35126339999062,0.205901443964394,1.15701357245891e-12,1.40636701222928e-10
"FUN_002551",3.35502675675416,4.87732087601495,3.26090181807465e-16,9.29413240596415e-14
"FUN_001447",3.35880502139387,1.72418853013405,4.09774420291591e-14,7.0562301477503e-12
"FUN_004044",3.36910097796292,-1.83894203212901,0.000505906962485291,0.00578764567255664
"FUN_000888",3.36953663596266,5.15080564545608,4.3697844270982e-05,0.000660300789436566
"FUN_008715",3.370858508441,0.255327914264708,7.18568489828683e-07,1.85314441581247e-05
"FUN_006107",3.37458222628379,4.22474298685538,4.85913683255091e-07,1.31252272841338e-05
"FUN_007559",3.37698936810509,-1.00427794670361,2.3240868175535e-07,6.87289430786706e-06
"FUN_000717",3.37917781463981,3.81445405011354,4.9360208095193e-05,0.000737103523054774
"FUN_006857",3.38732413236663,3.29871155595949,3.86673533798916e-05,0.000596834751375339
"FUN_006110",3.39753076279564,6.8330599171322,0.000313901112829234,0.00381271072459961
"FUN_006111",3.404952750553,3.80369128379234,0.000941662540371433,0.00993402900758147
"FUN_003710",3.41500309544427,7.68381164716557,4.63233299561903e-11,3.91925177181555e-09
"FUN_008720",3.4156637888098,-1.47572627542262,0.000599689084121861,0.00668022927871865
"FUN_006493",3.41635502782099,3.10791332017552,1.08505478333663e-07,3.52397654682474e-06
"FUN_006174",3.41769685721797,4.36765107080695,2.82023325642804e-10,1.96714244565451e-08
"FUN_005957",3.41829022476185,-0.0865556343025285,1.10469247252371e-06,2.70944677496876e-05
"FUN_003909",3.42156673886654,7.20936002068124,0.000797868870252032,0.00863191773176462
"FUN_012576",3.42313047304277,5.64531593566003,0.00609794348698957,0.0471051886838433
"FUN_014224",3.42720103368441,7.0725990888503,0.000624505248944461,0.0069333084421094
"FUN_003708",3.43488819225725,1.86491802514234,5.07662367251252e-07,1.36680237671506e-05
"FUN_014791",3.43717750011884,6.6838621444215,0.00033208506553924,0.00400415624976599
"FUN_012327",3.43736937225218,2.97293170937584,3.22809011659857e-06,6.96954893538824e-05
"FUN_004915",3.44146065817008,6.50743507715213,3.96663000890936e-05,0.000608277928360673
"FUN_003696",3.44819688059433,0.0409770656164271,0.000102746424401268,0.00142611346916655
"FUN_010099",3.44899020678821,5.4961891714943,3.14556755243445e-07,8.96540986367137e-06
"FUN_002553",3.46118766162412,5.15918132078141,4.52562156102796e-20,2.33790781329229e-17
"FUN_005915",3.46191903111813,-0.72782836977953,1.4858071472312e-07,4.64307711736842e-06
"FUN_006551",3.46634830970633,1.03727549477511,4.71266246521571e-07,1.27922862417867e-05
"FUN_014983",3.47225934689841,5.29457503324392,4.33843701667269e-14,7.39368065181611e-12
"FUN_011143",3.47375337216119,3.69617698320828,4.82149387722152e-13,6.32572343526579e-11
"FUN_001636",3.4743513735371,1.76226539821284,2.67972160530162e-05,0.00043686861792151
"FUN_004333",3.47558271487667,2.34250377746441,4.50067680514652e-08,1.6533486281306e-06
"FUN_003178",3.48508496133246,2.55609102696622,9.3728747801447e-06,0.000175274878948611
"FUN_008871",3.48887506269432,5.63779557457121,4.20517152007213e-15,8.91226799978363e-13
"FUN_012232",3.4973096758962,2.12065256559424,6.1161725989604e-11,4.88436952818427e-09
"FUN_012895",3.50117527264453,2.44604653353614,8.17510827283355e-07,2.07911869012633e-05
"FUN_005645",3.50494753944908,9.33665188045654,0.000134643814392565,0.00181106338138607
"FUN_005922",3.50547078807151,6.35612773141043,4.83091016616667e-09,2.45722387559696e-07
"FUN_013734",3.51265734744724,9.0303904506673,1.89513717540341e-05,0.000323976345879977
"FUN_001240",3.51431544131842,1.70100292486056,8.2948055344111e-11,6.43747067444908e-09
"FUN_002666",3.52161585922522,1.75627502809042,7.71556164487373e-11,6.0448317322942e-09
"FUN_001476",3.52173838962723,-0.796555114992529,0.00165246921800324,0.0160029107456424
"FUN_015737",3.52358161665051,0.827756197790591,3.68261576003077e-07,1.03007311555108e-05
"FUN_004916",3.52960147525102,9.09297767244792,0.00126175142935914,0.0126565612128252
"FUN_010127",3.53479314442512,8.07324855271545,0.000157982133471412,0.00208261774195846
"FUN_013735",3.54108612059101,7.99901440687609,9.00028829046149e-05,0.00126732338781617
"FUN_012477",3.54409894450398,4.10033238782601,9.06693451062543e-09,4.16348595542081e-07
"FUN_014925",3.54506974267416,3.68353557143342,6.17385509102778e-06,0.000122815882683249
"FUN_001298",3.54644433069545,6.87041530178453,8.01211443177209e-13,1.00339593690624e-10
"FUN_002453",3.54923334703793,5.08930032005332,6.84933065265647e-16,1.71554977301612e-13
"FUN_010412",3.55092245374269,6.4681338360892,9.80494474546096e-06,0.000182528763048666
"FUN_015716",3.55651587660511,2.20803497261475,4.64686556938993e-11,3.91925177181555e-09
"FUN_015130",3.56450222256112,3.54474039179039,2.94711112144634e-10,2.04479228418863e-08
"FUN_004012",3.56846148596265,-0.322756787051173,5.09352642542262e-05,0.000758568336384336
"FUN_002925",3.5736927031855,3.16001947132769,0.000171987643177141,0.00223868325146561
"FUN_004630",3.57661615152046,-0.488547194167666,3.79978143005195e-08,1.43739557940935e-06
"FUN_011141",3.57725782977248,3.47103398841692,1.34782105394743e-09,7.81783503256316e-08
"FUN_010426",3.58730877274439,5.21337210752973,1.68638068100882e-06,3.9655133766368e-05
"FUN_011329",3.5949989214891,-1.75483879509497,0.00126709091851135,0.0127024135681693
"FUN_015742",3.59535327193734,7.53721697860758,2.269877250995e-05,0.000379023644810084
"FUN_000718",3.59593591366372,3.85284011798157,2.21658146726691e-05,0.000371625844172306
"FUN_010717",3.60344727008115,4.29845087428257,0.00141557682910161,0.0139790325937149
"FUN_012590",3.60456271816403,-0.642670578687158,5.96757524984194e-08,2.10176989728125e-06
"FUN_016324",3.61834016093746,4.82853756856409,5.89354857862255e-09,2.92571325985614e-07
"FUN_008379",3.62917698667125,3.33792368397485,5.88288493208996e-07,1.55348641982837e-05
"FUN_014171",3.63259341309534,8.29913477315939,3.14093900619523e-06,6.8319556199228e-05
"FUN_001469",3.63611554919038,0.991647893136194,1.23327560703424e-16,3.70677801088783e-14
"FUN_012932",3.64119251803603,6.61470973447191,5.95703390835064e-05,0.000875339800346173
"FUN_008978",3.64847202024359,2.93960330851842,7.3404318233882e-10,4.46120141442759e-08
"FUN_000619",3.6564874570389,4.17583966082078,6.08748546068789e-10,3.79780314520112e-08
"FUN_010398",3.65875346408469,5.76193034634167,1.30217959438308e-06,3.14712439689279e-05
"FUN_010331",3.65980281064129,1.27679084715511,3.29503844586399e-07,9.31115906813293e-06
"FUN_007376",3.66173202848141,6.54100295854814,2.94460154954645e-06,6.45586315856133e-05
"FUN_008021",3.66696994476147,6.98769766065789,0.000968297079311661,0.0101760451481889
"FUN_010186",3.6754549830605,6.73711168042495,1.91517603463806e-06,4.42794056344081e-05
"FUN_011898",3.67562949950816,-1.03426787886895,7.54681189065712e-06,0.000145573334147553
"FUN_000715",3.67896787889583,5.66471491258266,8.55874342193724e-05,0.00121030442692938
"FUN_007274",3.68247522015498,1.33890219807757,1.27933799014785e-05,0.000228882427652967
"FUN_015889",3.68421822598299,5.48824675202424,7.45872167262188e-06,0.000144210675988436
"FUN_015597",3.68421842368059,5.48824675202424,7.45328961006861e-06,0.000144210675988436
"FUN_003891",3.69509469597448,4.13901855935975,5.19643460987949e-11,4.29511302679589e-09
"FUN_000621",3.70234793222714,6.90587005324889,0.000113529808162637,0.0015639677156138
"FUN_015552",3.70852880262213,-1.32179714266376,1.4801957615837e-05,0.000261411437294778
"FUN_010399",3.71252528464226,4.42978616657362,8.73227073410854e-08,2.89284904820738e-06
"FUN_014717",3.71750901480773,5.77175154670213,1.1057658196587e-08,4.92373095772643e-07
"FUN_007375",3.72448396309697,6.63620705432839,7.60384941238443e-13,9.61901756198057e-11
"FUN_006858",3.72708434745714,1.37469907460766,2.67865183299748e-08,1.05682084609263e-06
"FUN_014988",3.72884622425351,3.35311992291857,4.83176504750225e-07,1.30726527005335e-05
"FUN_002585",3.73324954098894,7.16569187556594,0.000886175589880874,0.00943902620896954
"FUN_000716",3.73329546651898,5.10781718348762,7.38150802602328e-05,0.00105648233054711
"FUN_005923",3.73495606885474,5.45754568865776,0.000289686034870596,0.00356044597951363
"FUN_010722",3.74080277231081,7.16666650103276,0.00527474259167822,0.0418410603565416
"FUN_001618",3.74151849907153,6.55065771913207,5.4002878962443e-15,1.12164526391402e-12
"FUN_012028",3.74162735815585,4.19573399377378,3.10628779889072e-11,2.71693352399273e-09
"FUN_014987",3.74249340674199,1.95491029841875,6.0880638405317e-10,3.79780314520112e-08
"FUN_007060",3.74731672968238,7.81646850829318,5.31083845293819e-08,1.89210065658451e-06
"FUN_015810",3.75431166604132,-1.67075420506124,0.000229848913796778,0.00289606127589523
"FUN_007483",3.7559864019098,0.589577753786991,3.54996005626794e-10,2.40509793812153e-08
"FUN_008039",3.75901840763665,8.35412181765651,2.28062080527254e-05,0.000380433325246824
"FUN_007374",3.7598248275888,7.31036893829682,1.63154372549812e-05,0.000284204945481659
"FUN_005898",3.76546474296793,5.51346939160939,3.22120391814902e-10,2.2004017343356e-08
"FUN_005650",3.76925031404144,2.15270089516136,4.56852461501594e-14,7.7063551439621e-12
"FUN_002674",3.7744720013736,5.4590157170488,1.19440980005829e-07,3.82650938076812e-06
"FUN_012329",3.77740911039739,3.54746041686965,8.04514680685716e-08,2.72529348082286e-06
"FUN_003339",3.77899830047949,3.11292023670282,3.21345270448353e-12,3.58929639579846e-10
"FUN_015856",3.7856131207297,-1.66117192196276,0.000128438758998796,0.0017389198403023
"FUN_000567",3.78584834701854,2.91778160633256,1.37121568273742e-10,1.01648280050817e-08
"FUN_015637",3.78748707507253,-0.592349508888203,3.67209262464481e-05,0.000571594756855022
"FUN_005393",3.78993525961307,-0.334754243782846,1.1000533405354e-08,4.92373095772643e-07
"FUN_005392",3.78993719948305,-0.334754243782846,1.10289315152774e-08,4.92373095772643e-07
"FUN_006114",3.79760651452393,7.41357296916254,5.65857208967646e-11,4.58538505953145e-09
"FUN_012624",3.80369382438739,6.96924507683575,6.69423361542059e-08,2.32483982975878e-06
"FUN_007746",3.80563886370065,-1.64315577702644,0.00242672196590735,0.0220903859132238
"FUN_008038",3.80641354830372,8.79698944342834,2.09771349546696e-07,6.29352119665414e-06
"FUN_008859",3.80710372669343,4.85087432875903,6.31082106396847e-06,0.000124789692593855
"FUN_012553",3.82282304384297,4.75385642967091,1.52281298864529e-07,4.73188374347654e-06
"FUN_000643",3.82930980565609,6.1619103512728,5.34544752614821e-08,1.90033533451088e-06
"FUN_014797",3.82978656381345,5.42009192821072,0.00138145250838006,0.0137157906402587
