"","Gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FUN_001745","FUN_001745",-3.69287847391941,-2.69087205294548,-5.03850084427042,0.000439953803873853,0.0044437149384132,-0.043646693056278
"FUN_000685","FUN_000685",-1.60709735874074,4.09363039538729,-5.03803760130526,0.000440263374024202,0.0044437149384132,-0.146063993674175
"FUN_007276","FUN_007276",-5.25050505770306,0.871607182467933,-5.03763127418172,0.000440535099615883,0.0044437149384132,0.309799717729303
"FUN_004091","FUN_004091",-0.612417516796398,3.70763231436795,-5.03675273334562,0.000441123220550377,0.00444561900495161,-0.0975753312827319
"FUN_004794","FUN_004794",1.77195629065431,2.94889565547461,5.03598885407083,0.000441635261352731,0.00444561900495161,0.102377724197247
"FUN_012325","FUN_012325",-3.4856644386942,1.94109783621548,-5.03550448211228,0.000441960270791967,0.00444561900495161,0.259006710808309
"FUN_014972","FUN_014972",-1.36663793144246,2.48945941616697,-5.03540821971964,0.00044202489228338,0.00444561900495161,0.122221627561807
"FUN_003667","FUN_003667",2.07352440234194,3.86751309705319,5.03460575403555,0.000442563982680391,0.00444776802593793,-0.0240508999892812
"FUN_008215","FUN_008215",0.593950764369914,4.34173805956805,5.03409904472543,0.000442904745761012,0.00444792216389531,-0.182104679112827
"FUN_007841","FUN_007841",1.48184183217529,3.76147136659046,5.03186823864286,0.00044440828447019,0.00445921148588998,-0.0496987541988192
"FUN_006746","FUN_006746",-1.93746526724714,-0.110501637772217,-5.03146388930941,0.000444681391225347,0.00445921148588998,0.302674096623136
"FUN_003458","FUN_003458",-0.789772657434056,4.58308550665581,-5.02743086609764,0.000447415161201995,0.00448258282335283,-0.254592025017297
"FUN_012173","FUN_012173",-0.690501231808518,4.03156507173672,-5.02705925772098,0.000447667950971365,0.00448258282335283,-0.171813962985329
"FUN_007843","FUN_007843",1.6649917608055,5.72083645591415,5.02525900909624,0.000448894734238758,0.00449157630129967,-0.286841987448626
"FUN_009852","FUN_009852",6.89169114210808,5.65526207954205,5.02096532778009,0.000451835105111859,0.00451758323039258,0.068046971203378
"FUN_016147","FUN_016147",6.74331298438882,2.06667067201949,5.02050006354182,0.000452154950188547,0.00451758323039258,0.278422784108317
"FUN_009080","FUN_009080",1.2100833426973,4.58863288646084,5.01889035991656,0.000453263393969954,0.00452534994067299,-0.209174316559047
"FUN_011887","FUN_011887",-5.01154838417716,3.69945147388595,-5.0172674404133,0.000454383859358608,0.00453322524796603,0.0837003524428832
"FUN_005794","FUN_005794",-0.932299866626732,4.63044370417418,-5.0163873489007,0.000454992704917675,0.00453598854180509,-0.27650635081203
"FUN_009176","FUN_009176",-1.66685188498124,4.56576166390984,-5.01582675976432,0.000455380970886544,0.00453655037177644,-0.250269275445016
"FUN_007540","FUN_007540",-0.492413482351826,6.55032784333693,-5.01416492137177,0.000456534034323968,0.00454472482238893,-0.34560457922816
"FUN_007336","FUN_007336",0.60746755299183,5.841157974483,5.00638971896458,0.000461970170804029,0.0045930499162038,-0.350761013887024
"FUN_008011","FUN_008011",1.03710871382697,7.76216358218681,5.00626126968736,0.000462060552734871,0.0045930499162038,-0.317559179203008
"FUN_001980","FUN_001980",-2.33888336954784,2.93094941648739,-5.00554554036346,0.000462564511680448,0.00459439953903138,0.0288981232208023
"FUN_010471","FUN_010471",0.480275761399188,5.23804325144575,5.00511405575971,0.000462868610275549,0.00459439953903138,-0.330897099000944
"FUN_009404","FUN_009404",-4.10864051233581,-2.4789521256929,-5.00276274354607,0.000464529484609055,0.00460753918406137,-0.0447764920352771
"FUN_004048","FUN_004048",-2.65866094256669,1.90379812726957,-5.00163770535015,0.000465326403836995,0.00461209665528938,0.182127485267579
"FUN_013383","FUN_013383",4.93519133301644,0.520405985281677,4.99889559189637,0.000467274861552359,0.00462724332917585,0.194231964899153
"FUN_014171","FUN_014171",-4.70638896183853,6.72791819806445,-4.99831846512197,0.00046768605139906,0.00462724332917585,-0.304885930087545
"FUN_010700","FUN_010700",0.53892886507386,3.93780083625619,4.99798131519881,0.000467926440846862,0.00462724332917585,-0.17667413016672
"FUN_005295","FUN_005295",0.937415033623384,4.87538937676036,4.99754408457775,0.000468238383641402,0.00462724332917585,-0.292459241650597
"FUN_006395","FUN_006395",5.12622871088199,3.85013500088475,4.99711137273836,0.000468547319840458,0.00462724332917585,0.131674171287741
"FUN_000323","FUN_000323",-0.882816658761764,3.41517807422523,-4.99438933640854,0.000470495695657106,0.0046431300853728,-0.108442079005436
"FUN_013087","FUN_013087",-1.24094810802441,2.26447525300309,-4.99365666459373,0.000471021594172727,0.00464496619707997,0.0911903940734078
"FUN_005016","FUN_005016",5.49053777598809,5.23257437995498,4.9908699905906,0.000473027524595639,0.00465958135059733,-0.0301330717072172
"FUN_005146","FUN_005146",-0.384646206822865,6.04219467145446,-4.99065111201117,0.00047318546346423,0.00465958135059733,-0.38701174770792
"FUN_003224","FUN_003224",5.38539917715658,3.69590490038897,4.98930749581012,0.000474156220051081,0.00466577913294325,0.156773929450821
"FUN_014618","FUN_014618",-0.449853483378915,5.36597795699901,-4.98785947705777,0.000475204773923738,0.00467273298560407,-0.37870946378425
"FUN_004622","FUN_004622",-1.00888777417605,0.537975164598646,-4.98727603168217,0.000475627959574589,0.0046735319564813,0.249136757609833
"FUN_005293","FUN_005293",-0.405352153420284,6.60064628191562,-4.98310749938778,0.000478663148741365,0.00469870388987417,-0.39412852066103
"FUN_015002","FUN_015002",-3.08644703913371,-1.82042847925807,-4.9826031856088,0.000479031740886173,0.00469870388987417,-0.0447801371635999
"FUN_012553","FUN_012553",-4.78220725035196,3.074564348064,-4.98234433873585,0.00047922104349463,0.00469870388987417,0.103044465082106
"FUN_005785","FUN_005785",-0.491802301759797,4.61161316164359,-4.98151787290568,0.000479825994752955,0.00470126286471927,-0.33090767249871
"FUN_003818","FUN_003818",-3.39036721172341,3.46678588742198,-4.98089130994138,0.000480285162463027,0.00470239083133571,-0.0456578484328283
"FUN_003106","FUN_003106",-0.451539424017743,7.87303717847504,-4.98015150633718,0.000480827917375452,0.00470433498546004,-0.355990413111903
"FUN_013204","FUN_013204",-0.928741220700052,6.91713510762395,-4.9776338216783,0.000482679892069116,0.00471878169957766,-0.39551108777583
"FUN_004522","FUN_004522",-0.923232745669425,2.50827761331516,-4.97708812778156,0.000483082294372945,0.00471878169957766,0.0253234183324711
"FUN_014322","FUN_014322",0.48256839592265,6.4039355330469,4.97673858591793,0.000483340238470056,0.00471878169957766,-0.40221088720653
"FUN_001688","FUN_001688",0.786582440155229,3.01240761187017,4.97571637743631,0.000484095415338209,0.0047227071761389,-0.0414655087306626
"FUN_007518","FUN_007518",-0.527505485452795,5.08324246643873,-4.97512818576132,0.000484530521080371,0.0047227071761389,-0.384347542927466
"FUN_012501","FUN_012501",-3.09893399676403,4.18938944288618,-4.97479265331302,0.000484778911920024,0.0047227071761389,-0.183850824684812
"FUN_009412","FUN_009412",-5.73749923261181,5.91389995503265,-4.9718587641018,0.000486956601682946,0.00473975676069235,-0.224409102939264
"FUN_015502","FUN_015502",-0.467171585182134,8.61771766099427,-4.97150137713443,0.000487222581853436,0.00473975676069235,-0.342303518569912
"FUN_006390","FUN_006390",0.898073933727824,3.17209724656491,4.96872097173824,0.000489297131515405,0.0047565527692408,-0.0747413000547885
"FUN_015175","FUN_015175",0.838655360936292,8.15221425429684,4.96808913126235,0.000489769873709835,0.00475776448746697,-0.364692188552139
"FUN_007346","FUN_007346",0.839939421860372,4.85784236444434,4.96655279160742,0.00049092138405487,0.00476556354919174,-0.3440239232109
"FUN_002531","FUN_002531",0.787034897499787,2.25404523685151,4.96425243078617,0.000492650913950234,0.0047789586173682,0.0617403069582148
"FUN_012159","FUN_012159",-0.445365567724473,4.65630039956776,-4.96057561486816,0.00049542877237659,0.00479902135693069,-0.369162756778836
"FUN_011647","FUN_011647",0.426823690786457,4.30514867476843,4.9595968100795,0.000496171063316375,0.00479902135693069,-0.301501678118451
"FUN_015395","FUN_015395",4.29586864230293,-0.26075777656709,4.95934753190939,0.000496360295527308,0.00479902135693069,0.0707237169422514
"FUN_015863","FUN_015863",-1.66288198193446,0.330166259800326,-4.95934429369904,0.000496362754223456,0.00479902135693069,0.213882883400346
"FUN_002856","FUN_002856",-2.16143370446761,2.3744611797508,-4.95919687432668,0.000496474699934153,0.00479902135693069,0.0381803736873447
"FUN_009164","FUN_009164",0.506168316742282,5.99160028402721,4.95849704652131,0.000497006493050301,0.00480076660566185,-0.431130458222514
"FUN_002099","FUN_002099",-0.898774435936607,4.36634646398143,-4.95498624225982,0.000499683458870253,0.00482321575977303,-0.33955965707432
"FUN_001142","FUN_001142",0.454078607657245,5.28601384541148,4.9516863306625,0.000502213569530882,0.0048442167031391,-0.419738556330945
"FUN_013735","FUN_013735",-5.26019484721278,6.14141056661177,-4.95074372692224,0.000502938776342989,0.00484719543599648,-0.317408898840346
"FUN_013082","FUN_013082",-2.67639486910016,3.55079626254461,-4.95036345403087,0.000503231659619477,0.00484719543599648,-0.145989552962276
"FUN_010846","FUN_010846",1.23509599179354,3.37311565403644,4.94627966584009,0.00050638839178374,0.00487416657669025,-0.130243926447799
"FUN_003347","FUN_003347",-0.678966321667716,10.1354721852174,-4.94545893663761,0.000507025339491866,0.00487686301208644,-0.329539108847274
"FUN_010946","FUN_010946",0.641387789623955,3.11524231230553,4.94482662967624,0.000507516636926556,0.00487815569164006,-0.111437713610128
"FUN_007233","FUN_007233",-2.8733260731087,1.51263764570288,-4.94156834392635,0.00051005631708401,0.00489912139276476,0.13808723627507
"FUN_001200","FUN_001200",0.526513706196902,4.88275125062436,4.94002022874183,0.000511267720992753,0.00490104888914363,-0.402808705999313
"FUN_003767","FUN_003767",0.502597446330163,4.38878719870565,4.93996645839852,0.000511309851219229,0.00490104888914363,-0.342105485485448
"FUN_016453","FUN_016453",-4.07079314852497,5.49535298593555,-4.9396644639539,0.000511546538826345,0.00490104888914363,-0.350800643821498
"FUN_002287","FUN_002287",-2.24761712418112,4.09533056062324,-4.93947982618997,0.000511691305590281,0.00490104888914363,-0.276733876257648
"FUN_010300","FUN_010300",-0.933914157866133,3.36324367443726,-4.93822749241357,0.000512674355912392,0.0049070259780186,-0.186419131951627
"FUN_000358","FUN_000358",-1.01618330241023,1.08192734523263,-4.93621011422575,0.0005142621617902,0.00491877902543628,0.141896658237242
"FUN_007103","FUN_007103",-2.8821366647104,5.41664799709363,-4.93353203079677,0.000516378047683268,0.0049347070131319,-0.417940946318714
"FUN_014042","FUN_014042",-1.07303476463758,4.11673628807307,-4.93318926122396,0.000516649527055294,0.0049347070131319,-0.332121900010123
"FUN_012574","FUN_012574",-7.01597599548675,0.628746331890297,-4.93121553426792,0.000518215700919698,0.00494432786781406,0.089895686435371
"FUN_008734","FUN_008734",3.17137971047041,8.96199705522782,4.931008480092,0.000518380292257649,0.00494432786781406,-0.38957193833087
"FUN_009537","FUN_009537",1.27115810915471,5.33602075874241,4.92991784137452,0.000519248177575936,0.00494915208584929,-0.429004167120614
"FUN_001996","FUN_001996",-0.947971096821946,3.36275721498283,-4.92926473830416,0.000519768627688878,0.00495066035069796,-0.20064078414842
"FUN_011661","FUN_011661",0.586053062412254,3.80309509986961,4.92769275359857,0.00052102359349257,0.00495686143865335,-0.262433887618126
"FUN_000718","FUN_000718",-5.50860823463521,1.84213760346769,-4.92754088897768,0.000521145002000648,0.00495686143865335,0.163279549241545
"FUN_007619","FUN_007619",-1.44579699251601,4.52991946637886,-4.92701363734405,0.000521566747456053,0.00495742302102179,-0.394694867120122
"FUN_011168","FUN_011168",1.08657491538914,6.38143903917261,4.92578044286814,0.000522554586439347,0.00496336072790341,-0.47553922327497
"FUN_000133","FUN_000133",1.34546716919935,4.34455989872755,4.92192081356847,0.000525659150642705,0.00498938143818367,-0.319852246913135
"FUN_003460","FUN_003460",-0.372617335665067,4.53274163539633,-4.92127925727847,0.000526177091416891,0.00498968102514787,-0.416138792858484
"FUN_012240","FUN_012240",-0.557463183885051,5.32206853740542,-4.92097756585262,0.000526420839790988,0.00498968102514787,-0.484079930437945
"FUN_001960","FUN_001960",-0.853524366189738,3.10016568597655,-4.92025635330968,0.000527004021195362,0.00499174702820388,-0.166254987786531
"FUN_009910","FUN_009910",-1.47380230931668,3.16734489901815,-4.91784425326482,0.000528959457860834,0.00500679907897637,-0.174722653344279
"FUN_000298","FUN_000298",2.61042183611509,5.84962997120112,4.91542054013785,0.00053093206053894,0.0050219926667448,-0.420862265259418
"FUN_004877","FUN_004877",-0.580457419684539,4.99505305461649,-4.91370101515516,0.000532336270587684,0.00502392869960825,-0.476568833069776
"FUN_015807","FUN_015807",0.892650693611353,3.88068066447161,4.91330669510861,0.000532658837632079,0.00502392869960825,-0.284912319917776
"FUN_001031","FUN_001031",5.58755918513511,1.70586501965261,4.91329653382599,0.000532667152641369,0.00502392869960825,0.141856159045889
"FUN_008859","FUN_008859",-5.65182434352077,2.82163913937802,-4.91301322418441,0.000532899041230162,0.00502392869960825,0.0753516641408272
"FUN_006526","FUN_006526",-2.32906556545676,6.68000523272996,-4.91292095808442,0.00053297458402341,0.00502392869960825,-0.493628780719163
"FUN_001104","FUN_001104",0.484038529760239,5.55264585465057,4.91163864332505,0.000534025654554857,0.00502486475044063,-0.496248373475527
"FUN_000090","FUN_000090",0.77770133473583,4.09319629947296,4.91153114097029,0.000534113870439237,0.00502486475044063,-0.328535753706714
"FUN_014289","FUN_014289",-1.46219253696877,3.80962899201177,-4.9114544665284,0.000534176798536014,0.00502486475044063,-0.304130161843801
"FUN_004536","FUN_004536",0.654749379311786,4.17377933607229,4.91053685614477,0.000534930508236031,0.00502849393849386,-0.348807687210184
"FUN_009075","FUN_009075",-0.80619183660679,5.64201934092298,-4.90780045329607,0.000537184846245863,0.0050442091954569,-0.515798831719041
"FUN_001220","FUN_001220",0.572941672261007,5.75418968287584,4.90761208528009,0.00053734040010135,0.0050442091954569,-0.507288217808763
"FUN_010719","FUN_010719",-6.67137312004834,3.24336279093086,-4.90577499612835,0.000538859970551231,0.00505500211221292,0.0714559184871266
"FUN_015858","FUN_015858",-3.82055993529116,-2.46000434580653,-4.90462794188637,0.000539811080384675,0.00506045119800942,-0.165842592262084
"FUN_016444","FUN_016444",-2.12733503546015,1.17588619927909,-4.90352181885486,0.000540729936954086,0.00506225162620653,0.0960961722469618
"FUN_010782","FUN_010782",0.573892321472393,3.30211658548841,4.90350504754377,0.00054074388164044,0.00506225162620653,-0.211341015979479
"FUN_005700","FUN_005700",-2.30032075275342,5.67191876049207,-4.90232423145418,0.000541726642920904,0.00506652432706231,-0.502895116620583
"FUN_012623","FUN_012623",6.55340599379817,1.70561979809835,4.90193597022285,0.000542050195789696,0.00506652432706231,0.104698525550612
"FUN_011581","FUN_011581",3.51624138758422,1.65017859656416,4.90162157670382,0.000542312342002646,0.00506652432706231,0.11839244318839
"FUN_009937","FUN_009937",-2.98803437940565,5.12491472336574,-4.90006094567507,0.000543615611572905,0.00507523099656999,-0.434895983406327
"FUN_009470","FUN_009470",0.3908122089274,4.72151368202627,4.89908410024853,0.000544433056161246,0.00507939318198765,-0.455593888481648
"FUN_007908","FUN_007908",1.38511680768697,3.57055240198289,4.89546855842889,0.000547469972968757,0.00510424255834718,-0.235956171947093
"FUN_006429","FUN_006429",8.50887455680196,5.33915876805617,4.8935436727066,0.000549094124529342,0.00511297903569526,0.00610657368419432
"FUN_003222","FUN_003222",5.45167823166539,5.07633556471055,4.89307459568049,0.00054949068893495,0.00511297903569526,-0.163997039280669
"FUN_011713","FUN_011713",-4.485246752284,2.5991861126551,-4.89302896694163,0.000549529280321651,0.00511297903569526,-0.00107391783624866
"FUN_006986","FUN_006986",0.470947625941792,3.94036474031942,4.89134433887472,0.000550956100223655,0.00512276733187546,-0.348624836401232
