"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FUN_009100",464.180712518531,-0.0687248903873655,0.186420520997191,-0.368655178194686,0.712384761640041,0.836858481611493
"FUN_012812",31.2135117501125,0.105838153708125,0.28717764448221,0.368545935735892,0.712466199906476,0.836888221583723
"FUN_001708",464.212929992122,-0.0462716612543371,0.125597473805394,-0.368412356175511,0.712565785495384,0.836916736200309
"FUN_008881",1951.72289415605,0.0498922828840119,0.135443321764318,0.368362812090717,0.712602722608324,0.836916736200309
"FUN_004975",168.060411195439,-0.056948221423686,0.154797574724268,-0.367888331100307,0.712956501449656,0.837134436977738
"FUN_006755",501.382240198377,-0.0452674232501758,0.123009585722485,-0.367999152133567,0.712873866398754,0.837134436977738
"FUN_014682",3.66747610051988,-0.546518064195958,1.48541177727058,-0.367923610515716,0.71293019455901,0.837134436977738
"FUN_014401",696.377217507544,-0.0406500854731308,0.110602785163388,-0.367532204664469,0.713222074261384,0.837380330004389
"FUN_010585",7.51874647319199,0.341705203943901,0.931089516096603,0.36699500750092,0.713622742016631,0.837784784203432
"FUN_013274",21.809142412031,0.219587896683494,0.598868761965687,0.366671148387725,0.713864330059993,0.8380024316976
"FUN_007371",24.540726569838,-0.137571122372063,0.37561125895438,-0.366259314896555,0.714171585476798,0.838231143851241
"FUN_015644",678.233911984081,-0.185674590990351,0.506923525109029,-0.366277321515936,0.714158150361277,0.838231143851241
"FUN_002851",1.0524619966913,-1.07872427167584,2.94784922455691,-0.36593603997436,0.714412802732267,0.838382286483321
"FUN_009988",84.5864850660789,-0.055811857941256,0.152513195194823,-0.365947732391029,0.714404077732869,0.838382286483321
"FUN_008262",180.993120314067,0.0514351557130994,0.140593660437288,0.365842638658961,0.714482501077161,0.838398100099357
"FUN_016539",13.6677085330199,-1.03615298503824,2.83296696206854,-0.36574834754927,0.714552865824096,0.838414693144143
"FUN_001098",239.165641694667,0.0764948666174371,0.209203188955529,0.365648664340857,0.714627257063877,0.838436007658263
"FUN_012815",995.702199159447,-0.066280812566068,0.181320133845152,-0.365545795497107,0.714704028511468,0.838460111176383
"FUN_005408",101.581045765143,-0.0762724601197356,0.209030458719552,-0.364886823609124,0.715195890433234,0.838971138934895
"FUN_013126",926.635044803633,-0.73222355238618,2.00955296303998,-0.364371363110779,0.715580716755908,0.839356536479517
"FUN_005965",22.9681209416737,-0.131414067724132,0.361290698973232,-0.36373498708271,0.716055914444184,0.839847868191888
"FUN_010484",717.087824892312,0.037476217761619,0.103099965687687,0.363493988689994,0.716235902620499,0.839926846482925
"FUN_015470",281.175712001979,0.0542917674566653,0.149347742344176,0.36352586657486,0.716212093911965,0.839926846482925
"FUN_006911",2178.42158861685,-0.0352645266986515,0.0970629270298123,-0.363316126741368,0.716368747842752,0.839983490740497
"FUN_012072",389.821973119022,0.0353481194844136,0.0973030911303979,0.36327848451436,0.716396863951022,0.839983490740497
"FUN_014245",237.762782677698,0.188862351956912,0.520266732721308,0.363010625278784,0.716596947147615,0.840152030494948
"FUN_006621",285.72933263931,0.0823949497470776,0.227073456920006,0.362855927172959,0.716712511077037,0.840155409573207
"FUN_007865",24.3002197139945,-0.277408228040718,0.764467746562528,-0.362877609013722,0.716696313728137,0.840155409573207
"FUN_004574",342.601427022851,-0.242958848323277,0.670583183794053,-0.362309783774557,0.717120547747404,0.840303442402113
"FUN_004994",1218.68999784069,0.0370175067213782,0.102159123507133,0.362351451838696,0.717089413702983,0.840303442402113
"FUN_008626",28.8389160734399,0.150526054609584,0.415126081868241,0.362603221489128,0.716901303435669,0.840303442402113
"FUN_012791",1404.56843619686,-0.0328816762831981,0.090741872431432,-0.362364974428368,0.717079309833111,0.840303442402113
"FUN_013997",708.669123542336,-0.0306413396197438,0.0845596593274394,-0.362363565126152,0.71708036283962,0.840303442402113
"FUN_000468",270.022733508522,-0.615650990039494,1.7000359322545,-0.362139986784309,0.717247423560828,0.840320048722428
"FUN_008273",685.705587340836,0.0324727588869346,0.0896662625671884,0.36215135946591,0.717238925414745,0.840320048722428
"FUN_009356",444.004734563991,-0.0390918223074821,0.108030005445006,-0.361860782534001,0.717456067696216,0.84048604141024
"FUN_009589",4.67344518221752,-1.03142137886251,2.8515208543934,-0.361709218178567,0.7175693377446,0.84048604141024
"FUN_013598",121.289432097696,0.117314969870096,0.324389291690547,0.361648713059275,0.717614557352144,0.84048604141024
"FUN_016220",1.74288683017058,0.824998676163153,2.28057854778997,0.361749730989372,0.717539060307615,0.84048604141024
"FUN_002870",186.399007886679,-0.159599373181638,0.441491145840293,-0.361500733786792,0.717725156537061,0.840549558963375
"FUN_008652",176.714996899275,-0.0714285679802276,0.197643696109054,-0.361400689151327,0.717799932896118,0.840571116644174
"FUN_008695",268.867642365095,-0.130973564265281,0.362508348840965,-0.361298063021274,0.71787664155082,0.840594933553657
"FUN_000967",60.0999740673888,-0.0877314857204208,0.242995044735286,-0.361042283047351,0.718067838548139,0.840686787189279
"FUN_002064",237.183425741226,-0.0794319280249634,0.220003909812868,-0.361047801798282,0.718063713063751,0.840686787189279
"FUN_011251",14.3090982858758,-0.258748231646753,0.717632629012728,-0.36055806437163,0.718429843130502,0.84097855567643
"FUN_011390",2.71348536320191,-0.532981670886716,1.47801646224466,-0.360606044994438,0.718393969726831,0.84097855567643
"FUN_003430",99.1988532608114,-0.0635687026218245,0.176380759886477,-0.36040610474033,0.718543462032343,0.841045534209286
"FUN_011668",791.499455002174,0.0372339939892658,0.103521114031306,0.359675360313507,0.719089920190158,0.841619095037723
"FUN_005740",13.2895492862996,-0.273186261824579,0.761548091784186,-0.358724898363999,0.719800900245008,0.842368541740135
"FUN_009812",100.153540350552,0.130840269358198,0.364794615121783,0.358668313441299,0.719843235474419,0.842368541740135
"FUN_014936",3.11386214008521,-0.544309965934447,1.51936000435586,-0.358249502668204,0.720156604486667,0.842669121634117
"FUN_004620",5.10352654702278,-0.359082607154332,1.00275626197723,-0.358095601862705,0.720271770321615,0.842737751199367
"FUN_011861",15.6799666350642,0.232827260191096,0.650494830110473,0.357923306095385,0.720400708859354,0.842822483172029
"FUN_007594",4753.20813983948,-0.035905299747973,0.100341915223945,-0.357829523861876,0.720470894680502,0.842838470344053
"FUN_002527",1200.58155659735,-0.0337700283681858,0.0945252525394252,-0.357259329765882,0.720897673737808,0.842967390156294
"FUN_005564",386.183608334659,-0.121956889083937,0.341297553985072,-0.357333029961508,0.720842505696676,0.842967390156294
"FUN_012060",184.812177751311,-0.0827355522494179,0.231546857190454,-0.357316671248816,0.720854750832281,0.842967390156294
"FUN_012828",305.74702057725,-0.07048838564315,0.197157460758116,-0.357523298241446,0.720700087713737,0.842967390156294
"FUN_012947",0.653555022739843,1.11134534712223,3.11114792279905,0.357213920616919,0.720931665331438,0.842967390156294
"FUN_015477",207.541959153446,-0.388829370520593,1.08739319909749,-0.357579365811109,0.720658122344581,0.842967390156294
"FUN_016460",2.77495088491836,0.277988798284466,0.778345174745292,0.357153621945991,0.720976803517528,0.842967390156294
"FUN_001885",1211.33484018082,-0.0800325782676845,0.224678995093632,-0.356208546483538,0.721684392007392,0.84369487373304
"FUN_004871",42.2980216200541,0.162893151796211,0.457344764928966,0.3561714581373,0.721712165325822,0.84369487373304
"FUN_015063",24.8178407069605,-0.137399473814429,0.385903376120398,-0.356046311892233,0.721805882821481,0.843738286794225
"FUN_001795",10.5411053851854,0.160863547645244,0.452181303264327,0.355750108383429,0.722027715550283,0.843869671788006
"FUN_009284",236.748129798946,0.0849068255580517,0.238673206395869,0.355745107882882,0.722031460725803,0.843869671788006
"FUN_010971",13.2813616765741,-0.181052843497953,0.509073572004111,-0.355651625727078,0.722101476359387,0.843885361714042
"FUN_005088",635.279566267067,-0.0461390988997215,0.129801738328242,-0.355458251129467,0.722246316146761,0.843971851493008
"FUN_006685",987.024207876833,0.0398424732850625,0.112105467384352,0.355401696408463,0.722288678162136,0.843971851493008
"FUN_014558",747.80593759276,-0.0483570632525151,0.136252803486,-0.354906923126055,0.722659321775067,0.84433877664419
"FUN_007615",290.626763634951,-0.0372863767238814,0.105125108529162,-0.354685738217699,0.722825036447473,0.844466228729608
"FUN_002128",267.346757668438,0.053943451312847,0.152156051560112,0.354527149986772,0.722943860860393,0.844538883913058
"FUN_003514",157.675014308362,-0.0784222292623815,0.221372369368228,-0.354254821801789,0.723147922083203,0.844711093067893
"FUN_005203",379.697041187839,-0.0418841570110193,0.118401781129731,-0.353746004590314,0.723529242240712,0.845090315680543
"FUN_011649",122.993048871231,0.0919831609171309,0.260147621907481,0.35358063334457,0.723653190311692,0.845168888935459
"FUN_003681",69.974304207354,-0.0718487328316477,0.203254849555673,-0.353490866214082,0.723720475071672,0.845181276863401
"FUN_005087",1.22083220221491,-0.802439570564314,2.27091129227157,-0.353355753390808,0.723821752623531,0.845233357488026
"FUN_011497",69.0621487108851,0.0970948781309881,0.274971556435505,0.353108806560369,0.72400687094116,0.845355879442054
"FUN_015695",22.2409542524664,0.105452119790665,0.298676607784318,0.353064542191447,0.724040054468476,0.845355879442054
"FUN_000930",586.964364709258,0.0471338749956035,0.133591185310847,0.352821744083862,0.724222081368609,0.845429991487766
"FUN_005220",4.84415812316538,-0.519190874627701,1.4718514449214,-0.352746791409663,0.724278276896624,0.845429991487766
"FUN_008391",83.8139820545224,0.0684065724026136,0.193879132839278,0.35283102106363,0.72421512608601,0.845429991487766
"FUN_009449",3.6056117180789,-0.370791136208001,1.05189906650536,-0.352496877328594,0.724465659915075,0.845429991487766
"FUN_010677",19.2575716371466,0.425940838430415,1.2081524576152,0.35255553696525,0.724421676037267,0.845429991487766
"FUN_013175",36.9445827280332,-0.0856211087709644,0.2428269367909,-0.35260136252797,0.724387315973977,0.845429991487766
"FUN_013366",6.53203383647543,-0.673518679858013,1.91095933476118,-0.352450555910017,0.724500393054061,0.845429991487766
"FUN_003309",760.38358043984,-0.0834757476981906,0.236949286129343,-0.352293729438053,0.724617990286671,0.845501054080973
"FUN_006752",3920.97977966781,0.0454200300492929,0.129011441960019,0.352062029221939,0.724791743917349,0.845635268662513
"FUN_008151",402.740389145405,-0.0399019173395284,0.113361228194996,-0.351989105753969,0.724846432674641,0.845635268662513
"FUN_009503",27.5237090805537,0.16889314650022,0.48030959720351,0.351633920045655,0.725112823299786,0.845870966256752
"FUN_016359",650.203164442009,-0.0393054753690939,0.111800341405823,-0.351568473538191,0.725161912059169,0.845870966256752
"FUN_012214",1.27613694080527,-0.537886405591873,1.53114295611329,-0.351297312536555,0.725365310913694,0.846042042733282
"FUN_002713",200.743743996457,0.104528050563228,0.298032439030901,0.350727091665313,0.725793098864875,0.846217793571649
"FUN_007380",71.4001773375139,-0.0803698879156978,0.229123514268563,-0.350771016114451,0.725760143064177,0.846217793571649
"FUN_011927",222.170666151983,0.0761467942707903,0.217045537741443,0.350833263209036,0.725713440949886,0.846217793571649
"FUN_015553",1095.16948744676,-0.145356704537997,0.414454346981841,-0.350718253039257,0.725799730403795,0.846217793571649
"FUN_016050",6.63434482332314,-0.310752032236803,0.885627206662795,-0.350883565792624,0.725675701186395,0.846217793571649
"FUN_000587",250.065267170498,0.064120408374665,0.182901339878662,0.35057374876096,0.725908153534847,0.846278038113645
"FUN_002643",891.321670892705,0.0844627381373622,0.241230653815996,0.350132691684317,0.726239117414117,0.846459987767277
"FUN_004852",129.813953625622,0.0555675795356347,0.158769357987575,0.349989319349538,0.726346713285713,0.846459987767277
"FUN_006217",1915.93791049796,0.0306111011798139,0.0874225541044202,0.350151073637714,0.72622532279816,0.846459987767277
"FUN_010145",23.8608102235384,-0.219122862913033,0.626004304716872,-0.350034115200114,0.726313095002568,0.846459987767277
"FUN_012069",203.694261815311,-0.0484853970158438,0.138534634121956,-0.349987548768208,0.726348042078197,0.846459987767277
"FUN_000843",30.1754510280332,0.368596919686595,1.0548192527697,0.34944083426497,0.726758381782119,0.846725113035035
"FUN_011664",45.0970766953595,0.113296709269778,0.324311406718828,0.349345434426867,0.726829992714363,0.846725113035035
"FUN_011915",5.36814196244326,-0.516093400389522,1.47748141489234,-0.349306187670137,0.726859453591838,0.846725113035035
"FUN_014448",196.940975999138,-0.0423132706014845,0.1210795801057,-0.349466611666029,0.726739032644032,0.846725113035035
"FUN_015577",16.1620300233823,-0.148901825272036,0.426194533176072,-0.34937525866978,0.726807605188899,0.846725113035035
"FUN_009726",459.178777824593,-0.0495443760294275,0.141873734233546,-0.349214576588715,0.726928223720922,0.846739077653991
"FUN_004279",1.69242360806984,-1.04418203714881,2.99088578012409,-0.349121335253895,0.726998219899327,0.846754468104254
"FUN_001326",3653.56040142943,0.0449819904276921,0.128907768475565,0.348947087981114,0.727129033263207,0.846840686037249
"FUN_002703",76.6144682924058,0.118354613492447,0.339391430995611,0.348725992124348,0.727295028904082,0.846908739396692
"FUN_008777",1.14688709318044,1.02284540668148,2.93315946462405,0.348717967440131,0.727301053964193,0.846908739396692
"FUN_013670",22.3292310647177,-0.242924197049812,0.696888595628993,-0.348583975363458,0.727401659830148,0.846959752587427
"FUN_006146",118.71860991513,-0.0592405521327389,0.170126855502979,-0.348213995712755,0.727679477690898,0.847182798492432
"FUN_007561",13.0559886235445,0.359453729043635,1.03238628121235,0.348177552903476,0.727706844547315,0.847182798492432
"FUN_000028",116.96976895188,-0.0667660260869112,0.191937827901982,-0.347852358322023,0.727951065938334,0.847400959818301
"FUN_000390",322.956326317926,-0.0926282116660742,0.26652155968401,-0.347544910722776,0.728181984739227,0.847597275515523
"FUN_012390",93.005590485344,0.122638628682821,0.353037230269445,0.34738157386183,0.728304674388952,0.847597275515523
"FUN_012795",899.347834962407,0.033688278076709,0.096992620626247,0.347328259193284,0.728344722937377,0.847597275515523
"FUN_014146",4.04430013885012,-0.652446552959921,1.87848930162526,-0.347325136425013,0.728347068700101,0.847597275515523
"FUN_009187",295.555120258855,0.037238957626358,0.107305733657877,0.347036046974777,0.728564238083839,0.847717690254854
"FUN_012653",12.1518284565207,-0.131275019362038,0.378237670201946,-0.347070188149024,0.728538589462379,0.847717690254854
"FUN_002230",10.7255369021022,0.196271144997728,0.565779399182563,0.346904014676569,0.72866343045638,0.847766955993254
"FUN_001528",486.65071592167,0.0289392711862011,0.0835058472025144,0.346553830129032,0.728926536843525,0.847922291844588
"FUN_006819",582.467057802688,-0.0748969156560159,0.216157849825964,-0.346491768475297,0.728973169353088,0.847922291844588
"FUN_009857",1482.57492312731,-0.826343446765489,2.3860236237795,-0.346326599003469,0.729097280937326,0.847922291844588
"FUN_010015",2053.08301249585,0.0240729205704306,0.0695202108703739,0.346272260527467,0.729138113487336,0.847922291844588
"FUN_011782",2323.14998546802,0.0501720677494162,0.144815957070872,0.346454001093695,0.729001547878932,0.847922291844588
"FUN_014364",147.520030034559,-0.121730115879006,0.351397871934358,-0.346416770280684,0.729029523588947,0.847922291844588
"FUN_000957",141.256604513332,-0.0545284285848816,0.157542737509243,-0.346118326029992,0.729253791459298,0.847924564385267
"FUN_013569",15.6098984743073,-0.237487353761745,0.686003554826545,-0.346189683844704,0.729200167057925,0.847924564385267
"FUN_001577",453.179619893596,-0.0348463224994711,0.100825727148212,-0.345609434070805,0.729636255049294,0.848046950025986
"FUN_003910",8.01661354795476,-0.276803116573119,0.800854290200295,-0.345634805182713,0.729617185505,0.848046950025986
"FUN_006344",217.585626273045,-0.039591643040299,0.114522551408786,-0.345710452249508,0.729560328323826,0.848046950025986
"FUN_007504",308.256187120571,0.10020289898936,0.289944526228736,0.345593346053757,0.729648347280522,0.848046950025986
"FUN_013324",40.3610525829645,0.0890538428521724,0.257465452730609,0.345886571995161,0.729427960515098,0.848046950025986
"FUN_014683",37.3185601559172,-0.154853366196382,0.448169291190871,-0.34552426781609,0.729700269298781,0.848046950025986
"FUN_012979",58.5690600628931,0.0937936397708692,0.271540533956833,0.345413034305146,0.7297838795426,0.848078024605615
"FUN_001639",286.022361353504,0.0927547049469129,0.268639092417798,0.345276274246256,0.729886681580518,0.848131395287827
"FUN_012274",962.644351537148,0.0570369561641766,0.165233517298801,0.345189989879798,0.729951543722017,0.848140674768795
"FUN_008523",239.860280363183,-0.0887296981400478,0.257182975308675,-0.345006111052075,0.730089776534349,0.848235196546959
"FUN_005395",7.56792846222335,-0.540955883225926,1.56877204733257,-0.34482758928917,0.730223990507942,0.848279010384447
"FUN_008465",23.0655110535541,0.213574874894407,0.61940838996162,0.344804620595534,0.730241259140635,0.848279010384447
"FUN_001344",2.30006691554327,-0.989046543455283,2.87227599759704,-0.344342446297892,0.730588766299935,0.848616582260837
"FUN_016087",1.17760277044735,-1.00579627811946,2.92304996294961,-0.344091374033349,0.730777569803141,0.848769773417278
"FUN_002895",8.53516130912197,0.449617399919604,1.30849190791176,0.343614964067416,0.731135869541686,0.849053663001762
"FUN_013675",195.186130387535,0.0699267600963512,0.203467173821477,0.343675880403712,0.73109005214104,0.849053663001762
"FUN_006468",316.71832447966,0.0838618549239809,0.244132141306878,0.343510094472015,0.731214748039875,0.849079140536569
"FUN_004036",3843.46441748812,-0.0320969946918531,0.0934693583548283,-0.343395902751429,0.731300641480124,0.849112759149077
"FUN_010366",16.0426388603893,-0.327567650842137,0.954621584589359,-0.343138743278096,0.731494085627869,0.849271239869416
"FUN_009588",2.39721557227749,0.447333623989891,1.30405708687705,0.343032240299514,0.731574205809058,0.849298136008148
"FUN_001077",38.0131916955471,0.136759967847434,0.399134224824535,0.342641545980067,0.731868142831973,0.849522493470305
"FUN_011076",1.32858269225409,-1.00088870865676,2.92124583843698,-0.34262392280969,0.731881402468683,0.849522493470305
"FUN_004674",1506.06518492372,0.0341103997505244,0.0995911266993202,0.342504406577391,0.731971328345552,0.849560744729831
"FUN_000965",19.7830523061834,0.241179424397862,0.704692270513981,0.342247864052707,0.732164367371419,0.849718658747187
"FUN_000745",360.53251209211,-0.0894683320431653,0.261542170433028,-0.342079947929755,0.732290727395136,0.849732046172291
"FUN_005714",119.607272059834,-0.0606841058449226,0.177436120620865,-0.34200536865089,0.732346852025636,0.849732046172291
"FUN_006753",23.6803255604883,0.149261411574629,0.436414766922481,0.342017325919547,0.732337853487671,0.849732046172291
"FUN_003456",187.961618684843,0.119109753849272,0.348605572742405,0.341674841604685,0.732595607356085,0.849954539554496
"FUN_012388",22.8520708807109,-0.23794692054065,0.696716930942607,-0.3415259626585,0.732707663133861,0.850018412373747
"FUN_000346",1368.79892261395,0.0279310353257221,0.0819797420764622,0.340706552841687,0.733324505074767,0.850216319595488
"FUN_005522",35.4523848597108,-0.290895611894423,0.853746038582141,-0.340728505607509,0.733307977047418,0.850216319595488
"FUN_007399",26.1776307823364,0.230141418774412,0.674800050040312,0.341051276982957,0.733064979842426,0.850216319595488
"FUN_009048",609.33676183126,-0.043752951993521,0.128329607165612,-0.340941992731707,0.7331472510823,0.850216319595488
"FUN_010961",551.591906366552,-0.0440038001433431,0.129072787342958,-0.34092236674506,0.733162026218909,0.850216319595488
"FUN_010991",33.8208942915622,-0.568365444364124,1.66849465129974,-0.340645649610787,0.733370359181799,0.850216319595488
"FUN_013074",846.570762873276,0.0265806922585211,0.0779842488263903,0.340846935869004,0.733218814169307,0.850216319595488
"FUN_013120",290.560842882008,0.0358856074890255,0.105241781378712,0.340982516818974,0.733116743429539,0.850216319595488
"FUN_014461",352.389070608347,0.0487156548260407,0.143021498335662,0.340617707078613,0.733391397462229,0.850216319595488
"FUN_001510",896.385780176325,0.0505243173479646,0.148451265268507,0.34034278695153,0.733598398923759,0.850390183827044
"FUN_004403",3474.80489364129,-0.0710931543005228,0.208980812730189,-0.340189864187722,0.733713550698958,0.850457556783744
"FUN_006352",114.654107500917,0.0729176289293866,0.21446938922455,0.339990845281149,0.73386342212238,0.850499055777488
"FUN_016558",6.65106179722097,-0.308745397310205,0.908016709414188,-0.340021713377272,0.7338401762014,0.850499055777488
"FUN_001379",9.26342554030505,0.193754290154663,0.570180539179999,0.339812176741965,0.73399797731655,0.85058889009515
"FUN_016237",2.18970138566689,-0.617299957314326,1.81762377676221,-0.339619213396262,0.734143307098967,0.850691195544316
"FUN_011431",1112.47386987927,-0.663144589220282,1.95738574754486,-0.338790956280367,0.734767214654929,0.851347995721391
"FUN_013640",922.912519113137,-0.0287763882229072,0.0849595700969357,-0.338706848328851,0.734830581092697,0.851355265733377
"FUN_010213",37.5314912827322,-0.101913513607852,0.30104907635626,-0.338527906616953,0.734965400735093,0.851442206438693
"FUN_010915",3.19704461529228,-0.518008022750983,1.53050472416353,-0.338455683653047,0.735019817830291,0.851442206438693
"FUN_012934",3.27039014663345,-0.767774450405213,2.26919606717114,-0.338346457369965,0.735102117963525,0.851471398405475
"FUN_003798",248.918541761056,-0.0369674102018914,0.109327886011597,-0.338133403567045,0.735262659106153,0.85152506776879
"FUN_004162",255.400029453377,-0.0400840494464094,0.11853100845963,-0.338173529166095,0.735232422622149,0.85152506776879
"FUN_009168",1.20190339100257,-0.768340042666358,2.2728332068109,-0.338053861745731,0.735322598738758,0.851528352286431
"FUN_009979",2.05540569840882,0.785484106550632,2.32421545126158,0.33795666667833,0.735395843361166,0.851547042724158
"FUN_011265",13.3670918792556,-0.204286523582278,0.605638804051409,-0.337307520944345,0.73588509069634,0.852047400610592
"FUN_000992",80.827593199967,0.054970044494625,0.16340683215774,0.336399915283599,0.73656931335784,0.852773416210568
"FUN_014300",0.741640763634868,-1.03429308978811,3.07653177876584,-0.336188007849221,0.736729095516703,0.852892187900401
"FUN_015903",28.5308372213803,-0.125000100283828,0.372099365333998,-0.335932043774456,0.736922112383176,0.853040281826694
"FUN_015951",380.670564376996,0.0465924823767802,0.138723159189621,0.335866647277638,0.736971429102287,0.853040281826694
"FUN_009014",320.044056446456,0.0759397646336065,0.226298143059776,0.33557396276799,0.737192161225156,0.853229548912568
"FUN_001313",1319.04797615445,-0.0472266808892165,0.140776102748988,-0.335473705884758,0.737267776344143,0.853250840577715
"FUN_002618",2273.96075318304,-0.0829756614914209,0.247692032133771,-0.334995279325773,0.737628647243096,0.853574113749652
"FUN_011295",1.18894875845033,-0.985486226602347,2.94229105501913,-0.334938389226058,0.73767156255095,0.853574113749652
"FUN_013021",6.29408359273992,-0.20512140652101,0.612529922905516,-0.334875732352834,0.737718828997151,0.853574113749652
"FUN_002808",857.940864532358,0.05669127523749,0.169533425306654,0.334395858132082,0.738080864438231,0.853926747653263
"FUN_002832",140.181839657944,-0.060335419172817,0.180526693505717,-0.334218823826772,0.738214440554701,0.854015030066075
"FUN_013801",135.283638185201,-0.0623832624062523,0.186747442519523,-0.334051495241927,0.738340700766081,0.854094835918377
"FUN_013088",514.840423166486,0.0385518461427281,0.115439301256477,0.333957722570372,0.738411461381971,0.854110433767294
"FUN_012287",645.592706445592,0.0649000845277667,0.194489919449879,0.333693821825515,0.738610612094543,0.85416062816501
"FUN_012679",1960.48401332724,0.0368399763560364,0.110406561968249,0.33367560495753,0.738624359964234,0.85416062816501
"FUN_012850",1.33501685495507,-1.00669786903745,3.01702370653974,-0.333672508722859,0.738626696632766,0.85416062816501
"FUN_001499",49.2000982819559,-0.101207495519937,0.303432233354501,-0.333542334646088,0.738724938679444,0.854207993609481
"FUN_002310",218.49505271843,-0.0834765650291122,0.250400729890969,-0.333371891789054,0.73885357792161,0.854229970113321
"FUN_010190",1802.2654878129,-0.0997925553006161,0.299348911290831,-0.333365352391955,0.738858513581117,0.854229970113321
"FUN_002985",0.460667826053675,-1.03308040943775,3.10102061410902,-0.333142064498844,0.739027048265012,0.85434049053822
"FUN_014546",520.445472316422,-0.0331579127092765,0.0995473350176009,-0.333086894826606,0.739068691519785,0.85434049053822
"FUN_002322",97.0220537625413,-0.109573847682287,0.329319147505649,-0.332728444465586,0.739339276192372,0.854587030972843
"FUN_002244",853.46205560046,0.0439761247675047,0.132230401086306,0.332571968369073,0.739457405969574,0.854591090274997
"FUN_011091",835.297547600388,-0.0640182940402857,0.192483916479779,-0.332590354618075,0.739443525169699,0.854591090274997
"FUN_010274",679.019643997295,0.115200753716022,0.346730765023008,0.332248434050487,0.739701673867699,0.8548071420269
"FUN_006654",0.956734004872758,-0.643433552740729,1.93868592659086,-0.331891588996158,0.739971121770862,0.854919761977771
"FUN_006995",193.630392557299,-0.214213440450631,0.645215923593393,-0.332002718187138,0.739887206500992,0.854919761977771
"FUN_007480",274.475040762925,-0.0731044599124949,0.220240516740554,-0.331930114378603,0.739942030343194,0.854919761977771
"FUN_008260",1675.54066885494,0.020873869351256,0.0630209772112231,0.3312209723644,0.740477579813325,0.855306093739451
"FUN_012404",545.592500173588,0.0358127360378532,0.108102623045687,0.331284616680558,0.740429509996905,0.855306093739451
"FUN_014145",12.206576365422,-0.252600194425284,0.762610182121865,-0.331231080238736,0.740469945384969,0.855306093739451
"FUN_007528",2.32427246510943,0.964098556411345,2.91167401647613,0.33111486758334,0.740557721780991,0.855332410130752
"FUN_015698",1.18209760678181,0.997218072117199,3.01244526176126,0.331032760918671,0.740619739671653,0.855337791045825
"FUN_000630",2.09401778712392,-0.778933610399548,2.35477924168185,-0.330788379909112,0.740804338737994,0.855388190800849
"FUN_008541",89.0860672522118,-0.102159000495507,0.308873390037895,-0.330747172758953,0.740835467019378,0.855388190800849
"FUN_015940",77.3000658323429,-0.741599675406179,2.24117002916037,-0.330898444007843,0.740721197329318,0.855388190800849
"FUN_000686",23.3328928916244,-0.433020785446422,1.31014034227321,-0.330514809348663,0.741011004535826,0.855392173683097
"FUN_010280",619.580358684511,-0.0445904367842993,0.134876789372408,-0.330601262024265,0.740945692815731,0.855392173683097
"FUN_014436",11.0375171841557,-0.145658942611392,0.44063142900171,-0.330568663568542,0.740970319494431,0.855392173683097
"FUN_000261",2.67717913577253,-0.401528381242102,1.21566883955438,-0.330294211858953,0.741177666034717,0.855515916465273
"FUN_012268",572.685427315096,0.0587876562123661,0.178025162959634,0.330221049850665,0.74123294264561,0.855515916465273
"FUN_016257",201.212820745167,-0.401346199397223,1.21641139270375,-0.329942815238798,0.741443171409307,0.855692328152279
"FUN_006228",11.3742224461044,-0.159488374357412,0.484280000412835,-0.329330912326449,0.741905581450472,0.856159729963584
"FUN_007324",1572.09774603601,0.426248225284413,1.29500478972116,0.32914799131839,0.742043831465277,0.85625300741393
"FUN_015294",144.960131343272,-0.0384633738243392,0.116924075040647,-0.328960257423188,0.742185727671288,0.856350477486401
"FUN_001455",10.215896803112,0.647269286873213,1.97146298187704,0.32831926991444,0.742670275698868,0.856843261216365
"FUN_007734",96.1617337791725,-0.169572208294833,0.517052883165966,-0.327959119493785,0.742942572528399,0.857085539459778
"FUN_007772",104.535985562314,-0.0567586624297412,0.173103026350189,-0.327889486547266,0.74299522321597,0.857085539459778
"FUN_004663",2140.95637793753,0.194870871115168,0.594518540562544,0.327779300088401,0.743078539578894,0.857115345157833
"FUN_010989",88.4173655262201,0.0728327671761621,0.222376181971315,0.327520539882087,0.743274210289478,0.857208431851252
"FUN_012562",509.645358445223,-0.0662619386738423,0.20226982232001,-0.327591817275687,0.743220309704065,0.857208431851252
"FUN_011496",0.237417833807525,-1.02726664464274,3.13754164930206,-0.32741131735136,0.743356807759193,0.857237392104639
"FUN_008880",9.50310125345318,0.304287309056801,0.929706826570208,0.327293831087968,0.743445657817636,0.857273557792807
"FUN_008056",164.528297498743,-0.0993090536490966,0.303666437814051,-0.32703335397871,0.743642658190548,0.857301841433124
"FUN_010359",304.635145423716,0.108519873432386,0.33168898992518,0.327173577443332,0.743536604271618,0.857301841433124
"FUN_015235",708.052149469988,-0.0920296302588335,0.281354733998227,-0.327094657164764,0.743596292719132,0.857301841433124
"FUN_014961",644.009849981467,-0.0367794202845988,0.112534268921983,-0.326828624177557,0.743797508325293,0.857414072676776
"FUN_001586",5.03960225467833,-0.930204799650346,2.84750838019127,-0.326673243921363,0.743915039185405,0.857416506775397
