"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_008543","2.18672605114171",622.292253012797,3.88102914209651e-13,1.85492631248414e-11
"FUN_009138","1.51715033852454",628.506330269124,3.94927507106693e-13,1.88131473187393e-11
"FUN_015855","3.14871032881427",101.851454356701,4.04475887203103e-13,1.92046215654263e-11
"FUN_003677","1.22514718375852",306.825981309145,4.11938539669222e-13,1.94948225625756e-11
"FUN_010698","-7.38805552091565",19.0736530006178,4.24473049918256e-13,2.00223660213075e-11
"FUN_012689","-3.54908275087214",41.416845952417,4.41604089518744e-13,2.07625844563959e-11
"FUN_008550","0.977268389848191",2574.95407600767,4.49666609547554e-13,2.10730124747058e-11
"FUN_008092","1.39657746637277",101.301218194978,4.63690572262194e-13,2.16599020065777e-11
"FUN_003264","1.27950927409218",343.695942682713,5.07220761752963e-13,2.36168531456202e-11
"FUN_009133","1.26128235154596",102.002384739836,5.15293944770776e-13,2.38389512782736e-11
"FUN_014082","1.91461035385641",623.285925692229,5.13947523540197e-13,2.38389512782736e-11
"FUN_007942","2.90515179634727",1375.81009751569,5.66666430470157e-13,2.61318314933107e-11
"FUN_014074","-1.07917913530141",233.019908745336,5.71545985654567e-13,2.62729132386561e-11
"FUN_007770","-0.805668210336138",564.21746219221,6.21481505977839e-13,2.84776636739179e-11
"FUN_003259","0.676246089132292",964.461500162356,6.36661943647756e-13,2.90809446032016e-11
"FUN_004725","1.72415049223941",76.0080304747214,6.73471793124059e-13,3.0665274012469e-11
"FUN_000885","-4.8585936693251",353.333834843551,6.89297822667171e-13,3.12871848187986e-11
"FUN_012016","2.04517873185821",121.083183505871,7.04856699554766e-13,3.18931084682555e-11
"FUN_005252","2.17890726996484",349.096670682339,7.11212693773002e-13,3.19929378790586e-11
"FUN_006114","3.83196958397759",2099.31465784751,7.1244602699197e-13,3.19929378790586e-11
"FUN_014872","5.14187776777312",140.527255411806,7.13712484207904e-13,3.19929378790586e-11
"FUN_003294","1.57911279118724",720.343859146879,7.66129616111291e-13,3.42362689750786e-11
"FUN_009079","-2.17653772730949",459.565111357037,7.88921816202275e-13,3.51459799230359e-11
"FUN_013377","-4.93251907009804",158.710712165102,8.31870419735124e-13,3.69452850414055e-11
"FUN_004928","0.452579892033041",4201.84954699448,9.00274342045085e-13,3.98606130462539e-11
"FUN_014998","4.27059334618362",34.0646769267987,9.89988819540341e-13,4.36987725420345e-11
"FUN_000615","4.63086982648109",97.0489557926744,1.05904324335358e-12,4.66043602883095e-11
"FUN_009635","1.99362218487404",9741.76280157352,1.0670928519072e-12,4.68158608645242e-11
"FUN_004632","-2.17354790616318",242.193055016624,1.12429814356267e-12,4.91761194066169e-11
"FUN_015858","3.08226882865467",35.9009336645387,1.13839383402235e-12,4.96422253784852e-11
"FUN_001367","0.297990072190526",2912.26287890112,1.15075943172453e-12,5.0030306137084e-11
"FUN_000126","1.43979398171028",129.526755146694,1.17233077903195e-12,5.08150824761177e-11
"FUN_003946","1.34378654736353",232.492673003198,1.21722120097471e-12,5.26029066313442e-11
"FUN_005650","3.71451476982687",55.6646465488451,1.24747470750964e-12,5.3749402770729e-11
"FUN_011109","1.05995385083444",201.088339679722,1.26792219888231e-12,5.44678244603193e-11
"FUN_004727","0.775147001237248",786.104348370111,1.28517814970946e-12,5.48824302156991e-11
"FUN_015032","1.3287598412348",79.4809384230279,1.28449671218034e-12,5.48824302156991e-11
"FUN_009179","0.655193475040249",3397.57924468913,1.37894992755556e-12,5.87131659419971e-11
"FUN_000900","0.713911828232165",353.418775121509,1.49906941270852e-12,6.36399055971612e-11
"FUN_010357","-1.31759318266866",146.470237217334,1.53221827155586e-12,6.48564179813408e-11
"FUN_003781","-0.880734973406383",279.949525295681,1.5375941870958e-12,6.48936681185402e-11
"FUN_006201","-3.09351961570495",326.412105554498,1.66478198380171e-12,7.00567438897782e-11
"FUN_012228","0.533557460888121",2456.44961355699,1.69668904644059e-12,7.11918886521032e-11
"FUN_002268","2.54784835684278",4847.28670183713,1.71508042879318e-12,7.17549881426111e-11
"FUN_006332","-2.08767408122379",1916.0489839162,2.12788050185462e-12,8.87682866004902e-11
"FUN_004127","0.880931484428986",1025.14841085314,2.30405474719531e-12,9.58407095706546e-11
"FUN_002487","-8.71118354062937",47.6391556587033,2.34209110890643e-12,9.71429398446995e-11
"FUN_010167","1.195059476477",728.372437573976,2.61675407936064e-12,1.08224150090233e-10
"FUN_013793","4.9343171156951",293.035190126351,2.62570263764591e-12,1.08283976776518e-10
"FUN_004938","-2.0394692745607",1943.10161383999,2.6920661243133e-12,1.10390006927097e-10
"FUN_008829","-3.53956600432413",428.610844379896,2.68589477371348e-12,1.10390006927097e-10
"FUN_002269","1.59522050702857",209.872355481309,2.73299825051601e-12,1.11750982288805e-10
"FUN_000567","3.13266633550859",117.444543199297,2.78247934662505e-12,1.13452844319734e-10
"FUN_010629","2.11984695040073",34.9721833298147,2.90709453678862e-12,1.18200007166217e-10
"FUN_013597","1.03951671703833",539.030465904381,3.01312708813625e-12,1.22167068511681e-10
"FUN_003027","-5.19865435513758",27.5877556468231,3.20402204630018e-12,1.29543009009235e-10
"FUN_003305","1.04190754660032",563.155861736949,3.24810786640224e-12,1.30958628334218e-10
"FUN_010285","-2.01930486976919",120.189481686551,3.38239826606821e-12,1.35993138084759e-10
"FUN_000234","2.71883778701616",42.2927736614372,3.41039202338289e-12,1.36737773515302e-10
"FUN_013676","0.637309449673849",1594.6078602519,3.66759604299387e-12,1.46642884444802e-10
"FUN_009929","3.11205872844581",181.316083418057,3.91924564801063e-12,1.56271800230347e-10
"FUN_003544","2.76351292707618",1633.01167900318,3.95516077813464e-12,1.57269395789519e-10
"FUN_009408","0.504330363396992",4480.63939023,3.97170447736135e-12,1.57493358313829e-10
"FUN_014611","-1.08271901687396",1183.0279560221,4.12545081691272e-12,1.63141800250187e-10
"FUN_016213","1.97586215906909",470.803290523643,4.19733845404014e-12,1.65531101763976e-10
"FUN_012067","1.58500347345107",2473.06887621027,4.24695035257503e-12,1.67031284438877e-10
"FUN_009757","-1.70042175322039",142.91054452102,4.35394796605628e-12,1.70774143864283e-10
"FUN_015744","6.33959761151",2915.45822991869,4.41976188927917e-12,1.72885753685246e-10
"FUN_001355","1.11295721728173",161.171209602264,4.65015625233514e-12,1.81406365800555e-10
"FUN_001849","1.07185620176606",556.282866856518,4.97392537815445e-12,1.93513851504802e-10
"FUN_011552","2.0444268801606",199.418716207182,5.13148363650589e-12,1.99107082820769e-10
"FUN_016411","6.49948750769477",893.918980729858,6.1570544085552e-12,2.38259848077978e-10
"FUN_014678","2.02716628983812",522.411635074308,6.19863749474881e-12,2.39227629944397e-10
"FUN_001619","0.677465976389789",1585.11166880929,6.68830057659687e-12,2.57435748791061e-10
"FUN_004921","1.24279566562563",250.508020998461,6.70609959439095e-12,2.57435748791061e-10
"FUN_004667","2.91627411020041",67.8227955214269,7.33750087857548e-12,2.80927023027476e-10
"FUN_003891","3.7101171668732",215.160297965937,9.4718569573766e-12,3.6168461196501e-10
"FUN_014315","0.534683402395297",1257.63308846267,9.82841866246917e-12,3.74309749271979e-10
"FUN_014257","3.03490727893412",119.219610372319,1.01383804229376e-11,3.85098376380739e-10
"FUN_006050","3.16996499228012",44.4066027170085,1.04154822632745e-11,3.94585488157752e-10
"FUN_000371","-1.61726991544821",250.511209227462,1.09764312558405e-11,4.14748190436653e-10
"FUN_013146","-3.83750795161823",31.0393388413213,1.1038334041478e-11,4.15998207714605e-10
"FUN_015641","1.75344791550681",123.943588569619,1.13324962307745e-11,4.25972006757811e-10
"FUN_012070","-2.55997347811075",14870.4355629952,1.13827202357955e-11,4.26748529567461e-10
"FUN_003330","-5.00398525191233",28.1510152346101,1.15287825596574e-11,4.31104786181593e-10
"FUN_001836","-1.51987719481177",260.212579716646,1.17391636435487e-11,4.37837436772562e-10
"FUN_001451","-1.5407914841613",1061.29560818695,1.18347043228488e-11,4.40263201536081e-10
"FUN_010536","3.12728929127013",5162.59332623793,1.31914963701805e-11,4.89475729067316e-10
"FUN_004477","-2.61656973500733",808.239757855187,1.33668393617498e-11,4.94710152173069e-10
"FUN_005815","-1.24870995384792",456.386059068971,1.34533944499185e-11,4.96640141918476e-10
"FUN_001240","3.57220849118106",41.4236206464742,1.41087242152503e-11,5.19503380925825e-10
"FUN_010719","6.23853093543504",730.102942819753,1.41958146268655e-11,5.21380122962283e-10
"FUN_014968","1.47668012471581",142.305838260638,1.42378303201943e-11,5.21596047821534e-10
"FUN_004525","4.38720653446461",142.818178176527,1.43547434065618e-11,5.24547762861552e-10
"FUN_001282","0.968817871844755",306.620602692222,1.58067466273791e-11,5.76147931362599e-10
"FUN_003610","4.29262174118712",41.0545920494782,1.6615980179996e-11,6.04118533798646e-10
"FUN_001659","1.30338358813385",77.6231791899668,1.78899690873763e-11,6.4588063476319e-10
"FUN_006746","1.89956186905195",51.2289102974409,1.78173740750187e-11,6.4588063476319e-10
"FUN_014515","0.763859889818675",186.867294526419,1.78988675284243e-11,6.4588063476319e-10
"FUN_005555","-2.09442439096948",83.4412514581981,1.79757871021526e-11,6.47038680878979e-10
"FUN_002236","0.491542910526481",1060.52671613463,1.8381128478778e-11,6.59983105628563e-10
"FUN_007970","1.99599686064833",31.0301290824534,1.99921201885787e-11,7.16045317126415e-10
"FUN_007869","-1.50989632434827",388.250369094643,2.08695931204262e-11,7.45623037376811e-10
"FUN_006281","2.0883731648949",162.087905200997,2.10284535291772e-11,7.49443699358378e-10
"FUN_011365","1.78247434538719",55.9782208249091,2.10984176276635e-11,7.50085123245553e-10
"FUN_008677","2.6493741804678",88.5718288667928,2.17095693928442e-11,7.69916276698557e-10
"FUN_000770","-1.94110412617146",3742.48361003889,2.28229550949298e-11,8.05443848020088e-10
"FUN_008458","-0.932581730795955",358.60953923286,2.27710654949498e-11,8.05443848020088e-10
"FUN_012641","-2.2539527432481",203.816684331976,2.41277017227761e-11,8.49412796747684e-10
"FUN_014404","0.6580777763857",3198.61103513084,2.46758277701032e-11,8.66595858962698e-10
"FUN_012554","-0.706745560414539",292.891856515931,2.60958951787988e-11,9.14243084977624e-10
"FUN_003572","1.15584345654753",300.611666260422,2.70546913876242e-11,9.455385362929e-10
"FUN_012364","0.497856517902917",764.376208037619,2.71344035522207e-11,9.46033770224041e-10
"FUN_006501","0.607140767929536",6106.76102752861,2.77791616542031e-11,9.66179323654863e-10
"FUN_014260","2.58757121802552",298.809459058128,2.78592323624649e-11,9.66634999807255e-10
"FUN_000617","2.58797959527689",461.320563496786,3.02054898266103e-11,1.04553007231965e-09
"FUN_009024","2.01521772953611",113.011265697447,3.66261939407741e-11,1.26474278311276e-09
"FUN_007719","0.979101324924223",601.810743227975,3.71301855232637e-11,1.27908615236942e-09
"FUN_002721","2.68583061097158",88.2020126745916,3.95218270104006e-11,1.3582334549241e-09
"FUN_011742","1.41683054969277",48.6862277366808,4.41773729729801e-11,1.51462280639429e-09
"FUN_009719","-1.2736254305335",3656.19132995002,4.97807930308735e-11,1.70007383157768e-09
"FUN_015194","1.43007349302281",56.5623999936643,4.98220334458473e-11,1.70007383157768e-09
"FUN_011139","2.66398460766799",20.5275310510811,5.39769839400771e-11,1.83750892969593e-09
"FUN_004026","6.96307881730334",9.07956478356095,5.60198227651544e-11,1.90256499245233e-09
"FUN_007957","0.809805841439239",907.596860395724,5.84605109553839e-11,1.98079581016435e-09
"FUN_016249","-1.36272766800156",514.461152586599,6.23705271367249e-11,2.1083283107529e-09
"FUN_000571","1.73661974156573",53.8594769764061,6.42019968100035e-11,2.16516734101774e-09
"FUN_006785","1.73413039858128",68.9384911229604,6.66155676651024e-11,2.24132658200021e-09
"FUN_009617","1.95696038505896",261.965412520186,6.77148655396711e-11,2.27301481209212e-09
"FUN_009657","-2.40552248141851",140.173311948681,6.79247677259509e-11,2.27477052750899e-09
"FUN_005906","2.04073300239716",148.194518257161,6.86222354582474e-11,2.29280867269524e-09
"FUN_008612","0.487908646458079",487.407043952724,6.97160299665649e-11,2.32397500355057e-09
"FUN_015860","2.52029270360194",391.457138698242,7.0087172856272e-11,2.33096371660698e-09
"FUN_012572","-2.36286124516247",116.006517020978,7.11016975730614e-11,2.35926874199901e-09
"FUN_015021","3.08801995782262",256.168574485445,7.5501408752221e-11,2.49951223378339e-09
"FUN_015912","-3.14142392764778",31.1278860274717,8.02812967983345e-11,2.65167102514224e-09
"FUN_015087","-0.969029376106743",225.510993335671,8.19033729900022e-11,2.69907142862487e-09
"FUN_008473","-4.28628576138602",14.8992333913621,8.35739976295205e-11,2.74785212251594e-09
"FUN_002254","1.52502979115492",418.372989061701,8.6960882380252e-11,2.85271221881036e-09
"FUN_007999","1.65298133594619",392.508161100088,9.2473137756372e-11,3.02666047704189e-09
"FUN_015282","1.81680201230078",34.78753197794,9.39102298219468e-11,3.06674266346149e-09
"FUN_004409","0.957535656806449",1370.99055458866,9.85111264198685e-11,3.20972821386994e-09
"FUN_009615","1.89842604555725",62.594888368807,1.00140551262754e-10,3.255470083168e-09
"FUN_008051","-0.905416146464666",235.960981657524,1.13056316772537e-10,3.66708960965124e-09
"FUN_015632","2.86924765500216",165.389863124608,1.16375985467571e-10,3.76630263282268e-09
"FUN_003338","2.11382329244665",623.421370617482,1.16958404860191e-10,3.77668370414317e-09
"FUN_009815","0.598744408220602",648.22096002829,1.17322777989474e-10,3.77999325334835e-09
"FUN_016188","1.26508760547333",90.9013063356047,1.31375371851933e-10,4.22332320113765e-09
"FUN_015118","-0.651930760181295",236.864759501097,1.34333973052262e-10,4.30883681563632e-09
"FUN_014624","-5.51434435924089",22.8098507113857,1.35600318869324e-10,4.33981153560937e-09
"FUN_007920","6.77573502568127",1145.12402235677,1.35989776262939e-10,4.3426469703081e-09
"FUN_007531","3.96608071428283",384.381040306373,1.38386962092639e-10,4.40944240804668e-09
"FUN_007764","0.669916130197777",7240.34203898494,1.39876649293786e-10,4.44709153283371e-09
"FUN_012923","-1.14114406869868",97.5998397256188,1.42474319337164e-10,4.51972379189587e-09
"FUN_008690","3.33200552773135",267.639068602915,1.43343398035203e-10,4.53732150710554e-09
"FUN_005223","3.27903921873953",62.2904138138587,1.43732419413613e-10,4.53967996021026e-09
"FUN_010011","0.629258188097195",429.917872279198,1.45141767874207e-10,4.57418401200067e-09
"FUN_010450","-0.650311379191165",321.383405008798,1.45596172016075e-10,4.57850794527239e-09
"FUN_005374","2.10118373217354",180.467387475805,1.49125674734092e-10,4.67930432415627e-09
"FUN_010276","-1.26839219508383",192.519710921642,1.49481087995449e-10,4.68028204799633e-09
"FUN_006053","1.45986910662809",41.5281560434867,1.55876291669954e-10,4.8594349761644e-09
"FUN_011811","-3.58628911516831",2427.67038171779,1.5583764305335e-10,4.8594349761644e-09
"FUN_001007","3.21524019402458",6646.01817266553,1.56834474875292e-10,4.87525997169552e-09
"FUN_009066","1.8091538756465",51.1967512938628,1.57059435141916e-10,4.87525997169552e-09
"FUN_012510","-0.906008610771353",1357.44226857371,1.66235232793968e-10,5.14901148100457e-09
"FUN_015892","2.07659177798987",81.5485635364171,1.68035251194832e-10,5.19362059046298e-09
"FUN_003302","1.17495839585977",90.157642743681,1.69871957638307e-10,5.22799965149534e-09
"FUN_010910","-1.9087207191259",54.4944000908183,1.69643914641392e-10,5.22799965149534e-09
"FUN_005115","-0.675344018047808",474.025442351731,1.72814496209888e-10,5.3072434857309e-09
"FUN_003927","5.16272843367553",11.5940420762408,1.77156728799382e-10,5.42904506048893e-09
"FUN_015278","1.42664615253704",119.391860380635,1.8022566837242e-10,5.51139257899898e-09
"FUN_004870","-0.909056630361479",320.666996771909,1.85388493339799e-10,5.65728861071176e-09
"FUN_003602","-1.56751761124336",224.939401077258,2.10826639270557e-10,6.41998251314604e-09
"FUN_001558","3.13293949045162",2925.5917359953,2.22145145561522e-10,6.73622485511556e-09
"FUN_005042","0.488391208917485",617.965142681015,2.22126954945127e-10,6.73622485511556e-09
"FUN_006297","1.71192534823908",4685.38961484711,2.34008575296866e-10,7.08108967680287e-09
"FUN_001483","0.990011930731689",537.357058044484,2.3701105735314e-10,7.15694058961345e-09
"FUN_011427","2.43740127001592",1781.2243850468,2.50134394808782e-10,7.53745272373687e-09
"FUN_006130","2.42602982054057",1423.08637799486,2.53984726437416e-10,7.63753237791179e-09
"FUN_007702","0.497445962028427",947.520026083097,2.56373078012733e-10,7.69332434103074e-09
"FUN_010462","-1.16666684424572",335.240840407361,2.67047284302691e-10,7.98396763163896e-09
"FUN_012326","0.990232299461076",160.775556757024,2.6716477525853e-10,7.98396763163896e-09
"FUN_013567","-1.29325665083018",53.3002559148315,2.69080413316143e-10,8.02460059050663e-09
"FUN_016114","6.46030706131266",340.418813479124,2.72835051260996e-10,8.11979614412622e-09
"FUN_007483","3.84798028244187",18.8534010008709,2.77827276173605e-10,8.25135577014364e-09
"FUN_006224","-0.707999409884887",686.5386863176,2.79106024556241e-10,8.27231285101599e-09
"FUN_005503","-2.31278509933326",636.137712295361,2.95182334876122e-10,8.73086438852858e-09
"FUN_003885","-0.514946160637683",609.998036779123,3.02788844179746e-10,8.93753410407045e-09
"FUN_007908","-1.5893934004879",178.61789589111,3.06820345650568e-10,9.03805075330672e-09
"FUN_003378","3.08360749991114",1242.2712722207,3.11329567726542e-10,9.15220158974523e-09
"FUN_015811","8.77620162923587",598.188634928584,3.13963473963557e-10,9.21087151054874e-09
"FUN_006739","1.17283624120652",345.509770954634,3.17123933964361e-10,9.28471980292411e-09
"FUN_010290","3.48023952447771",1007.73691880077,3.23594673933972e-10,9.45499093838655e-09
