"GeneID","logFC","meanExpr","pval","adj.pval"
"FUN_015942","-0.742695427814599",28.3654466601912,0.00912560274849801,0.0341697274870386
"FUN_015504","-0.281825236314807",410.084817272638,0.00913032964143223,0.0341737100677127
"FUN_006076","-0.543656441148048",183.376534629172,0.00914083031757969,0.0342046844308264
"FUN_007571","-1.46000621596544",492.293073911298,0.00914804659754164,0.0342150297560608
"FUN_007871","-0.79128536503874",228.699888426614,0.00914644687487361,0.0342150297560608
"FUN_003979","-0.334717335946964",7285.64389307297,0.00917812178263206,0.0343191651769934
"FUN_004177","0.454132165151933",296.670441124719,0.00921340071353916,0.0344427032511002
"FUN_008793","-0.651912177088603",257.224246103119,0.00921866175088609,0.0344539918391979
"FUN_002177","1.69946544544188",111.543358283759,0.00922797979420104,0.0344804339806656
"FUN_016298","-0.88027781881017",904.794398544352,0.00923494191630399,0.0344980624878311
"FUN_001079","2.81182015039994",516.201563808058,0.00925962202777581,0.0345818536955709
"FUN_004031","0.475712664557124",86.6060749511318,0.00927785144007742,0.0346415186633156
"FUN_005360","-0.921682112836079",1031.80341038742,0.00928751909894853,0.0346691946549385
"FUN_012890","2.25193847591055",269.562270703256,0.00930049665463982,0.0347092096565
"FUN_012242","-0.271275953298648",251.847766635319,0.00932229270718297,0.034782107644373
"FUN_011751","0.294471823385779",846.188976047833,0.00933160610584046,0.0348084079250133
"FUN_006415","0.817348225638818",96.6997118652871,0.0093494203436538,0.0348663972641063
"FUN_001874","-0.223744027980102",715.121119960746,0.00935626485418638,0.0348834594563553
"FUN_009019","0.763269004545522",242.984211008104,0.00936101921737004,0.0348927224562105
"FUN_005717","-0.448721756030632",1759.73988795567,0.00938734602035029,0.0349823716423817
"FUN_010859","-0.423588810042166",121.266238859688,0.00941757077289805,0.0350864997384849
"FUN_015515","-0.584780015183008",539.656964663595,0.0094320478128445,0.0351319212452255
"FUN_002609","-0.76261701299177",56.7393627958236,0.00943595877628694,0.0351379743965801
"FUN_012958","-0.347450641657265",145.730778248444,0.00946694708263613,0.0352448318126138
"FUN_013828","-0.238278614720708",798.074471670071,0.00947578705309252,0.0352692006247308
"FUN_010717","3.73784170274382",248.537092278434,0.00950745987891227,0.0353785217280657
"FUN_015724","0.208994693717713",466.207780346199,0.009530658368363,0.0354562634168625
"FUN_005885","0.617876409945479",41.7355453613256,0.00953978863520247,0.0354816430922653
"FUN_007560","-0.615469576124908",38.4183275890739,0.00954492236341333,0.0354921496299927
"FUN_011005","-0.347362248346529",680.166609742369,0.00954939627003192,0.0355001981772505
"FUN_001997","0.652915186817991",49.5476017533453,0.00956031348243036,0.0355321902446614
"FUN_001673","0.973960166439408",24.6945321591742,0.0095744797575761,0.0355679925862469
"FUN_008174","0.159216409094905",1100.13815981691,0.00957457411669853,0.0355679925862469
"FUN_011081","-0.479006494835418",93.6021661588169,0.00958772970185745,0.0356082582693773
"FUN_013615","-0.430247806533071",67.0509134257553,0.00959526130544351,0.0356276224123859
"FUN_005166","0.248201304716246",286.083056165246,0.00960078065333184,0.0356395074143968
"FUN_007384","-0.241749849064383",890.864042549506,0.00962289333040991,0.0357043486060973
"FUN_007948","0.348785632060044",704.540076480777,0.00962138515042936,0.0357043486060973
"FUN_006049","0.466458866349119",835.994170680435,0.00964356013369887,0.0357723953608154
"FUN_007387","-0.370474496920593",574.802271545102,0.00970310338181992,0.0359845850869327
"FUN_001786","-1.06649958447135",11.1934591805615,0.00975662363157824,0.0361743411636808
"FUN_014565","-0.252214563722417",284.275998834909,0.0097603978958973,0.0361796085015031
"FUN_006963","-0.434304768825347",135.913617666368,0.00976681544042819,0.0361946689851162
"FUN_013007","-0.831574338454771",161.749449323198,0.0097738654693135,0.0362120655565888
"FUN_011000","-0.635143202530985",215.121808207505,0.00978890226148819,0.036259037485204
"FUN_003496","0.587441642255122",67.5022118534883,0.00981976595613473,0.0363628994177738
"FUN_010679","-1.43130730202327",32.642621411315,0.00982403859497884,0.0363628994177738
"FUN_010682","-1.43130730202327",32.642621411315,0.00982403859497884,0.0363628994177738
"FUN_013711","-0.281763450366381",223.245659476852,0.00983292171702251,0.0363870179667958
"FUN_015367","1.72644944158183",3.80884630037818,0.00984424271027901,0.0364201441497976
"FUN_012368","1.22880403187685",29.0920191186255,0.00985336244688591,0.0364451124960371
"FUN_005500","0.441839076819087",100.800849146776,0.00987016540855159,0.0364984803127869
"FUN_013988","-0.258501874022885",199.36223558807,0.00987561186102216,0.0365098377892334
"FUN_001422","-2.70226611110102",1492.92542240622,0.0098854019224443,0.0365372441336412
"FUN_006101","-1.29059279046884",3802.26233672513,0.00989535647462207,0.0365652451268968
"FUN_014429","-0.393285097023598",364.117921923472,0.00994968270360521,0.0367571551357412
"FUN_006582","0.452834956720156",213.843175288127,0.00996651337665454,0.0368104862147846
"FUN_002011","0.437534866411883",64.4690774649496,0.00998152243016702,0.0368570652886206
"FUN_003617","-0.457543668257611",313.867662745551,0.00998678558245496,0.036867643605547
"FUN_013251","-0.320805936510236",756.82010982824,0.00999697484097938,0.0368963979004886
"FUN_011344","1.24162865434852",9.16111399164235,0.0100012675488736,0.0369033808836497
"FUN_007396","0.848782952596631",104.165716325732,0.0100178480340861,0.0369556899399978
"FUN_012064","0.427354889451364",81.7516795869224,0.0100331978532767,0.0370034350769121
"FUN_014670","-0.310057087615019",397.615948101036,0.0100549275425799,0.037074681262782
"FUN_009131","0.408968812664908",170.116891430294,0.0100582241898149,0.0370779429846126
"FUN_000467","-0.567380147832201",821.084776321948,0.0100620020851262,0.0370829767567872
"FUN_003123","0.231361033834267",493.583929302787,0.0100793365771665,0.0371379582608348
"FUN_003396","2.71864826555294",326.011311566886,0.01009816216791,0.0371976041062609
"FUN_004464","0.588110344653709",38.9175542946232,0.01010036426877,0.0371976041062609
"FUN_003337","2.27737560277322",4.89374754922232,0.0101063367444006,0.037210684655072
"FUN_012911","-0.438827560128594",383.275746033781,0.0101112116682075,0.0372197188131431
"FUN_005755","1.35903693059425",12.4049849127982,0.0101181544644894,0.0372363587330935
"FUN_008655","0.427580663061556",397.061277401457,0.0101457193287658,0.037328864892721
"FUN_006231","0.808861949278771",19.4989750594631,0.0101704254924062,0.0374108113590016
"FUN_015756","1.38637882514358",5.0053786755224,0.0102442724880761,0.0376734346140446
"FUN_009326","0.637132280133156",148.582212604096,0.0102483426266836,0.0376793883897108
"FUN_007073","0.290038612830225",506.557610366788,0.010251489138968,0.0376819442956042
"FUN_002536","-0.27990449199695",237.009261425897,0.010265443504878,0.0377242164850548
"FUN_002193","0.249426662446874",715.07532452264,0.0102717040141125,0.0377382012679104
"FUN_008381","-2.37534129392143",3.83122692485485,0.0102838204402744,0.0377736888429863
"FUN_006445","-4.17074104783582",887.138244355396,0.010302550169739,0.0378244091734483
"FUN_014489","0.481336712240108",676.259733827623,0.0103001427304486,0.0378244091734483
"FUN_002925","3.40247470572328",140.167656725704,0.0103156359343579,0.0378634086874282
"FUN_013201","-0.419217955023471",376.903277625619,0.0103597261829591,0.03801616397337
"FUN_008419","1.77573083537969",114.80378101694,0.0103692554148872,0.0380420511307033
"FUN_012417","-0.449063777566407",381.191531089019,0.0103974112631479,0.038136245749728
"FUN_002501","1.04848764245679",11.9187524796786,0.0104258867778059,0.0382315676403703
"FUN_005745","-0.292700605492291",489.925543379288,0.010473518391933,0.0383970724352002
"FUN_012066","0.368291044564824",277.853166635104,0.0104924403712341,0.0384572707168839
"FUN_015285","0.949355580397282",71.0278262347686,0.010505745584338,0.0384968584320487
"FUN_010044","-0.381752480485315",88.1665042222853,0.0105244766476895,0.0385563048208492
"FUN_014912","0.226674172946661",963.554844100333,0.0105337608508965,0.0385811226590376
"FUN_013730","0.809256009176839",328.24703119359,0.0105395723892013,0.0385932126647933
"FUN_010857","-0.766214997022354",88.2417557265346,0.0105506434596006,0.0386245513838962
"FUN_008470","-0.442065248467779",241.48771922979,0.010566230377402,0.0386724031812912
"FUN_009896","-0.406321030180508",1107.0761867257,0.0105722019305024,0.0386850483398436
"FUN_006439","-0.363977369235036",184.603570429335,0.0105922438420292,0.0387491604806457
"FUN_015459","0.845900363689536",14.6741660113473,0.0106133297380602,0.0388170603696079
"FUN_007051","0.723183471044003",30.9541128903216,0.0106233018234031,0.0388350524683357
"FUN_007385","-0.607007157912273",30.5653202936789,0.0106223920524984,0.0388350524683357
"FUN_012459","0.455596770719732",620.403669276845,0.0106329233904862,0.0388609839178681
"FUN_002438","0.256958277398039",370.395349679756,0.0106370382505464,0.0388611160370614
"FUN_007754","-0.35035824602697",616.500300256593,0.0106380156312747,0.0388611160370614
"FUN_005762","0.271338497456046",474.399876295278,0.010640799503261,0.0388620503597359
"FUN_003764","-0.342151503844718",1004.16304949921,0.0106590614040889,0.0389057471024875
"FUN_006163","0.246253692978796",401.784227570642,0.0106573737240039,0.0389057471024875
"FUN_011878","-0.625477147026057",254.015188789798,0.0106603569344053,0.0389057471024875
"FUN_006599","0.275572619125941",258.70738716159,0.010724791464342,0.0391316150937254
"FUN_007034","-0.492278049822807",792.751660512786,0.0107484230198889,0.039208533142319
"FUN_003095","-0.651720033199118",248.995902827261,0.0107567650591401,0.0392266648731652
"FUN_005757","1.34182275902975",78.2312986222371,0.010758497209554,0.0392266648731652
"FUN_015444","0.412389314586294",118.667372786354,0.0107730233895264,0.0392703143333651
"FUN_004126","-0.347330839228759",229.026584897148,0.0107919733077466,0.0393300648854151
"FUN_012126","1.92205662404455",4.68814020395495,0.0108104725159965,0.0393881449433273
"FUN_002201","-0.491350140485628",1205.90084847344,0.010822899181845,0.0394240773041046
"FUN_016206","0.32585982272126",111.39056480263,0.0108406044909969,0.0394792163552724
"FUN_002233","-0.52907565324302",1063.89620753141,0.010858481020343,0.039534952687047
"FUN_003434","0.3592331749226",2822.41556242887,0.010861684672522,0.0395372523765117
"FUN_015907","0.428602840165248",651.412412962081,0.0108816053826668,0.0396003877704437
"FUN_011540","-0.465734136952483",99.1896114163124,0.0108843567040528,0.0396010251490412
"FUN_000422","0.537955366256038",95.4012723583629,0.0108874571226297,0.0396029320608289
"FUN_009935","-0.395571422624763",156.818451209075,0.0109119966821617,0.0396828041159664
"FUN_000690","-0.30400380080648",320.049311212391,0.0109834230728146,0.0399331077283126
"FUN_006566","1.43081699821108",8.78920930768978,0.0109885021982952,0.0399421271676979
"FUN_003087","0.845280513048945",91.3184706496217,0.0110042234152391,0.0399898161558049
"FUN_006861","1.03442455604325",158.954077664922,0.0110169010569703,0.0400264247335732
"FUN_002951","0.200660350936673",377.130550943125,0.0110196968984562,0.0400271220990238
"FUN_007831","-0.31787399455998",154.452169420282,0.0110266921241958,0.0400430690605096
"FUN_005979","0.421858663917872",148.418216087358,0.0110525467060953,0.0401274794440473
"FUN_016269","1.16417018175844",39.806635378925,0.0110656162599983,0.0401654434825722
"FUN_000352","0.67369614558151",274.543009721603,0.0110706773878641,0.0401743278579431
"FUN_008790","0.366272729577831",168.57251394718,0.011078222486224,0.0401922199807023
"FUN_013885","-0.210458732428301",631.145899993267,0.0111143734746413,0.0403138624474249
"FUN_009750","0.305359332472507",1256.77158761688,0.0111265244140978,0.0403388993616771
"FUN_014304","-0.385654525426451",478.608000693517,0.011125499873888,0.0403388993616771
"FUN_007035","-0.192647781897693",1374.09997661645,0.0111367000528784,0.0403662705052694
"FUN_012438","0.437496671806204",215.620147419042,0.0111413709971839,0.0403736810393
"FUN_007372","-0.400234503911513",198.281393183056,0.0111528270702769,0.0404056699798011
"FUN_010578","0.654403630967375",107.230831677676,0.0111883864323517,0.0405249472757095
"FUN_010126","0.339340983591053",360.43322934919,0.0112009303392698,0.0405608247762674
"FUN_005219","0.328523074662513",1003.1668375158,0.011206458693162,0.0405712866300722
"FUN_011617","0.38981183779979",1972.03618303911,0.011224023675116,0.0406253100856802
"FUN_008737","-1.08932191338208",1002.54787922142,0.0113289543068458,0.0409954532968063
"FUN_007178","-0.446739467487921",92.7232753386222,0.011365193259796,0.0411169100469719
"FUN_000321","0.262304756392218",260.63804572581,0.0113831515727678,0.0411721896415498
"FUN_004003","-0.345783454876303",800.789226462162,0.011416919962488,0.0412846138939932
"FUN_014400","1.79816423713004",8.38519898144612,0.0114266549362819,0.0413100987019108
"FUN_015592","-0.401575614044277",5355.57145268937,0.0114312436284152,0.0413169708572769
"FUN_014539","-0.439893436984396",85.8774129231856,0.0114364654092902,0.0413261274733448
"FUN_007636","1.36039503791207",1281.43299765333,0.0114664891345787,0.0414248815456508
"FUN_013611","-0.431507085901008",149.41921931323,0.0114916951734315,0.0415061884882494
"FUN_000280","0.207005938426872",1783.22814362948,0.0115011058324622,0.0415304202153181
"FUN_011388","-0.256215712143636",560.450236836436,0.0115098369593401,0.0415424310258221
"FUN_015863","1.56367854435994",6.77462394861961,0.0115088826071699,0.0415424310258221
"FUN_010343","0.822443180148403",53.6640140401336,0.011514443393599,0.0415493013723952
"FUN_008186","0.243099304985072",1335.65553092288,0.0115395528321587,0.0416301352114395
"FUN_008212","-0.245453935656882",448.507601086932,0.0115504378461269,0.0416596270696065
"FUN_009240","-0.29238996729049",3919.33862241125,0.0115690727857537,0.0417072670878531
"FUN_013946","-0.683488070089153",184.507693221446,0.0115665324723489,0.0417072670878531
"FUN_008041","-0.53083062931902",37.5095985343738,0.0115744756660556,0.0417169612986181
"FUN_015022","0.432423831834287",190.769575524298,0.0115916392225284,0.0417690290972121
"FUN_001788","0.237511299071784",535.553044969115,0.0116177460998828,0.0418532910821184
"FUN_006284","0.353993909182595",365.07939219903,0.0116220643977327,0.0418590379386004
"FUN_009826","0.612475489505286",116.757187369125,0.0116518383808528,0.0419466181710702
"FUN_014609","-0.473804119083511",1019.97538820433,0.0116499255240103,0.0419466181710702
"FUN_001866","-0.492802395833739",191.273199249641,0.0116776271221518,0.0420296146386603
"FUN_015576","1.89314518211683",5.19959494919167,0.0116885443101847,0.0420590597228838
"FUN_012185","0.275323590379213",3034.44279377627,0.0117026918627755,0.0420902618892337
"FUN_016038","0.275323590379213",3034.44279377627,0.0117026918627755,0.0420902618892337
"FUN_003689","-0.60872519332284",106.688918612396,0.0117137907303038,0.0421203254049659
"FUN_013859","-0.427767297631121",132.301605339392,0.0117409626029678,0.0422081564856927
"FUN_004496","-0.312849714238123",817.25739341132,0.0117648241627956,0.0422642669070014
"FUN_007556","0.905802143390353",25.5374597451874,0.011769763854576,0.0422642669070014
"FUN_008145","0.306989985385158",313.913350219779,0.0117601201012353,0.0422642669070014
